dt,uid,bikes_available_to_rent
2021-10-18 00:13:00,29745906,5
2021-10-18 00:13:00,29746009,5
2021-10-18 00:13:00,29746047,3
2021-10-18 00:13:00,29746068,2
2021-10-18 00:13:00,29746123,5
2021-10-18 00:13:00,29746679,13
2021-10-18 00:13:00,29747497,6
2021-10-18 00:13:00,29749806,6
2021-10-18 00:13:00,29749855,8
2021-10-18 00:13:00,29749951,1
2021-10-18 00:13:00,29750190,7
2021-10-18 00:13:00,29750264,2
2021-10-18 00:13:00,29750615,4
2021-10-18 00:13:00,29751228,0
2021-10-18 00:13:00,29751388,0
2021-10-18 00:13:00,29751426,14
2021-10-18 00:13:00,29751467,0
2021-10-18 00:13:00,29751502,3
2021-10-18 00:13:00,29751545,7
2021-10-18 00:13:00,29751592,0
2021-10-18 00:13:00,29751674,2
2021-10-18 00:13:00,29751736,1
2021-10-18 00:13:00,29751789,6
2021-10-18 00:13:00,29751918,2
2021-10-18 00:13:00,29752309,0
2021-10-18 00:13:00,29752472,0
2021-10-18 00:13:00,29752573,0
2021-10-18 00:13:00,29753372,1
2021-10-18 00:13:00,29753410,2
2021-10-18 00:13:00,29992386,1
2021-10-18 00:13:00,29992613,3
2021-10-18 00:13:00,30278163,0
2021-10-18 00:13:00,30613108,3
2021-10-18 00:13:00,30613827,0
2021-10-18 00:13:00,30613955,3
2021-10-18 00:13:00,30925063,1
2021-10-18 00:13:00,31868207,7
2021-10-18 00:13:00,35855774,2
2021-10-18 00:13:00,35855809,9
2021-10-18 00:27:08,29745906,5
2021-10-18 00:27:08,29746009,5
2021-10-18 00:27:08,29746047,3
2021-10-18 00:27:08,29746068,2
2021-10-18 00:27:08,29746123,5
2021-10-18 00:27:08,29746679,13
2021-10-18 00:27:08,29747497,6
2021-10-18 00:27:08,29749806,6
2021-10-18 00:27:08,29749855,8
2021-10-18 00:27:08,29749951,1
2021-10-18 00:27:08,29750190,7
2021-10-18 00:27:08,29750264,2
2021-10-18 00:27:08,29750615,4
2021-10-18 00:27:08,29751228,0
2021-10-18 00:27:08,29751388,0
2021-10-18 00:27:08,29751426,14
2021-10-18 00:27:08,29751467,0
2021-10-18 00:27:08,29751502,3
2021-10-18 00:27:08,29751545,7
2021-10-18 00:27:08,29751592,0
2021-10-18 00:27:08,29751674,2
2021-10-18 00:27:08,29751736,1
2021-10-18 00:27:08,29751789,6
2021-10-18 00:27:08,29751918,2
2021-10-18 00:27:08,29752309,0
2021-10-18 00:27:08,29752472,0
2021-10-18 00:27:08,29752573,0
2021-10-18 00:27:08,29753372,1
2021-10-18 00:27:08,29753410,2
2021-10-18 00:27:08,29992386,1
2021-10-18 00:27:08,29992613,3
2021-10-18 00:27:08,30278163,0
2021-10-18 00:27:08,30613108,3
2021-10-18 00:27:08,30613827,0
2021-10-18 00:27:08,30613955,3
2021-10-18 00:27:08,30925063,1
2021-10-18 00:27:08,31868207,7
2021-10-18 00:27:08,35855774,2
2021-10-18 00:27:08,35855809,9
2021-10-18 00:39:04,29745906,5
2021-10-18 00:39:04,29746009,5
2021-10-18 00:39:04,29746047,3
2021-10-18 00:39:04,29746068,2
2021-10-18 00:39:04,29746123,5
2021-10-18 00:39:04,29746679,13
2021-10-18 00:39:04,29747497,6
2021-10-18 00:39:04,29749806,6
2021-10-18 00:39:04,29749855,8
2021-10-18 00:39:04,29749951,1
2021-10-18 00:39:04,29750190,7
2021-10-18 00:39:04,29750264,2
2021-10-18 00:39:04,29750615,4
2021-10-18 00:39:04,29751228,0
2021-10-18 00:39:04,29751388,0
2021-10-18 00:39:04,29751426,14
2021-10-18 00:39:04,29751467,0
2021-10-18 00:39:04,29751502,3
2021-10-18 00:39:04,29751545,7
2021-10-18 00:39:04,29751592,0
2021-10-18 00:39:04,29751674,2
2021-10-18 00:39:04,29751736,1
2021-10-18 00:39:04,29751789,6
2021-10-18 00:39:04,29751918,2
2021-10-18 00:39:04,29752309,0
2021-10-18 00:39:04,29752472,0
2021-10-18 00:39:04,29752573,0
2021-10-18 00:39:04,29753372,1
2021-10-18 00:39:04,29753410,2
2021-10-18 00:39:04,29992386,1
2021-10-18 00:39:04,29992613,3
2021-10-18 00:39:04,30278163,0
2021-10-18 00:39:04,30613108,3
2021-10-18 00:39:04,30613827,0
2021-10-18 00:39:04,30613955,3
2021-10-18 00:39:04,30925063,1
2021-10-18 00:39:04,31868207,7
2021-10-18 00:39:04,35855774,2
2021-10-18 00:39:04,35855809,9
2021-10-18 00:53:02,29745906,5
2021-10-18 00:53:02,29746009,5
2021-10-18 00:53:02,29746047,3
2021-10-18 00:53:02,29746068,2
2021-10-18 00:53:02,29746123,5
2021-10-18 00:53:02,29746679,13
2021-10-18 00:53:02,29747497,6
2021-10-18 00:53:02,29749806,6
2021-10-18 00:53:02,29749855,8
2021-10-18 00:53:02,29749951,1
2021-10-18 00:53:02,29750190,7
2021-10-18 00:53:02,29750264,2
2021-10-18 00:53:02,29750615,4
2021-10-18 00:53:02,29751228,0
2021-10-18 00:53:02,29751388,0
2021-10-18 00:53:02,29751426,14
2021-10-18 00:53:02,29751467,0
2021-10-18 00:53:02,29751502,3
2021-10-18 00:53:02,29751545,7
2021-10-18 00:53:02,29751592,0
2021-10-18 00:53:02,29751674,2
2021-10-18 00:53:02,29751736,1
2021-10-18 00:53:02,29751789,6
