dt,uid,bikes_available_to_rent
2021-10-26 00:13:56,29745906,2
2021-10-26 00:13:56,29746009,5
2021-10-26 00:13:56,29746047,2
2021-10-26 00:13:56,29746068,1
2021-10-26 00:13:56,29746123,2
2021-10-26 00:13:56,29746679,12
2021-10-26 00:13:56,29747497,3
2021-10-26 00:13:56,29749806,4
2021-10-26 00:13:56,29749855,6
2021-10-26 00:13:56,29749951,0
2021-10-26 00:13:56,29750190,4
2021-10-26 00:13:56,29750264,1
2021-10-26 00:13:56,29750615,0
2021-10-26 00:13:56,29751228,3
2021-10-26 00:13:56,29751388,4
2021-10-26 00:13:56,29751426,7
2021-10-26 00:13:56,29751467,2
2021-10-26 00:13:56,29751502,2
2021-10-26 00:13:56,29751545,5
2021-10-26 00:13:56,29751592,0
2021-10-26 00:13:56,29751674,5
2021-10-26 00:13:56,29751736,2
2021-10-26 00:13:56,29751789,3
2021-10-26 00:13:56,29751918,0
2021-10-26 00:13:56,29752309,8
2021-10-26 00:13:56,29752472,0
2021-10-26 00:13:56,29752573,0
2021-10-26 00:13:56,29753372,3
2021-10-26 00:13:56,29753410,1
2021-10-26 00:13:56,29992386,2
2021-10-26 00:13:56,29992613,7
2021-10-26 00:13:56,30278163,1
2021-10-26 00:13:56,30613108,9
2021-10-26 00:13:56,30613827,0
2021-10-26 00:13:56,30613955,8
2021-10-26 00:13:56,30925063,2
2021-10-26 00:13:56,31868207,8
2021-10-26 00:13:56,35855774,0
2021-10-26 00:13:56,35855809,10
2021-10-26 00:28:12,29745906,2
2021-10-26 00:28:12,29746009,5
2021-10-26 00:28:12,29746047,2
2021-10-26 00:28:12,29746068,1
2021-10-26 00:28:12,29746123,2
2021-10-26 00:28:12,29746679,12
2021-10-26 00:28:12,29747497,3
2021-10-26 00:28:12,29749806,4
2021-10-26 00:28:12,29749855,6
2021-10-26 00:28:12,29749951,0
2021-10-26 00:28:12,29750190,4
2021-10-26 00:28:12,29750264,1
2021-10-26 00:28:12,29750615,0
2021-10-26 00:28:12,29751228,3
2021-10-26 00:28:12,29751388,4
2021-10-26 00:28:12,29751426,7
2021-10-26 00:28:12,29751467,2
2021-10-26 00:28:12,29751502,2
2021-10-26 00:28:12,29751545,5
2021-10-26 00:28:12,29751592,0
2021-10-26 00:28:12,29751674,5
2021-10-26 00:28:12,29751736,2
2021-10-26 00:28:12,29751789,3
2021-10-26 00:28:12,29751918,0
2021-10-26 00:28:12,29752309,7
2021-10-26 00:28:12,29752472,0
2021-10-26 00:28:12,29752573,0
2021-10-26 00:28:12,29753372,3
2021-10-26 00:28:12,29753410,1
2021-10-26 00:28:12,29992386,2
2021-10-26 00:28:12,29992613,7
2021-10-26 00:28:12,30278163,1
2021-10-26 00:28:12,30613108,9
2021-10-26 00:28:12,30613827,0
2021-10-26 00:28:12,30613955,8
2021-10-26 00:28:12,30925063,2
2021-10-26 00:28:12,31868207,8
2021-10-26 00:28:12,35855774,0
2021-10-26 00:28:12,35855809,10
2021-10-26 00:40:06,29745906,2
2021-10-26 00:40:06,29746009,5
2021-10-26 00:40:06,29746047,2
2021-10-26 00:40:06,29746068,1
2021-10-26 00:40:06,29746123,2
2021-10-26 00:40:06,29746679,12
2021-10-26 00:40:06,29747497,3
2021-10-26 00:40:06,29749806,4
2021-10-26 00:40:06,29749855,6
2021-10-26 00:40:06,29749951,0
2021-10-26 00:40:06,29750190,4
2021-10-26 00:40:06,29750264,1
2021-10-26 00:40:06,29750615,0
2021-10-26 00:40:06,29751228,3
2021-10-26 00:40:06,29751388,4
2021-10-26 00:40:06,29751426,7
2021-10-26 00:40:06,29751467,2
2021-10-26 00:40:06,29751502,2
2021-10-26 00:40:06,29751545,5
2021-10-26 00:40:06,29751592,0
2021-10-26 00:40:06,29751674,5
2021-10-26 00:40:06,29751736,2
2021-10-26 00:40:06,29751789,3
2021-10-26 00:40:06,29751918,0
2021-10-26 00:40:06,29752309,7
2021-10-26 00:40:06,29752472,0
2021-10-26 00:40:06,29752573,0
2021-10-26 00:40:06,29753372,3
2021-10-26 00:40:06,29753410,1
2021-10-26 00:40:06,29992386,2
2021-10-26 00:40:06,29992613,7
2021-10-26 00:40:06,30278163,1
2021-10-26 00:40:06,30613108,9
2021-10-26 00:40:06,30613827,0
2021-10-26 00:40:06,30613955,8
2021-10-26 00:40:06,30925063,2
2021-10-26 00:40:06,31868207,8
2021-10-26 00:40:06,35855774,0
2021-10-26 00:40:06,35855809,10
2021-10-26 00:53:12,29745906,2
2021-10-26 00:53:12,29746009,5
2021-10-26 00:53:12,29746047,2
2021-10-26 00:53:12,29746068,1
2021-10-26 00:53:12,29746123,2
2021-10-26 00:53:12,29746679,12
2021-10-26 00:53:12,29747497,3
2021-10-26 00:53:12,29749806,4
2021-10-26 00:53:12,29749855,6
2021-10-26 00:53:12,29749951,0
2021-10-26 00:53:12,29750190,4
2021-10-26 00:53:12,29750264,1
2021-10-26 00:53:12,29750615,0
2021-10-26 00:53:12,29751228,3
2021-10-26 00:53:12,29751388,4
2021-10-26 00:53:12,29751426,8
2021-10-26 00:53:12,29751467,2
2021-10-26 00:53:12,29751502,2
2021-10-26 00:53:12,29751545,5
2021-10-26 00:53:12,29751592,0
2021-10-26 00:53:12,29751674,5
2021-10-26 00:53:12,29751736,2
2021-10-26 00:53:12,29751789,3
2021-10-26 00:53:12,29751918,0
2021-10-26 00:53:12,29752309,7
2021-10-26 00:53:12,29752472,0
2021-10-26 00:53:12,29752573,0
2021-10-26 00:53:12,29753372,3
2021-10-26 00:53:12,29753410,1
2021-10-26 00:53:12,29992386,2
2021-10-26 00:53:12,29992613,7
2021-10-26 00:53:12,30278163,1
2021-10-26 00:53:12,30613108,9
2021-10-26 00:53:12,30613827,0
2021-10-26 00:53:12,30613955,8
2021-10-26 00:53:12,30925063,2
2021-10-26 00:53:12,31868207,8
2021-10-26 00:53:12,35855774,0
2021-10-26 00:53:12,35855809,10
2021-10-26 01:14:10,29745906,2
2021-10-26 01:14:10,29746009,5
2021-10-26 01:14:10,29746047,2
2021-10-26 01:14:10,29746068,1
2021-10-26 01:14:10,29746123,2
2021-10-26 01:14:10,29746679,12
2021-10-26 01:14:10,29747497,3
2021-10-26 01:14:10,29749806,4
2021-10-26 01:14:10,29749855,6
2021-10-26 01:14:10,29749951,0
2021-10-26 01:14:10,29750190,4
2021-10-26 01:14:10,29750264,1
2021-10-26 01:14:10,29750615,0
2021-10-26 01:14:10,29751228,3
2021-10-26 01:14:10,29751388,4
2021-10-26 01:14:10,29751426,8
2021-10-26 01:14:10,29751467,2
2021-10-26 01:14:10,29751502,2
2021-10-26 01:14:10,29751545,5
2021-10-26 01:14:10,29751592,0
2021-10-26 01:14:10,29751674,5
2021-10-26 01:14:10,29751736,2
2021-10-26 01:14:10,29751789,3
2021-10-26 01:14:10,29751918,0
2021-10-26 01:14:10,29752309,7
2021-10-26 01:14:10,29752472,0
2021-10-26 01:14:10,29752573,0
2021-10-26 01:14:10,29753372,3
2021-10-26 01:14:10,29753410,1
2021-10-26 01:14:10,29992386,2
2021-10-26 01:14:10,29992613,7
2021-10-26 01:14:10,30278163,1
2021-10-26 01:14:10,30613108,9
2021-10-26 01:14:10,30613827,0
2021-10-26 01:14:10,30613955,8
2021-10-26 01:14:10,30925063,2
2021-10-26 01:14:10,31868207,8
2021-10-26 01:14:10,35855774,0
2021-10-26 01:14:10,35855809,10
2021-10-26 01:27:45,29745906,2
2021-10-26 01:27:45,29746009,5
2021-10-26 01:27:45,29746047,2
2021-10-26 01:27:45,29746068,1
2021-10-26 01:27:45,29746123,2
2021-10-26 01:27:45,29746679,12
2021-10-26 01:27:45,29747497,3
2021-10-26 01:27:45,29749806,4
2021-10-26 01:27:45,29749855,6
2021-10-26 01:27:45,29749951,0
2021-10-26 01:27:45,29750190,4
2021-10-26 01:27:45,29750264,1
2021-10-26 01:27:45,29750615,0
2021-10-26 01:27:45,29751228,3
2021-10-26 01:27:45,29751388,4
2021-10-26 01:27:45,29751426,8
2021-10-26 01:27:45,29751467,2
2021-10-26 01:27:45,29751502,2
2021-10-26 01:27:45,29751545,5
2021-10-26 01:27:45,29751592,0
2021-10-26 01:27:45,29751674,5
2021-10-26 01:27:45,29751736,2
2021-10-26 01:27:45,29751789,3
2021-10-26 01:27:45,29751918,0
2021-10-26 01:27:45,29752309,7
2021-10-26 01:27:45,29752472,0
2021-10-26 01:27:45,29752573,0
2021-10-26 01:27:45,29753372,3
2021-10-26 01:27:45,29753410,1
2021-10-26 01:27:45,29992386,2
2021-10-26 01:27:45,29992613,7
2021-10-26 01:27:45,30278163,1
2021-10-26 01:27:45,30613108,9
2021-10-26 01:27:45,30613827,0
2021-10-26 01:27:45,30613955,8
2021-10-26 01:27:45,30925063,2
2021-10-26 01:27:45,31868207,8
2021-10-26 01:27:45,35855774,0
2021-10-26 01:27:45,35855809,10
2021-10-26 01:39:48,29745906,2
2021-10-26 01:39:48,29746009,5
2021-10-26 01:39:48,29746047,2
2021-10-26 01:39:48,29746068,1
2021-10-26 01:39:48,29746123,2
2021-10-26 01:39:48,29746679,12
2021-10-26 01:39:48,29747497,3
2021-10-26 01:39:48,29749806,4
2021-10-26 01:39:48,29749855,6
2021-10-26 01:39:48,29749951,0
2021-10-26 01:39:48,29750190,4
2021-10-26 01:39:48,29750264,1
2021-10-26 01:39:48,29750615,0
2021-10-26 01:39:48,29751228,3
2021-10-26 01:39:48,29751388,4
2021-10-26 01:39:48,29751426,8
2021-10-26 01:39:48,29751467,2
2021-10-26 01:39:48,29751502,2
2021-10-26 01:39:48,29751545,5
2021-10-26 01:39:48,29751592,0
2021-10-26 01:39:48,29751674,5
2021-10-26 01:39:48,29751736,2
2021-10-26 01:39:48,29751789,3
2021-10-26 01:39:48,29751918,0
2021-10-26 01:39:48,29752309,7
2021-10-26 01:39:48,29752472,0
2021-10-26 01:39:48,29752573,0
2021-10-26 01:39:48,29753372,3
2021-10-26 01:39:48,29753410,1
2021-10-26 01:39:48,29992386,2
2021-10-26 01:39:48,29992613,7
2021-10-26 01:39:48,30278163,1
2021-10-26 01:39:48,30613108,9
2021-10-26 01:39:48,30613827,0
2021-10-26 01:39:48,30613955,8
2021-10-26 01:39:48,30925063,2
2021-10-26 01:39:48,31868207,8
2021-10-26 01:39:48,35855774,0
2021-10-26 01:39:48,35855809,10
2021-10-26 01:53:05,29745906,2
2021-10-26 01:53:05,29746009,5
2021-10-26 01:53:05,29746047,2
2021-10-26 01:53:05,29746068,1
2021-10-26 01:53:05,29746123,2
2021-10-26 01:53:05,29746679,12
2021-10-26 01:53:05,29747497,3
2021-10-26 01:53:05,29749806,4
2021-10-26 01:53:05,29749855,6
2021-10-26 01:53:05,29749951,0
2021-10-26 01:53:05,29750190,4
2021-10-26 01:53:05,29750264,1
2021-10-26 01:53:05,29750615,0
2021-10-26 01:53:05,29751228,3
2021-10-26 01:53:05,29751388,4
2021-10-26 01:53:05,29751426,8
2021-10-26 01:53:05,29751467,2
2021-10-26 01:53:05,29751502,2
2021-10-26 01:53:05,29751545,5
2021-10-26 01:53:05,29751592,0
2021-10-26 01:53:05,29751674,5
2021-10-26 01:53:05,29751736,2
2021-10-26 01:53:05,29751789,3
2021-10-26 01:53:05,29751918,0
2021-10-26 01:53:05,29752309,7
2021-10-26 01:53:05,29752472,0
2021-10-26 01:53:05,29752573,0
2021-10-26 01:53:05,29753372,3
2021-10-26 01:53:05,29753410,1
2021-10-26 01:53:05,29992386,2
2021-10-26 01:53:05,29992613,7
2021-10-26 01:53:05,30278163,1
2021-10-26 01:53:05,30613108,9
2021-10-26 01:53:05,30613827,0
2021-10-26 01:53:05,30613955,8
2021-10-26 01:53:05,30925063,2
2021-10-26 01:53:05,31868207,8
2021-10-26 01:53:05,35855774,0
2021-10-26 01:53:05,35855809,10
2021-10-26 02:45:41,29745906,2
2021-10-26 02:45:41,29746009,5
2021-10-26 02:45:41,29746047,2
2021-10-26 02:45:41,29746068,1
2021-10-26 02:45:41,29746123,2
2021-10-26 02:45:41,29746679,12
2021-10-26 02:45:41,29747497,3
2021-10-26 02:45:41,29749806,4
2021-10-26 02:45:41,29749855,6
2021-10-26 02:45:41,29749951,0
2021-10-26 02:45:41,29750190,4
2021-10-26 02:45:41,29750264,1
2021-10-26 02:45:41,29750615,0
2021-10-26 02:45:41,29751228,3
2021-10-26 02:45:41,29751388,4
2021-10-26 02:45:41,29751426,8
2021-10-26 02:45:41,29751467,2
2021-10-26 02:45:41,29751502,2
2021-10-26 02:45:41,29751545,5
2021-10-26 02:45:41,29751592,0
2021-10-26 02:45:41,29751674,5
2021-10-26 02:45:41,29751736,2
2021-10-26 02:45:41,29751789,3
2021-10-26 02:45:41,29751918,0
2021-10-26 02:45:41,29752309,7
2021-10-26 02:45:41,29752472,0
2021-10-26 02:45:41,29752573,0
2021-10-26 02:45:41,29753372,3
2021-10-26 02:45:41,29753410,1
2021-10-26 02:45:41,29992386,2
2021-10-26 02:45:41,29992613,7
2021-10-26 02:45:41,30278163,1
2021-10-26 02:45:41,30613108,9
2021-10-26 02:45:41,30613827,0
2021-10-26 02:45:41,30613955,8
2021-10-26 02:45:41,30925063,2
2021-10-26 02:45:41,31868207,8
2021-10-26 02:45:41,35855774,0
2021-10-26 02:45:41,35855809,10
2021-10-26 03:20:17,29745906,2
2021-10-26 03:20:17,29746009,5
2021-10-26 03:20:17,29746047,2
2021-10-26 03:20:17,29746068,1
2021-10-26 03:20:17,29746123,2
2021-10-26 03:20:17,29746679,12
2021-10-26 03:20:17,29747497,3
2021-10-26 03:20:17,29749806,4
2021-10-26 03:20:17,29749855,6
2021-10-26 03:20:17,29749951,0
2021-10-26 03:20:17,29750190,4
2021-10-26 03:20:17,29750264,1
2021-10-26 03:20:17,29750615,0
2021-10-26 03:20:17,29751228,3
2021-10-26 03:20:17,29751388,4
2021-10-26 03:20:17,29751426,8
2021-10-26 03:20:17,29751467,2
2021-10-26 03:20:17,29751502,2
2021-10-26 03:20:17,29751545,5
2021-10-26 03:20:17,29751592,0
2021-10-26 03:20:17,29751674,5
2021-10-26 03:20:17,29751736,2
2021-10-26 03:20:17,29751789,3
2021-10-26 03:20:17,29751918,0
2021-10-26 03:20:17,29752309,7
2021-10-26 03:20:17,29752472,0
2021-10-26 03:20:17,29752573,0
2021-10-26 03:20:17,29753372,3
2021-10-26 03:20:17,29753410,1
2021-10-26 03:20:17,29992386,2
2021-10-26 03:20:17,29992613,7
2021-10-26 03:20:17,30278163,1
2021-10-26 03:20:17,30613108,9
2021-10-26 03:20:17,30613827,0
2021-10-26 03:20:17,30613955,8
2021-10-26 03:20:17,30925063,2
2021-10-26 03:20:17,31868207,8
2021-10-26 03:20:17,35855774,0
2021-10-26 03:20:17,35855809,10
2021-10-26 03:36:35,29745906,2
2021-10-26 03:36:35,29746009,5
2021-10-26 03:36:35,29746047,2
2021-10-26 03:36:35,29746068,1
2021-10-26 03:36:35,29746123,2
2021-10-26 03:36:35,29746679,12
2021-10-26 03:36:35,29747497,3
2021-10-26 03:36:35,29749806,4
2021-10-26 03:36:35,29749855,6
2021-10-26 03:36:35,29749951,0
2021-10-26 03:36:35,29750190,4
2021-10-26 03:36:35,29750264,1
2021-10-26 03:36:35,29750615,0
2021-10-26 03:36:35,29751228,3
2021-10-26 03:36:35,29751388,4
2021-10-26 03:36:35,29751426,8
2021-10-26 03:36:35,29751467,2
2021-10-26 03:36:35,29751502,2
2021-10-26 03:36:35,29751545,5
2021-10-26 03:36:35,29751592,0
2021-10-26 03:36:35,29751674,5
2021-10-26 03:36:35,29751736,2
2021-10-26 03:36:35,29751789,3
2021-10-26 03:36:35,29751918,0
2021-10-26 03:36:35,29752309,7
2021-10-26 03:36:35,29752472,0
2021-10-26 03:36:35,29752573,0
2021-10-26 03:36:35,29753372,3
2021-10-26 03:36:35,29753410,1
2021-10-26 03:36:35,29992386,2
2021-10-26 03:36:35,29992613,7
2021-10-26 03:36:35,30278163,1
2021-10-26 03:36:35,30613108,9
2021-10-26 03:36:35,30613827,0
2021-10-26 03:36:35,30613955,8
2021-10-26 03:36:35,30925063,2
2021-10-26 03:36:35,31868207,8
2021-10-26 03:36:35,35855774,0
2021-10-26 03:36:35,35855809,10
2021-10-26 03:42:35,29745906,2
2021-10-26 03:42:35,29746009,5
2021-10-26 03:42:35,29746047,2
2021-10-26 03:42:35,29746068,1
2021-10-26 03:42:35,29746123,2
2021-10-26 03:42:35,29746679,12
2021-10-26 03:42:35,29747497,3
2021-10-26 03:42:35,29749806,4
2021-10-26 03:42:35,29749855,6
2021-10-26 03:42:35,29749951,0
2021-10-26 03:42:35,29750190,4
2021-10-26 03:42:35,29750264,1
2021-10-26 03:42:35,29750615,0
2021-10-26 03:42:35,29751228,3
2021-10-26 03:42:35,29751388,4
2021-10-26 03:42:35,29751426,8
2021-10-26 03:42:35,29751467,2
2021-10-26 03:42:35,29751502,2
2021-10-26 03:42:35,29751545,5
2021-10-26 03:42:35,29751592,0
2021-10-26 03:42:35,29751674,5
2021-10-26 03:42:35,29751736,2
2021-10-26 03:42:35,29751789,3
2021-10-26 03:42:35,29751918,0
2021-10-26 03:42:35,29752309,7
2021-10-26 03:42:35,29752472,0
2021-10-26 03:42:35,29752573,0
2021-10-26 03:42:35,29753372,3
2021-10-26 03:42:35,29753410,1
2021-10-26 03:42:35,29992386,2
2021-10-26 03:42:35,29992613,7
2021-10-26 03:42:35,30278163,1
2021-10-26 03:42:35,30613108,9
2021-10-26 03:42:35,30613827,0
2021-10-26 03:42:35,30613955,8
2021-10-26 03:42:35,30925063,2
2021-10-26 03:42:35,31868207,8
2021-10-26 03:42:35,35855774,0
2021-10-26 03:42:35,35855809,10
2021-10-26 03:55:09,29745906,2
2021-10-26 03:55:09,29746009,5
2021-10-26 03:55:09,29746047,2
