dt,uid,bikes_available_to_rent
2021-10-03 00:12:56,29745906,1
2021-10-03 00:12:56,29746009,2
2021-10-03 00:12:56,29746047,2
2021-10-03 00:12:56,29746068,0
2021-10-03 00:12:56,29746123,0
2021-10-03 00:12:56,29746679,12
2021-10-03 00:12:56,29747497,12
2021-10-03 00:12:56,29749806,3
2021-10-03 00:12:56,29749855,4
2021-10-03 00:12:56,29749951,3
2021-10-03 00:12:56,29750190,2
2021-10-03 00:12:56,29750264,2
2021-10-03 00:12:56,29750615,10
2021-10-03 00:12:56,29751228,0
2021-10-03 00:12:56,29751388,4
2021-10-03 00:12:56,29751426,1
2021-10-03 00:12:56,29751467,1
2021-10-03 00:12:56,29751502,1
2021-10-03 00:12:56,29751545,7
2021-10-03 00:12:56,29751592,0
2021-10-03 00:12:56,29751674,7
2021-10-03 00:12:56,29751736,0
2021-10-03 00:12:56,29751789,3
2021-10-03 00:12:56,29751918,2
2021-10-03 00:12:56,29752309,9
2021-10-03 00:12:56,29752472,5
2021-10-03 00:12:56,29752573,1
2021-10-03 00:12:56,29753372,0
2021-10-03 00:12:56,29753410,2
2021-10-03 00:12:56,29992386,0
2021-10-03 00:12:56,29992613,6
2021-10-03 00:12:56,30278163,1
2021-10-03 00:12:56,30613108,5
2021-10-03 00:12:56,30613827,0
2021-10-03 00:12:56,30613955,3
2021-10-03 00:12:56,30925063,3
2021-10-03 00:12:56,31868207,5
2021-10-03 00:12:56,35855774,0
2021-10-03 00:12:56,35855809,2
2021-10-03 00:26:57,29745906,1
2021-10-03 00:26:57,29746009,2
2021-10-03 00:26:57,29746047,2
2021-10-03 00:26:57,29746068,0
2021-10-03 00:26:57,29746123,0
2021-10-03 00:26:57,29746679,12
2021-10-03 00:26:57,29747497,12
2021-10-03 00:26:57,29749806,3
2021-10-03 00:26:57,29749855,4
2021-10-03 00:26:57,29749951,3
2021-10-03 00:26:57,29750190,2
2021-10-03 00:26:57,29750264,2
2021-10-03 00:26:57,29750615,10
2021-10-03 00:26:57,29751228,0
2021-10-03 00:26:57,29751388,4
2021-10-03 00:26:57,29751426,1
2021-10-03 00:26:57,29751467,1
2021-10-03 00:26:57,29751502,1
2021-10-03 00:26:57,29751545,7
2021-10-03 00:26:57,29751592,0
2021-10-03 00:26:57,29751674,7
2021-10-03 00:26:57,29751736,0
2021-10-03 00:26:57,29751789,3
2021-10-03 00:26:57,29751918,2
2021-10-03 00:26:57,29752309,9
2021-10-03 00:26:57,29752472,5
2021-10-03 00:26:57,29752573,1
2021-10-03 00:26:57,29753372,0
2021-10-03 00:26:57,29753410,2
2021-10-03 00:26:57,29992386,0
2021-10-03 00:26:57,29992613,6
2021-10-03 00:26:57,30278163,1
2021-10-03 00:26:57,30613108,5
2021-10-03 00:26:57,30613827,0
2021-10-03 00:26:57,30613955,3
2021-10-03 00:26:57,30925063,3
2021-10-03 00:26:57,31868207,5
2021-10-03 00:26:57,35855774,0
2021-10-03 00:26:57,35855809,2
2021-10-03 00:38:52,29745906,1
2021-10-03 00:38:52,29746009,2
2021-10-03 00:38:52,29746047,2
2021-10-03 00:38:52,29746068,0
2021-10-03 00:38:52,29746123,0
2021-10-03 00:38:52,29746679,12
2021-10-03 00:38:52,29747497,12
2021-10-03 00:38:52,29749806,3
2021-10-03 00:38:52,29749855,4
2021-10-03 00:38:52,29749951,3
2021-10-03 00:38:52,29750190,2
2021-10-03 00:38:52,29750264,2
2021-10-03 00:38:52,29750615,10
2021-10-03 00:38:52,29751228,0
2021-10-03 00:38:52,29751388,4
2021-10-03 00:38:52,29751426,1
2021-10-03 00:38:52,29751467,1
2021-10-03 00:38:52,29751502,1
2021-10-03 00:38:52,29751545,7
2021-10-03 00:38:52,29751592,0
2021-10-03 00:38:52,29751674,7
2021-10-03 00:38:52,29751736,0
2021-10-03 00:38:52,29751789,3
2021-10-03 00:38:52,29751918,2
2021-10-03 00:38:52,29752309,9
2021-10-03 00:38:52,29752472,5
2021-10-03 00:38:52,29752573,1
2021-10-03 00:38:52,29753372,0
2021-10-03 00:38:52,29753410,2
2021-10-03 00:38:52,29992386,0
2021-10-03 00:38:52,29992613,6
2021-10-03 00:38:52,30278163,1
2021-10-03 00:38:52,30613108,5
2021-10-03 00:38:52,30613827,0
2021-10-03 00:38:52,30613955,3
2021-10-03 00:38:52,30925063,3
2021-10-03 00:38:52,31868207,5
2021-10-03 00:38:52,35855774,0
2021-10-03 00:38:52,35855809,2
2021-10-03 00:53:12,29745906,1
2021-10-03 00:53:12,29746009,2
2021-10-03 00:53:12,29746047,2
2021-10-03 00:53:12,29746068,0
2021-10-03 00:53:12,29746123,0
2021-10-03 00:53:12,29746679,12
2021-10-03 00:53:12,29747497,12
2021-10-03 00:53:12,29749806,3
2021-10-03 00:53:12,29749855,4
2021-10-03 00:53:12,29749951,3
2021-10-03 00:53:12,29750190,2
2021-10-03 00:53:12,29750264,2
2021-10-03 00:53:12,29750615,10
2021-10-03 00:53:12,29751228,0
2021-10-03 00:53:12,29751388,4
2021-10-03 00:53:12,29751426,1
2021-10-03 00:53:12,29751467,1
2021-10-03 00:53:12,29751502,1
