dt,uid,bikes_available_to_rent
2021-10-13 00:13:26,29745906,4
2021-10-13 00:13:26,29746009,4
2021-10-13 00:13:26,29746047,3
2021-10-13 00:13:26,29746068,1
2021-10-13 00:13:26,29746123,2
2021-10-13 00:13:26,29746679,6
2021-10-13 00:13:26,29747497,16
2021-10-13 00:13:26,29749806,4
2021-10-13 00:13:26,29749855,2
2021-10-13 00:13:26,29749951,4
2021-10-13 00:13:26,29750190,3
2021-10-13 00:13:26,29750264,2
2021-10-13 00:13:26,29750615,4
2021-10-13 00:13:26,29751228,4
2021-10-13 00:13:26,29751388,4
2021-10-13 00:13:26,29751426,7
2021-10-13 00:13:26,29751467,2
2021-10-13 00:13:26,29751502,1
2021-10-13 00:13:26,29751545,1
2021-10-13 00:13:26,29751592,0
2021-10-13 00:13:26,29751674,8
2021-10-13 00:13:26,29751736,0
2021-10-13 00:13:26,29751789,7
2021-10-13 00:13:26,29751918,3
2021-10-13 00:13:26,29752309,10
2021-10-13 00:13:26,29752472,0
2021-10-13 00:13:26,29752573,0
2021-10-13 00:13:26,29753372,1
2021-10-13 00:13:26,29753410,0
2021-10-13 00:13:26,29992386,4
2021-10-13 00:13:26,29992613,5
2021-10-13 00:13:26,30278163,1
2021-10-13 00:13:26,30613108,4
2021-10-13 00:13:26,30613827,2
2021-10-13 00:13:26,30613955,5
2021-10-13 00:13:26,30925063,0
2021-10-13 00:13:26,31868207,6
2021-10-13 00:13:26,35855774,2
2021-10-13 00:13:26,35855809,2
2021-10-13 00:27:37,29745906,4
2021-10-13 00:27:37,29746009,4
2021-10-13 00:27:37,29746047,3
2021-10-13 00:27:37,29746068,1
2021-10-13 00:27:37,29746123,2
2021-10-13 00:27:37,29746679,7
2021-10-13 00:27:37,29747497,16
2021-10-13 00:27:37,29749806,4
2021-10-13 00:27:37,29749855,2
2021-10-13 00:27:37,29749951,4
2021-10-13 00:27:37,29750190,3
2021-10-13 00:27:37,29750264,2
2021-10-13 00:27:37,29750615,4
2021-10-13 00:27:37,29751228,4
2021-10-13 00:27:37,29751388,4
2021-10-13 00:27:37,29751426,7
2021-10-13 00:27:37,29751467,2
2021-10-13 00:27:37,29751502,1
2021-10-13 00:27:37,29751545,1
2021-10-13 00:27:37,29751592,0
2021-10-13 00:27:37,29751674,8
2021-10-13 00:27:37,29751736,0
2021-10-13 00:27:37,29751789,7
2021-10-13 00:27:37,29751918,2
2021-10-13 00:27:37,29752309,9
2021-10-13 00:27:37,29752472,0
2021-10-13 00:27:37,29752573,0
2021-10-13 00:27:37,29753372,1
2021-10-13 00:27:37,29753410,0
2021-10-13 00:27:37,29992386,4
2021-10-13 00:27:37,29992613,5
2021-10-13 00:27:37,30278163,1
2021-10-13 00:27:37,30613108,4
2021-10-13 00:27:37,30613827,2
2021-10-13 00:27:37,30613955,5
2021-10-13 00:27:37,30925063,0
2021-10-13 00:27:37,31868207,6
2021-10-13 00:27:37,35855774,2
2021-10-13 00:27:37,35855809,2
2021-10-13 00:39:30,29745906,5
2021-10-13 00:39:30,29746009,4
2021-10-13 00:39:30,29746047,3
2021-10-13 00:39:30,29746068,1
2021-10-13 00:39:30,29746123,2
2021-10-13 00:39:30,29746679,7
2021-10-13 00:39:30,29747497,16
2021-10-13 00:39:30,29749806,4
2021-10-13 00:39:30,29749855,2
2021-10-13 00:39:30,29749951,4
2021-10-13 00:39:30,29750190,3
2021-10-13 00:39:30,29750264,2
2021-10-13 00:39:30,29750615,4
2021-10-13 00:39:30,29751228,4
2021-10-13 00:39:30,29751388,4
2021-10-13 00:39:30,29751426,7
2021-10-13 00:39:30,29751467,2
2021-10-13 00:39:30,29751502,1
2021-10-13 00:39:30,29751545,1
2021-10-13 00:39:30,29751592,0
2021-10-13 00:39:30,29751674,8
2021-10-13 00:39:30,29751736,0
2021-10-13 00:39:30,29751789,7
2021-10-13 00:39:30,29751918,2
2021-10-13 00:39:30,29752309,9
2021-10-13 00:39:30,29752472,0
2021-10-13 00:39:30,29752573,0
2021-10-13 00:39:30,29753372,1
2021-10-13 00:39:30,29753410,0
2021-10-13 00:39:30,29992386,4
2021-10-13 00:39:30,29992613,5
2021-10-13 00:39:30,30278163,1
2021-10-13 00:39:30,30613108,4
2021-10-13 00:39:30,30613827,2
2021-10-13 00:39:30,30613955,5
2021-10-13 00:39:30,30925063,0
2021-10-13 00:39:30,31868207,6
2021-10-13 00:39:30,35855774,2
2021-10-13 00:39:30,35855809,2
2021-10-13 00:52:59,29745906,5
2021-10-13 00:52:59,29746009,4
2021-10-13 00:52:59,29746047,3
2021-10-13 00:52:59,29746068,1
2021-10-13 00:52:59,29746123,2
2021-10-13 00:52:59,29746679,7
2021-10-13 00:52:59,29747497,16
2021-10-13 00:52:59,29749806,4
2021-10-13 00:52:59,29749855,2
2021-10-13 00:52:59,29749951,4
2021-10-13 00:52:59,29750190,4
2021-10-13 00:52:59,29750264,2
2021-10-13 00:52:59,29750615,3
2021-10-13 00:52:59,29751228,4
2021-10-13 00:52:59,29751388,4
2021-10-13 00:52:59,29751426,7
2021-10-13 00:52:59,29751467,2
2021-10-13 00:52:59,29751502,1
2021-10-13 00:52:59,29751545,1
2021-10-13 00:52:59,29751592,0
2021-10-13 00:52:59,29751674,8
2021-10-13 00:52:59,29751736,0
2021-10-13 00:52:59,29751789,7
2021-10-13 00:52:59,29751918,2
2021-10-13 00:52:59,29752309,9
2021-10-13 00:52:59,29752472,0
2021-10-13 00:52:59,29752573,0
2021-10-13 00:52:59,29753372,1
2021-10-13 00:52:59,29753410,0
2021-10-13 00:52:59,29992386,4
2021-10-13 00:52:59,29992613,5
2021-10-13 00:52:59,30278163,1
2021-10-13 00:52:59,30613108,4
2021-10-13 00:52:59,30613827,2
2021-10-13 00:52:59,30613955,5
2021-10-13 00:52:59,30925063,0
2021-10-13 00:52:59,31868207,6
2021-10-13 00:52:59,35855774,2
2021-10-13 00:52:59,35855809,2
2021-10-13 01:13:46,29745906,5
2021-10-13 01:13:46,29746009,4
2021-10-13 01:13:46,29746047,3
2021-10-13 01:13:46,29746068,1
2021-10-13 01:13:46,29746123,2
2021-10-13 01:13:46,29746679,7
2021-10-13 01:13:46,29747497,16
2021-10-13 01:13:46,29749806,4
2021-10-13 01:13:46,29749855,2
2021-10-13 01:13:46,29749951,4
2021-10-13 01:13:46,29750190,4
2021-10-13 01:13:46,29750264,2
2021-10-13 01:13:46,29750615,3
2021-10-13 01:13:46,29751228,4
2021-10-13 01:13:46,29751388,4
2021-10-13 01:13:46,29751426,7
2021-10-13 01:13:46,29751467,2
2021-10-13 01:13:46,29751502,1
2021-10-13 01:13:46,29751545,1
2021-10-13 01:13:46,29751592,0
2021-10-13 01:13:46,29751674,8
2021-10-13 01:13:46,29751736,0
2021-10-13 01:13:46,29751789,7
2021-10-13 01:13:46,29751918,2
2021-10-13 01:13:46,29752309,9
2021-10-13 01:13:46,29752472,0
2021-10-13 01:13:46,29752573,0
2021-10-13 01:13:46,29753372,1
2021-10-13 01:13:46,29753410,0
2021-10-13 01:13:46,29992386,4
2021-10-13 01:13:46,29992613,5
2021-10-13 01:13:46,30278163,1
2021-10-13 01:13:46,30613108,4
2021-10-13 01:13:46,30613827,2
