dt,uid,bikes_available_to_rent
2021-10-25 00:13:01,29745906,4
2021-10-25 00:13:01,29746009,4
2021-10-25 00:13:01,29746047,2
2021-10-25 00:13:01,29746068,2
2021-10-25 00:13:01,29746123,2
2021-10-25 00:13:01,29746679,12
2021-10-25 00:13:01,29747497,4
2021-10-25 00:13:01,29749806,4
2021-10-25 00:13:01,29749855,6
2021-10-25 00:13:01,29749951,0
2021-10-25 00:13:01,29750190,7
2021-10-25 00:13:01,29750264,0
2021-10-25 00:13:01,29750615,1
2021-10-25 00:13:01,29751228,4
2021-10-25 00:13:01,29751388,4
2021-10-25 00:13:01,29751426,8
2021-10-25 00:13:01,29751467,2
2021-10-25 00:13:01,29751502,4
2021-10-25 00:13:01,29751545,2
2021-10-25 00:13:01,29751592,0
2021-10-25 00:13:01,29751674,2
2021-10-25 00:13:01,29751736,3
2021-10-25 00:13:01,29751789,0
2021-10-25 00:13:01,29751918,1
2021-10-25 00:13:01,29752309,8
2021-10-25 00:13:01,29752472,0
2021-10-25 00:13:01,29752573,0
2021-10-25 00:13:01,29753372,2
2021-10-25 00:13:01,29753410,0
2021-10-25 00:13:01,29992386,3
2021-10-25 00:13:01,29992613,7
2021-10-25 00:13:01,30278163,1
2021-10-25 00:13:01,30613108,11
2021-10-25 00:13:01,30613827,0
2021-10-25 00:13:01,30613955,7
2021-10-25 00:13:01,30925063,1
2021-10-25 00:13:01,31868207,8
2021-10-25 00:13:01,35855774,0
2021-10-25 00:13:01,35855809,8
2021-10-25 00:27:10,29745906,4
2021-10-25 00:27:10,29746009,4
2021-10-25 00:27:10,29746047,2
2021-10-25 00:27:10,29746068,2
2021-10-25 00:27:10,29746123,2
2021-10-25 00:27:10,29746679,12
2021-10-25 00:27:10,29747497,4
2021-10-25 00:27:10,29749806,4
2021-10-25 00:27:10,29749855,7
2021-10-25 00:27:10,29749951,0
2021-10-25 00:27:10,29750190,7
2021-10-25 00:27:10,29750264,0
2021-10-25 00:27:10,29750615,1
2021-10-25 00:27:10,29751228,4
2021-10-25 00:27:10,29751388,4
2021-10-25 00:27:10,29751426,8
2021-10-25 00:27:10,29751467,2
2021-10-25 00:27:10,29751502,4
2021-10-25 00:27:10,29751545,2
2021-10-25 00:27:10,29751592,0
2021-10-25 00:27:10,29751674,2
2021-10-25 00:27:10,29751736,3
2021-10-25 00:27:10,29751789,0
2021-10-25 00:27:10,29751918,1
2021-10-25 00:27:10,29752309,8
2021-10-25 00:27:10,29752472,0
2021-10-25 00:27:10,29752573,0
2021-10-25 00:27:10,29753372,2
2021-10-25 00:27:10,29753410,0
2021-10-25 00:27:10,29992386,3
2021-10-25 00:27:10,29992613,7
2021-10-25 00:27:10,30278163,1
2021-10-25 00:27:10,30613108,11
2021-10-25 00:27:10,30613827,0
2021-10-25 00:27:10,30613955,7
