dt,uid,bikes_available_to_rent
2021-10-17 00:13:03,29745906,4
2021-10-17 00:13:03,29746009,5
2021-10-17 00:13:03,29746047,3
2021-10-17 00:13:03,29746068,2
2021-10-17 00:13:03,29746123,5
2021-10-17 00:13:03,29746679,12
2021-10-17 00:13:03,29747497,6
2021-10-17 00:13:03,29749806,5
2021-10-17 00:13:03,29749855,10
2021-10-17 00:13:03,29749951,1
2021-10-17 00:13:03,29750190,6
2021-10-17 00:13:03,29750264,1
2021-10-17 00:13:03,29750615,4
2021-10-17 00:13:03,29751228,0
2021-10-17 00:13:03,29751388,0
2021-10-17 00:13:03,29751426,16
2021-10-17 00:13:03,29751467,1
2021-10-17 00:13:03,29751502,3
2021-10-17 00:13:03,29751545,7
2021-10-17 00:13:03,29751592,0
2021-10-17 00:13:03,29751674,1
2021-10-17 00:13:03,29751736,1
2021-10-17 00:13:03,29751789,7
2021-10-17 00:13:03,29751918,3
2021-10-17 00:13:03,29752309,0
2021-10-17 00:13:03,29752472,0
2021-10-17 00:13:03,29752573,0
2021-10-17 00:13:03,29753372,1
2021-10-17 00:13:03,29753410,2
2021-10-17 00:13:03,29992386,2
2021-10-17 00:13:03,29992613,3
2021-10-17 00:13:03,30278163,0
2021-10-17 00:13:03,30613108,3
2021-10-17 00:13:03,30613827,0
2021-10-17 00:13:03,30613955,2
2021-10-17 00:13:03,30925063,0
2021-10-17 00:13:03,31868207,7
2021-10-17 00:13:03,35855774,2
2021-10-17 00:13:03,35855809,5
2021-10-17 00:27:03,29745906,4
2021-10-17 00:27:03,29746009,5
2021-10-17 00:27:03,29746047,3
2021-10-17 00:27:03,29746068,2
2021-10-17 00:27:03,29746123,5
2021-10-17 00:27:03,29746679,12
2021-10-17 00:27:03,29747497,6
2021-10-17 00:27:03,29749806,5
2021-10-17 00:27:03,29749855,10
2021-10-17 00:27:03,29749951,1
2021-10-17 00:27:03,29750190,6
2021-10-17 00:27:03,29750264,1
2021-10-17 00:27:03,29750615,4
2021-10-17 00:27:03,29751228,0
2021-10-17 00:27:03,29751388,0
2021-10-17 00:27:03,29751426,16
2021-10-17 00:27:03,29751467,0
2021-10-17 00:27:03,29751502,3
2021-10-17 00:27:03,29751545,7
2021-10-17 00:27:03,29751592,0
2021-10-17 00:27:03,29751674,1
2021-10-17 00:27:03,29751736,1
2021-10-17 00:27:03,29751789,7
2021-10-17 00:27:03,29751918,3
2021-10-17 00:27:03,29752309,0
2021-10-17 00:27:03,29752472,0
2021-10-17 00:27:03,29752573,0
2021-10-17 00:27:03,29753372,1
2021-10-17 00:27:03,29753410,2
2021-10-17 00:27:03,29992386,2
2021-10-17 00:27:03,29992613,3
2021-10-17 00:27:03,30278163,0
2021-10-17 00:27:03,30613108,3
2021-10-17 00:27:03,30613827,0
2021-10-17 00:27:03,30613955,2
2021-10-17 00:27:03,30925063,0
2021-10-17 00:27:03,31868207,7
2021-10-17 00:27:03,35855774,2
2021-10-17 00:27:03,35855809,5
2021-10-17 00:39:11,29745906,4
2021-10-17 00:39:11,29746009,5
2021-10-17 00:39:11,29746047,3
2021-10-17 00:39:11,29746068,2
2021-10-17 00:39:11,29746123,5
2021-10-17 00:39:11,29746679,12
2021-10-17 00:39:11,29747497,6
2021-10-17 00:39:11,29749806,5
2021-10-17 00:39:11,29749855,10
2021-10-17 00:39:11,29749951,1
2021-10-17 00:39:11,29750190,6
2021-10-17 00:39:11,29750264,1
2021-10-17 00:39:11,29750615,4
2021-10-17 00:39:11,29751228,0
2021-10-17 00:39:11,29751388,0
2021-10-17 00:39:11,29751426,16
2021-10-17 00:39:11,29751467,0
2021-10-17 00:39:11,29751502,3
2021-10-17 00:39:11,29751545,7
2021-10-17 00:39:11,29751592,0
2021-10-17 00:39:11,29751674,1
2021-10-17 00:39:11,29751736,1
2021-10-17 00:39:11,29751789,8
2021-10-17 00:39:11,29751918,3
2021-10-17 00:39:11,29752309,0
2021-10-17 00:39:11,29752472,0
2021-10-17 00:39:11,29752573,0
2021-10-17 00:39:11,29753372,1
2021-10-17 00:39:11,29753410,2
2021-10-17 00:39:11,29992386,1
2021-10-17 00:39:11,29992613,3
2021-10-17 00:39:11,30278163,0
2021-10-17 00:39:11,30613108,3
2021-10-17 00:39:11,30613827,0
2021-10-17 00:39:11,30613955,2
2021-10-17 00:39:11,30925063,0
2021-10-17 00:39:11,31868207,7
2021-10-17 00:39:11,35855774,2
2021-10-17 00:39:11,35855809,5
2021-10-17 00:53:13,29745906,4
2021-10-17 00:53:13,29746009,5
2021-10-17 00:53:13,29746047,3
2021-10-17 00:53:13,29746068,2
2021-10-17 00:53:13,29746123,5
2021-10-17 00:53:13,29746679,13
2021-10-17 00:53:13,29747497,6
2021-10-17 00:53:13,29749806,5
2021-10-17 00:53:13,29749855,10
2021-10-17 00:53:13,29749951,1
2021-10-17 00:53:13,29750190,6
2021-10-17 00:53:13,29750264,1
2021-10-17 00:53:13,29750615,4
2021-10-17 00:53:13,29751228,0
2021-10-17 00:53:13,29751388,0
2021-10-17 00:53:13,29751426,16
2021-10-17 00:53:13,29751467,0
2021-10-17 00:53:13,29751502,3
2021-10-17 00:53:13,29751545,7
2021-10-17 00:53:13,29751592,0
2021-10-17 00:53:13,29751674,1
2021-10-17 00:53:13,29751736,1
2021-10-17 00:53:13,29751789,8
2021-10-17 00:53:13,29751918,3
2021-10-17 00:53:13,29752309,0
2021-10-17 00:53:13,29752472,0
2021-10-17 00:53:13,29752573,0
2021-10-17 00:53:13,29753372,1
2021-10-17 00:53:13,29753410,2
2021-10-17 00:53:13,29992386,1
2021-10-17 00:53:13,29992613,3
2021-10-17 00:53:13,30278163,0
2021-10-17 00:53:13,30613108,3
2021-10-17 00:53:13,30613827,0
2021-10-17 00:53:13,30613955,2
2021-10-17 00:53:13,30925063,0
2021-10-17 00:53:13,31868207,7
2021-10-17 00:53:13,35855774,2
2021-10-17 00:53:13,35855809,5
2021-10-17 01:13:39,29745906,4
2021-10-17 01:13:39,29746009,5
2021-10-17 01:13:39,29746047,3
2021-10-17 01:13:39,29746068,2
2021-10-17 01:13:39,29746123,5
2021-10-17 01:13:39,29746679,13
2021-10-17 01:13:39,29747497,6
2021-10-17 01:13:39,29749806,5
2021-10-17 01:13:39,29749855,10
2021-10-17 01:13:39,29749951,1
2021-10-17 01:13:39,29750190,6
2021-10-17 01:13:39,29750264,1
2021-10-17 01:13:39,29750615,4
2021-10-17 01:13:39,29751228,0
2021-10-17 01:13:39,29751388,0
2021-10-17 01:13:39,29751426,17
2021-10-17 01:13:39,29751467,0
2021-10-17 01:13:39,29751502,3
2021-10-17 01:13:39,29751545,7
2021-10-17 01:13:39,29751592,0
2021-10-17 01:13:39,29751674,1
2021-10-17 01:13:39,29751736,1
2021-10-17 01:13:39,29751789,7
2021-10-17 01:13:39,29751918,3
2021-10-17 01:13:39,29752309,0
2021-10-17 01:13:39,29752472,0
2021-10-17 01:13:39,29752573,0
2021-10-17 01:13:39,29753372,1
2021-10-17 01:13:39,29753410,2
2021-10-17 01:13:39,29992386,1
2021-10-17 01:13:39,29992613,3
2021-10-17 01:13:39,30278163,0
2021-10-17 01:13:39,30613108,3
2021-10-17 01:13:39,30613827,0
2021-10-17 01:13:39,30613955,2
2021-10-17 01:13:39,30925063,0
2021-10-17 01:13:39,31868207,7
2021-10-17 01:13:39,35855774,2
2021-10-17 01:13:39,35855809,5
2021-10-17 01:27:18,29745906,4
2021-10-17 01:27:18,29746009,5
2021-10-17 01:27:18,29746047,3
2021-10-17 01:27:18,29746068,2
2021-10-17 01:27:18,29746123,5
2021-10-17 01:27:18,29746679,13
2021-10-17 01:27:18,29747497,6
2021-10-17 01:27:18,29749806,5
2021-10-17 01:27:18,29749855,10
2021-10-17 01:27:18,29749951,1
2021-10-17 01:27:18,29750190,7
2021-10-17 01:27:18,29750264,1
2021-10-17 01:27:18,29750615,4
2021-10-17 01:27:18,29751228,0
2021-10-17 01:27:18,29751388,0
2021-10-17 01:27:18,29751426,17
2021-10-17 01:27:18,29751467,0
2021-10-17 01:27:18,29751502,3
2021-10-17 01:27:18,29751545,7
2021-10-17 01:27:18,29751592,0
2021-10-17 01:27:18,29751674,1
2021-10-17 01:27:18,29751736,1
2021-10-17 01:27:18,29751789,7
2021-10-17 01:27:18,29751918,3
2021-10-17 01:27:18,29752309,0
2021-10-17 01:27:18,29752472,0
2021-10-17 01:27:18,29752573,0
