dt,uid,bikes_available_to_rent
2021-10-27 00:14:07,29745906,7
2021-10-27 00:14:07,29746009,5
2021-10-27 00:14:07,29746047,2
2021-10-27 00:14:07,29746068,2
2021-10-27 00:14:07,29746123,2
2021-10-27 00:14:07,29746679,7
2021-10-27 00:14:07,29747497,7
2021-10-27 00:14:07,29749806,5
2021-10-27 00:14:07,29749855,3
2021-10-27 00:14:07,29749951,2
2021-10-27 00:14:07,29750190,2
2021-10-27 00:14:07,29750264,1
2021-10-27 00:14:07,29750615,1
2021-10-27 00:14:07,29751228,0
2021-10-27 00:14:07,29751388,4
2021-10-27 00:14:07,29751426,10
2021-10-27 00:14:07,29751467,2
2021-10-27 00:14:07,29751502,2
2021-10-27 00:14:07,29751545,4
2021-10-27 00:14:07,29751592,0
2021-10-27 00:14:07,29751674,10
2021-10-27 00:14:07,29751736,2
2021-10-27 00:14:07,29751789,5
2021-10-27 00:14:07,29751918,0
2021-10-27 00:14:07,29752309,12
2021-10-27 00:14:07,29752472,0
2021-10-27 00:14:07,29752573,0
2021-10-27 00:14:07,29753372,2
2021-10-27 00:14:07,29753410,1
2021-10-27 00:14:07,29992386,6
2021-10-27 00:14:07,29992613,5
2021-10-27 00:14:07,30278163,0
2021-10-27 00:14:07,30613108,2
2021-10-27 00:14:07,30613827,1
2021-10-27 00:14:07,30613955,8
2021-10-27 00:14:07,30925063,2
2021-10-27 00:14:07,31868207,5
2021-10-27 00:14:07,35855774,2
2021-10-27 00:14:07,35855809,4
2021-10-27 00:28:28,29745906,7
2021-10-27 00:28:28,29746009,5
2021-10-27 00:28:28,29746047,2
2021-10-27 00:28:28,29746068,2
2021-10-27 00:28:28,29746123,2
2021-10-27 00:28:28,29746679,7
2021-10-27 00:28:28,29747497,7
2021-10-27 00:28:28,29749806,5
2021-10-27 00:28:28,29749855,3
2021-10-27 00:28:28,29749951,2
2021-10-27 00:28:28,29750190,2
2021-10-27 00:28:28,29750264,1
2021-10-27 00:28:28,29750615,1
2021-10-27 00:28:28,29751228,0
2021-10-27 00:28:28,29751388,4
2021-10-27 00:28:28,29751426,10
2021-10-27 00:28:28,29751467,2
2021-10-27 00:28:28,29751502,2
2021-10-27 00:28:28,29751545,4
2021-10-27 00:28:28,29751592,0
2021-10-27 00:28:28,29751674,10
2021-10-27 00:28:28,29751736,2
2021-10-27 00:28:28,29751789,5
2021-10-27 00:28:28,29751918,0
2021-10-27 00:28:28,29752309,12
2021-10-27 00:28:28,29752472,0
2021-10-27 00:28:28,29752573,0
2021-10-27 00:28:28,29753372,2
2021-10-27 00:28:28,29753410,1
2021-10-27 00:28:28,29992386,6
2021-10-27 00:28:28,29992613,5
2021-10-27 00:28:28,30278163,0
2021-10-27 00:28:28,30613108,2
2021-10-27 00:28:28,30613827,1
2021-10-27 00:28:28,30613955,8
2021-10-27 00:28:28,30925063,2
2021-10-27 00:28:28,31868207,5
2021-10-27 00:28:28,35855774,2
2021-10-27 00:28:28,35855809,4
2021-10-27 00:39:33,29745906,7
2021-10-27 00:39:33,29746009,5
2021-10-27 00:39:33,29746047,2
2021-10-27 00:39:33,29746068,2
2021-10-27 00:39:33,29746123,2
2021-10-27 00:39:33,29746679,7
2021-10-27 00:39:33,29747497,7
2021-10-27 00:39:33,29749806,5
2021-10-27 00:39:33,29749855,3
2021-10-27 00:39:33,29749951,2
2021-10-27 00:39:33,29750190,2
2021-10-27 00:39:33,29750264,1
2021-10-27 00:39:33,29750615,1
2021-10-27 00:39:33,29751228,0
2021-10-27 00:39:33,29751388,4
2021-10-27 00:39:33,29751426,10
2021-10-27 00:39:33,29751467,2
2021-10-27 00:39:33,29751502,2
2021-10-27 00:39:33,29751545,4
2021-10-27 00:39:33,29751592,0
2021-10-27 00:39:33,29751674,10
2021-10-27 00:39:33,29751736,2
2021-10-27 00:39:33,29751789,5
2021-10-27 00:39:33,29751918,0
2021-10-27 00:39:33,29752309,12
2021-10-27 00:39:33,29752472,0
2021-10-27 00:39:33,29752573,0
2021-10-27 00:39:33,29753372,2
2021-10-27 00:39:33,29753410,1
2021-10-27 00:39:33,29992386,6
2021-10-27 00:39:33,29992613,5
2021-10-27 00:39:33,30278163,0
2021-10-27 00:39:33,30613108,2
2021-10-27 00:39:33,30613827,1
2021-10-27 00:39:33,30613955,8
2021-10-27 00:39:33,30925063,2
2021-10-27 00:39:33,31868207,5
2021-10-27 00:39:33,35855774,2
2021-10-27 00:39:33,35855809,4
2021-10-27 00:52:56,29745906,7
2021-10-27 00:52:56,29746009,5
2021-10-27 00:52:56,29746047,2
2021-10-27 00:52:56,29746068,2
2021-10-27 00:52:56,29746123,2
2021-10-27 00:52:56,29746679,7
2021-10-27 00:52:56,29747497,7
2021-10-27 00:52:56,29749806,5
2021-10-27 00:52:56,29749855,3
2021-10-27 00:52:56,29749951,2
2021-10-27 00:52:56,29750190,2
2021-10-27 00:52:56,29750264,1
2021-10-27 00:52:56,29750615,1
2021-10-27 00:52:56,29751228,0
2021-10-27 00:52:56,29751388,4
2021-10-27 00:52:56,29751426,10
2021-10-27 00:52:56,29751467,2
2021-10-27 00:52:56,29751502,2
2021-10-27 00:52:56,29751545,4
2021-10-27 00:52:56,29751592,0
2021-10-27 00:52:56,29751674,10
2021-10-27 00:52:56,29751736,2
2021-10-27 00:52:56,29751789,5
2021-10-27 00:52:56,29751918,0
2021-10-27 00:52:56,29752309,12
2021-10-27 00:52:56,29752472,0
2021-10-27 00:52:56,29752573,0
2021-10-27 00:52:56,29753372,2
2021-10-27 00:52:56,29753410,1
2021-10-27 00:52:56,29992386,6
2021-10-27 00:52:56,29992613,5
2021-10-27 00:52:56,30278163,0
2021-10-27 00:52:56,30613108,2
2021-10-27 00:52:56,30613827,1
2021-10-27 00:52:56,30613955,8
2021-10-27 00:52:56,30925063,2
2021-10-27 00:52:56,31868207,5
2021-10-27 00:52:56,35855774,2
2021-10-27 00:52:56,35855809,4
2021-10-27 01:14:16,29745906,6
2021-10-27 01:14:16,29746009,5
2021-10-27 01:14:16,29746047,2
2021-10-27 01:14:16,29746068,2
2021-10-27 01:14:16,29746123,2
2021-10-27 01:14:16,29746679,7
2021-10-27 01:14:16,29747497,7
2021-10-27 01:14:16,29749806,5
2021-10-27 01:14:16,29749855,3
2021-10-27 01:14:16,29749951,2
2021-10-27 01:14:16,29750190,2
2021-10-27 01:14:16,29750264,1
2021-10-27 01:14:16,29750615,1
2021-10-27 01:14:16,29751228,0
2021-10-27 01:14:16,29751388,4
2021-10-27 01:14:16,29751426,10
2021-10-27 01:14:16,29751467,2
2021-10-27 01:14:16,29751502,2
2021-10-27 01:14:16,29751545,4
2021-10-27 01:14:16,29751592,0
2021-10-27 01:14:16,29751674,10
2021-10-27 01:14:16,29751736,2
2021-10-27 01:14:16,29751789,5
2021-10-27 01:14:16,29751918,0
2021-10-27 01:14:16,29752309,12
2021-10-27 01:14:16,29752472,0
2021-10-27 01:14:16,29752573,0
2021-10-27 01:14:16,29753372,2
2021-10-27 01:14:16,29753410,1
2021-10-27 01:14:16,29992386,6
2021-10-27 01:14:16,29992613,5
2021-10-27 01:14:16,30278163,0
2021-10-27 01:14:16,30613108,2
2021-10-27 01:14:16,30613827,1
2021-10-27 01:14:16,30613955,8
2021-10-27 01:14:16,30925063,2
2021-10-27 01:14:16,31868207,5
2021-10-27 01:14:16,35855774,2
2021-10-27 01:14:16,35855809,4
2021-10-27 01:27:55,29745906,6
2021-10-27 01:27:55,29746009,5
2021-10-27 01:27:55,29746047,2
2021-10-27 01:27:55,29746068,2
2021-10-27 01:27:55,29746123,2
2021-10-27 01:27:55,29746679,7
2021-10-27 01:27:55,29747497,7
2021-10-27 01:27:55,29749806,5
2021-10-27 01:27:55,29749855,3
2021-10-27 01:27:55,29749951,2
2021-10-27 01:27:55,29750190,2
2021-10-27 01:27:55,29750264,1
2021-10-27 01:27:55,29750615,1
2021-10-27 01:27:55,29751228,0
2021-10-27 01:27:55,29751388,4
2021-10-27 01:27:55,29751426,10
2021-10-27 01:27:55,29751467,2
2021-10-27 01:27:55,29751502,2
2021-10-27 01:27:55,29751545,4
2021-10-27 01:27:55,29751592,0
2021-10-27 01:27:55,29751674,10
2021-10-27 01:27:55,29751736,2
2021-10-27 01:27:55,29751789,4
2021-10-27 01:27:55,29751918,0
2021-10-27 01:27:55,29752309,12
2021-10-27 01:27:55,29752472,0
2021-10-27 01:27:55,29752573,0
2021-10-27 01:27:55,29753372,2
2021-10-27 01:27:55,29753410,1
2021-10-27 01:27:55,29992386,6
2021-10-27 01:27:55,29992613,5
2021-10-27 01:27:55,30278163,0
2021-10-27 01:27:55,30613108,2
2021-10-27 01:27:55,30613827,1
2021-10-27 01:27:55,30613955,8
2021-10-27 01:27:55,30925063,2
2021-10-27 01:27:55,31868207,5
2021-10-27 01:27:55,35855774,2
2021-10-27 01:27:55,35855809,4
2021-10-27 01:39:21,29745906,6
2021-10-27 01:39:21,29746009,5
2021-10-27 01:39:21,29746047,2
2021-10-27 01:39:21,29746068,2
2021-10-27 01:39:21,29746123,2
2021-10-27 01:39:21,29746679,7
2021-10-27 01:39:21,29747497,7
2021-10-27 01:39:21,29749806,5
2021-10-27 01:39:21,29749855,3
2021-10-27 01:39:21,29749951,2
2021-10-27 01:39:21,29750190,2
2021-10-27 01:39:21,29750264,1
2021-10-27 01:39:21,29750615,1
2021-10-27 01:39:21,29751228,0
2021-10-27 01:39:21,29751388,4
2021-10-27 01:39:21,29751426,10
2021-10-27 01:39:21,29751467,2
2021-10-27 01:39:21,29751502,2
2021-10-27 01:39:21,29751545,4
2021-10-27 01:39:21,29751592,0
2021-10-27 01:39:21,29751674,10
2021-10-27 01:39:21,29751736,2
2021-10-27 01:39:21,29751789,5
2021-10-27 01:39:21,29751918,0
2021-10-27 01:39:21,29752309,12
2021-10-27 01:39:21,29752472,0
2021-10-27 01:39:21,29752573,0
2021-10-27 01:39:21,29753372,2
2021-10-27 01:39:21,29753410,1
2021-10-27 01:39:21,29992386,6
2021-10-27 01:39:21,29992613,5
2021-10-27 01:39:21,30278163,0
2021-10-27 01:39:21,30613108,2
2021-10-27 01:39:21,30613827,1
2021-10-27 01:39:21,30613955,8
2021-10-27 01:39:21,30925063,2
2021-10-27 01:39:21,31868207,5
2021-10-27 01:39:21,35855774,2
2021-10-27 01:39:21,35855809,4
2021-10-27 01:52:58,29745906,6
2021-10-27 01:52:58,29746009,5
2021-10-27 01:52:58,29746047,2
2021-10-27 01:52:58,29746068,2
2021-10-27 01:52:58,29746123,2
2021-10-27 01:52:58,29746679,7
2021-10-27 01:52:58,29747497,7
2021-10-27 01:52:58,29749806,5
2021-10-27 01:52:58,29749855,3
2021-10-27 01:52:58,29749951,2
2021-10-27 01:52:58,29750190,2
2021-10-27 01:52:58,29750264,1
2021-10-27 01:52:58,29750615,1
2021-10-27 01:52:58,29751228,0
2021-10-27 01:52:58,29751388,4
2021-10-27 01:52:58,29751426,10
2021-10-27 01:52:58,29751467,2
2021-10-27 01:52:58,29751502,2
2021-10-27 01:52:58,29751545,4
2021-10-27 01:52:58,29751592,0
2021-10-27 01:52:58,29751674,10
2021-10-27 01:52:58,29751736,2
2021-10-27 01:52:58,29751789,5
2021-10-27 01:52:58,29751918,0
2021-10-27 01:52:58,29752309,12
2021-10-27 01:52:58,29752472,0
2021-10-27 01:52:58,29752573,0
2021-10-27 01:52:58,29753372,2
2021-10-27 01:52:58,29753410,1
2021-10-27 01:52:58,29992386,6
2021-10-27 01:52:58,29992613,5
2021-10-27 01:52:58,30278163,0
2021-10-27 01:52:58,30613108,2
2021-10-27 01:52:58,30613827,1
2021-10-27 01:52:58,30613955,8
2021-10-27 01:52:58,30925063,2
2021-10-27 01:52:58,31868207,5
2021-10-27 01:52:58,35855774,2
2021-10-27 01:52:58,35855809,4
2021-10-27 02:45:14,29745906,6
2021-10-27 02:45:14,29746009,5
2021-10-27 02:45:14,29746047,2
2021-10-27 02:45:14,29746068,2
2021-10-27 02:45:14,29746123,2
2021-10-27 02:45:14,29746679,7
2021-10-27 02:45:14,29747497,7
2021-10-27 02:45:14,29749806,5
2021-10-27 02:45:14,29749855,3
2021-10-27 02:45:14,29749951,2
2021-10-27 02:45:14,29750190,2
2021-10-27 02:45:14,29750264,1
2021-10-27 02:45:14,29750615,1
2021-10-27 02:45:14,29751228,0
2021-10-27 02:45:14,29751388,4
2021-10-27 02:45:14,29751426,10
2021-10-27 02:45:14,29751467,2
2021-10-27 02:45:14,29751502,2
2021-10-27 02:45:14,29751545,4
2021-10-27 02:45:14,29751592,0
2021-10-27 02:45:14,29751674,10
2021-10-27 02:45:14,29751736,2
2021-10-27 02:45:14,29751789,5
2021-10-27 02:45:14,29751918,0
2021-10-27 02:45:14,29752309,12
2021-10-27 02:45:14,29752472,0
2021-10-27 02:45:14,29752573,0
2021-10-27 02:45:14,29753372,2
2021-10-27 02:45:14,29753410,1
2021-10-27 02:45:14,29992386,6
2021-10-27 02:45:14,29992613,5
2021-10-27 02:45:14,30278163,0
2021-10-27 02:45:14,30613108,2
2021-10-27 02:45:14,30613827,1
2021-10-27 02:45:14,30613955,8
2021-10-27 02:45:14,30925063,2
2021-10-27 02:45:14,31868207,5
2021-10-27 02:45:14,35855774,2
2021-10-27 02:45:14,35855809,4
2021-10-27 03:19:56,29745906,6
2021-10-27 03:19:56,29746009,5
2021-10-27 03:19:56,29746047,2
2021-10-27 03:19:56,29746068,2
2021-10-27 03:19:56,29746123,2
2021-10-27 03:19:56,29746679,7
2021-10-27 03:19:56,29747497,7
