dt,uid,bikes_available_to_rent
2023-07-18 00:02:19,29745906,0
2023-07-18 00:02:19,29746009,0
2023-07-18 00:02:19,29746047,0
2023-07-18 00:02:19,29746068,3
2023-07-18 00:02:19,29746123,2
2023-07-18 00:02:19,29746679,6
2023-07-18 00:02:19,29747497,4
2023-07-18 00:02:19,29749806,3
2023-07-18 00:02:19,29749855,3
2023-07-18 00:02:19,29749951,0
2023-07-18 00:02:19,29750190,0
2023-07-18 00:02:19,29750264,1
2023-07-18 00:02:19,29750615,4
2023-07-18 00:02:19,29751228,1
2023-07-18 00:02:19,29751388,1
2023-07-18 00:02:19,29751426,3
2023-07-18 00:02:19,29751502,2
2023-07-18 00:02:19,29751545,1
2023-07-18 00:02:19,29751592,2
2023-07-18 00:02:19,29751674,0
2023-07-18 00:02:19,29751736,2
2023-07-18 00:02:19,29751789,0
2023-07-18 00:02:19,29751918,3
2023-07-18 00:02:19,29752309,0
2023-07-18 00:02:19,29752472,0
2023-07-18 00:02:19,29752573,3
2023-07-18 00:02:19,29753372,1
2023-07-18 00:02:19,29753410,2
2023-07-18 00:02:19,29755203,0
2023-07-18 00:02:19,29992386,5
2023-07-18 00:02:19,29992613,0
2023-07-18 00:02:19,30278163,0
2023-07-18 00:02:19,30613108,0
2023-07-18 00:02:19,30613827,0
2023-07-18 00:02:19,30613955,2
2023-07-18 00:02:19,30925063,1
2023-07-18 00:02:19,31868207,6
2023-07-18 00:02:19,35855774,0
2023-07-18 00:02:19,35855809,0
2023-07-18 00:02:19,145369985,2
2023-07-18 00:02:19,152260960,0
2023-07-18 00:02:19,158039882,1
2023-07-18 00:02:19,158040425,0
2023-07-18 00:02:19,158040663,0
2023-07-18 00:02:19,158040927,5
2023-07-18 00:02:19,158041172,0
2023-07-18 00:02:19,158041482,2
2023-07-18 00:02:19,158041981,3
2023-07-18 00:02:19,158042216,5
2023-07-18 00:02:19,158042737,2
2023-07-18 00:02:19,158042992,4
2023-07-18 00:02:19,158046029,7
2023-07-18 00:02:19,158046288,1
2023-07-18 00:02:19,158046511,2
2023-07-18 00:02:19,158046728,2
2023-07-18 00:02:19,158046916,0
2023-07-18 00:02:19,167222018,0
2023-07-18 00:02:19,167222141,0
2023-07-18 00:02:19,176856256,2
2023-07-18 00:02:19,203568824,2
2023-07-18 00:19:44,29745906,0
2023-07-18 00:19:44,29746009,0
2023-07-18 00:19:44,29746047,0
2023-07-18 00:19:44,29746068,3
2023-07-18 00:19:44,29746123,2
2023-07-18 00:19:44,29746679,6
2023-07-18 00:19:44,29747497,4
2023-07-18 00:19:44,29749806,3
2023-07-18 00:19:44,29749855,3
2023-07-18 00:19:44,29749951,0
2023-07-18 00:19:44,29750190,0
2023-07-18 00:19:44,29750264,1
2023-07-18 00:19:44,29750615,4
2023-07-18 00:19:44,29751228,1
2023-07-18 00:19:44,29751388,1
2023-07-18 00:19:44,29751426,3
2023-07-18 00:19:44,29751502,2
2023-07-18 00:19:44,29751545,1
2023-07-18 00:19:44,29751592,2
2023-07-18 00:19:44,29751674,0
2023-07-18 00:19:44,29751736,2
2023-07-18 00:19:44,29751789,0
2023-07-18 00:19:44,29751918,3
2023-07-18 00:19:44,29752309,0
2023-07-18 00:19:44,29752472,0
2023-07-18 00:19:44,29752573,3
2023-07-18 00:19:44,29753372,1
2023-07-18 00:19:44,29753410,2
2023-07-18 00:19:44,29755203,0
2023-07-18 00:19:44,29992386,5
2023-07-18 00:19:44,29992613,0
2023-07-18 00:19:44,30278163,0
2023-07-18 00:19:44,30613108,0
2023-07-18 00:19:44,30613827,0
2023-07-18 00:19:44,30613955,2
2023-07-18 00:19:44,30925063,1
2023-07-18 00:19:44,31868207,6
2023-07-18 00:19:44,35855774,0
2023-07-18 00:19:44,35855809,0
2023-07-18 00:19:44,145369985,2
2023-07-18 00:19:44,152260960,0
2023-07-18 00:19:44,158039882,1
2023-07-18 00:19:44,158040425,0
2023-07-18 00:19:44,158040663,0
2023-07-18 00:19:44,158040927,5
2023-07-18 00:19:44,158041172,0
2023-07-18 00:19:44,158041482,2
2023-07-18 00:19:44,158041981,3
2023-07-18 00:19:44,158042216,5
2023-07-18 00:19:44,158042737,2
2023-07-18 00:19:44,158042992,4
2023-07-18 00:19:44,158046029,7
2023-07-18 00:19:44,158046288,1
2023-07-18 00:19:44,158046511,2
2023-07-18 00:19:44,158046728,2
2023-07-18 00:19:44,158046916,0
2023-07-18 00:19:44,167222018,0
2023-07-18 00:19:44,167222141,0
2023-07-18 00:19:44,176856256,2
2023-07-18 00:19:44,203568824,2
2023-07-18 00:33:40,29745906,0
2023-07-18 00:33:40,29746009,0
2023-07-18 00:33:40,29746047,0
2023-07-18 00:33:40,29746068,3
2023-07-18 00:33:40,29746123,2
2023-07-18 00:33:40,29746679,6
2023-07-18 00:33:40,29747497,4
2023-07-18 00:33:40,29749806,3
2023-07-18 00:33:40,29749855,3
2023-07-18 00:33:40,29749951,0
2023-07-18 00:33:40,29750190,0
2023-07-18 00:33:40,29750264,1
2023-07-18 00:33:40,29750615,4
2023-07-18 00:33:40,29751228,1
2023-07-18 00:33:40,29751388,1
2023-07-18 00:33:40,29751426,3
2023-07-18 00:33:40,29751502,2
2023-07-18 00:33:40,29751545,1
2023-07-18 00:33:40,29751592,1
2023-07-18 00:33:40,29751674,0
2023-07-18 00:33:40,29751736,2
2023-07-18 00:33:40,29751789,0
2023-07-18 00:33:40,29751918,3
2023-07-18 00:33:40,29752309,0
2023-07-18 00:33:40,29752472,0
2023-07-18 00:33:40,29752573,3
2023-07-18 00:33:40,29753372,1
2023-07-18 00:33:40,29753410,2
2023-07-18 00:33:40,29755203,0
2023-07-18 00:33:40,29992386,5
2023-07-18 00:33:40,29992613,0
2023-07-18 00:33:40,30278163,0
2023-07-18 00:33:40,30613108,0
2023-07-18 00:33:40,30613827,0
2023-07-18 00:33:40,30613955,2
2023-07-18 00:33:40,30925063,1
2023-07-18 00:33:40,31868207,6
2023-07-18 00:33:40,35855774,0
2023-07-18 00:33:40,35855809,0
2023-07-18 00:33:40,145369985,2
2023-07-18 00:33:40,152260960,0
2023-07-18 00:33:40,158039882,1
2023-07-18 00:33:40,158040425,0
2023-07-18 00:33:40,158040663,0
2023-07-18 00:33:40,158040927,5
2023-07-18 00:33:40,158041172,0
2023-07-18 00:33:40,158041482,2
2023-07-18 00:33:40,158041981,3
2023-07-18 00:33:40,158042216,5
2023-07-18 00:33:40,158042737,2
2023-07-18 00:33:40,158042992,4
2023-07-18 00:33:40,158046029,7
2023-07-18 00:33:40,158046288,1
