dt,uid,bikes_available_to_rent
2023-07-05 00:02:15,29745906,3
2023-07-05 00:02:15,29746009,3
2023-07-05 00:02:15,29746047,0
2023-07-05 00:02:15,29746068,1
2023-07-05 00:02:15,29746123,0
2023-07-05 00:02:15,29746679,3
2023-07-05 00:02:15,29747497,2
2023-07-05 00:02:15,29749806,3
2023-07-05 00:02:15,29749855,0
2023-07-05 00:02:15,29749951,0
2023-07-05 00:02:15,29750190,3
2023-07-05 00:02:15,29750264,0
2023-07-05 00:02:15,29750615,0
2023-07-05 00:02:15,29751228,5
2023-07-05 00:02:15,29751388,2
2023-07-05 00:02:15,29751426,5
2023-07-05 00:02:15,29751502,1
2023-07-05 00:02:15,29751545,1
2023-07-05 00:02:15,29751592,0
2023-07-05 00:02:15,29751674,5
2023-07-05 00:02:15,29751736,2
2023-07-05 00:02:15,29751789,0
2023-07-05 00:02:15,29751918,1
2023-07-05 00:02:15,29752309,7
2023-07-05 00:02:15,29752472,0
2023-07-05 00:02:15,29752573,0
2023-07-05 00:02:15,29753372,2
2023-07-05 00:02:15,29753410,0
2023-07-05 00:02:15,29755203,2
2023-07-05 00:02:15,29992386,1
2023-07-05 00:02:15,29992613,2
2023-07-05 00:02:15,30278163,2
2023-07-05 00:02:15,30613108,0
2023-07-05 00:02:15,30613827,1
2023-07-05 00:02:15,30613955,5
2023-07-05 00:02:15,30925063,1
2023-07-05 00:02:15,31868207,4
2023-07-05 00:02:15,35855774,0
2023-07-05 00:02:15,35855809,0
2023-07-05 00:02:15,145369985,1
2023-07-05 00:02:15,152260960,0
2023-07-05 00:02:15,158039882,0
2023-07-05 00:02:15,158040425,2
2023-07-05 00:02:15,158040663,1
2023-07-05 00:02:15,158040927,4
2023-07-05 00:02:15,158041172,0
2023-07-05 00:02:15,158041482,2
2023-07-05 00:02:15,158041981,5
2023-07-05 00:02:15,158042216,3
2023-07-05 00:02:15,158042737,5
2023-07-05 00:02:15,158042992,3
2023-07-05 00:02:15,158046029,4
2023-07-05 00:02:15,158046288,4
2023-07-05 00:02:15,158046511,0
2023-07-05 00:02:15,158046728,1
2023-07-05 00:02:15,158046916,1
2023-07-05 00:02:15,167222018,0
2023-07-05 00:02:15,167222141,2
2023-07-05 00:02:15,176856256,1
2023-07-05 00:02:15,203568824,4
2023-07-05 00:20:26,29745906,3
2023-07-05 00:20:26,29746009,3
2023-07-05 00:20:26,29746047,0
2023-07-05 00:20:26,29746068,1
2023-07-05 00:20:26,29746123,0
2023-07-05 00:20:26,29746679,3
2023-07-05 00:20:26,29747497,2
2023-07-05 00:20:26,29749806,3
2023-07-05 00:20:26,29749855,0
2023-07-05 00:20:26,29749951,0
2023-07-05 00:20:26,29750190,3
2023-07-05 00:20:26,29750264,0
2023-07-05 00:20:26,29750615,0
2023-07-05 00:20:26,29751228,5
2023-07-05 00:20:26,29751388,2
2023-07-05 00:20:26,29751426,5
2023-07-05 00:20:26,29751502,1
