dt,uid,bikes_available_to_rent
2023-07-16 00:02:11,29745906,2
2023-07-16 00:02:11,29746009,1
2023-07-16 00:02:11,29746047,0
2023-07-16 00:02:11,29746068,5
2023-07-16 00:02:11,29746123,1
2023-07-16 00:02:11,29746679,4
2023-07-16 00:02:11,29747497,3
2023-07-16 00:02:11,29749806,1
2023-07-16 00:02:11,29749855,2
2023-07-16 00:02:11,29749951,0
2023-07-16 00:02:11,29750190,0
2023-07-16 00:02:11,29750264,3
2023-07-16 00:02:11,29750615,4
2023-07-16 00:02:11,29751228,4
2023-07-16 00:02:11,29751388,1
2023-07-16 00:02:11,29751426,4
2023-07-16 00:02:11,29751502,1
2023-07-16 00:02:11,29751545,2
2023-07-16 00:02:11,29751592,3
2023-07-16 00:02:11,29751674,0
2023-07-16 00:02:11,29751736,2
2023-07-16 00:02:11,29751789,0
2023-07-16 00:02:11,29751918,0
2023-07-16 00:02:11,29752309,1
2023-07-16 00:02:11,29752472,0
2023-07-16 00:02:11,29752573,5
2023-07-16 00:02:11,29753372,1
2023-07-16 00:02:11,29753410,0
2023-07-16 00:02:11,29755203,0
2023-07-16 00:02:11,29992386,4
2023-07-16 00:02:11,29992613,0
2023-07-16 00:02:11,30278163,0
2023-07-16 00:02:11,30613108,1
2023-07-16 00:02:11,30613827,0
2023-07-16 00:02:11,30613955,2
2023-07-16 00:02:11,30925063,2
2023-07-16 00:02:11,31868207,2
2023-07-16 00:02:11,35855774,0
2023-07-16 00:02:11,35855809,0
2023-07-16 00:02:11,145369985,2
2023-07-16 00:02:11,152260960,0
2023-07-16 00:02:11,158039882,0
2023-07-16 00:02:11,158040425,0
2023-07-16 00:02:11,158040663,1
2023-07-16 00:02:11,158040927,6
2023-07-16 00:02:11,158041172,0
2023-07-16 00:02:11,158041482,2
2023-07-16 00:02:11,158041981,2
2023-07-16 00:02:11,158042216,7
2023-07-16 00:02:11,158042737,2
2023-07-16 00:02:11,158042992,3
2023-07-16 00:02:11,158046029,6
2023-07-16 00:02:11,158046288,1
2023-07-16 00:02:11,158046511,2
2023-07-16 00:02:11,158046728,2
2023-07-16 00:02:11,158046916,0
2023-07-16 00:02:11,167222018,0
2023-07-16 00:02:11,167222141,1
2023-07-16 00:02:11,176856256,1
2023-07-16 00:02:11,203568824,4
2023-07-16 00:19:47,29745906,2
2023-07-16 00:19:47,29746009,1
2023-07-16 00:19:47,29746047,0
2023-07-16 00:19:47,29746068,5
2023-07-16 00:19:47,29746123,1
2023-07-16 00:19:47,29746679,4
2023-07-16 00:19:47,29747497,3
2023-07-16 00:19:47,29749806,1
2023-07-16 00:19:47,29749855,2
2023-07-16 00:19:47,29749951,0
2023-07-16 00:19:47,29750190,0
2023-07-16 00:19:47,29750264,3
2023-07-16 00:19:47,29750615,4
2023-07-16 00:19:47,29751228,4
2023-07-16 00:19:47,29751388,1
2023-07-16 00:19:47,29751426,4
2023-07-16 00:19:47,29751502,1
2023-07-16 00:19:47,29751545,2
2023-07-16 00:19:47,29751592,3
2023-07-16 00:19:47,29751674,0
2023-07-16 00:19:47,29751736,2
2023-07-16 00:19:47,29751789,0
2023-07-16 00:19:47,29751918,0
2023-07-16 00:19:47,29752309,1
2023-07-16 00:19:47,29752472,0
2023-07-16 00:19:47,29752573,5
2023-07-16 00:19:47,29753372,1
2023-07-16 00:19:47,29753410,0
2023-07-16 00:19:47,29755203,0
2023-07-16 00:19:47,29992386,4
2023-07-16 00:19:47,29992613,0
2023-07-16 00:19:47,30278163,0
2023-07-16 00:19:47,30613108,1
2023-07-16 00:19:47,30613827,0
2023-07-16 00:19:47,30613955,2
2023-07-16 00:19:47,30925063,2
2023-07-16 00:19:47,31868207,2
2023-07-16 00:19:47,35855774,0
2023-07-16 00:19:47,35855809,0
2023-07-16 00:19:47,145369985,2
2023-07-16 00:19:47,152260960,0
2023-07-16 00:19:47,158039882,0
2023-07-16 00:19:47,158040425,0
2023-07-16 00:19:47,158040663,1
2023-07-16 00:19:47,158040927,6
2023-07-16 00:19:47,158041172,0
2023-07-16 00:19:47,158041482,2
2023-07-16 00:19:47,158041981,2
2023-07-16 00:19:47,158042216,7
2023-07-16 00:19:47,158042737,2
2023-07-16 00:19:47,158042992,3
2023-07-16 00:19:47,158046029,6
2023-07-16 00:19:47,158046288,1
2023-07-16 00:19:47,158046511,2
2023-07-16 00:19:47,158046728,2
2023-07-16 00:19:47,158046916,0
2023-07-16 00:19:47,167222018,0
2023-07-16 00:19:47,167222141,1
2023-07-16 00:19:47,176856256,1
2023-07-16 00:19:47,203568824,4
2023-07-16 00:33:48,29745906,2
2023-07-16 00:33:48,29746009,1
2023-07-16 00:33:48,29746047,0
2023-07-16 00:33:48,29746068,5
2023-07-16 00:33:48,29746123,1
2023-07-16 00:33:48,29746679,4
2023-07-16 00:33:48,29747497,3
2023-07-16 00:33:48,29749806,1
2023-07-16 00:33:48,29749855,2
2023-07-16 00:33:48,29749951,0
2023-07-16 00:33:48,29750190,0
2023-07-16 00:33:48,29750264,3
2023-07-16 00:33:48,29750615,4
2023-07-16 00:33:48,29751228,4
2023-07-16 00:33:48,29751388,1
2023-07-16 00:33:48,29751426,4
2023-07-16 00:33:48,29751502,1
2023-07-16 00:33:48,29751545,2
2023-07-16 00:33:48,29751592,3
2023-07-16 00:33:48,29751674,0
2023-07-16 00:33:48,29751736,2
2023-07-16 00:33:48,29751789,0
2023-07-16 00:33:48,29751918,0
2023-07-16 00:33:48,29752309,1
2023-07-16 00:33:48,29752472,0
2023-07-16 00:33:48,29752573,5
2023-07-16 00:33:48,29753372,1
2023-07-16 00:33:48,29753410,0
2023-07-16 00:33:48,29755203,0
2023-07-16 00:33:48,29992386,5
2023-07-16 00:33:48,29992613,0
2023-07-16 00:33:48,30278163,0
2023-07-16 00:33:48,30613108,1
2023-07-16 00:33:48,30613827,0
2023-07-16 00:33:48,30613955,2
2023-07-16 00:33:48,30925063,2
2023-07-16 00:33:48,31868207,2
2023-07-16 00:33:48,35855774,0
2023-07-16 00:33:48,35855809,0
2023-07-16 00:33:48,145369985,2
2023-07-16 00:33:48,152260960,0
2023-07-16 00:33:48,158039882,0
2023-07-16 00:33:48,158040425,0
2023-07-16 00:33:48,158040663,1
2023-07-16 00:33:48,158040927,6
2023-07-16 00:33:48,158041172,0
2023-07-16 00:33:48,158041482,2
2023-07-16 00:33:48,158041981,2
2023-07-16 00:33:48,158042216,7
2023-07-16 00:33:48,158042737,2
2023-07-16 00:33:48,158042992,3
2023-07-16 00:33:48,158046029,6
2023-07-16 00:33:48,158046288,1
2023-07-16 00:33:48,158046511,2
2023-07-16 00:33:48,158046728,2
2023-07-16 00:33:48,158046916,0
2023-07-16 00:33:48,167222018,0
2023-07-16 00:33:48,167222141,1
2023-07-16 00:33:48,176856256,1
2023-07-16 00:33:48,203568824,4
2023-07-16 00:49:09,29745906,2
2023-07-16 00:49:09,29746009,1
2023-07-16 00:49:09,29746047,0
2023-07-16 00:49:09,29746068,5
2023-07-16 00:49:09,29746123,1
2023-07-16 00:49:09,29746679,4
2023-07-16 00:49:09,29747497,3
2023-07-16 00:49:09,29749806,1
2023-07-16 00:49:09,29749855,2
2023-07-16 00:49:09,29749951,0
2023-07-16 00:49:09,29750190,0
2023-07-16 00:49:09,29750264,3
2023-07-16 00:49:09,29750615,4
2023-07-16 00:49:09,29751228,4
2023-07-16 00:49:09,29751388,1
2023-07-16 00:49:09,29751426,4
2023-07-16 00:49:09,29751502,1
2023-07-16 00:49:09,29751545,2
2023-07-16 00:49:09,29751592,3
2023-07-16 00:49:09,29751674,0
2023-07-16 00:49:09,29751736,2
2023-07-16 00:49:09,29751789,0
2023-07-16 00:49:09,29751918,0
2023-07-16 00:49:09,29752309,1
2023-07-16 00:49:09,29752472,0
2023-07-16 00:49:09,29752573,5
2023-07-16 00:49:09,29753372,1
2023-07-16 00:49:09,29753410,0
2023-07-16 00:49:09,29755203,0
2023-07-16 00:49:09,29992386,5
2023-07-16 00:49:09,29992613,0
2023-07-16 00:49:09,30278163,0
2023-07-16 00:49:09,30613108,1
2023-07-16 00:49:09,30613827,0
2023-07-16 00:49:09,30613955,2
2023-07-16 00:49:09,30925063,2
2023-07-16 00:49:09,31868207,2
2023-07-16 00:49:09,35855774,0
2023-07-16 00:49:09,35855809,0
2023-07-16 00:49:09,145369985,2
2023-07-16 00:49:09,152260960,0
2023-07-16 00:49:09,158039882,0
2023-07-16 00:49:09,158040425,0
2023-07-16 00:49:09,158040663,1
2023-07-16 00:49:09,158040927,6
2023-07-16 00:49:09,158041172,0
2023-07-16 00:49:09,158041482,2
2023-07-16 00:49:09,158041981,2
2023-07-16 00:49:09,158042216,7
2023-07-16 00:49:09,158042737,2
2023-07-16 00:49:09,158042992,3
2023-07-16 00:49:09,158046029,6
2023-07-16 00:49:09,158046288,1
2023-07-16 00:49:09,158046511,2
2023-07-16 00:49:09,158046728,2
2023-07-16 00:49:09,158046916,0
2023-07-16 00:49:09,167222018,0
2023-07-16 00:49:09,167222141,1
2023-07-16 00:49:09,176856256,1
2023-07-16 00:49:09,203568824,4
2023-07-16 01:02:22,29745906,2
2023-07-16 01:02:22,29746009,1
2023-07-16 01:02:22,29746047,0
2023-07-16 01:02:22,29746068,5
2023-07-16 01:02:22,29746123,1
2023-07-16 01:02:22,29746679,4
2023-07-16 01:02:22,29747497,3
2023-07-16 01:02:22,29749806,1
2023-07-16 01:02:22,29749855,2
2023-07-16 01:02:22,29749951,0
2023-07-16 01:02:22,29750190,0
2023-07-16 01:02:22,29750264,3
2023-07-16 01:02:22,29750615,4
2023-07-16 01:02:22,29751228,4
2023-07-16 01:02:22,29751388,1
2023-07-16 01:02:22,29751426,4
2023-07-16 01:02:22,29751502,1
2023-07-16 01:02:22,29751545,2
2023-07-16 01:02:22,29751592,3
2023-07-16 01:02:22,29751674,0
2023-07-16 01:02:22,29751736,2
2023-07-16 01:02:22,29751789,0
2023-07-16 01:02:22,29751918,0
2023-07-16 01:02:22,29752309,1
2023-07-16 01:02:22,29752472,0
2023-07-16 01:02:22,29752573,5
2023-07-16 01:02:22,29753372,1
2023-07-16 01:02:22,29753410,0
2023-07-16 01:02:22,29755203,0
2023-07-16 01:02:22,29992386,5
2023-07-16 01:02:22,29992613,0
2023-07-16 01:02:22,30278163,0
2023-07-16 01:02:22,30613108,0
2023-07-16 01:02:22,30613827,0
2023-07-16 01:02:22,30613955,2
2023-07-16 01:02:22,30925063,2
2023-07-16 01:02:22,31868207,2
2023-07-16 01:02:22,35855774,0
2023-07-16 01:02:22,35855809,0
2023-07-16 01:02:22,145369985,2
2023-07-16 01:02:22,152260960,0
2023-07-16 01:02:22,158039882,0
2023-07-16 01:02:22,158040425,0
2023-07-16 01:02:22,158040663,1
2023-07-16 01:02:22,158040927,6
2023-07-16 01:02:22,158041172,0
2023-07-16 01:02:22,158041482,2
2023-07-16 01:02:22,158041981,2
2023-07-16 01:02:22,158042216,7
2023-07-16 01:02:22,158042737,2
2023-07-16 01:02:22,158042992,3
2023-07-16 01:02:22,158046029,6
2023-07-16 01:02:22,158046288,1
2023-07-16 01:02:22,158046511,2
2023-07-16 01:02:22,158046728,2
2023-07-16 01:02:22,158046916,0
2023-07-16 01:02:22,167222018,0
2023-07-16 01:02:22,167222141,1
2023-07-16 01:02:22,176856256,1
2023-07-16 01:02:22,203568824,4
2023-07-16 01:19:28,29745906,2
2023-07-16 01:19:28,29746009,1
2023-07-16 01:19:28,29746047,0
2023-07-16 01:19:28,29746068,5
2023-07-16 01:19:28,29746123,1
2023-07-16 01:19:28,29746679,4
2023-07-16 01:19:28,29747497,3
2023-07-16 01:19:28,29749806,1
2023-07-16 01:19:28,29749855,2
2023-07-16 01:19:28,29749951,0
2023-07-16 01:19:28,29750190,0
2023-07-16 01:19:28,29750264,3
2023-07-16 01:19:28,29750615,4
2023-07-16 01:19:28,29751228,4
2023-07-16 01:19:28,29751388,1
2023-07-16 01:19:28,29751426,4
2023-07-16 01:19:28,29751502,1
2023-07-16 01:19:28,29751545,2
2023-07-16 01:19:28,29751592,3
2023-07-16 01:19:28,29751674,0
2023-07-16 01:19:28,29751736,2
2023-07-16 01:19:28,29751789,0
2023-07-16 01:19:28,29751918,0
2023-07-16 01:19:28,29752309,1
2023-07-16 01:19:28,29752472,0
2023-07-16 01:19:28,29752573,5
2023-07-16 01:19:28,29753372,1
2023-07-16 01:19:28,29753410,0
2023-07-16 01:19:28,29755203,0
2023-07-16 01:19:28,29992386,5
2023-07-16 01:19:28,29992613,0
2023-07-16 01:19:28,30278163,0
2023-07-16 01:19:28,30613108,0
2023-07-16 01:19:28,30613827,0
2023-07-16 01:19:28,30613955,2
2023-07-16 01:19:28,30925063,2
2023-07-16 01:19:28,31868207,2
2023-07-16 01:19:28,35855774,0
2023-07-16 01:19:28,35855809,0
2023-07-16 01:19:28,145369985,2
2023-07-16 01:19:28,152260960,0
2023-07-16 01:19:28,158039882,0
2023-07-16 01:19:28,158040425,0
2023-07-16 01:19:28,158040663,1
2023-07-16 01:19:28,158040927,6
2023-07-16 01:19:28,158041172,0
2023-07-16 01:19:28,158041482,2
2023-07-16 01:19:28,158041981,2
2023-07-16 01:19:28,158042216,7
2023-07-16 01:19:28,158042737,2
2023-07-16 01:19:28,158042992,3
2023-07-16 01:19:28,158046029,6
2023-07-16 01:19:28,158046288,1
2023-07-16 01:19:28,158046511,2
2023-07-16 01:19:28,158046728,2
2023-07-16 01:19:28,158046916,0
2023-07-16 01:19:28,167222018,0
2023-07-16 01:19:28,167222141,1
2023-07-16 01:19:28,176856256,1
2023-07-16 01:19:28,203568824,4
2023-07-16 01:33:48,29745906,2
2023-07-16 01:33:48,29746009,1
2023-07-16 01:33:48,29746047,0
2023-07-16 01:33:48,29746068,5
2023-07-16 01:33:48,29746123,1
2023-07-16 01:33:48,29746679,5
2023-07-16 01:33:48,29747497,3
2023-07-16 01:33:48,29749806,1
2023-07-16 01:33:48,29749855,2
2023-07-16 01:33:48,29749951,0
2023-07-16 01:33:48,29750190,0
2023-07-16 01:33:48,29750264,3
2023-07-16 01:33:48,29750615,4
2023-07-16 01:33:48,29751228,4
2023-07-16 01:33:48,29751388,1
2023-07-16 01:33:48,29751426,4
2023-07-16 01:33:48,29751502,1
2023-07-16 01:33:48,29751545,2
