dt,uid,bikes_available_to_rent
2023-07-08 00:02:24,29745906,1
2023-07-08 00:02:24,29746009,3
2023-07-08 00:02:24,29746047,0
2023-07-08 00:02:24,29746068,1
2023-07-08 00:02:24,29746123,0
2023-07-08 00:02:24,29746679,7
2023-07-08 00:02:24,29747497,3
2023-07-08 00:02:24,29749806,5
2023-07-08 00:02:24,29749855,0
2023-07-08 00:02:24,29749951,0
2023-07-08 00:02:24,29750190,4
2023-07-08 00:02:24,29750264,2
2023-07-08 00:02:24,29750615,2
2023-07-08 00:02:24,29751228,7
2023-07-08 00:02:24,29751388,2
2023-07-08 00:02:24,29751426,5
2023-07-08 00:02:24,29751502,1
2023-07-08 00:02:24,29751545,0
2023-07-08 00:02:24,29751592,3
2023-07-08 00:02:24,29751674,0
2023-07-08 00:02:24,29751736,1
2023-07-08 00:02:24,29751789,1
2023-07-08 00:02:24,29751918,2
2023-07-08 00:02:24,29752309,5
2023-07-08 00:02:24,29752472,0
2023-07-08 00:02:24,29752573,0
2023-07-08 00:02:24,29753372,1
2023-07-08 00:02:24,29753410,0
2023-07-08 00:02:24,29755203,1
2023-07-08 00:02:24,29992386,1
2023-07-08 00:02:24,29992613,0
2023-07-08 00:02:24,30278163,1
2023-07-08 00:02:24,30613108,4
2023-07-08 00:02:24,30613827,0
2023-07-08 00:02:24,30613955,0
2023-07-08 00:02:24,30925063,0
2023-07-08 00:02:24,31868207,4
2023-07-08 00:02:24,35855774,1
2023-07-08 00:02:24,35855809,0
2023-07-08 00:02:24,145369985,1
2023-07-08 00:02:24,152260960,0
2023-07-08 00:02:24,158039882,0
2023-07-08 00:02:24,158040425,2
2023-07-08 00:02:24,158040663,1
2023-07-08 00:02:24,158040927,6
2023-07-08 00:02:24,158041172,1
2023-07-08 00:02:24,158041482,0
2023-07-08 00:02:24,158041981,4
2023-07-08 00:02:24,158042216,2
2023-07-08 00:02:24,158042737,6
2023-07-08 00:02:24,158042992,2
2023-07-08 00:02:24,158046029,4
2023-07-08 00:02:24,158046288,4
2023-07-08 00:02:24,158046511,0
2023-07-08 00:02:24,158046728,0
2023-07-08 00:02:24,158046916,1
2023-07-08 00:02:24,167222018,0
2023-07-08 00:02:24,167222141,1
2023-07-08 00:02:24,176856256,1
2023-07-08 00:02:24,203568824,2
2023-07-08 00:20:13,29745906,1
2023-07-08 00:20:13,29746009,3
2023-07-08 00:20:13,29746047,0
2023-07-08 00:20:13,29746068,1
2023-07-08 00:20:13,29746123,0
2023-07-08 00:20:13,29746679,7
2023-07-08 00:20:13,29747497,3
2023-07-08 00:20:13,29749806,5
2023-07-08 00:20:13,29749855,0
2023-07-08 00:20:13,29749951,0
2023-07-08 00:20:13,29750190,4
2023-07-08 00:20:13,29750264,2
2023-07-08 00:20:13,29750615,2
2023-07-08 00:20:13,29751228,7
2023-07-08 00:20:13,29751388,2
2023-07-08 00:20:13,29751426,5
2023-07-08 00:20:13,29751502,1
2023-07-08 00:20:13,29751545,0
2023-07-08 00:20:13,29751592,3
2023-07-08 00:20:13,29751674,0
2023-07-08 00:20:13,29751736,1
2023-07-08 00:20:13,29751789,1
2023-07-08 00:20:13,29751918,2
2023-07-08 00:20:13,29752309,5
2023-07-08 00:20:13,29752472,0
2023-07-08 00:20:13,29752573,0
2023-07-08 00:20:13,29753372,1
2023-07-08 00:20:13,29753410,0
2023-07-08 00:20:13,29755203,1
2023-07-08 00:20:13,29992386,1
2023-07-08 00:20:13,29992613,0
2023-07-08 00:20:13,30278163,1
2023-07-08 00:20:13,30613108,4
2023-07-08 00:20:13,30613827,0
2023-07-08 00:20:13,30613955,0
2023-07-08 00:20:13,30925063,0
2023-07-08 00:20:13,31868207,4
2023-07-08 00:20:13,35855774,1
2023-07-08 00:20:13,35855809,0
2023-07-08 00:20:13,145369985,1
2023-07-08 00:20:13,152260960,0
2023-07-08 00:20:13,158039882,0
2023-07-08 00:20:13,158040425,2
2023-07-08 00:20:13,158040663,1
2023-07-08 00:20:13,158040927,6
2023-07-08 00:20:13,158041172,1
2023-07-08 00:20:13,158041482,0
2023-07-08 00:20:13,158041981,4
2023-07-08 00:20:13,158042216,2
2023-07-08 00:20:13,158042737,6
2023-07-08 00:20:13,158042992,2
2023-07-08 00:20:13,158046029,4
2023-07-08 00:20:13,158046288,4
2023-07-08 00:20:13,158046511,0
2023-07-08 00:20:13,158046728,0
2023-07-08 00:20:13,158046916,1
2023-07-08 00:20:13,167222018,0
2023-07-08 00:20:13,167222141,1
2023-07-08 00:20:13,176856256,1
2023-07-08 00:20:13,203568824,2
2023-07-08 00:34:20,29745906,1
2023-07-08 00:34:20,29746009,3
2023-07-08 00:34:20,29746047,0
2023-07-08 00:34:20,29746068,1
2023-07-08 00:34:20,29746123,0
2023-07-08 00:34:20,29746679,7
2023-07-08 00:34:20,29747497,3
2023-07-08 00:34:20,29749806,5
2023-07-08 00:34:20,29749855,0
2023-07-08 00:34:20,29749951,0
2023-07-08 00:34:20,29750190,4
2023-07-08 00:34:20,29750264,2
2023-07-08 00:34:20,29750615,2
2023-07-08 00:34:20,29751228,7
2023-07-08 00:34:20,29751388,2
2023-07-08 00:34:20,29751426,5
2023-07-08 00:34:20,29751502,1
2023-07-08 00:34:20,29751545,0
2023-07-08 00:34:20,29751592,3
2023-07-08 00:34:20,29751674,0
2023-07-08 00:34:20,29751736,1
2023-07-08 00:34:20,29751789,1
2023-07-08 00:34:20,29751918,2
2023-07-08 00:34:20,29752309,5
2023-07-08 00:34:20,29752472,0
2023-07-08 00:34:20,29752573,0
2023-07-08 00:34:20,29753372,1
2023-07-08 00:34:20,29753410,0
2023-07-08 00:34:20,29755203,1
2023-07-08 00:34:20,29992386,1
2023-07-08 00:34:20,29992613,0
2023-07-08 00:34:20,30278163,1
2023-07-08 00:34:20,30613108,4
2023-07-08 00:34:20,30613827,0
