dt,uid,bikes_available_to_rent
2023-07-26 00:02:17,29745906,2
2023-07-26 00:02:17,29746009,1
2023-07-26 00:02:17,29746047,2
2023-07-26 00:02:17,29746068,1
2023-07-26 00:02:17,29746123,2
2023-07-26 00:02:17,29746679,4
2023-07-26 00:02:17,29747497,2
2023-07-26 00:02:17,29749806,1
2023-07-26 00:02:17,29749855,1
2023-07-26 00:02:17,29749951,0
2023-07-26 00:02:17,29750190,0
2023-07-26 00:02:17,29750264,0
2023-07-26 00:02:17,29750615,4
2023-07-26 00:02:17,29751228,6
2023-07-26 00:02:17,29751388,2
2023-07-26 00:02:17,29751426,6
2023-07-26 00:02:17,29751502,0
2023-07-26 00:02:17,29751545,3
2023-07-26 00:02:17,29751592,2
2023-07-26 00:02:17,29751674,0
2023-07-26 00:02:17,29751736,0
2023-07-26 00:02:17,29751789,3
2023-07-26 00:02:17,29751918,1
2023-07-26 00:02:17,29752309,7
2023-07-26 00:02:17,29752472,2
2023-07-26 00:02:17,29752573,0
2023-07-26 00:02:17,29753372,0
2023-07-26 00:02:17,29753410,2
2023-07-26 00:02:17,29755203,3
2023-07-26 00:02:17,29992386,1
2023-07-26 00:02:17,29992613,2
2023-07-26 00:02:17,30278163,1
2023-07-26 00:02:17,30613108,0
2023-07-26 00:02:17,30613827,0
2023-07-26 00:02:17,30613955,1
2023-07-26 00:02:17,30925063,1
2023-07-26 00:02:17,31868207,4
2023-07-26 00:02:17,35855774,0
2023-07-26 00:02:17,35855809,4
2023-07-26 00:02:17,145369985,1
2023-07-26 00:02:17,152260960,0
2023-07-26 00:02:17,158039882,0
2023-07-26 00:02:17,158040425,5
2023-07-26 00:02:17,158040663,0
2023-07-26 00:02:17,158040927,3
2023-07-26 00:02:17,158041172,1
2023-07-26 00:02:17,158041482,2
2023-07-26 00:02:17,158041981,1
2023-07-26 00:02:17,158042216,0
2023-07-26 00:02:17,158042737,1
2023-07-26 00:02:17,158042992,2
2023-07-26 00:02:17,158046029,4
2023-07-26 00:02:17,158046288,1
2023-07-26 00:02:17,158046511,0
2023-07-26 00:02:17,158046728,3
2023-07-26 00:02:17,158046916,1
2023-07-26 00:02:17,167222018,0
2023-07-26 00:02:17,167222141,2
2023-07-26 00:02:17,176856256,1
2023-07-26 00:02:17,203568824,3
2023-07-26 00:19:07,29745906,2
2023-07-26 00:19:07,29746009,1
2023-07-26 00:19:07,29746047,2
2023-07-26 00:19:07,29746068,1
2023-07-26 00:19:07,29746123,2
2023-07-26 00:19:07,29746679,4
2023-07-26 00:19:07,29747497,2
2023-07-26 00:19:07,29749806,1
2023-07-26 00:19:07,29749855,1
2023-07-26 00:19:07,29749951,0
2023-07-26 00:19:07,29750190,0
2023-07-26 00:19:07,29750264,0
2023-07-26 00:19:07,29750615,4
2023-07-26 00:19:07,29751228,6
2023-07-26 00:19:07,29751388,2
2023-07-26 00:19:07,29751426,6
2023-07-26 00:19:07,29751502,0
2023-07-26 00:19:07,29751545,3
2023-07-26 00:19:07,29751592,2
2023-07-26 00:19:07,29751674,0
2023-07-26 00:19:07,29751736,0
2023-07-26 00:19:07,29751789,3
2023-07-26 00:19:07,29751918,1
2023-07-26 00:19:07,29752309,7
2023-07-26 00:19:07,29752472,2
2023-07-26 00:19:07,29752573,0
2023-07-26 00:19:07,29753372,0
2023-07-26 00:19:07,29753410,2
2023-07-26 00:19:07,29755203,3
2023-07-26 00:19:07,29992386,1
2023-07-26 00:19:07,29992613,2
2023-07-26 00:19:07,30278163,1
2023-07-26 00:19:07,30613108,0
2023-07-26 00:19:07,30613827,0
2023-07-26 00:19:07,30613955,1
2023-07-26 00:19:07,30925063,1
2023-07-26 00:19:07,31868207,4
2023-07-26 00:19:07,35855774,0
2023-07-26 00:19:07,35855809,4
2023-07-26 00:19:07,145369985,1
2023-07-26 00:19:07,152260960,0
2023-07-26 00:19:07,158039882,0
2023-07-26 00:19:07,158040425,5
2023-07-26 00:19:07,158040663,0
2023-07-26 00:19:07,158040927,3
2023-07-26 00:19:07,158041172,1
2023-07-26 00:19:07,158041482,2
2023-07-26 00:19:07,158041981,1
2023-07-26 00:19:07,158042216,0
2023-07-26 00:19:07,158042737,1
2023-07-26 00:19:07,158042992,2
2023-07-26 00:19:07,158046029,4
2023-07-26 00:19:07,158046288,1
2023-07-26 00:19:07,158046511,0
2023-07-26 00:19:07,158046728,3
2023-07-26 00:19:07,158046916,1
2023-07-26 00:19:07,167222018,0
2023-07-26 00:19:07,167222141,2
2023-07-26 00:19:07,176856256,1
2023-07-26 00:19:07,203568824,3
2023-07-26 00:33:42,29745906,2
2023-07-26 00:33:42,29746009,1
2023-07-26 00:33:42,29746047,2
2023-07-26 00:33:42,29746068,1
2023-07-26 00:33:42,29746123,2
2023-07-26 00:33:42,29746679,4
2023-07-26 00:33:42,29747497,2
2023-07-26 00:33:42,29749806,1
2023-07-26 00:33:42,29749855,1
2023-07-26 00:33:42,29749951,0
2023-07-26 00:33:42,29750190,0
2023-07-26 00:33:42,29750264,0
2023-07-26 00:33:42,29750615,4
2023-07-26 00:33:42,29751228,6
2023-07-26 00:33:42,29751388,2
2023-07-26 00:33:42,29751426,6
2023-07-26 00:33:42,29751502,0
2023-07-26 00:33:42,29751545,3
2023-07-26 00:33:42,29751592,2
2023-07-26 00:33:42,29751674,0
2023-07-26 00:33:42,29751736,0
2023-07-26 00:33:42,29751789,3
2023-07-26 00:33:42,29751918,1
2023-07-26 00:33:42,29752309,7
2023-07-26 00:33:42,29752472,2
2023-07-26 00:33:42,29752573,0
2023-07-26 00:33:42,29753372,0
2023-07-26 00:33:42,29753410,2
2023-07-26 00:33:42,29755203,3
2023-07-26 00:33:42,29992386,1
2023-07-26 00:33:42,29992613,2
2023-07-26 00:33:42,30278163,1
2023-07-26 00:33:42,30613108,0
2023-07-26 00:33:42,30613827,0
2023-07-26 00:33:42,30613955,1
2023-07-26 00:33:42,30925063,1
2023-07-26 00:33:42,31868207,4
2023-07-26 00:33:42,35855774,0
2023-07-26 00:33:42,35855809,4
2023-07-26 00:33:42,145369985,1
2023-07-26 00:33:42,152260960,0
2023-07-26 00:33:42,158039882,0
2023-07-26 00:33:42,158040425,5
2023-07-26 00:33:42,158040663,0
2023-07-26 00:33:42,158040927,3
2023-07-26 00:33:42,158041172,1
2023-07-26 00:33:42,158041482,2
2023-07-26 00:33:42,158041981,1
2023-07-26 00:33:42,158042216,0
2023-07-26 00:33:42,158042737,1
2023-07-26 00:33:42,158042992,2
2023-07-26 00:33:42,158046029,4
2023-07-26 00:33:42,158046288,1
2023-07-26 00:33:42,158046511,0
2023-07-26 00:33:42,158046728,3
2023-07-26 00:33:42,158046916,1
2023-07-26 00:33:42,167222018,0
2023-07-26 00:33:42,167222141,2
2023-07-26 00:33:42,176856256,1
2023-07-26 00:33:42,203568824,3
2023-07-26 00:49:12,29745906,2
2023-07-26 00:49:12,29746009,1
2023-07-26 00:49:12,29746047,2
2023-07-26 00:49:12,29746068,1
2023-07-26 00:49:12,29746123,2
2023-07-26 00:49:12,29746679,4
2023-07-26 00:49:12,29747497,2
2023-07-26 00:49:12,29749806,1
2023-07-26 00:49:12,29749855,1
2023-07-26 00:49:12,29749951,0
2023-07-26 00:49:12,29750190,0
2023-07-26 00:49:12,29750264,0
2023-07-26 00:49:12,29750615,4
2023-07-26 00:49:12,29751228,6
2023-07-26 00:49:12,29751388,2
2023-07-26 00:49:12,29751426,6
2023-07-26 00:49:12,29751502,0
2023-07-26 00:49:12,29751545,3
2023-07-26 00:49:12,29751592,2
2023-07-26 00:49:12,29751674,0
2023-07-26 00:49:12,29751736,0
2023-07-26 00:49:12,29751789,3
2023-07-26 00:49:12,29751918,1
2023-07-26 00:49:12,29752309,7
2023-07-26 00:49:12,29752472,2
2023-07-26 00:49:12,29752573,0
2023-07-26 00:49:12,29753372,0
2023-07-26 00:49:12,29753410,2
2023-07-26 00:49:12,29755203,3
2023-07-26 00:49:12,29992386,1
2023-07-26 00:49:12,29992613,2
