dt,uid,bikes_available_to_rent
2023-07-06 00:02:48,29745906,3
2023-07-06 00:02:48,29746009,3
2023-07-06 00:02:48,29746047,0
2023-07-06 00:02:48,29746068,1
2023-07-06 00:02:48,29746123,0
2023-07-06 00:02:48,29746679,4
2023-07-06 00:02:48,29747497,3
2023-07-06 00:02:48,29749806,3
2023-07-06 00:02:48,29749855,0
2023-07-06 00:02:48,29749951,0
2023-07-06 00:02:48,29750190,3
2023-07-06 00:02:48,29750264,2
2023-07-06 00:02:48,29750615,0
2023-07-06 00:02:48,29751228,5
2023-07-06 00:02:48,29751388,1
2023-07-06 00:02:48,29751426,6
2023-07-06 00:02:48,29751502,1
2023-07-06 00:02:48,29751545,0
2023-07-06 00:02:48,29751592,3
2023-07-06 00:02:48,29751674,3
2023-07-06 00:02:48,29751736,1
2023-07-06 00:02:48,29751789,0
2023-07-06 00:02:48,29751918,0
2023-07-06 00:02:48,29752309,5
2023-07-06 00:02:48,29752472,0
2023-07-06 00:02:48,29752573,0
2023-07-06 00:02:48,29753372,1
2023-07-06 00:02:48,29753410,1
2023-07-06 00:02:48,29755203,2
2023-07-06 00:02:48,29992386,0
2023-07-06 00:02:48,29992613,0
2023-07-06 00:02:48,30278163,2
2023-07-06 00:02:48,30613108,1
2023-07-06 00:02:48,30613827,0
2023-07-06 00:02:48,30613955,5
2023-07-06 00:02:48,30925063,1
2023-07-06 00:02:48,31868207,4
2023-07-06 00:02:48,35855774,0
2023-07-06 00:02:48,35855809,1
2023-07-06 00:02:48,145369985,1
2023-07-06 00:02:48,152260960,0
2023-07-06 00:02:48,158039882,0
2023-07-06 00:02:48,158040425,1
2023-07-06 00:02:48,158040663,1
2023-07-06 00:02:48,158040927,5
2023-07-06 00:02:48,158041172,0
2023-07-06 00:02:48,158041482,2
2023-07-06 00:02:48,158041981,5
2023-07-06 00:02:48,158042216,4
2023-07-06 00:02:48,158042737,6
2023-07-06 00:02:48,158042992,3
2023-07-06 00:02:48,158046029,4
2023-07-06 00:02:48,158046288,4
2023-07-06 00:02:48,158046511,0
2023-07-06 00:02:48,158046728,1
2023-07-06 00:02:48,158046916,1
2023-07-06 00:02:48,167222018,0
2023-07-06 00:02:48,167222141,1
2023-07-06 00:02:48,176856256,1
2023-07-06 00:02:48,203568824,3
2023-07-06 00:20:45,29745906,3
2023-07-06 00:20:45,29746009,3
2023-07-06 00:20:45,29746047,0
2023-07-06 00:20:45,29746068,1
2023-07-06 00:20:45,29746123,0
2023-07-06 00:20:45,29746679,4
2023-07-06 00:20:45,29747497,3
2023-07-06 00:20:45,29749806,3
2023-07-06 00:20:45,29749855,0
2023-07-06 00:20:45,29749951,0
2023-07-06 00:20:45,29750190,3
2023-07-06 00:20:45,29750264,2
2023-07-06 00:20:45,29750615,0
2023-07-06 00:20:45,29751228,5
2023-07-06 00:20:45,29751388,1
2023-07-06 00:20:45,29751426,6
2023-07-06 00:20:45,29751502,1
2023-07-06 00:20:45,29751545,0
2023-07-06 00:20:45,29751592,3
2023-07-06 00:20:45,29751674,3
2023-07-06 00:20:45,29751736,1
2023-07-06 00:20:45,29751789,0
2023-07-06 00:20:45,29751918,0
2023-07-06 00:20:45,29752309,5
2023-07-06 00:20:45,29752472,0
2023-07-06 00:20:45,29752573,0
2023-07-06 00:20:45,29753372,1
2023-07-06 00:20:45,29753410,1
2023-07-06 00:20:45,29755203,2
2023-07-06 00:20:45,29992386,0
2023-07-06 00:20:45,29992613,0
2023-07-06 00:20:45,30278163,2
2023-07-06 00:20:45,30613108,1
2023-07-06 00:20:45,30613827,0
2023-07-06 00:20:45,30613955,5
2023-07-06 00:20:45,30925063,1
2023-07-06 00:20:45,31868207,4
2023-07-06 00:20:45,35855774,0
2023-07-06 00:20:45,35855809,1
2023-07-06 00:20:45,145369985,1
2023-07-06 00:20:45,152260960,0
2023-07-06 00:20:45,158039882,0
2023-07-06 00:20:45,158040425,1
2023-07-06 00:20:45,158040663,1
2023-07-06 00:20:45,158040927,5
2023-07-06 00:20:45,158041172,0
2023-07-06 00:20:45,158041482,2
2023-07-06 00:20:45,158041981,5
2023-07-06 00:20:45,158042216,4
2023-07-06 00:20:45,158042737,6
2023-07-06 00:20:45,158042992,3
2023-07-06 00:20:45,158046029,4
2023-07-06 00:20:45,158046288,4
2023-07-06 00:20:45,158046511,0
2023-07-06 00:20:45,158046728,1
2023-07-06 00:20:45,158046916,1
2023-07-06 00:20:45,167222018,0
2023-07-06 00:20:45,167222141,1
2023-07-06 00:20:45,176856256,1
2023-07-06 00:20:45,203568824,3
2023-07-06 00:35:14,29745906,3
2023-07-06 00:35:14,29746009,3
2023-07-06 00:35:14,29746047,0
2023-07-06 00:35:14,29746068,1
2023-07-06 00:35:14,29746123,0
2023-07-06 00:35:14,29746679,4
2023-07-06 00:35:14,29747497,3
2023-07-06 00:35:14,29749806,3
2023-07-06 00:35:14,29749855,0
2023-07-06 00:35:14,29749951,0
2023-07-06 00:35:14,29750190,3
2023-07-06 00:35:14,29750264,2
2023-07-06 00:35:14,29750615,0
2023-07-06 00:35:14,29751228,5
2023-07-06 00:35:14,29751388,1
2023-07-06 00:35:14,29751426,6
2023-07-06 00:35:14,29751502,1
2023-07-06 00:35:14,29751545,0
2023-07-06 00:35:14,29751592,3
2023-07-06 00:35:14,29751674,3
2023-07-06 00:35:14,29751736,1
2023-07-06 00:35:14,29751789,0
2023-07-06 00:35:14,29751918,0
2023-07-06 00:35:14,29752309,5
2023-07-06 00:35:14,29752472,0
2023-07-06 00:35:14,29752573,0
2023-07-06 00:35:14,29753372,1
2023-07-06 00:35:14,29753410,1
2023-07-06 00:35:14,29755203,2
2023-07-06 00:35:14,29992386,0
2023-07-06 00:35:14,29992613,0
2023-07-06 00:35:14,30278163,2
2023-07-06 00:35:14,30613108,1
2023-07-06 00:35:14,30613827,0
2023-07-06 00:35:14,30613955,5
2023-07-06 00:35:14,30925063,1
2023-07-06 00:35:14,31868207,4
2023-07-06 00:35:14,35855774,0
2023-07-06 00:35:14,35855809,1
2023-07-06 00:35:14,145369985,1
2023-07-06 00:35:14,152260960,0
2023-07-06 00:35:14,158039882,0
2023-07-06 00:35:14,158040425,1
2023-07-06 00:35:14,158040663,1
2023-07-06 00:35:14,158040927,5
2023-07-06 00:35:14,158041172,0
2023-07-06 00:35:14,158041482,2
2023-07-06 00:35:14,158041981,5
2023-07-06 00:35:14,158042216,4
2023-07-06 00:35:14,158042737,6
2023-07-06 00:35:14,158042992,3
2023-07-06 00:35:14,158046029,4
2023-07-06 00:35:14,158046288,4
2023-07-06 00:35:14,158046511,0
2023-07-06 00:35:14,158046728,1
2023-07-06 00:35:14,158046916,1
2023-07-06 00:35:14,167222018,0
2023-07-06 00:35:14,167222141,1
2023-07-06 00:35:14,176856256,1
2023-07-06 00:35:14,203568824,3
2023-07-06 00:49:18,29745906,3
2023-07-06 00:49:18,29746009,3
2023-07-06 00:49:18,29746047,0
2023-07-06 00:49:18,29746068,1
2023-07-06 00:49:18,29746123,0
2023-07-06 00:49:18,29746679,4
2023-07-06 00:49:18,29747497,3
2023-07-06 00:49:18,29749806,3
2023-07-06 00:49:18,29749855,0
2023-07-06 00:49:18,29749951,0
2023-07-06 00:49:18,29750190,3
2023-07-06 00:49:18,29750264,2
2023-07-06 00:49:18,29750615,0
2023-07-06 00:49:18,29751228,5
2023-07-06 00:49:18,29751388,1
2023-07-06 00:49:18,29751426,6
2023-07-06 00:49:18,29751502,1
2023-07-06 00:49:18,29751545,0
2023-07-06 00:49:18,29751592,3
2023-07-06 00:49:18,29751674,3
2023-07-06 00:49:18,29751736,1
2023-07-06 00:49:18,29751789,0
2023-07-06 00:49:18,29751918,0
2023-07-06 00:49:18,29752309,5
2023-07-06 00:49:18,29752472,0
2023-07-06 00:49:18,29752573,0
2023-07-06 00:49:18,29753372,1
2023-07-06 00:49:18,29753410,1
2023-07-06 00:49:18,29755203,2
2023-07-06 00:49:18,29992386,0
2023-07-06 00:49:18,29992613,0
2023-07-06 00:49:18,30278163,2
2023-07-06 00:49:18,30613108,1
2023-07-06 00:49:18,30613827,0
2023-07-06 00:49:18,30613955,5
2023-07-06 00:49:18,30925063,1
2023-07-06 00:49:18,31868207,4
2023-07-06 00:49:18,35855774,0
2023-07-06 00:49:18,35855809,1
2023-07-06 00:49:18,145369985,1
2023-07-06 00:49:18,152260960,0
