dt,uid,bikes_available_to_rent
2024-03-20 00:12:49,29745906,0
2024-03-20 00:12:49,29746009,1
2024-03-20 00:12:49,29746047,3
2024-03-20 00:12:49,29746068,0
2024-03-20 00:12:49,29746123,3
2024-03-20 00:12:49,29746679,1
2024-03-20 00:12:49,29747497,3
2024-03-20 00:12:49,29749806,4
2024-03-20 00:12:49,29749855,0
2024-03-20 00:12:49,29749951,0
2024-03-20 00:12:49,29750190,3
2024-03-20 00:12:49,29750264,3
2024-03-20 00:12:49,29750615,4
2024-03-20 00:12:49,29751228,1
2024-03-20 00:12:49,29751388,2
2024-03-20 00:12:49,29751426,8
2024-03-20 00:12:49,29751502,1
2024-03-20 00:12:49,29751545,1
2024-03-20 00:12:49,29751592,0
2024-03-20 00:12:49,29751674,1
2024-03-20 00:12:49,29751736,1
2024-03-20 00:12:49,29751789,2
2024-03-20 00:12:49,29751918,2
2024-03-20 00:12:49,29752309,4
2024-03-20 00:12:49,29752472,2
2024-03-20 00:12:49,29752573,0
2024-03-20 00:12:49,29753372,0
2024-03-20 00:12:49,29753410,1
2024-03-20 00:12:49,29755203,0
2024-03-20 00:12:49,29992386,5
2024-03-20 00:12:49,29992613,1
2024-03-20 00:12:49,30278163,2
2024-03-20 00:12:49,30613108,4
2024-03-20 00:12:49,30613827,0
2024-03-20 00:12:49,30613955,2
2024-03-20 00:12:49,30925063,0
2024-03-20 00:12:49,31868207,2
2024-03-20 00:12:49,35855774,0
2024-03-20 00:12:49,35855809,1
2024-03-20 00:12:49,145369985,3
2024-03-20 00:12:49,152260960,1
2024-03-20 00:12:49,158039882,0
2024-03-20 00:12:49,158040425,1
2024-03-20 00:12:49,158040663,0
2024-03-20 00:12:49,158040927,1
2024-03-20 00:12:49,158041172,0
2024-03-20 00:12:49,158041482,0
2024-03-20 00:12:49,158041981,6
2024-03-20 00:12:49,158042216,5
2024-03-20 00:12:49,158042737,0
2024-03-20 00:12:49,158042992,0
2024-03-20 00:12:49,158046029,0
2024-03-20 00:12:49,158046288,4
2024-03-20 00:12:49,158046511,0
2024-03-20 00:12:49,158046728,0
2024-03-20 00:12:49,158046916,4
2024-03-20 00:12:49,167222018,0
2024-03-20 00:12:49,167222141,5
2024-03-20 00:12:49,176856256,0
2024-03-20 00:12:49,203568824,0
2024-03-20 00:12:49,265397056,0
2024-03-20 00:21:56,29745906,0
2024-03-20 00:21:56,29746009,1
2024-03-20 00:21:56,29746047,3
2024-03-20 00:21:56,29746068,0
2024-03-20 00:21:56,29746123,3
2024-03-20 00:21:56,29746679,1
2024-03-20 00:21:56,29747497,3
2024-03-20 00:21:56,29749806,4
2024-03-20 00:21:56,29749855,0
2024-03-20 00:21:56,29749951,0
2024-03-20 00:21:56,29750190,3
2024-03-20 00:21:56,29750264,3
2024-03-20 00:21:56,29750615,4
2024-03-20 00:21:56,29751228,1
