dt,uid,bikes_available_to_rent
2024-03-11 00:12:37,29745906,0
2024-03-11 00:12:37,29746009,4
2024-03-11 00:12:37,29746047,0
2024-03-11 00:12:37,29746068,2
2024-03-11 00:12:37,29746123,2
2024-03-11 00:12:37,29746679,1
2024-03-11 00:12:37,29747497,4
2024-03-11 00:12:37,29749806,3
2024-03-11 00:12:37,29749855,0
2024-03-11 00:12:37,29749951,0
2024-03-11 00:12:37,29750190,2
2024-03-11 00:12:37,29750264,1
2024-03-11 00:12:37,29750615,1
2024-03-11 00:12:37,29751228,4
2024-03-11 00:12:37,29751388,2
2024-03-11 00:12:37,29751426,8
2024-03-11 00:12:37,29751502,0
2024-03-11 00:12:37,29751545,2
2024-03-11 00:12:37,29751592,0
2024-03-11 00:12:37,29751674,1
2024-03-11 00:12:37,29751736,0
2024-03-11 00:12:37,29751789,1
2024-03-11 00:12:37,29751918,0
2024-03-11 00:12:37,29752309,6
2024-03-11 00:12:37,29752472,2
2024-03-11 00:12:37,29752573,0
2024-03-11 00:12:37,29753372,0
2024-03-11 00:12:37,29753410,1
2024-03-11 00:12:37,29755203,2
2024-03-11 00:12:37,29992386,3
2024-03-11 00:12:37,29992613,6
2024-03-11 00:12:37,30278163,0
2024-03-11 00:12:37,30613108,3
2024-03-11 00:12:37,30613827,1
2024-03-11 00:12:37,30613955,5
2024-03-11 00:12:37,30925063,0
2024-03-11 00:12:37,31868207,4
2024-03-11 00:12:37,35855774,0
2024-03-11 00:12:37,35855809,0
2024-03-11 00:12:37,145369985,3
2024-03-11 00:12:37,152260960,1
2024-03-11 00:12:37,158039882,0
2024-03-11 00:12:37,158040425,0
2024-03-11 00:12:37,158040663,0
2024-03-11 00:12:37,158040927,1
2024-03-11 00:12:37,158041172,1
2024-03-11 00:12:37,158041482,2
2024-03-11 00:12:37,158041981,3
2024-03-11 00:12:37,158042216,0
2024-03-11 00:12:37,158042737,2
2024-03-11 00:12:37,158042992,1
2024-03-11 00:12:37,158046029,3
2024-03-11 00:12:37,158046288,4
2024-03-11 00:12:37,158046511,0
2024-03-11 00:12:37,158046728,1
2024-03-11 00:12:37,158046916,4
2024-03-11 00:12:37,167222018,0
2024-03-11 00:12:37,167222141,5
2024-03-11 00:12:37,176856256,0
2024-03-11 00:12:37,203568824,3
2024-03-11 00:12:37,265397056,2
2024-03-11 00:21:41,29745906,0
2024-03-11 00:21:41,29746009,4
2024-03-11 00:21:41,29746047,0
2024-03-11 00:21:41,29746068,2
2024-03-11 00:21:41,29746123,2
2024-03-11 00:21:41,29746679,1
2024-03-11 00:21:41,29747497,4
2024-03-11 00:21:41,29749806,3
2024-03-11 00:21:41,29749855,0
2024-03-11 00:21:41,29749951,0
2024-03-11 00:21:41,29750190,2
2024-03-11 00:21:41,29750264,1
2024-03-11 00:21:41,29750615,1
2024-03-11 00:21:41,29751228,4
2024-03-11 00:21:41,29751388,2
2024-03-11 00:21:41,29751426,8
2024-03-11 00:21:41,29751502,0
2024-03-11 00:21:41,29751545,2
2024-03-11 00:21:41,29751592,0
2024-03-11 00:21:41,29751674,1
2024-03-11 00:21:41,29751736,0
2024-03-11 00:21:41,29751789,1
2024-03-11 00:21:41,29751918,0
2024-03-11 00:21:41,29752309,6
2024-03-11 00:21:41,29752472,2
2024-03-11 00:21:41,29752573,0
2024-03-11 00:21:41,29753372,0
