dt,uid,bikes_available_to_rent
2024-03-21 00:13:52,29745906,2
2024-03-21 00:13:52,29746009,0
2024-03-21 00:13:52,29746047,3
2024-03-21 00:13:52,29746068,3
2024-03-21 00:13:52,29746123,3
2024-03-21 00:13:52,29746679,1
2024-03-21 00:13:52,29747497,4
2024-03-21 00:13:52,29749806,4
2024-03-21 00:13:52,29749855,0
2024-03-21 00:13:52,29749951,0
2024-03-21 00:13:52,29750190,3
2024-03-21 00:13:52,29750264,4
2024-03-21 00:13:52,29750615,0
2024-03-21 00:13:52,29751228,1
2024-03-21 00:13:52,29751388,1
2024-03-21 00:13:52,29751426,4
2024-03-21 00:13:52,29751502,0
2024-03-21 00:13:52,29751545,1
2024-03-21 00:13:52,29751592,0
2024-03-21 00:13:52,29751674,0
2024-03-21 00:13:52,29751736,3
2024-03-21 00:13:52,29751789,0
2024-03-21 00:13:52,29751918,4
2024-03-21 00:13:52,29752309,8
2024-03-21 00:13:52,29752472,5
2024-03-21 00:13:52,29752573,0
2024-03-21 00:13:52,29753372,0
2024-03-21 00:13:52,29753410,2
2024-03-21 00:13:52,29755203,0
2024-03-21 00:13:52,29992386,3
2024-03-21 00:13:52,29992613,2
2024-03-21 00:13:52,30278163,2
2024-03-21 00:13:52,30613108,3
2024-03-21 00:13:52,30613827,0
2024-03-21 00:13:52,30613955,2
2024-03-21 00:13:52,30925063,0
2024-03-21 00:13:52,31868207,2
2024-03-21 00:13:52,35855774,0
2024-03-21 00:13:52,35855809,1
2024-03-21 00:13:52,145369985,3
2024-03-21 00:13:52,152260960,1
2024-03-21 00:13:52,158039882,0
2024-03-21 00:13:52,158040425,3
2024-03-21 00:13:52,158040663,1
2024-03-21 00:13:52,158040927,2
2024-03-21 00:13:52,158041172,0
2024-03-21 00:13:52,158041482,0
2024-03-21 00:13:52,158041981,2
2024-03-21 00:13:52,158042216,6
2024-03-21 00:13:52,158042737,0
2024-03-21 00:13:52,158042992,2
2024-03-21 00:13:52,158046029,0
2024-03-21 00:13:52,158046288,4
2024-03-21 00:13:52,158046511,0
2024-03-21 00:13:52,158046728,1
2024-03-21 00:13:52,158046916,1
2024-03-21 00:13:52,167222018,0
2024-03-21 00:13:52,167222141,5
2024-03-21 00:13:52,176856256,0
2024-03-21 00:13:52,203568824,1
2024-03-21 00:13:52,265397056,1
2024-03-21 00:22:24,29745906,2
2024-03-21 00:22:24,29746009,0
2024-03-21 00:22:24,29746047,3
2024-03-21 00:22:24,29746068,3
2024-03-21 00:22:24,29746123,3
2024-03-21 00:22:24,29746679,1
2024-03-21 00:22:24,29747497,4
2024-03-21 00:22:24,29749806,4
2024-03-21 00:22:24,29749855,0
2024-03-21 00:22:24,29749951,0
2024-03-21 00:22:24,29750190,3
2024-03-21 00:22:24,29750264,4
2024-03-21 00:22:24,29750615,0
2024-03-21 00:22:24,29751228,1
2024-03-21 00:22:24,29751388,1
2024-03-21 00:22:24,29751426,4
2024-03-21 00:22:24,29751502,0
2024-03-21 00:22:24,29751545,1
2024-03-21 00:22:24,29751592,0
2024-03-21 00:22:24,29751674,0
2024-03-21 00:22:24,29751736,3
2024-03-21 00:22:24,29751789,0
2024-03-21 00:22:24,29751918,4
2024-03-21 00:22:24,29752309,8
2024-03-21 00:22:24,29752472,5
2024-03-21 00:22:24,29752573,0
2024-03-21 00:22:24,29753372,0
2024-03-21 00:22:24,29753410,2
2024-03-21 00:22:24,29755203,0
2024-03-21 00:22:24,29992386,3
2024-03-21 00:22:24,29992613,2
2024-03-21 00:22:24,30278163,2
2024-03-21 00:22:24,30613108,3
2024-03-21 00:22:24,30613827,0
2024-03-21 00:22:24,30613955,2
2024-03-21 00:22:24,30925063,0
2024-03-21 00:22:24,31868207,2
2024-03-21 00:22:24,35855774,0
2024-03-21 00:22:24,35855809,1
2024-03-21 00:22:24,145369985,3
2024-03-21 00:22:24,152260960,1
2024-03-21 00:22:24,158039882,0
2024-03-21 00:22:24,158040425,3
2024-03-21 00:22:24,158040663,1
2024-03-21 00:22:24,158040927,2
2024-03-21 00:22:24,158041172,0
2024-03-21 00:22:24,158041482,0
2024-03-21 00:22:24,158041981,2
2024-03-21 00:22:24,158042216,6
