dt,uid,bikes_available_to_rent
2023-08-31 00:02:22,29745906,2
2023-08-31 00:02:22,29746009,1
2023-08-31 00:02:22,29746047,1
2023-08-31 00:02:22,29746068,3
2023-08-31 00:02:22,29746123,0
2023-08-31 00:02:22,29746679,2
2023-08-31 00:02:22,29747497,0
2023-08-31 00:02:22,29749806,0
2023-08-31 00:02:22,29749855,1
2023-08-31 00:02:22,29749951,0
2023-08-31 00:02:22,29750190,3
2023-08-31 00:02:22,29750264,1
2023-08-31 00:02:22,29750615,5
2023-08-31 00:02:22,29751228,4
2023-08-31 00:02:22,29751388,2
2023-08-31 00:02:22,29751426,7
2023-08-31 00:02:22,29751502,0
2023-08-31 00:02:22,29751545,0
2023-08-31 00:02:22,29751592,0
2023-08-31 00:02:22,29751674,0
2023-08-31 00:02:22,29751736,1
2023-08-31 00:02:22,29751789,0
2023-08-31 00:02:22,29751918,3
2023-08-31 00:02:22,29752309,6
2023-08-31 00:02:22,29752472,0
2023-08-31 00:02:22,29752573,0
2023-08-31 00:02:22,29753372,1
2023-08-31 00:02:22,29753410,7
2023-08-31 00:02:22,29755203,3
2023-08-31 00:02:22,29992386,2
2023-08-31 00:02:22,29992613,1
2023-08-31 00:02:22,30278163,0
2023-08-31 00:02:22,30613108,2
2023-08-31 00:02:22,30613827,0
2023-08-31 00:02:22,30613955,2
2023-08-31 00:02:22,30925063,3
2023-08-31 00:02:22,31868207,2
2023-08-31 00:02:22,35855774,0
2023-08-31 00:02:22,35855809,1
2023-08-31 00:02:22,145369985,4
2023-08-31 00:02:22,152260960,0
2023-08-31 00:02:22,158039882,1
2023-08-31 00:02:22,158040425,2
2023-08-31 00:02:22,158040663,0
2023-08-31 00:02:22,158040927,7
2023-08-31 00:02:22,158041172,1
2023-08-31 00:02:22,158041482,0
2023-08-31 00:02:22,158041981,1
2023-08-31 00:02:22,158042216,6
2023-08-31 00:02:22,158042737,2
2023-08-31 00:02:22,158042992,3
2023-08-31 00:02:22,158046029,1
2023-08-31 00:02:22,158046288,0
2023-08-31 00:02:22,158046511,3
2023-08-31 00:02:22,158046728,2
2023-08-31 00:02:22,158046916,1
2023-08-31 00:02:22,167222018,0
2023-08-31 00:02:22,167222141,2
2023-08-31 00:02:22,176856256,2
2023-08-31 00:02:22,203568824,0
2023-08-31 00:19:21,29745906,2
2023-08-31 00:19:21,29746009,1
2023-08-31 00:19:21,29746047,1
2023-08-31 00:19:21,29746068,3
2023-08-31 00:19:21,29746123,0
2023-08-31 00:19:21,29746679,2
2023-08-31 00:19:21,29747497,0
2023-08-31 00:19:21,29749806,0
2023-08-31 00:19:21,29749855,1
2023-08-31 00:19:21,29749951,0
2023-08-31 00:19:21,29750190,3
2023-08-31 00:19:21,29750264,1
2023-08-31 00:19:21,29750615,5
2023-08-31 00:19:21,29751228,4
2023-08-31 00:19:21,29751388,2
2023-08-31 00:19:21,29751426,7
2023-08-31 00:19:21,29751502,0
2023-08-31 00:19:21,29751545,0
2023-08-31 00:19:21,29751592,0
2023-08-31 00:19:21,29751674,0
2023-08-31 00:19:21,29751736,1
2023-08-31 00:19:21,29751789,0
2023-08-31 00:19:21,29751918,3
2023-08-31 00:19:21,29752309,6
2023-08-31 00:19:21,29752472,0
2023-08-31 00:19:21,29752573,0
2023-08-31 00:19:21,29753372,1
2023-08-31 00:19:21,29753410,7
2023-08-31 00:19:21,29755203,3
2023-08-31 00:19:21,29992386,2
2023-08-31 00:19:21,29992613,1
2023-08-31 00:19:21,30278163,0
2023-08-31 00:19:21,30613108,2
2023-08-31 00:19:21,30613827,0
