dt,uid,bikes_available_to_rent
2023-08-22 00:02:20,29745906,2
2023-08-22 00:02:20,29746009,2
2023-08-22 00:02:20,29746047,0
2023-08-22 00:02:20,29746068,0
2023-08-22 00:02:20,29746123,1
2023-08-22 00:02:20,29746679,7
2023-08-22 00:02:20,29747497,2
2023-08-22 00:02:20,29749806,1
2023-08-22 00:02:20,29749855,2
2023-08-22 00:02:20,29749951,0
2023-08-22 00:02:20,29750190,3
2023-08-22 00:02:20,29750264,0
2023-08-22 00:02:20,29750615,4
2023-08-22 00:02:20,29751228,2
2023-08-22 00:02:20,29751388,1
2023-08-22 00:02:20,29751426,10
2023-08-22 00:02:20,29751502,4
2023-08-22 00:02:20,29751545,0
2023-08-22 00:02:20,29751592,1
2023-08-22 00:02:20,29751674,2
2023-08-22 00:02:20,29751736,0
2023-08-22 00:02:20,29751789,0
2023-08-22 00:02:20,29751918,1
2023-08-22 00:02:20,29752309,3
2023-08-22 00:02:20,29752472,1
2023-08-22 00:02:20,29752573,2
2023-08-22 00:02:20,29753372,1
2023-08-22 00:02:20,29753410,8
2023-08-22 00:02:20,29755203,0
2023-08-22 00:02:20,29992386,0
2023-08-22 00:02:20,29992613,1
2023-08-22 00:02:20,30278163,0
2023-08-22 00:02:20,30613108,0
2023-08-22 00:02:20,30613827,0
2023-08-22 00:02:20,30613955,1
2023-08-22 00:02:20,30925063,1
2023-08-22 00:02:20,31868207,1
2023-08-22 00:02:20,35855774,0
2023-08-22 00:02:20,35855809,0
2023-08-22 00:02:20,145369985,0
2023-08-22 00:02:20,152260960,0
2023-08-22 00:02:20,158039882,0
2023-08-22 00:02:20,158040425,1
2023-08-22 00:02:20,158040663,1
2023-08-22 00:02:20,158040927,1
2023-08-22 00:02:20,158041172,1
2023-08-22 00:02:20,158041482,2
2023-08-22 00:02:20,158041981,1
2023-08-22 00:02:20,158042216,6
2023-08-22 00:02:20,158042737,3
2023-08-22 00:02:20,158042992,2
2023-08-22 00:02:20,158046029,2
2023-08-22 00:02:20,158046288,0
2023-08-22 00:02:20,158046511,1
2023-08-22 00:02:20,158046728,0
2023-08-22 00:02:20,158046916,1
2023-08-22 00:02:20,167222018,0
2023-08-22 00:02:20,167222141,1
2023-08-22 00:02:20,176856256,1
2023-08-22 00:02:20,203568824,5
2023-08-22 00:19:03,29745906,2
2023-08-22 00:19:03,29746009,2
2023-08-22 00:19:03,29746047,0
2023-08-22 00:19:03,29746068,0
2023-08-22 00:19:03,29746123,1
2023-08-22 00:19:03,29746679,7
2023-08-22 00:19:03,29747497,2
2023-08-22 00:19:03,29749806,1
2023-08-22 00:19:03,29749855,2
2023-08-22 00:19:03,29749951,0
2023-08-22 00:19:03,29750190,3
2023-08-22 00:19:03,29750264,0
2023-08-22 00:19:03,29750615,4
2023-08-22 00:19:03,29751228,2
2023-08-22 00:19:03,29751388,1
2023-08-22 00:19:03,29751426,10
2023-08-22 00:19:03,29751502,4
2023-08-22 00:19:03,29751545,0
2023-08-22 00:19:03,29751592,1
2023-08-22 00:19:03,29751674,2
2023-08-22 00:19:03,29751736,0
2023-08-22 00:19:03,29751789,0
2023-08-22 00:19:03,29751918,1
2023-08-22 00:19:03,29752309,3
2023-08-22 00:19:03,29752472,1
2023-08-22 00:19:03,29752573,2
2023-08-22 00:19:03,29753372,1
2023-08-22 00:19:03,29753410,8
2023-08-22 00:19:03,29755203,0
2023-08-22 00:19:03,29992386,0
2023-08-22 00:19:03,29992613,1
2023-08-22 00:19:03,30278163,0
2023-08-22 00:19:03,30613108,0
2023-08-22 00:19:03,30613827,0
2023-08-22 00:19:03,30613955,1
2023-08-22 00:19:03,30925063,1
2023-08-22 00:19:03,31868207,1
2023-08-22 00:19:03,35855774,0
2023-08-22 00:19:03,35855809,0
2023-08-22 00:19:03,145369985,0
2023-08-22 00:19:03,152260960,0
2023-08-22 00:19:03,158039882,0
2023-08-22 00:19:03,158040425,1
2023-08-22 00:19:03,158040663,1
2023-08-22 00:19:03,158040927,1
2023-08-22 00:19:03,158041172,1
2023-08-22 00:19:03,158041482,2
2023-08-22 00:19:03,158041981,1
2023-08-22 00:19:03,158042216,6
2023-08-22 00:19:03,158042737,3
2023-08-22 00:19:03,158042992,2
2023-08-22 00:19:03,158046029,2
2023-08-22 00:19:03,158046288,0
2023-08-22 00:19:03,158046511,1
2023-08-22 00:19:03,158046728,0
2023-08-22 00:19:03,158046916,1
2023-08-22 00:19:03,167222018,0
2023-08-22 00:19:03,167222141,1
2023-08-22 00:19:03,176856256,1
2023-08-22 00:19:03,203568824,5
2023-08-22 00:33:31,29745906,2
2023-08-22 00:33:31,29746009,2
