dt,uid,bikes_available_to_rent
2023-08-23 00:02:17,29745906,5
2023-08-23 00:02:17,29746009,2
2023-08-23 00:02:17,29746047,1
2023-08-23 00:02:17,29746068,0
2023-08-23 00:02:17,29746123,3
2023-08-23 00:02:17,29746679,4
2023-08-23 00:02:17,29747497,1
2023-08-23 00:02:17,29749806,0
2023-08-23 00:02:17,29749855,1
2023-08-23 00:02:17,29749951,0
2023-08-23 00:02:17,29750190,0
2023-08-23 00:02:17,29750264,1
2023-08-23 00:02:17,29750615,4
2023-08-23 00:02:17,29751228,4
2023-08-23 00:02:17,29751388,3
2023-08-23 00:02:17,29751426,5
2023-08-23 00:02:17,29751502,0
2023-08-23 00:02:17,29751545,0
2023-08-23 00:02:17,29751592,1
2023-08-23 00:02:17,29751674,1
2023-08-23 00:02:17,29751736,0
2023-08-23 00:02:17,29751789,0
2023-08-23 00:02:17,29751918,3
2023-08-23 00:02:17,29752309,12
2023-08-23 00:02:17,29752472,0
2023-08-23 00:02:17,29752573,2
2023-08-23 00:02:17,29753372,0
2023-08-23 00:02:17,29753410,5
2023-08-23 00:02:17,29755203,0
2023-08-23 00:02:17,29992386,0
2023-08-23 00:02:17,29992613,1
2023-08-23 00:02:17,30278163,0
2023-08-23 00:02:17,30613108,3
2023-08-23 00:02:17,30613827,0
2023-08-23 00:02:17,30613955,3
2023-08-23 00:02:17,30925063,1
2023-08-23 00:02:17,31868207,1
2023-08-23 00:02:17,35855774,0
2023-08-23 00:02:17,35855809,3
2023-08-23 00:02:17,145369985,0
2023-08-23 00:02:17,152260960,0
2023-08-23 00:02:17,158039882,0
2023-08-23 00:02:17,158040425,0
2023-08-23 00:02:17,158040663,0
2023-08-23 00:02:17,158040927,0
2023-08-23 00:02:17,158041172,2
2023-08-23 00:02:17,158041482,1
2023-08-23 00:02:17,158041981,3
2023-08-23 00:02:17,158042216,3
2023-08-23 00:02:17,158042737,2
2023-08-23 00:02:17,158042992,1
2023-08-23 00:02:17,158046029,3
2023-08-23 00:02:17,158046288,7
2023-08-23 00:02:17,158046511,1
2023-08-23 00:02:17,158046728,3
2023-08-23 00:02:17,158046916,1
2023-08-23 00:02:17,167222018,0
2023-08-23 00:02:17,167222141,1
2023-08-23 00:02:17,176856256,1
2023-08-23 00:02:17,203568824,2
2023-08-23 00:19:01,29745906,5
2023-08-23 00:19:01,29746009,2
2023-08-23 00:19:01,29746047,1
2023-08-23 00:19:01,29746068,0
2023-08-23 00:19:01,29746123,3
2023-08-23 00:19:01,29746679,4
2023-08-23 00:19:01,29747497,1
2023-08-23 00:19:01,29749806,0
2023-08-23 00:19:01,29749855,1
2023-08-23 00:19:01,29749951,0
2023-08-23 00:19:01,29750190,0
2023-08-23 00:19:01,29750264,1
2023-08-23 00:19:01,29750615,4
2023-08-23 00:19:01,29751228,4
2023-08-23 00:19:01,29751388,3
2023-08-23 00:19:01,29751426,5
2023-08-23 00:19:01,29751502,0
2023-08-23 00:19:01,29751545,0
2023-08-23 00:19:01,29751592,1
2023-08-23 00:19:01,29751674,1
2023-08-23 00:19:01,29751736,0
2023-08-23 00:19:01,29751789,0
2023-08-23 00:19:01,29751918,3
2023-08-23 00:19:01,29752309,11
2023-08-23 00:19:01,29752472,0
2023-08-23 00:19:01,29752573,2
2023-08-23 00:19:01,29753372,0
2023-08-23 00:19:01,29753410,6
2023-08-23 00:19:01,29755203,0
2023-08-23 00:19:01,29992386,0
2023-08-23 00:19:01,29992613,1
2023-08-23 00:19:01,30278163,0
2023-08-23 00:19:01,30613108,3
2023-08-23 00:19:01,30613827,0
2023-08-23 00:19:01,30613955,3
2023-08-23 00:19:01,30925063,1
2023-08-23 00:19:01,31868207,1
2023-08-23 00:19:01,35855774,0
2023-08-23 00:19:01,35855809,3
2023-08-23 00:19:01,145369985,0
2023-08-23 00:19:01,152260960,0
2023-08-23 00:19:01,158039882,0
2023-08-23 00:19:01,158040425,0
2023-08-23 00:19:01,158040663,0
2023-08-23 00:19:01,158040927,0
2023-08-23 00:19:01,158041172,2
2023-08-23 00:19:01,158041482,1
2023-08-23 00:19:01,158041981,3
2023-08-23 00:19:01,158042216,3
2023-08-23 00:19:01,158042737,2
2023-08-23 00:19:01,158042992,1
2023-08-23 00:19:01,158046029,3
2023-08-23 00:19:01,158046288,7
2023-08-23 00:19:01,158046511,1
2023-08-23 00:19:01,158046728,3
2023-08-23 00:19:01,158046916,1
2023-08-23 00:19:01,167222018,0
2023-08-23 00:19:01,167222141,1
2023-08-23 00:19:01,176856256,1
2023-08-23 00:19:01,203568824,2
2023-08-23 00:33:32,29745906,5
2023-08-23 00:33:32,29746009,2
2023-08-23 00:33:32,29746047,1
2023-08-23 00:33:32,29746068,0
2023-08-23 00:33:32,29746123,3
2023-08-23 00:33:32,29746679,4
2023-08-23 00:33:32,29747497,1
2023-08-23 00:33:32,29749806,0
2023-08-23 00:33:32,29749855,1
2023-08-23 00:33:32,29749951,0
2023-08-23 00:33:32,29750190,0
2023-08-23 00:33:32,29750264,1
2023-08-23 00:33:32,29750615,4
2023-08-23 00:33:32,29751228,4
2023-08-23 00:33:32,29751388,3
2023-08-23 00:33:32,29751426,5
2023-08-23 00:33:32,29751502,0
2023-08-23 00:33:32,29751545,0
2023-08-23 00:33:32,29751592,1
2023-08-23 00:33:32,29751674,1
2023-08-23 00:33:32,29751736,0
2023-08-23 00:33:32,29751789,0
2023-08-23 00:33:32,29751918,3
2023-08-23 00:33:32,29752309,11
2023-08-23 00:33:32,29752472,0
2023-08-23 00:33:32,29752573,2
2023-08-23 00:33:32,29753372,0
2023-08-23 00:33:32,29753410,6
2023-08-23 00:33:32,29755203,0
2023-08-23 00:33:32,29992386,0
2023-08-23 00:33:32,29992613,1
2023-08-23 00:33:32,30278163,0
2023-08-23 00:33:32,30613108,3
2023-08-23 00:33:32,30613827,0
2023-08-23 00:33:32,30613955,3
2023-08-23 00:33:32,30925063,1
2023-08-23 00:33:32,31868207,1
2023-08-23 00:33:32,35855774,0
2023-08-23 00:33:32,35855809,3
2023-08-23 00:33:32,145369985,0
2023-08-23 00:33:32,152260960,0
2023-08-23 00:33:32,158039882,0
2023-08-23 00:33:32,158040425,0
2023-08-23 00:33:32,158040663,0
2023-08-23 00:33:32,158040927,0
2023-08-23 00:33:32,158041172,2
2023-08-23 00:33:32,158041482,1
2023-08-23 00:33:32,158041981,3
2023-08-23 00:33:32,158042216,3
2023-08-23 00:33:32,158042737,2
2023-08-23 00:33:32,158042992,1
2023-08-23 00:33:32,158046029,3
2023-08-23 00:33:32,158046288,7
2023-08-23 00:33:32,158046511,1
2023-08-23 00:33:32,158046728,3
2023-08-23 00:33:32,158046916,1
2023-08-23 00:33:32,167222018,0
2023-08-23 00:33:32,167222141,1
2023-08-23 00:33:32,176856256,1
2023-08-23 00:33:32,203568824,2
2023-08-23 00:49:13,29745906,5
2023-08-23 00:49:13,29746009,2
2023-08-23 00:49:13,29746047,1
2023-08-23 00:49:13,29746068,0
2023-08-23 00:49:13,29746123,3
2023-08-23 00:49:13,29746679,4
2023-08-23 00:49:13,29747497,1
2023-08-23 00:49:13,29749806,0
2023-08-23 00:49:13,29749855,1
2023-08-23 00:49:13,29749951,0
2023-08-23 00:49:13,29750190,0
2023-08-23 00:49:13,29750264,1
2023-08-23 00:49:13,29750615,4
2023-08-23 00:49:13,29751228,4
2023-08-23 00:49:13,29751388,3
2023-08-23 00:49:13,29751426,5
2023-08-23 00:49:13,29751502,0
2023-08-23 00:49:13,29751545,0
2023-08-23 00:49:13,29751592,1
2023-08-23 00:49:13,29751674,1
2023-08-23 00:49:13,29751736,0
2023-08-23 00:49:13,29751789,0
2023-08-23 00:49:13,29751918,3
2023-08-23 00:49:13,29752309,11
2023-08-23 00:49:13,29752472,0
2023-08-23 00:49:13,29752573,2
2023-08-23 00:49:13,29753372,0
2023-08-23 00:49:13,29753410,6
2023-08-23 00:49:13,29755203,0
2023-08-23 00:49:13,29992386,0
2023-08-23 00:49:13,29992613,1
2023-08-23 00:49:13,30278163,0
2023-08-23 00:49:13,30613108,3
2023-08-23 00:49:13,30613827,0
2023-08-23 00:49:13,30613955,3
2023-08-23 00:49:13,30925063,1
2023-08-23 00:49:13,31868207,1
2023-08-23 00:49:13,35855774,0
2023-08-23 00:49:13,35855809,3
2023-08-23 00:49:13,145369985,0
2023-08-23 00:49:13,152260960,0
2023-08-23 00:49:13,158039882,0
2023-08-23 00:49:13,158040425,0
2023-08-23 00:49:13,158040663,0
2023-08-23 00:49:13,158040927,0
2023-08-23 00:49:13,158041172,2
2023-08-23 00:49:13,158041482,1
2023-08-23 00:49:13,158041981,3
2023-08-23 00:49:13,158042216,3
2023-08-23 00:49:13,158042737,2
2023-08-23 00:49:13,158042992,1
2023-08-23 00:49:13,158046029,3
2023-08-23 00:49:13,158046288,7
2023-08-23 00:49:13,158046511,1
2023-08-23 00:49:13,158046728,3
2023-08-23 00:49:13,158046916,1
2023-08-23 00:49:13,167222018,0
2023-08-23 00:49:13,167222141,1
2023-08-23 00:49:13,176856256,1
2023-08-23 00:49:13,203568824,2
2023-08-23 01:02:10,29745906,5
2023-08-23 01:02:10,29746009,2
2023-08-23 01:02:10,29746047,1
2023-08-23 01:02:10,29746068,0
2023-08-23 01:02:10,29746123,3
2023-08-23 01:02:10,29746679,4
2023-08-23 01:02:10,29747497,1
2023-08-23 01:02:10,29749806,0
2023-08-23 01:02:10,29749855,1
2023-08-23 01:02:10,29749951,0
2023-08-23 01:02:10,29750190,0
2023-08-23 01:02:10,29750264,1
2023-08-23 01:02:10,29750615,4
2023-08-23 01:02:10,29751228,4
2023-08-23 01:02:10,29751388,3
2023-08-23 01:02:10,29751426,5
2023-08-23 01:02:10,29751502,0
2023-08-23 01:02:10,29751545,0
2023-08-23 01:02:10,29751592,1
2023-08-23 01:02:10,29751674,1
2023-08-23 01:02:10,29751736,0
2023-08-23 01:02:10,29751789,0
2023-08-23 01:02:10,29751918,3
2023-08-23 01:02:10,29752309,11
2023-08-23 01:02:10,29752472,0
2023-08-23 01:02:10,29752573,2
2023-08-23 01:02:10,29753372,0
2023-08-23 01:02:10,29753410,6
2023-08-23 01:02:10,29755203,0
2023-08-23 01:02:10,29992386,0
2023-08-23 01:02:10,29992613,1
2023-08-23 01:02:10,30278163,0
2023-08-23 01:02:10,30613108,3
2023-08-23 01:02:10,30613827,0
2023-08-23 01:02:10,30613955,3
2023-08-23 01:02:10,30925063,1
2023-08-23 01:02:10,31868207,1
2023-08-23 01:02:10,35855774,0
2023-08-23 01:02:10,35855809,3
2023-08-23 01:02:10,145369985,0
2023-08-23 01:02:10,152260960,0
2023-08-23 01:02:10,158039882,0
2023-08-23 01:02:10,158040425,0
2023-08-23 01:02:10,158040663,0
2023-08-23 01:02:10,158040927,0
2023-08-23 01:02:10,158041172,2
2023-08-23 01:02:10,158041482,1
2023-08-23 01:02:10,158041981,3
2023-08-23 01:02:10,158042216,3
2023-08-23 01:02:10,158042737,2
2023-08-23 01:02:10,158042992,1
2023-08-23 01:02:10,158046029,3
2023-08-23 01:02:10,158046288,7
2023-08-23 01:02:10,158046511,1
2023-08-23 01:02:10,158046728,3
2023-08-23 01:02:10,158046916,1
2023-08-23 01:02:10,167222018,0
2023-08-23 01:02:10,167222141,1
2023-08-23 01:02:10,176856256,1
2023-08-23 01:02:10,203568824,2
2023-08-23 01:18:11,29745906,5
2023-08-23 01:18:11,29746009,2
2023-08-23 01:18:11,29746047,1
2023-08-23 01:18:11,29746068,0
2023-08-23 01:18:11,29746123,3
2023-08-23 01:18:11,29746679,4
2023-08-23 01:18:11,29747497,1
2023-08-23 01:18:11,29749806,0
2023-08-23 01:18:11,29749855,1
2023-08-23 01:18:11,29749951,0
2023-08-23 01:18:11,29750190,0
2023-08-23 01:18:11,29750264,1
2023-08-23 01:18:11,29750615,4
2023-08-23 01:18:11,29751228,4
2023-08-23 01:18:11,29751388,3
2023-08-23 01:18:11,29751426,5
2023-08-23 01:18:11,29751502,0
2023-08-23 01:18:11,29751545,0
2023-08-23 01:18:11,29751592,1
2023-08-23 01:18:11,29751674,1
2023-08-23 01:18:11,29751736,0
2023-08-23 01:18:11,29751789,0
2023-08-23 01:18:11,29751918,3
2023-08-23 01:18:11,29752309,11
2023-08-23 01:18:11,29752472,0
2023-08-23 01:18:11,29752573,2
2023-08-23 01:18:11,29753372,0
2023-08-23 01:18:11,29753410,6
2023-08-23 01:18:11,29755203,0
2023-08-23 01:18:11,29992386,0
2023-08-23 01:18:11,29992613,1
2023-08-23 01:18:11,30278163,0
2023-08-23 01:18:11,30613108,3
2023-08-23 01:18:11,30613827,0
2023-08-23 01:18:11,30613955,3
2023-08-23 01:18:11,30925063,1
2023-08-23 01:18:11,31868207,1
2023-08-23 01:18:11,35855774,0
2023-08-23 01:18:11,35855809,3
2023-08-23 01:18:11,145369985,0
2023-08-23 01:18:11,152260960,0
2023-08-23 01:18:11,158039882,0
2023-08-23 01:18:11,158040425,0
2023-08-23 01:18:11,158040663,0
