dt,uid,bikes_available_to_rent
2023-08-25 00:02:21,29745906,2
2023-08-25 00:02:21,29746009,4
2023-08-25 00:02:21,29746047,0
2023-08-25 00:02:21,29746068,0
2023-08-25 00:02:21,29746123,3
2023-08-25 00:02:21,29746679,2
2023-08-25 00:02:21,29747497,3
2023-08-25 00:02:21,29749806,1
2023-08-25 00:02:21,29749855,1
2023-08-25 00:02:21,29749951,0
2023-08-25 00:02:21,29750190,4
2023-08-25 00:02:21,29750264,0
2023-08-25 00:02:21,29750615,3
2023-08-25 00:02:21,29751228,6
2023-08-25 00:02:21,29751388,2
2023-08-25 00:02:21,29751426,6
2023-08-25 00:02:21,29751502,0
2023-08-25 00:02:21,29751545,0
2023-08-25 00:02:21,29751592,0
2023-08-25 00:02:21,29751674,0
2023-08-25 00:02:21,29751736,1
2023-08-25 00:02:21,29751789,0
2023-08-25 00:02:21,29751918,1
2023-08-25 00:02:21,29752309,1
2023-08-25 00:02:21,29752472,0
2023-08-25 00:02:21,29752573,2
2023-08-25 00:02:21,29753372,2
2023-08-25 00:02:21,29753410,0
2023-08-25 00:02:21,29755203,1
2023-08-25 00:02:21,29992386,0
2023-08-25 00:02:21,29992613,4
2023-08-25 00:02:21,30278163,1
2023-08-25 00:02:21,30613108,0
2023-08-25 00:02:21,30613827,0
2023-08-25 00:02:21,30613955,0
2023-08-25 00:02:21,30925063,0
2023-08-25 00:02:21,31868207,3
2023-08-25 00:02:21,35855774,0
2023-08-25 00:02:21,35855809,0
2023-08-25 00:02:21,145369985,0
2023-08-25 00:02:21,152260960,0
2023-08-25 00:02:21,158039882,1
2023-08-25 00:02:21,158040425,0
2023-08-25 00:02:21,158040663,1
2023-08-25 00:02:21,158040927,1
2023-08-25 00:02:21,158041172,1
2023-08-25 00:02:21,158041482,1
2023-08-25 00:02:21,158041981,3
2023-08-25 00:02:21,158042216,3
2023-08-25 00:02:21,158042737,2
2023-08-25 00:02:21,158042992,3
2023-08-25 00:02:21,158046029,5
2023-08-25 00:02:21,158046288,5
2023-08-25 00:02:21,158046511,1
2023-08-25 00:02:21,158046728,1
2023-08-25 00:02:21,158046916,2
2023-08-25 00:02:21,167222018,1
2023-08-25 00:02:21,167222141,0
2023-08-25 00:02:21,176856256,1
2023-08-25 00:02:21,203568824,3
2023-08-25 00:19:11,29745906,2
2023-08-25 00:19:11,29746009,4
2023-08-25 00:19:11,29746047,0
2023-08-25 00:19:11,29746068,0
2023-08-25 00:19:11,29746123,3
2023-08-25 00:19:11,29746679,2
2023-08-25 00:19:11,29747497,3
2023-08-25 00:19:11,29749806,1
2023-08-25 00:19:11,29749855,1
2023-08-25 00:19:11,29749951,0
2023-08-25 00:19:11,29750190,4
2023-08-25 00:19:11,29750264,0
2023-08-25 00:19:11,29750615,3
2023-08-25 00:19:11,29751228,6
2023-08-25 00:19:11,29751388,2
2023-08-25 00:19:11,29751426,6
2023-08-25 00:19:11,29751502,0
2023-08-25 00:19:11,29751545,0
2023-08-25 00:19:11,29751592,0
2023-08-25 00:19:11,29751674,0
