dt,uid,bikes_available_to_rent
2023-08-01 00:02:18,29745906,4
2023-08-01 00:02:18,29746009,3
2023-08-01 00:02:18,29746047,1
2023-08-01 00:02:18,29746068,1
2023-08-01 00:02:18,29746123,0
2023-08-01 00:02:18,29746679,5
2023-08-01 00:02:18,29747497,4
2023-08-01 00:02:18,29749806,1
2023-08-01 00:02:18,29749855,2
2023-08-01 00:02:18,29749951,0
2023-08-01 00:02:18,29750190,1
2023-08-01 00:02:18,29750264,3
2023-08-01 00:02:18,29750615,1
2023-08-01 00:02:18,29751228,9
2023-08-01 00:02:18,29751388,2
2023-08-01 00:02:18,29751426,8
2023-08-01 00:02:18,29751502,0
2023-08-01 00:02:18,29751545,3
2023-08-01 00:02:18,29751592,2
2023-08-01 00:02:18,29751674,1
2023-08-01 00:02:18,29751736,0
2023-08-01 00:02:18,29751789,0
2023-08-01 00:02:18,29751918,5
2023-08-01 00:02:18,29752309,0
2023-08-01 00:02:18,29752472,1
2023-08-01 00:02:18,29752573,1
2023-08-01 00:02:18,29753372,1
2023-08-01 00:02:18,29753410,0
2023-08-01 00:02:18,29755203,0
2023-08-01 00:02:18,29992386,0
2023-08-01 00:02:18,29992613,2
2023-08-01 00:02:18,30278163,2
2023-08-01 00:02:18,30613108,2
2023-08-01 00:02:18,30613827,0
2023-08-01 00:02:18,30613955,3
2023-08-01 00:02:18,30925063,0
2023-08-01 00:02:18,31868207,5
2023-08-01 00:02:18,35855774,0
2023-08-01 00:02:18,35855809,0
2023-08-01 00:02:18,145369985,1
2023-08-01 00:02:18,152260960,1
2023-08-01 00:02:18,158039882,0
2023-08-01 00:02:18,158040425,2
2023-08-01 00:02:18,158040663,0
2023-08-01 00:02:18,158040927,7
2023-08-01 00:02:18,158041172,1
2023-08-01 00:02:18,158041482,0
2023-08-01 00:02:18,158041981,0
2023-08-01 00:02:18,158042216,0
2023-08-01 00:02:18,158042737,3
2023-08-01 00:02:18,158042992,3
2023-08-01 00:02:18,158046029,2
2023-08-01 00:02:18,158046288,0
2023-08-01 00:02:18,158046511,4
2023-08-01 00:02:18,158046728,4
