dt,uid,bikes_available_to_rent
2023-08-06 00:02:17,29745906,3
2023-08-06 00:02:17,29746009,1
2023-08-06 00:02:17,29746047,4
2023-08-06 00:02:17,29746068,1
2023-08-06 00:02:17,29746123,1
2023-08-06 00:02:17,29746679,4
2023-08-06 00:02:17,29747497,1
2023-08-06 00:02:17,29749806,0
2023-08-06 00:02:17,29749855,1
2023-08-06 00:02:17,29749951,0
2023-08-06 00:02:17,29750190,2
2023-08-06 00:02:17,29750264,3
2023-08-06 00:02:17,29750615,3
2023-08-06 00:02:17,29751228,9
2023-08-06 00:02:17,29751388,2
2023-08-06 00:02:17,29751426,7
2023-08-06 00:02:17,29751502,0
2023-08-06 00:02:17,29751545,0
2023-08-06 00:02:17,29751592,0
2023-08-06 00:02:17,29751674,0
2023-08-06 00:02:17,29751736,0
2023-08-06 00:02:17,29751789,0
2023-08-06 00:02:17,29751918,0
2023-08-06 00:02:17,29752309,5
2023-08-06 00:02:17,29752472,0
2023-08-06 00:02:17,29752573,1
2023-08-06 00:02:17,29753372,3
2023-08-06 00:02:17,29753410,3
2023-08-06 00:02:17,29755203,1
2023-08-06 00:02:17,29992386,0
2023-08-06 00:02:17,29992613,0
2023-08-06 00:02:17,30278163,1
2023-08-06 00:02:17,30613108,1
2023-08-06 00:02:17,30613827,0
2023-08-06 00:02:17,30613955,4
2023-08-06 00:02:17,30925063,2
2023-08-06 00:02:17,31868207,2
2023-08-06 00:02:17,35855774,0
2023-08-06 00:02:17,35855809,4
2023-08-06 00:02:17,145369985,0
2023-08-06 00:02:17,152260960,1
2023-08-06 00:02:17,158039882,0
2023-08-06 00:02:17,158040425,2
2023-08-06 00:02:17,158040663,1
2023-08-06 00:02:17,158040927,0
2023-08-06 00:02:17,158041172,0
2023-08-06 00:02:17,158041482,1
2023-08-06 00:02:17,158041981,3
2023-08-06 00:02:17,158042216,3
2023-08-06 00:02:17,158042737,3
2023-08-06 00:02:17,158042992,2
2023-08-06 00:02:17,158046029,3
2023-08-06 00:02:17,158046288,4
2023-08-06 00:02:17,158046511,4
2023-08-06 00:02:17,158046728,2
2023-08-06 00:02:17,158046916,1
2023-08-06 00:02:17,167222018,0
2023-08-06 00:02:17,167222141,1
2023-08-06 00:02:17,176856256,1
2023-08-06 00:02:17,203568824,6
2023-08-06 00:18:46,29745906,3
2023-08-06 00:18:46,29746009,1
2023-08-06 00:18:46,29746047,4
2023-08-06 00:18:46,29746068,1
2023-08-06 00:18:46,29746123,1
2023-08-06 00:18:46,29746679,4
2023-08-06 00:18:46,29747497,1
2023-08-06 00:18:46,29749806,0
2023-08-06 00:18:46,29749855,1
2023-08-06 00:18:46,29749951,0
2023-08-06 00:18:46,29750190,2
2023-08-06 00:18:46,29750264,3
2023-08-06 00:18:46,29750615,3
2023-08-06 00:18:46,29751228,9
2023-08-06 00:18:46,29751388,2
2023-08-06 00:18:46,29751426,7
2023-08-06 00:18:46,29751502,0
2023-08-06 00:18:46,29751545,0
2023-08-06 00:18:46,29751592,0
2023-08-06 00:18:46,29751674,0
2023-08-06 00:18:46,29751736,0
2023-08-06 00:18:46,29751789,0
2023-08-06 00:18:46,29751918,0
2023-08-06 00:18:46,29752309,5
2023-08-06 00:18:46,29752472,0
2023-08-06 00:18:46,29752573,1
2023-08-06 00:18:46,29753372,3
2023-08-06 00:18:46,29753410,3
2023-08-06 00:18:46,29755203,1
2023-08-06 00:18:46,29992386,0
2023-08-06 00:18:46,29992613,0
2023-08-06 00:18:46,30278163,1
2023-08-06 00:18:46,30613108,1
2023-08-06 00:18:46,30613827,0
2023-08-06 00:18:46,30613955,4
2023-08-06 00:18:46,30925063,2
2023-08-06 00:18:46,31868207,2
2023-08-06 00:18:46,35855774,0
2023-08-06 00:18:46,35855809,4
2023-08-06 00:18:46,145369985,0
2023-08-06 00:18:46,152260960,1
2023-08-06 00:18:46,158039882,0
2023-08-06 00:18:46,158040425,2
2023-08-06 00:18:46,158040663,1
2023-08-06 00:18:46,158040927,0
2023-08-06 00:18:46,158041172,0
2023-08-06 00:18:46,158041482,1
2023-08-06 00:18:46,158041981,3
2023-08-06 00:18:46,158042216,3
2023-08-06 00:18:46,158042737,3
2023-08-06 00:18:46,158042992,2
2023-08-06 00:18:46,158046029,3
2023-08-06 00:18:46,158046288,4
2023-08-06 00:18:46,158046511,4
2023-08-06 00:18:46,158046728,2
