dt,uid,bikes_available_to_rent
2023-08-07 00:02:11,29745906,7
2023-08-07 00:02:11,29746009,2
2023-08-07 00:02:11,29746047,4
2023-08-07 00:02:11,29746068,0
2023-08-07 00:02:11,29746123,1
2023-08-07 00:02:11,29746679,4
2023-08-07 00:02:11,29747497,1
2023-08-07 00:02:11,29749806,0
2023-08-07 00:02:11,29749855,1
2023-08-07 00:02:11,29749951,0
2023-08-07 00:02:11,29750190,2
2023-08-07 00:02:11,29750264,3
2023-08-07 00:02:11,29750615,3
2023-08-07 00:02:11,29751228,8
2023-08-07 00:02:11,29751388,2
2023-08-07 00:02:11,29751426,8
2023-08-07 00:02:11,29751502,0
2023-08-07 00:02:11,29751545,0
2023-08-07 00:02:11,29751592,0
2023-08-07 00:02:11,29751674,0
2023-08-07 00:02:11,29751736,0
2023-08-07 00:02:11,29751789,0
2023-08-07 00:02:11,29751918,0
2023-08-07 00:02:11,29752309,2
2023-08-07 00:02:11,29752472,0
2023-08-07 00:02:11,29752573,1
2023-08-07 00:02:11,29753372,3
2023-08-07 00:02:11,29753410,3
2023-08-07 00:02:11,29755203,1
2023-08-07 00:02:11,29992386,0
2023-08-07 00:02:11,29992613,0
2023-08-07 00:02:11,30278163,1
2023-08-07 00:02:11,30613108,2
2023-08-07 00:02:11,30613827,0
2023-08-07 00:02:11,30613955,3
2023-08-07 00:02:11,30925063,2
2023-08-07 00:02:11,31868207,2
2023-08-07 00:02:11,35855774,0
2023-08-07 00:02:11,35855809,4
2023-08-07 00:02:11,145369985,0
2023-08-07 00:02:11,152260960,1
2023-08-07 00:02:11,158039882,0
2023-08-07 00:02:11,158040425,0
2023-08-07 00:02:11,158040663,1
2023-08-07 00:02:11,158040927,0
2023-08-07 00:02:11,158041172,0
2023-08-07 00:02:11,158041482,1
2023-08-07 00:02:11,158041981,3
2023-08-07 00:02:11,158042216,3
2023-08-07 00:02:11,158042737,3
2023-08-07 00:02:11,158042992,2
2023-08-07 00:02:11,158046029,3
2023-08-07 00:02:11,158046288,4
2023-08-07 00:02:11,158046511,4
2023-08-07 00:02:11,158046728,2
2023-08-07 00:02:11,158046916,1
2023-08-07 00:02:11,167222018,0
2023-08-07 00:02:11,167222141,1
2023-08-07 00:02:11,176856256,1
2023-08-07 00:02:11,203568824,6
2023-08-07 00:18:58,29745906,7
2023-08-07 00:18:58,29746009,2
2023-08-07 00:18:58,29746047,4
2023-08-07 00:18:58,29746068,0
2023-08-07 00:18:58,29746123,1
2023-08-07 00:18:58,29746679,4
2023-08-07 00:18:58,29747497,1
2023-08-07 00:18:58,29749806,0
