dt,uid,bikes_available_to_rent
2021-07-17 00:13:03,29745906,13
2021-07-17 00:13:03,29746009,0
2021-07-17 00:13:03,29746047,1
2021-07-17 00:13:03,29746068,1
2021-07-17 00:13:03,29746123,0
2021-07-17 00:13:03,29746679,5
2021-07-17 00:13:03,29747497,13
2021-07-17 00:13:03,29749806,0
2021-07-17 00:13:03,29749855,4
2021-07-17 00:13:03,29749951,3
2021-07-17 00:13:03,29750190,8
2021-07-17 00:13:03,29750264,2
2021-07-17 00:13:03,29750615,4
2021-07-17 00:13:03,29751228,3
2021-07-17 00:13:03,29751388,4
2021-07-17 00:13:03,29751426,13
2021-07-17 00:13:03,29751467,3
2021-07-17 00:13:03,29751502,0
2021-07-17 00:13:03,29751545,3
2021-07-17 00:13:03,29751592,0
2021-07-17 00:13:03,29751674,0
2021-07-17 00:13:03,29751736,4
2021-07-17 00:13:03,29751789,14
2021-07-17 00:13:03,29751918,2
2021-07-17 00:13:03,29752309,1
2021-07-17 00:13:03,29752472,0
2021-07-17 00:13:03,29752573,3
2021-07-17 00:13:03,29753372,1
2021-07-17 00:13:03,29753410,1
2021-07-17 00:13:03,29992386,0
2021-07-17 00:13:03,29992613,1
2021-07-17 00:13:03,30278163,5
2021-07-17 00:13:03,30613108,4
2021-07-17 00:13:03,30613827,0
2021-07-17 00:13:03,30613955,1
2021-07-17 00:13:03,30925063,2
2021-07-17 00:13:03,31868207,3
2021-07-17 00:13:03,35855774,0
2021-07-17 00:13:03,35855809,4
2021-07-17 00:27:31,29745906,13
2021-07-17 00:27:31,29746009,0
2021-07-17 00:27:31,29746047,1
2021-07-17 00:27:31,29746068,1
2021-07-17 00:27:31,29746123,0
2021-07-17 00:27:31,29746679,5
2021-07-17 00:27:31,29747497,13
2021-07-17 00:27:31,29749806,0
2021-07-17 00:27:31,29749855,4
2021-07-17 00:27:31,29749951,3
2021-07-17 00:27:31,29750190,8
2021-07-17 00:27:31,29750264,2
2021-07-17 00:27:31,29750615,4
2021-07-17 00:27:31,29751228,3
2021-07-17 00:27:31,29751388,4
2021-07-17 00:27:31,29751426,13
2021-07-17 00:27:31,29751467,3
2021-07-17 00:27:31,29751502,0
2021-07-17 00:27:31,29751545,3
2021-07-17 00:27:31,29751592,0
2021-07-17 00:27:31,29751674,0
2021-07-17 00:27:31,29751736,4
2021-07-17 00:27:31,29751789,12
2021-07-17 00:27:31,29751918,2
2021-07-17 00:27:31,29752309,1
2021-07-17 00:27:31,29752472,0
2021-07-17 00:27:31,29752573,3
2021-07-17 00:27:31,29753372,3
2021-07-17 00:27:31,29753410,1
2021-07-17 00:27:31,29992386,0
2021-07-17 00:27:31,29992613,1
2021-07-17 00:27:31,30278163,5
2021-07-17 00:27:31,30613108,4
2021-07-17 00:27:31,30613827,0
2021-07-17 00:27:31,30613955,1
2021-07-17 00:27:31,30925063,2
2021-07-17 00:27:31,31868207,3
2021-07-17 00:27:31,35855774,0
2021-07-17 00:27:31,35855809,4
2021-07-17 00:39:44,29745906,13
2021-07-17 00:39:44,29746009,0
2021-07-17 00:39:44,29746047,1
2021-07-17 00:39:44,29746068,1
2021-07-17 00:39:44,29746123,0
2021-07-17 00:39:44,29746679,5
2021-07-17 00:39:44,29747497,13
2021-07-17 00:39:44,29749806,0
2021-07-17 00:39:44,29749855,4
2021-07-17 00:39:44,29749951,3
2021-07-17 00:39:44,29750190,8
2021-07-17 00:39:44,29750264,2
2021-07-17 00:39:44,29750615,4
2021-07-17 00:39:44,29751228,3
2021-07-17 00:39:44,29751388,4
2021-07-17 00:39:44,29751426,13
2021-07-17 00:39:44,29751467,3
2021-07-17 00:39:44,29751502,0
2021-07-17 00:39:44,29751545,3
2021-07-17 00:39:44,29751592,0
2021-07-17 00:39:44,29751674,0
2021-07-17 00:39:44,29751736,4
2021-07-17 00:39:44,29751789,12
2021-07-17 00:39:44,29751918,2
2021-07-17 00:39:44,29752309,1
2021-07-17 00:39:44,29752472,0
2021-07-17 00:39:44,29752573,3
2021-07-17 00:39:44,29753372,3
2021-07-17 00:39:44,29753410,1
2021-07-17 00:39:44,29992386,0
2021-07-17 00:39:44,29992613,1
2021-07-17 00:39:44,30278163,5
2021-07-17 00:39:44,30613108,4
2021-07-17 00:39:44,30613827,0
2021-07-17 00:39:44,30613955,1
2021-07-17 00:39:44,30925063,2
2021-07-17 00:39:44,31868207,3
2021-07-17 00:39:44,35855774,0
2021-07-17 00:39:44,35855809,5
2021-07-17 00:52:57,29745906,13
2021-07-17 00:52:57,29746009,0
2021-07-17 00:52:57,29746047,1
2021-07-17 00:52:57,29746068,1
2021-07-17 00:52:57,29746123,0
2021-07-17 00:52:57,29746679,5
2021-07-17 00:52:57,29747497,13
2021-07-17 00:52:57,29749806,0
2021-07-17 00:52:57,29749855,4
2021-07-17 00:52:57,29749951,3
2021-07-17 00:52:57,29750190,8
2021-07-17 00:52:57,29750264,2
2021-07-17 00:52:57,29750615,4
2021-07-17 00:52:57,29751228,3
2021-07-17 00:52:57,29751388,4
2021-07-17 00:52:57,29751426,13
2021-07-17 00:52:57,29751467,3
2021-07-17 00:52:57,29751502,0
2021-07-17 00:52:57,29751545,3
2021-07-17 00:52:57,29751592,0
2021-07-17 00:52:57,29751674,0
2021-07-17 00:52:57,29751736,4
2021-07-17 00:52:57,29751789,12
2021-07-17 00:52:57,29751918,1
2021-07-17 00:52:57,29752309,1
2021-07-17 00:52:57,29752472,0
2021-07-17 00:52:57,29752573,3
2021-07-17 00:52:57,29753372,3
2021-07-17 00:52:57,29753410,1
2021-07-17 00:52:57,29992386,0
2021-07-17 00:52:57,29992613,1
2021-07-17 00:52:57,30278163,5
2021-07-17 00:52:57,30613108,4
2021-07-17 00:52:57,30613827,0
2021-07-17 00:52:57,30613955,1
2021-07-17 00:52:57,30925063,2
2021-07-17 00:52:57,31868207,3
2021-07-17 00:52:57,35855774,0
2021-07-17 00:52:57,35855809,5
2021-07-17 01:13:04,29745906,13
