dt,uid,bikes_available_to_rent
2021-07-29 00:12:07,29745906,4
2021-07-29 00:12:07,29746009,1
2021-07-29 00:12:07,29746047,3
2021-07-29 00:12:07,29746068,3
2021-07-29 00:12:07,29746123,3
2021-07-29 00:12:07,29746679,11
2021-07-29 00:12:07,29747497,7
2021-07-29 00:12:07,29749806,1
2021-07-29 00:12:07,29749855,6
2021-07-29 00:12:07,29749951,0
2021-07-29 00:12:07,29750190,5
2021-07-29 00:12:07,29750264,3
2021-07-29 00:12:07,29750615,2
2021-07-29 00:12:07,29751228,1
2021-07-29 00:12:07,29751388,5
2021-07-29 00:12:07,29751426,13
2021-07-29 00:12:07,29751467,4
2021-07-29 00:12:07,29751502,0
2021-07-29 00:12:07,29751545,4
2021-07-29 00:12:07,29751592,0
2021-07-29 00:12:07,29751674,4
2021-07-29 00:12:07,29751736,3
2021-07-29 00:12:07,29751789,6
2021-07-29 00:12:07,29751918,2
2021-07-29 00:12:07,29752309,12
2021-07-29 00:12:07,29752472,0
2021-07-29 00:12:07,29752573,1
2021-07-29 00:12:07,29753372,0
2021-07-29 00:12:07,29753410,3
2021-07-29 00:12:07,29992386,1
2021-07-29 00:12:07,29992613,2
2021-07-29 00:12:07,30278163,2
2021-07-29 00:12:07,30613108,0
2021-07-29 00:12:07,30613827,0
2021-07-29 00:12:07,30613955,4
2021-07-29 00:12:07,30925063,0
2021-07-29 00:12:07,31868207,9
2021-07-29 00:12:07,35855774,0
2021-07-29 00:12:07,35855809,3
2021-07-29 00:24:38,29745906,4
2021-07-29 00:24:38,29746009,1
2021-07-29 00:24:38,29746047,3
2021-07-29 00:24:38,29746068,3
2021-07-29 00:24:38,29746123,3
2021-07-29 00:24:38,29746679,11
2021-07-29 00:24:38,29747497,7
2021-07-29 00:24:38,29749806,1
2021-07-29 00:24:38,29749855,6
2021-07-29 00:24:38,29749951,0
2021-07-29 00:24:38,29750190,5
2021-07-29 00:24:38,29750264,3
2021-07-29 00:24:38,29750615,2
2021-07-29 00:24:38,29751228,1
2021-07-29 00:24:38,29751388,5
2021-07-29 00:24:38,29751426,13
2021-07-29 00:24:38,29751467,4
2021-07-29 00:24:38,29751502,0
2021-07-29 00:24:38,29751545,4
2021-07-29 00:24:38,29751592,0
2021-07-29 00:24:38,29751674,3
2021-07-29 00:24:38,29751736,3
2021-07-29 00:24:38,29751789,6
2021-07-29 00:24:38,29751918,2
2021-07-29 00:24:38,29752309,13
2021-07-29 00:24:38,29752472,0
2021-07-29 00:24:38,29752573,1
2021-07-29 00:24:38,29753372,0
2021-07-29 00:24:38,29753410,3
2021-07-29 00:24:38,29992386,1
2021-07-29 00:24:38,29992613,2
2021-07-29 00:24:38,30278163,2
2021-07-29 00:24:38,30613108,0
2021-07-29 00:24:38,30613827,0
2021-07-29 00:24:38,30613955,4
2021-07-29 00:24:38,30925063,0
2021-07-29 00:24:38,31868207,9
2021-07-29 00:24:38,35855774,0
2021-07-29 00:24:38,35855809,3
2021-07-29 00:36:43,29745906,4
2021-07-29 00:36:43,29746009,1
2021-07-29 00:36:43,29746047,3
2021-07-29 00:36:43,29746068,3
2021-07-29 00:36:43,29746123,3
2021-07-29 00:36:43,29746679,11
2021-07-29 00:36:43,29747497,7
2021-07-29 00:36:43,29749806,1
2021-07-29 00:36:43,29749855,6
2021-07-29 00:36:43,29749951,0
2021-07-29 00:36:43,29750190,5
2021-07-29 00:36:43,29750264,3
2021-07-29 00:36:43,29750615,2
2021-07-29 00:36:43,29751228,1
2021-07-29 00:36:43,29751388,5
2021-07-29 00:36:43,29751426,13
2021-07-29 00:36:43,29751467,4
2021-07-29 00:36:43,29751502,0
2021-07-29 00:36:43,29751545,4
2021-07-29 00:36:43,29751592,0
2021-07-29 00:36:43,29751674,3
2021-07-29 00:36:43,29751736,3
2021-07-29 00:36:43,29751789,6
2021-07-29 00:36:43,29751918,2
2021-07-29 00:36:43,29752309,13
2021-07-29 00:36:43,29752472,0
2021-07-29 00:36:43,29752573,1
2021-07-29 00:36:43,29753372,0
2021-07-29 00:36:43,29753410,3
2021-07-29 00:36:43,29992386,1
2021-07-29 00:36:43,29992613,2
2021-07-29 00:36:43,30278163,2
2021-07-29 00:36:43,30613108,0
2021-07-29 00:36:43,30613827,0
2021-07-29 00:36:43,30613955,4
2021-07-29 00:36:43,30925063,0
2021-07-29 00:36:43,31868207,9
2021-07-29 00:36:43,35855774,0
2021-07-29 00:36:43,35855809,3
2021-07-29 00:53:20,29745906,4
2021-07-29 00:53:20,29746009,1
2021-07-29 00:53:20,29746047,3
2021-07-29 00:53:20,29746068,3
2021-07-29 00:53:20,29746123,3
2021-07-29 00:53:20,29746679,11
2021-07-29 00:53:20,29747497,6
2021-07-29 00:53:20,29749806,1
2021-07-29 00:53:20,29749855,6
2021-07-29 00:53:20,29749951,0
2021-07-29 00:53:20,29750190,5
2021-07-29 00:53:20,29750264,3
2021-07-29 00:53:20,29750615,2
2021-07-29 00:53:20,29751228,1
2021-07-29 00:53:20,29751388,5
2021-07-29 00:53:20,29751426,13
2021-07-29 00:53:20,29751467,4
2021-07-29 00:53:20,29751502,0
2021-07-29 00:53:20,29751545,4
2021-07-29 00:53:20,29751592,0
2021-07-29 00:53:20,29751674,3
2021-07-29 00:53:20,29751736,3
2021-07-29 00:53:20,29751789,6
2021-07-29 00:53:20,29751918,2
2021-07-29 00:53:20,29752309,13
2021-07-29 00:53:20,29752472,0
2021-07-29 00:53:20,29752573,1
2021-07-29 00:53:20,29753372,0
2021-07-29 00:53:20,29753410,3
2021-07-29 00:53:20,29992386,1
2021-07-29 00:53:20,29992613,2
2021-07-29 00:53:20,30278163,2
2021-07-29 00:53:20,30613108,0
2021-07-29 00:53:20,30613827,0
2021-07-29 00:53:20,30613955,4
2021-07-29 00:53:20,30925063,0
2021-07-29 00:53:20,31868207,9
2021-07-29 00:53:20,35855774,0
2021-07-29 00:53:20,35855809,3
2021-07-29 01:13:38,29745906,4
2021-07-29 01:13:38,29746009,1
2021-07-29 01:13:38,29746047,3
2021-07-29 01:13:38,29746068,3
2021-07-29 01:13:38,29746123,3
2021-07-29 01:13:38,29746679,11
2021-07-29 01:13:38,29747497,6
2021-07-29 01:13:38,29749806,1
2021-07-29 01:13:38,29749855,6
2021-07-29 01:13:38,29749951,0
2021-07-29 01:13:38,29750190,5
2021-07-29 01:13:38,29750264,3
2021-07-29 01:13:38,29750615,2
2021-07-29 01:13:38,29751228,1
2021-07-29 01:13:38,29751388,5
2021-07-29 01:13:38,29751426,13
2021-07-29 01:13:38,29751467,4
2021-07-29 01:13:38,29751502,0
2021-07-29 01:13:38,29751545,4
