dt,uid,bikes_available_to_rent
2021-07-08 00:12:53,29745906,1
2021-07-08 00:12:53,29746009,2
2021-07-08 00:12:53,29746047,1
2021-07-08 00:12:53,29746068,0
2021-07-08 00:12:53,29746123,3
2021-07-08 00:12:53,29746679,7
2021-07-08 00:12:53,29747497,5
2021-07-08 00:12:53,29749806,1
2021-07-08 00:12:53,29749855,2
2021-07-08 00:12:53,29749951,0
2021-07-08 00:12:53,29750190,3
2021-07-08 00:12:53,29750264,0
2021-07-08 00:12:53,29750615,1
2021-07-08 00:12:53,29751228,0
2021-07-08 00:12:53,29751388,2
2021-07-08 00:12:53,29751426,3
2021-07-08 00:12:53,29751467,3
2021-07-08 00:12:53,29751502,0
2021-07-08 00:12:53,29751545,1
2021-07-08 00:12:53,29751592,0
2021-07-08 00:12:53,29751674,1
2021-07-08 00:12:53,29751736,0
2021-07-08 00:12:53,29751789,3
2021-07-08 00:12:53,29751918,1
2021-07-08 00:12:53,29752309,11
2021-07-08 00:12:53,29752472,0
2021-07-08 00:12:53,29752573,0
2021-07-08 00:12:53,29753372,1
2021-07-08 00:12:53,29753410,1
2021-07-08 00:12:53,29992386,10
2021-07-08 00:12:53,29992613,2
2021-07-08 00:12:53,30278163,3
2021-07-08 00:12:53,30613108,6
2021-07-08 00:12:53,30613827,1
2021-07-08 00:12:53,30613955,2
2021-07-08 00:12:53,30925063,0
2021-07-08 00:12:53,31868207,1
2021-07-08 00:12:53,35855774,0
2021-07-08 00:12:53,35855809,1
2021-07-08 00:27:11,29745906,1
2021-07-08 00:27:11,29746009,2
2021-07-08 00:27:11,29746047,1
2021-07-08 00:27:11,29746068,0
2021-07-08 00:27:11,29746123,3
2021-07-08 00:27:11,29746679,7
2021-07-08 00:27:11,29747497,5
2021-07-08 00:27:11,29749806,1
2021-07-08 00:27:11,29749855,2
2021-07-08 00:27:11,29749951,0
2021-07-08 00:27:11,29750190,3
2021-07-08 00:27:11,29750264,0
2021-07-08 00:27:11,29750615,1
2021-07-08 00:27:11,29751228,1
2021-07-08 00:27:11,29751388,2
2021-07-08 00:27:11,29751426,3
2021-07-08 00:27:11,29751467,2
2021-07-08 00:27:11,29751502,0
2021-07-08 00:27:11,29751545,1
2021-07-08 00:27:11,29751592,0
2021-07-08 00:27:11,29751674,1
2021-07-08 00:27:11,29751736,0
2021-07-08 00:27:11,29751789,3
2021-07-08 00:27:11,29751918,1
2021-07-08 00:27:11,29752309,11
2021-07-08 00:27:11,29752472,0
2021-07-08 00:27:11,29752573,0
2021-07-08 00:27:11,29753372,1
2021-07-08 00:27:11,29753410,1
2021-07-08 00:27:11,29992386,10
2021-07-08 00:27:11,29992613,2
2021-07-08 00:27:11,30278163,3
2021-07-08 00:27:11,30613108,6
2021-07-08 00:27:11,30613827,1
2021-07-08 00:27:11,30613955,2
2021-07-08 00:27:11,30925063,0
2021-07-08 00:27:11,31868207,1
2021-07-08 00:27:11,35855774,0
2021-07-08 00:27:11,35855809,1
2021-07-08 00:39:39,29745906,1
2021-07-08 00:39:39,29746009,2
2021-07-08 00:39:39,29746047,1
2021-07-08 00:39:39,29746068,0
2021-07-08 00:39:39,29746123,3
2021-07-08 00:39:39,29746679,7
2021-07-08 00:39:39,29747497,5
2021-07-08 00:39:39,29749806,1
2021-07-08 00:39:39,29749855,2
2021-07-08 00:39:39,29749951,0
2021-07-08 00:39:39,29750190,3
2021-07-08 00:39:39,29750264,0
2021-07-08 00:39:39,29750615,1
2021-07-08 00:39:39,29751228,1
2021-07-08 00:39:39,29751388,2
2021-07-08 00:39:39,29751426,3
2021-07-08 00:39:39,29751467,2
2021-07-08 00:39:39,29751502,0
2021-07-08 00:39:39,29751545,1
2021-07-08 00:39:39,29751592,0
2021-07-08 00:39:39,29751674,1
2021-07-08 00:39:39,29751736,0
2021-07-08 00:39:39,29751789,3
2021-07-08 00:39:39,29751918,1
2021-07-08 00:39:39,29752309,11
2021-07-08 00:39:39,29752472,0
2021-07-08 00:39:39,29752573,0
2021-07-08 00:39:39,29753372,1
2021-07-08 00:39:39,29753410,1
