dt,uid,bikes_available_to_rent
2022-02-04 00:12:10,29745906,2
2022-02-04 00:12:10,29746009,2
2022-02-04 00:12:10,29746047,1
2022-02-04 00:12:10,29746068,0
2022-02-04 00:12:10,29746123,1
2022-02-04 00:12:10,29746679,7
2022-02-04 00:12:10,29747497,8
2022-02-04 00:12:10,29749806,1
2022-02-04 00:12:10,29749855,1
2022-02-04 00:12:10,29749951,2
2022-02-04 00:12:10,29750190,5
2022-02-04 00:12:10,29750264,2
2022-02-04 00:12:10,29750615,1
2022-02-04 00:12:10,29751228,4
2022-02-04 00:12:10,29751388,1
2022-02-04 00:12:10,29751426,5
2022-02-04 00:12:10,29751467,3
2022-02-04 00:12:10,29751502,3
2022-02-04 00:12:10,29751545,3
2022-02-04 00:12:10,29751592,0
2022-02-04 00:12:10,29751674,6
2022-02-04 00:12:10,29751736,5
2022-02-04 00:12:10,29751789,9
2022-02-04 00:12:10,29751918,0
2022-02-04 00:12:10,29752309,20
2022-02-04 00:12:10,29752472,2
2022-02-04 00:12:10,29752573,0
2022-02-04 00:12:10,29753372,2
2022-02-04 00:12:10,29753410,3
2022-02-04 00:12:10,29992386,3
2022-02-04 00:12:10,29992613,2
2022-02-04 00:12:10,30278163,2
2022-02-04 00:12:10,30613108,2
2022-02-04 00:12:10,30613827,2
2022-02-04 00:12:10,30613955,2
2022-02-04 00:12:10,30925063,3
2022-02-04 00:12:10,31868207,4
2022-02-04 00:12:10,35855774,0
2022-02-04 00:12:10,35855809,13
2022-02-04 00:22:32,29745906,2
2022-02-04 00:22:32,29746009,2
2022-02-04 00:22:32,29746047,1
2022-02-04 00:22:32,29746068,0
2022-02-04 00:22:32,29746123,1
2022-02-04 00:22:32,29746679,7
2022-02-04 00:22:32,29747497,8
2022-02-04 00:22:32,29749806,1
2022-02-04 00:22:32,29749855,1
2022-02-04 00:22:32,29749951,2
2022-02-04 00:22:32,29750190,5
2022-02-04 00:22:32,29750264,2
2022-02-04 00:22:32,29750615,1
2022-02-04 00:22:32,29751228,4
2022-02-04 00:22:32,29751388,1
2022-02-04 00:22:32,29751426,5
2022-02-04 00:22:32,29751467,3
2022-02-04 00:22:32,29751502,3
2022-02-04 00:22:32,29751545,3
2022-02-04 00:22:32,29751592,0
2022-02-04 00:22:32,29751674,6
2022-02-04 00:22:32,29751736,5
2022-02-04 00:22:32,29751789,9
2022-02-04 00:22:32,29751918,0
2022-02-04 00:22:32,29752309,20
2022-02-04 00:22:32,29752472,2
2022-02-04 00:22:32,29752573,0
2022-02-04 00:22:32,29753372,2
2022-02-04 00:22:32,29753410,3
2022-02-04 00:22:32,29992386,3
2022-02-04 00:22:32,29992613,2
2022-02-04 00:22:32,30278163,2
2022-02-04 00:22:32,30613108,2
2022-02-04 00:22:32,30613827,2
2022-02-04 00:22:32,30613955,2
2022-02-04 00:22:32,30925063,3
2022-02-04 00:22:32,31868207,4
2022-02-04 00:22:32,35855774,0
2022-02-04 00:22:32,35855809,13
2022-02-04 00:36:37,29745906,2
2022-02-04 00:36:37,29746009,2
2022-02-04 00:36:37,29746047,1
2022-02-04 00:36:37,29746068,0
2022-02-04 00:36:37,29746123,1
2022-02-04 00:36:37,29746679,7
2022-02-04 00:36:37,29747497,8
2022-02-04 00:36:37,29749806,1
2022-02-04 00:36:37,29749855,1
2022-02-04 00:36:37,29749951,2
2022-02-04 00:36:37,29750190,5
2022-02-04 00:36:37,29750264,2
2022-02-04 00:36:37,29750615,1
2022-02-04 00:36:37,29751228,4
2022-02-04 00:36:37,29751388,1
2022-02-04 00:36:37,29751426,5
2022-02-04 00:36:37,29751467,3
2022-02-04 00:36:37,29751502,3
2022-02-04 00:36:37,29751545,3
2022-02-04 00:36:37,29751592,0
2022-02-04 00:36:37,29751674,6
2022-02-04 00:36:37,29751736,5
2022-02-04 00:36:37,29751789,9
2022-02-04 00:36:37,29751918,0
2022-02-04 00:36:37,29752309,20
2022-02-04 00:36:37,29752472,2
