dt,uid,bikes_available_to_rent
2022-02-17 00:14:05,29745906,8
2022-02-17 00:14:05,29746009,5
2022-02-17 00:14:05,29746047,5
2022-02-17 00:14:05,29746068,0
2022-02-17 00:14:05,29746123,2
2022-02-17 00:14:05,29746679,12
2022-02-17 00:14:05,29747497,7
2022-02-17 00:14:05,29749806,2
2022-02-17 00:14:05,29749855,1
2022-02-17 00:14:05,29749951,2
2022-02-17 00:14:05,29750190,3
2022-02-17 00:14:05,29750264,5
2022-02-17 00:14:05,29750615,5
2022-02-17 00:14:05,29751228,2
2022-02-17 00:14:05,29751388,1
2022-02-17 00:14:05,29751426,0
2022-02-17 00:14:05,29751467,1
2022-02-17 00:14:05,29751502,3
2022-02-17 00:14:05,29751545,4
2022-02-17 00:14:05,29751592,1
2022-02-17 00:14:05,29751674,6
2022-02-17 00:14:05,29751736,7
2022-02-17 00:14:05,29751789,6
2022-02-17 00:14:05,29751918,1
2022-02-17 00:14:05,29752309,8
2022-02-17 00:14:05,29752472,2
2022-02-17 00:14:05,29752573,2
2022-02-17 00:14:05,29753372,1
2022-02-17 00:14:05,29753410,1
2022-02-17 00:14:05,29992386,8
2022-02-17 00:14:05,29992613,3
2022-02-17 00:14:05,30278163,1
2022-02-17 00:14:05,30613108,3
2022-02-17 00:14:05,30613827,3
2022-02-17 00:14:05,30613955,5
2022-02-17 00:14:05,30925063,4
2022-02-17 00:14:05,31868207,3
2022-02-17 00:14:05,35855774,0
2022-02-17 00:14:05,35855809,1
2022-02-17 00:27:26,29745906,8
2022-02-17 00:27:26,29746009,5
2022-02-17 00:27:26,29746047,5
2022-02-17 00:27:26,29746068,0
2022-02-17 00:27:26,29746123,2
2022-02-17 00:27:26,29746679,12
2022-02-17 00:27:26,29747497,7
2022-02-17 00:27:26,29749806,2
2022-02-17 00:27:26,29749855,1
2022-02-17 00:27:26,29749951,2
2022-02-17 00:27:26,29750190,3
2022-02-17 00:27:26,29750264,5
2022-02-17 00:27:26,29750615,5
2022-02-17 00:27:26,29751228,2
2022-02-17 00:27:26,29751388,1
2022-02-17 00:27:26,29751426,0
2022-02-17 00:27:26,29751467,1
2022-02-17 00:27:26,29751502,3
2022-02-17 00:27:26,29751545,4
2022-02-17 00:27:26,29751592,1
2022-02-17 00:27:26,29751674,6
2022-02-17 00:27:26,29751736,7
2022-02-17 00:27:26,29751789,6
2022-02-17 00:27:26,29751918,1
2022-02-17 00:27:26,29752309,8
2022-02-17 00:27:26,29752472,2
2022-02-17 00:27:26,29752573,2
2022-02-17 00:27:26,29753372,1
2022-02-17 00:27:26,29753410,1
2022-02-17 00:27:26,29992386,8
2022-02-17 00:27:26,29992613,3
2022-02-17 00:27:26,30278163,1
2022-02-17 00:27:26,30613108,3
2022-02-17 00:27:26,30613827,3
2022-02-17 00:27:26,30613955,5
2022-02-17 00:27:26,30925063,4
2022-02-17 00:27:26,31868207,3
2022-02-17 00:27:26,35855774,0
2022-02-17 00:27:26,35855809,1
2022-02-17 00:39:17,29745906,8
2022-02-17 00:39:17,29746009,5
2022-02-17 00:39:17,29746047,5
2022-02-17 00:39:17,29746068,0
2022-02-17 00:39:17,29746123,2
2022-02-17 00:39:17,29746679,12
2022-02-17 00:39:17,29747497,7
2022-02-17 00:39:17,29749806,2
2022-02-17 00:39:17,29749855,1
2022-02-17 00:39:17,29749951,2
2022-02-17 00:39:17,29750190,3
2022-02-17 00:39:17,29750264,5
2022-02-17 00:39:17,29750615,5
2022-02-17 00:39:17,29751228,2
2022-02-17 00:39:17,29751388,1
2022-02-17 00:39:17,29751426,0
2022-02-17 00:39:17,29751467,1
2022-02-17 00:39:17,29751502,3
2022-02-17 00:39:17,29751545,4
2022-02-17 00:39:17,29751592,1
2022-02-17 00:39:17,29751674,6
