dt,uid,bikes_available_to_rent
2021-06-17 00:08:25,29745906,2
2021-06-17 00:08:25,29746009,3
2021-06-17 00:08:25,29746047,1
2021-06-17 00:08:25,29746068,3
2021-06-17 00:08:25,29746123,0
2021-06-17 00:08:25,29746679,6
2021-06-17 00:08:25,29747497,5
2021-06-17 00:08:25,29749806,2
2021-06-17 00:08:25,29749855,1
2021-06-17 00:08:25,29749951,2
2021-06-17 00:08:25,29750190,2
2021-06-17 00:08:25,29750264,0
2021-06-17 00:08:25,29750615,0
2021-06-17 00:08:25,29751228,1
2021-06-17 00:08:25,29751388,4
2021-06-17 00:08:25,29751426,6
2021-06-17 00:08:25,29751467,4
2021-06-17 00:08:25,29751502,2
2021-06-17 00:08:25,29751545,2
2021-06-17 00:08:25,29751592,0
2021-06-17 00:08:25,29751674,6
2021-06-17 00:08:25,29751736,0
2021-06-17 00:08:25,29751789,7
2021-06-17 00:08:25,29751918,0
2021-06-17 00:08:25,29752309,9
2021-06-17 00:08:25,29752472,1
2021-06-17 00:08:25,29752573,0
2021-06-17 00:08:25,29753372,0
2021-06-17 00:08:25,29753410,0
2021-06-17 00:08:25,29992386,3
2021-06-17 00:08:25,29992613,2
2021-06-17 00:08:25,30278163,1
2021-06-17 00:08:25,30613108,2
2021-06-17 00:08:25,30613827,0
2021-06-17 00:08:25,30613955,0
2021-06-17 00:08:25,30925063,2
2021-06-17 00:08:25,31868207,2
2021-06-17 00:08:25,35855774,0
2021-06-17 00:08:25,35855809,2
2021-06-17 00:31:22,29745906,2
2021-06-17 00:31:22,29746009,3
2021-06-17 00:31:22,29746047,1
2021-06-17 00:31:22,29746068,3
2021-06-17 00:31:22,29746123,0
2021-06-17 00:31:22,29746679,6
2021-06-17 00:31:22,29747497,5
2021-06-17 00:31:22,29749806,2
2021-06-17 00:31:22,29749855,1
2021-06-17 00:31:22,29749951,2
2021-06-17 00:31:22,29750190,2
2021-06-17 00:31:22,29750264,0
2021-06-17 00:31:22,29750615,0
2021-06-17 00:31:22,29751228,1
2021-06-17 00:31:22,29751388,4
2021-06-17 00:31:22,29751426,6
2021-06-17 00:31:22,29751467,4
2021-06-17 00:31:22,29751502,2
2021-06-17 00:31:22,29751545,2
2021-06-17 00:31:22,29751592,0
2021-06-17 00:31:22,29751674,6
2021-06-17 00:31:22,29751736,0
2021-06-17 00:31:22,29751789,7
2021-06-17 00:31:22,29751918,0
2021-06-17 00:31:22,29752309,9
2021-06-17 00:31:22,29752472,1
2021-06-17 00:31:22,29752573,0
2021-06-17 00:31:22,29753372,0
2021-06-17 00:31:22,29753410,0
2021-06-17 00:31:22,29992386,3
2021-06-17 00:31:22,29992613,2
2021-06-17 00:31:22,30278163,1
2021-06-17 00:31:22,30613108,2
2021-06-17 00:31:22,30613827,0
2021-06-17 00:31:22,30613955,0
2021-06-17 00:31:22,30925063,2
2021-06-17 00:31:22,31868207,2
2021-06-17 00:31:22,35855774,0
2021-06-17 00:31:22,35855809,2
2021-06-17 00:43:51,29745906,2
2021-06-17 00:43:51,29746009,3
2021-06-17 00:43:51,29746047,1
2021-06-17 00:43:51,29746068,3
2021-06-17 00:43:51,29746123,0
2021-06-17 00:43:51,29746679,6
2021-06-17 00:43:51,29747497,5
2021-06-17 00:43:51,29749806,2
2021-06-17 00:43:51,29749855,1
2021-06-17 00:43:51,29749951,2
2021-06-17 00:43:51,29750190,2
2021-06-17 00:43:51,29750264,0
2021-06-17 00:43:51,29750615,0
2021-06-17 00:43:51,29751228,1
2021-06-17 00:43:51,29751388,4
2021-06-17 00:43:51,29751426,6
2021-06-17 00:43:51,29751467,4
2021-06-17 00:43:51,29751502,2
2021-06-17 00:43:51,29751545,2
2021-06-17 00:43:51,29751592,0
2021-06-17 00:43:51,29751674,6
2021-06-17 00:43:51,29751736,0
2021-06-17 00:43:51,29751789,7
2021-06-17 00:43:51,29751918,0
2021-06-17 00:43:51,29752309,9
2021-06-17 00:43:51,29752472,1
2021-06-17 00:43:51,29752573,0
2021-06-17 00:43:51,29753372,0
2021-06-17 00:43:51,29753410,0
2021-06-17 00:43:51,29992386,3
2021-06-17 00:43:51,29992613,2
2021-06-17 00:43:51,30278163,1
2021-06-17 00:43:51,30613108,2
2021-06-17 00:43:51,30613827,0
2021-06-17 00:43:51,30613955,0
2021-06-17 00:43:51,30925063,2
2021-06-17 00:43:51,31868207,2
2021-06-17 00:43:51,35855774,0
2021-06-17 00:43:51,35855809,2
2021-06-17 00:50:53,29745906,2
2021-06-17 00:50:53,29746009,3
2021-06-17 00:50:53,29746047,1
2021-06-17 00:50:53,29746068,3
2021-06-17 00:50:53,29746123,0
2021-06-17 00:50:53,29746679,6
2021-06-17 00:50:53,29747497,5
2021-06-17 00:50:53,29749806,2
2021-06-17 00:50:53,29749855,1
2021-06-17 00:50:53,29749951,2
2021-06-17 00:50:53,29750190,2
2021-06-17 00:50:53,29750264,0
2021-06-17 00:50:53,29750615,0
2021-06-17 00:50:53,29751228,1
2021-06-17 00:50:53,29751388,4
2021-06-17 00:50:53,29751426,6
2021-06-17 00:50:53,29751467,4
2021-06-17 00:50:53,29751502,2
2021-06-17 00:50:53,29751545,2
2021-06-17 00:50:53,29751592,0
2021-06-17 00:50:53,29751674,6
2021-06-17 00:50:53,29751736,0
2021-06-17 00:50:53,29751789,7
2021-06-17 00:50:53,29751918,0
2021-06-17 00:50:53,29752309,9
2021-06-17 00:50:53,29752472,1
2021-06-17 00:50:53,29752573,0
2021-06-17 00:50:53,29753372,0
2021-06-17 00:50:53,29753410,0
2021-06-17 00:50:53,29992386,3
2021-06-17 00:50:53,29992613,2
2021-06-17 00:50:53,30278163,1
2021-06-17 00:50:53,30613108,2
2021-06-17 00:50:53,30613827,0
2021-06-17 00:50:53,30613955,0
2021-06-17 00:50:53,30925063,2
2021-06-17 00:50:53,31868207,2
2021-06-17 00:50:53,35855774,0
2021-06-17 00:50:53,35855809,2
2021-06-17 01:08:44,29745906,2
2021-06-17 01:08:44,29746009,3
2021-06-17 01:08:44,29746047,1
2021-06-17 01:08:44,29746068,3
2021-06-17 01:08:44,29746123,0
2021-06-17 01:08:44,29746679,6
2021-06-17 01:08:44,29747497,5
2021-06-17 01:08:44,29749806,2
2021-06-17 01:08:44,29749855,1
2021-06-17 01:08:44,29749951,2
2021-06-17 01:08:44,29750190,2
2021-06-17 01:08:44,29750264,0
2021-06-17 01:08:44,29750615,0
2021-06-17 01:08:44,29751228,1
2021-06-17 01:08:44,29751388,4
2021-06-17 01:08:44,29751426,5
2021-06-17 01:08:44,29751467,4
2021-06-17 01:08:44,29751502,2
2021-06-17 01:08:44,29751545,2
2021-06-17 01:08:44,29751592,0
2021-06-17 01:08:44,29751674,6
2021-06-17 01:08:44,29751736,0
2021-06-17 01:08:44,29751789,7
2021-06-17 01:08:44,29751918,0
2021-06-17 01:08:44,29752309,9
2021-06-17 01:08:44,29752472,1
2021-06-17 01:08:44,29752573,0
2021-06-17 01:08:44,29753372,0
2021-06-17 01:08:44,29753410,0
2021-06-17 01:08:44,29992386,3
2021-06-17 01:08:44,29992613,2
2021-06-17 01:08:44,30278163,2
2021-06-17 01:08:44,30613108,2
2021-06-17 01:08:44,30613827,0
2021-06-17 01:08:44,30613955,0
2021-06-17 01:08:44,30925063,2
2021-06-17 01:08:44,31868207,2
2021-06-17 01:08:44,35855774,0
2021-06-17 01:08:44,35855809,2
2021-06-17 01:30:24,29745906,2
2021-06-17 01:30:24,29746009,3
2021-06-17 01:30:24,29746047,1
2021-06-17 01:30:24,29746068,3
2021-06-17 01:30:24,29746123,0
2021-06-17 01:30:24,29746679,6
2021-06-17 01:30:24,29747497,5
2021-06-17 01:30:24,29749806,2
2021-06-17 01:30:24,29749855,1
2021-06-17 01:30:24,29749951,2
2021-06-17 01:30:24,29750190,2
2021-06-17 01:30:24,29750264,0
2021-06-17 01:30:24,29750615,0
2021-06-17 01:30:24,29751228,1
2021-06-17 01:30:24,29751388,4
2021-06-17 01:30:24,29751426,5
2021-06-17 01:30:24,29751467,4
2021-06-17 01:30:24,29751502,2
2021-06-17 01:30:24,29751545,2
2021-06-17 01:30:24,29751592,0
2021-06-17 01:30:24,29751674,6
2021-06-17 01:30:24,29751736,0
2021-06-17 01:30:24,29751789,7
2021-06-17 01:30:24,29751918,0
2021-06-17 01:30:24,29752309,9
2021-06-17 01:30:24,29752472,1
2021-06-17 01:30:24,29752573,0
2021-06-17 01:30:24,29753372,0
2021-06-17 01:30:24,29753410,0
2021-06-17 01:30:24,29992386,3
2021-06-17 01:30:24,29992613,2
2021-06-17 01:30:24,30278163,2
2021-06-17 01:30:24,30613108,2
2021-06-17 01:30:24,30613827,0
2021-06-17 01:30:24,30613955,0
2021-06-17 01:30:24,30925063,2
2021-06-17 01:30:24,31868207,2
2021-06-17 01:30:24,35855774,0
2021-06-17 01:30:24,35855809,2
2021-06-17 01:42:12,29745906,2
2021-06-17 01:42:12,29746009,3
2021-06-17 01:42:12,29746047,1
2021-06-17 01:42:12,29746068,3
2021-06-17 01:42:12,29746123,0
2021-06-17 01:42:12,29746679,6
2021-06-17 01:42:12,29747497,5
2021-06-17 01:42:12,29749806,2
2021-06-17 01:42:12,29749855,1
2021-06-17 01:42:12,29749951,2
2021-06-17 01:42:12,29750190,2
2021-06-17 01:42:12,29750264,0
2021-06-17 01:42:12,29750615,0
2021-06-17 01:42:12,29751228,1
2021-06-17 01:42:12,29751388,4
2021-06-17 01:42:12,29751426,5
2021-06-17 01:42:12,29751467,4
2021-06-17 01:42:12,29751502,2
2021-06-17 01:42:12,29751545,2
2021-06-17 01:42:12,29751592,0
2021-06-17 01:42:12,29751674,6
2021-06-17 01:42:12,29751736,0
2021-06-17 01:42:12,29751789,7
2021-06-17 01:42:12,29751918,0
2021-06-17 01:42:12,29752309,9
2021-06-17 01:42:12,29752472,1
2021-06-17 01:42:12,29752573,0
2021-06-17 01:42:12,29753372,0
2021-06-17 01:42:12,29753410,0
2021-06-17 01:42:12,29992386,3
2021-06-17 01:42:12,29992613,2
2021-06-17 01:42:12,30278163,2
2021-06-17 01:42:12,30613108,2
2021-06-17 01:42:12,30613827,0
2021-06-17 01:42:12,30613955,0
2021-06-17 01:42:12,30925063,2
2021-06-17 01:42:12,31868207,2
