dt,uid,bikes_available_to_rent
2024-02-25 00:13:30,29745906,0
2024-02-25 00:13:30,29746009,0
2024-02-25 00:13:30,29746047,4
2024-02-25 00:13:30,29746068,0
2024-02-25 00:13:30,29746123,0
2024-02-25 00:13:30,29746679,3
2024-02-25 00:13:30,29747497,3
2024-02-25 00:13:30,29749806,1
2024-02-25 00:13:30,29749855,0
2024-02-25 00:13:30,29749951,1
2024-02-25 00:13:30,29750190,1
2024-02-25 00:13:30,29750264,3
2024-02-25 00:13:30,29750615,0
2024-02-25 00:13:30,29751228,7
2024-02-25 00:13:30,29751388,2
2024-02-25 00:13:30,29751426,4
2024-02-25 00:13:30,29751502,4
2024-02-25 00:13:30,29751545,2
2024-02-25 00:13:30,29751592,3
2024-02-25 00:13:30,29751674,0
2024-02-25 00:13:30,29751736,0
2024-02-25 00:13:30,29751789,0
2024-02-25 00:13:30,29751918,1
2024-02-25 00:13:30,29752309,0
2024-02-25 00:13:30,29752472,0
2024-02-25 00:13:30,29752573,3
2024-02-25 00:13:30,29753372,0
2024-02-25 00:13:30,29753410,3
2024-02-25 00:13:30,29755203,0
2024-02-25 00:13:30,29992386,0
2024-02-25 00:13:30,29992613,0
2024-02-25 00:13:30,30278163,1
2024-02-25 00:13:30,30613108,4
2024-02-25 00:13:30,30613827,0
2024-02-25 00:13:30,30613955,4
2024-02-25 00:13:30,30925063,3
2024-02-25 00:13:30,31868207,4
2024-02-25 00:13:30,35855774,0
2024-02-25 00:13:30,35855809,2
2024-02-25 00:13:30,145369985,4
2024-02-25 00:13:30,152260960,0
2024-02-25 00:13:30,158039882,2
2024-02-25 00:13:30,158040425,4
2024-02-25 00:13:30,158040663,0
2024-02-25 00:13:30,158040927,2
2024-02-25 00:13:30,158041172,1
2024-02-25 00:13:30,158041482,1
2024-02-25 00:13:30,158041981,0
2024-02-25 00:13:30,158042216,1
2024-02-25 00:13:30,158042737,1
2024-02-25 00:13:30,158042992,3
2024-02-25 00:13:30,158046029,2
2024-02-25 00:13:30,158046288,3
2024-02-25 00:13:30,158046511,0
2024-02-25 00:13:30,158046728,6
2024-02-25 00:13:30,158046916,1
2024-02-25 00:13:30,167222018,1
2024-02-25 00:13:30,167222141,3
2024-02-25 00:13:30,176856256,0
2024-02-25 00:13:30,203568824,1
2024-02-25 00:13:30,265397056,1
2024-02-25 00:23:36,29745906,0
2024-02-25 00:23:36,29746009,0
2024-02-25 00:23:36,29746047,4
2024-02-25 00:23:36,29746068,0
2024-02-25 00:23:36,29746123,0
2024-02-25 00:23:36,29746679,3
2024-02-25 00:23:36,29747497,3
2024-02-25 00:23:36,29749806,1
2024-02-25 00:23:36,29749855,0
2024-02-25 00:23:36,29749951,1
2024-02-25 00:23:36,29750190,1
2024-02-25 00:23:36,29750264,3
2024-02-25 00:23:36,29750615,0
2024-02-25 00:23:36,29751228,7
2024-02-25 00:23:36,29751388,2
2024-02-25 00:23:36,29751426,4
2024-02-25 00:23:36,29751502,4
2024-02-25 00:23:36,29751545,2
2024-02-25 00:23:36,29751592,3
2024-02-25 00:23:36,29751674,0
2024-02-25 00:23:36,29751736,0
2024-02-25 00:23:36,29751789,0
2024-02-25 00:23:36,29751918,1
2024-02-25 00:23:36,29752309,0
2024-02-25 00:23:36,29752472,0
2024-02-25 00:23:36,29752573,3
2024-02-25 00:23:36,29753372,0
2024-02-25 00:23:36,29753410,3
2024-02-25 00:23:36,29755203,0
2024-02-25 00:23:36,29992386,0
2024-02-25 00:23:36,29992613,0
2024-02-25 00:23:36,30278163,1
2024-02-25 00:23:36,30613108,4
2024-02-25 00:23:36,30613827,0
2024-02-25 00:23:36,30613955,4
2024-02-25 00:23:36,30925063,3
2024-02-25 00:23:36,31868207,4
2024-02-25 00:23:36,35855774,0
2024-02-25 00:23:36,35855809,2
2024-02-25 00:23:36,145369985,4
2024-02-25 00:23:36,152260960,0
2024-02-25 00:23:36,158039882,2
2024-02-25 00:23:36,158040425,4
2024-02-25 00:23:36,158040663,0
2024-02-25 00:23:36,158040927,2
2024-02-25 00:23:36,158041172,1
2024-02-25 00:23:36,158041482,1
2024-02-25 00:23:36,158041981,0
2024-02-25 00:23:36,158042216,1
2024-02-25 00:23:36,158042737,1
2024-02-25 00:23:36,158042992,3
2024-02-25 00:23:36,158046029,2
2024-02-25 00:23:36,158046288,4
2024-02-25 00:23:36,158046511,0
2024-02-25 00:23:36,158046728,6
2024-02-25 00:23:36,158046916,1
