dt,uid,bikes_available_to_rent
2024-02-10 00:12:22,29745906,0
2024-02-10 00:12:22,29746009,1
2024-02-10 00:12:22,29746047,4
2024-02-10 00:12:22,29746068,2
2024-02-10 00:12:22,29746123,1
2024-02-10 00:12:22,29746679,1
2024-02-10 00:12:22,29747497,0
2024-02-10 00:12:22,29749806,0
2024-02-10 00:12:22,29749855,2
2024-02-10 00:12:22,29749951,1
2024-02-10 00:12:22,29750190,3
2024-02-10 00:12:22,29750264,6
2024-02-10 00:12:22,29750615,1
2024-02-10 00:12:22,29751228,0
2024-02-10 00:12:22,29751388,5
2024-02-10 00:12:22,29751426,8
2024-02-10 00:12:22,29751502,0
2024-02-10 00:12:22,29751545,5
2024-02-10 00:12:22,29751592,2
2024-02-10 00:12:22,29751674,1
2024-02-10 00:12:22,29751736,4
2024-02-10 00:12:22,29751789,0
2024-02-10 00:12:22,29751918,2
2024-02-10 00:12:22,29752309,1
2024-02-10 00:12:22,29752472,3
2024-02-10 00:12:22,29752573,0
2024-02-10 00:12:22,29753372,2
2024-02-10 00:12:22,29753410,1
2024-02-10 00:12:22,29755203,2
2024-02-10 00:12:22,29992386,1
2024-02-10 00:12:22,29992613,4
2024-02-10 00:12:22,30278163,2
2024-02-10 00:12:22,30613108,3
2024-02-10 00:12:22,30613827,1
2024-02-10 00:12:22,30613955,4
2024-02-10 00:12:22,30925063,3
2024-02-10 00:12:22,31868207,7
2024-02-10 00:12:22,35855774,0
2024-02-10 00:12:22,35855809,0
2024-02-10 00:12:22,145369985,1
2024-02-10 00:12:22,152260960,0
2024-02-10 00:12:22,158039882,0
2024-02-10 00:12:22,158040425,0
2024-02-10 00:12:22,158040663,1
2024-02-10 00:12:22,158040927,0
2024-02-10 00:12:22,158041172,1
2024-02-10 00:12:22,158041482,0
2024-02-10 00:12:22,158041981,1
2024-02-10 00:12:22,158042216,0
2024-02-10 00:12:22,158042737,2
2024-02-10 00:12:22,158042992,4
2024-02-10 00:12:22,158046029,0
2024-02-10 00:12:22,158046288,3
2024-02-10 00:12:22,158046511,0
2024-02-10 00:12:22,158046728,1
2024-02-10 00:12:22,158046916,0
2024-02-10 00:12:22,167222018,1
2024-02-10 00:12:22,167222141,9
2024-02-10 00:12:22,176856256,0
2024-02-10 00:12:22,203568824,0
2024-02-10 00:12:22,265397056,1
2024-02-10 00:23:02,29745906,0
2024-02-10 00:23:02,29746009,1
2024-02-10 00:23:02,29746047,4
2024-02-10 00:23:02,29746068,2
2024-02-10 00:23:02,29746123,1
2024-02-10 00:23:02,29746679,1
2024-02-10 00:23:02,29747497,0
2024-02-10 00:23:02,29749806,0
2024-02-10 00:23:02,29749855,2
2024-02-10 00:23:02,29749951,1
2024-02-10 00:23:02,29750190,3
2024-02-10 00:23:02,29750264,6
2024-02-10 00:23:02,29750615,1
2024-02-10 00:23:02,29751228,0
2024-02-10 00:23:02,29751388,5
2024-02-10 00:23:02,29751426,8
2024-02-10 00:23:02,29751502,0
2024-02-10 00:23:02,29751545,5
2024-02-10 00:23:02,29751592,2
2024-02-10 00:23:02,29751674,1
2024-02-10 00:23:02,29751736,4
2024-02-10 00:23:02,29751789,0
2024-02-10 00:23:02,29751918,2
2024-02-10 00:23:02,29752309,1
2024-02-10 00:23:02,29752472,3
2024-02-10 00:23:02,29752573,0
2024-02-10 00:23:02,29753372,2
2024-02-10 00:23:02,29753410,1
2024-02-10 00:23:02,29755203,2
2024-02-10 00:23:02,29992386,1
2024-02-10 00:23:02,29992613,4
2024-02-10 00:23:02,30278163,2
2024-02-10 00:23:02,30613108,3
2024-02-10 00:23:02,30613827,1
2024-02-10 00:23:02,30613955,4
2024-02-10 00:23:02,30925063,3
2024-02-10 00:23:02,31868207,7
2024-02-10 00:23:02,35855774,0
2024-02-10 00:23:02,35855809,0
2024-02-10 00:23:02,145369985,1
2024-02-10 00:23:02,152260960,0
