dt,uid,bikes_available_to_rent
2024-02-21 00:12:00,29745906,2
2024-02-21 00:12:00,29746009,2
2024-02-21 00:12:00,29746047,1
2024-02-21 00:12:00,29746068,1
2024-02-21 00:12:00,29746123,2
2024-02-21 00:12:00,29746679,4
2024-02-21 00:12:00,29747497,2
2024-02-21 00:12:00,29749806,1
2024-02-21 00:12:00,29749855,2
2024-02-21 00:12:00,29749951,1
2024-02-21 00:12:00,29750190,1
2024-02-21 00:12:00,29750264,2
2024-02-21 00:12:00,29750615,2
2024-02-21 00:12:00,29751228,7
2024-02-21 00:12:00,29751388,2
2024-02-21 00:12:00,29751426,5
2024-02-21 00:12:00,29751502,3
2024-02-21 00:12:00,29751545,2
2024-02-21 00:12:00,29751592,3
2024-02-21 00:12:00,29751674,0
2024-02-21 00:12:00,29751736,1
2024-02-21 00:12:00,29751789,0
2024-02-21 00:12:00,29751918,0
2024-02-21 00:12:00,29752309,10
2024-02-21 00:12:00,29752472,0
2024-02-21 00:12:00,29752573,0
2024-02-21 00:12:00,29753372,2
2024-02-21 00:12:00,29753410,3
2024-02-21 00:12:00,29755203,0
2024-02-21 00:12:00,29992386,0
2024-02-21 00:12:00,29992613,0
2024-02-21 00:12:00,30278163,2
2024-02-21 00:12:00,30613108,3
2024-02-21 00:12:00,30613827,4
2024-02-21 00:12:00,30613955,4
2024-02-21 00:12:00,30925063,3
2024-02-21 00:12:00,31868207,3
2024-02-21 00:12:00,35855774,0
2024-02-21 00:12:00,35855809,1
2024-02-21 00:12:00,145369985,3
2024-02-21 00:12:00,152260960,0
2024-02-21 00:12:00,158039882,0
2024-02-21 00:12:00,158040425,3
2024-02-21 00:12:00,158040663,0
2024-02-21 00:12:00,158040927,1
2024-02-21 00:12:00,158041172,1
2024-02-21 00:12:00,158041482,0
2024-02-21 00:12:00,158041981,3
2024-02-21 00:12:00,158042216,1
2024-02-21 00:12:00,158042737,0
2024-02-21 00:12:00,158042992,2
2024-02-21 00:12:00,158046029,1
2024-02-21 00:12:00,158046288,4
2024-02-21 00:12:00,158046511,0
2024-02-21 00:12:00,158046728,4
2024-02-21 00:12:00,158046916,1
2024-02-21 00:12:00,167222018,1
2024-02-21 00:12:00,167222141,0
2024-02-21 00:12:00,176856256,0
2024-02-21 00:12:00,203568824,1
2024-02-21 00:12:00,265397056,0
2024-02-21 00:20:53,29745906,2
2024-02-21 00:20:53,29746009,2
2024-02-21 00:20:53,29746047,1
2024-02-21 00:20:53,29746068,1
2024-02-21 00:20:53,29746123,2
2024-02-21 00:20:53,29746679,4
2024-02-21 00:20:53,29747497,2
2024-02-21 00:20:53,29749806,1
2024-02-21 00:20:53,29749855,2
2024-02-21 00:20:53,29749951,1
2024-02-21 00:20:53,29750190,1
2024-02-21 00:20:53,29750264,2
2024-02-21 00:20:53,29750615,2
2024-02-21 00:20:53,29751228,7
2024-02-21 00:20:53,29751388,2
2024-02-21 00:20:53,29751426,5
2024-02-21 00:20:53,29751502,3
2024-02-21 00:20:53,29751545,2
2024-02-21 00:20:53,29751592,3
2024-02-21 00:20:53,29751674,0
2024-02-21 00:20:53,29751736,1
2024-02-21 00:20:53,29751789,0
2024-02-21 00:20:53,29751918,0
2024-02-21 00:20:53,29752309,10
2024-02-21 00:20:53,29752472,0
2024-02-21 00:20:53,29752573,0
2024-02-21 00:20:53,29753372,2
2024-02-21 00:20:53,29753410,3
2024-02-21 00:20:53,29755203,0
2024-02-21 00:20:53,29992386,0
2024-02-21 00:20:53,29992613,0
2024-02-21 00:20:53,30278163,2
2024-02-21 00:20:53,30613108,3
2024-02-21 00:20:53,30613827,4
2024-02-21 00:20:53,30613955,4
2024-02-21 00:20:53,30925063,3
2024-02-21 00:20:53,31868207,3
2024-02-21 00:20:53,35855774,0
2024-02-21 00:20:53,35855809,1
2024-02-21 00:20:53,145369985,3
2024-02-21 00:20:53,152260960,0
2024-02-21 00:20:53,158039882,0
2024-02-21 00:20:53,158040425,3
2024-02-21 00:20:53,158040663,0
2024-02-21 00:20:53,158040927,1
2024-02-21 00:20:53,158041172,1
2024-02-21 00:20:53,158041482,0
2024-02-21 00:20:53,158041981,3
2024-02-21 00:20:53,158042216,1
2024-02-21 00:20:53,158042737,0
2024-02-21 00:20:53,158042992,2
2024-02-21 00:20:53,158046029,1
2024-02-21 00:20:53,158046288,4
2024-02-21 00:20:53,158046511,0
2024-02-21 00:20:53,158046728,4
2024-02-21 00:20:53,158046916,1
2024-02-21 00:20:53,167222018,1
2024-02-21 00:20:53,167222141,0
2024-02-21 00:20:53,176856256,0
2024-02-21 00:20:53,203568824,1
2024-02-21 00:20:53,265397056,0
2024-02-21 00:36:37,29745906,2
2024-02-21 00:36:37,29746009,2
2024-02-21 00:36:37,29746047,1
2024-02-21 00:36:37,29746068,1
2024-02-21 00:36:37,29746123,2
2024-02-21 00:36:37,29746679,4
2024-02-21 00:36:37,29747497,2
2024-02-21 00:36:37,29749806,1
2024-02-21 00:36:37,29749855,2
2024-02-21 00:36:37,29749951,1
2024-02-21 00:36:37,29750190,1
2024-02-21 00:36:37,29750264,2
2024-02-21 00:36:37,29750615,2
2024-02-21 00:36:37,29751228,7
2024-02-21 00:36:37,29751388,2
2024-02-21 00:36:37,29751426,5
2024-02-21 00:36:37,29751502,3
2024-02-21 00:36:37,29751545,2
2024-02-21 00:36:37,29751592,3
2024-02-21 00:36:37,29751674,0
2024-02-21 00:36:37,29751736,1
2024-02-21 00:36:37,29751789,0
2024-02-21 00:36:37,29751918,0
2024-02-21 00:36:37,29752309,10
2024-02-21 00:36:37,29752472,0
2024-02-21 00:36:37,29752573,0
2024-02-21 00:36:37,29753372,2
2024-02-21 00:36:37,29753410,3
2024-02-21 00:36:37,29755203,0
2024-02-21 00:36:37,29992386,0
2024-02-21 00:36:37,29992613,0
2024-02-21 00:36:37,30278163,2
2024-02-21 00:36:37,30613108,3
2024-02-21 00:36:37,30613827,4
2024-02-21 00:36:37,30613955,4
2024-02-21 00:36:37,30925063,3
2024-02-21 00:36:37,31868207,3
2024-02-21 00:36:37,35855774,0
2024-02-21 00:36:37,35855809,1
2024-02-21 00:36:37,145369985,3
2024-02-21 00:36:37,152260960,0
2024-02-21 00:36:37,158039882,0
2024-02-21 00:36:37,158040425,3
2024-02-21 00:36:37,158040663,0
2024-02-21 00:36:37,158040927,1
2024-02-21 00:36:37,158041172,1
2024-02-21 00:36:37,158041482,0
2024-02-21 00:36:37,158041981,3
2024-02-21 00:36:37,158042216,1
2024-02-21 00:36:37,158042737,0
2024-02-21 00:36:37,158042992,2
2024-02-21 00:36:37,158046029,1
2024-02-21 00:36:37,158046288,4
2024-02-21 00:36:37,158046511,0
2024-02-21 00:36:37,158046728,4
2024-02-21 00:36:37,158046916,1
2024-02-21 00:36:37,167222018,1
2024-02-21 00:36:37,167222141,0
2024-02-21 00:36:37,176856256,0
2024-02-21 00:36:37,203568824,1
2024-02-21 00:36:37,265397056,0
2024-02-21 00:53:09,29745906,2
2024-02-21 00:53:09,29746009,2
2024-02-21 00:53:09,29746047,1
2024-02-21 00:53:09,29746068,1
2024-02-21 00:53:09,29746123,2
2024-02-21 00:53:09,29746679,4
2024-02-21 00:53:09,29747497,2
2024-02-21 00:53:09,29749806,1
2024-02-21 00:53:09,29749855,2
2024-02-21 00:53:09,29749951,1
2024-02-21 00:53:09,29750190,1
2024-02-21 00:53:09,29750264,2
2024-02-21 00:53:09,29750615,2
2024-02-21 00:53:09,29751228,7
2024-02-21 00:53:09,29751388,2
2024-02-21 00:53:09,29751426,5
2024-02-21 00:53:09,29751502,3
2024-02-21 00:53:09,29751545,2
2024-02-21 00:53:09,29751592,3
2024-02-21 00:53:09,29751674,0
2024-02-21 00:53:09,29751736,1
2024-02-21 00:53:09,29751789,0
2024-02-21 00:53:09,29751918,0
2024-02-21 00:53:09,29752309,10
2024-02-21 00:53:09,29752472,0
2024-02-21 00:53:09,29752573,0
2024-02-21 00:53:09,29753372,2
2024-02-21 00:53:09,29753410,3
2024-02-21 00:53:09,29755203,0
2024-02-21 00:53:09,29992386,0
2024-02-21 00:53:09,29992613,0
2024-02-21 00:53:09,30278163,2
2024-02-21 00:53:09,30613108,3
2024-02-21 00:53:09,30613827,4
2024-02-21 00:53:09,30613955,4
2024-02-21 00:53:09,30925063,3
2024-02-21 00:53:09,31868207,3
2024-02-21 00:53:09,35855774,0
2024-02-21 00:53:09,35855809,1
2024-02-21 00:53:09,145369985,3
2024-02-21 00:53:09,152260960,0
2024-02-21 00:53:09,158039882,0
2024-02-21 00:53:09,158040425,3
2024-02-21 00:53:09,158040663,0
2024-02-21 00:53:09,158040927,1
2024-02-21 00:53:09,158041172,1
2024-02-21 00:53:09,158041482,0
2024-02-21 00:53:09,158041981,3
2024-02-21 00:53:09,158042216,1
2024-02-21 00:53:09,158042737,0
2024-02-21 00:53:09,158042992,2
2024-02-21 00:53:09,158046029,1
2024-02-21 00:53:09,158046288,4
2024-02-21 00:53:09,158046511,0
2024-02-21 00:53:09,158046728,4
2024-02-21 00:53:09,158046916,1
2024-02-21 00:53:09,167222018,1
2024-02-21 00:53:09,167222141,0
2024-02-21 00:53:09,176856256,0
2024-02-21 00:53:09,203568824,1
2024-02-21 00:53:09,265397056,0
