dt,uid,bikes_available_to_rent
2024-02-03 00:11:33,29745906,0
2024-02-03 00:11:33,29746009,1
2024-02-03 00:11:33,29746047,0
2024-02-03 00:11:33,29746068,1
2024-02-03 00:11:33,29746123,1
2024-02-03 00:11:33,29746679,3
2024-02-03 00:11:33,29747497,0
2024-02-03 00:11:33,29749806,0
2024-02-03 00:11:33,29749855,4
2024-02-03 00:11:33,29749951,1
2024-02-03 00:11:33,29750190,0
2024-02-03 00:11:33,29750264,5
2024-02-03 00:11:33,29750615,6
2024-02-03 00:11:33,29751228,1
2024-02-03 00:11:33,29751388,2
2024-02-03 00:11:33,29751426,7
2024-02-03 00:11:33,29751502,1
2024-02-03 00:11:33,29751545,3
2024-02-03 00:11:33,29751592,0
2024-02-03 00:11:33,29751674,1
2024-02-03 00:11:33,29751736,0
2024-02-03 00:11:33,29751789,1
2024-02-03 00:11:33,29751918,3
2024-02-03 00:11:33,29752309,11
2024-02-03 00:11:33,29752472,1
2024-02-03 00:11:33,29752573,0
2024-02-03 00:11:33,29753372,1
2024-02-03 00:11:33,29753410,0
2024-02-03 00:11:33,29755203,0
2024-02-03 00:11:33,29992386,1
2024-02-03 00:11:33,29992613,2
2024-02-03 00:11:33,30278163,1
2024-02-03 00:11:33,30613108,0
2024-02-03 00:11:33,30613827,0
2024-02-03 00:11:33,30613955,0
2024-02-03 00:11:33,30925063,2
2024-02-03 00:11:33,31868207,4
2024-02-03 00:11:33,35855774,0
2024-02-03 00:11:33,35855809,3
2024-02-03 00:11:33,145369985,2
2024-02-03 00:11:33,152260960,0
2024-02-03 00:11:33,158039882,0
2024-02-03 00:11:33,158040425,0
2024-02-03 00:11:33,158040663,1
2024-02-03 00:11:33,158040927,0
2024-02-03 00:11:33,158041172,1
2024-02-03 00:11:33,158041482,0
2024-02-03 00:11:33,158041981,1
2024-02-03 00:11:33,158042216,5
2024-02-03 00:11:33,158042737,0
2024-02-03 00:11:33,158042992,2
2024-02-03 00:11:33,158046029,2
2024-02-03 00:11:33,158046288,1
2024-02-03 00:11:33,158046511,0
2024-02-03 00:11:33,158046728,1
2024-02-03 00:11:33,158046916,6
2024-02-03 00:11:33,167222018,1
2024-02-03 00:11:33,167222141,2
2024-02-03 00:11:33,176856256,0
2024-02-03 00:11:33,203568824,4
2024-02-03 00:11:33,265397056,1
2024-02-03 00:20:39,29745906,0
2024-02-03 00:20:39,29746009,1
2024-02-03 00:20:39,29746047,0
2024-02-03 00:20:39,29746068,1
2024-02-03 00:20:39,29746123,1
2024-02-03 00:20:39,29746679,3
2024-02-03 00:20:39,29747497,0
2024-02-03 00:20:39,29749806,0
2024-02-03 00:20:39,29749855,4
2024-02-03 00:20:39,29749951,1
2024-02-03 00:20:39,29750190,0
2024-02-03 00:20:39,29750264,5
2024-02-03 00:20:39,29750615,6
2024-02-03 00:20:39,29751228,1
2024-02-03 00:20:39,29751388,2
2024-02-03 00:20:39,29751426,7
2024-02-03 00:20:39,29751502,1
2024-02-03 00:20:39,29751545,3
2024-02-03 00:20:39,29751592,0
2024-02-03 00:20:39,29751674,1
2024-02-03 00:20:39,29751736,0
2024-02-03 00:20:39,29751789,1
2024-02-03 00:20:39,29751918,3
2024-02-03 00:20:39,29752309,11
2024-02-03 00:20:39,29752472,1
2024-02-03 00:20:39,29752573,0
2024-02-03 00:20:39,29753372,1
2024-02-03 00:20:39,29753410,0
2024-02-03 00:20:39,29755203,0
2024-02-03 00:20:39,29992386,1
2024-02-03 00:20:39,29992613,2
2024-02-03 00:20:39,30278163,1
2024-02-03 00:20:39,30613108,0
2024-02-03 00:20:39,30613827,0
2024-02-03 00:20:39,30613955,0
2024-02-03 00:20:39,30925063,2
2024-02-03 00:20:39,31868207,4
2024-02-03 00:20:39,35855774,0
2024-02-03 00:20:39,35855809,3
2024-02-03 00:20:39,145369985,2
2024-02-03 00:20:39,152260960,0
2024-02-03 00:20:39,158039882,0
2024-02-03 00:20:39,158040425,0
2024-02-03 00:20:39,158040663,1
2024-02-03 00:20:39,158040927,0
2024-02-03 00:20:39,158041172,1
2024-02-03 00:20:39,158041482,0
2024-02-03 00:20:39,158041981,1
2024-02-03 00:20:39,158042216,5
