dt,uid,bikes_available_to_rent
2024-02-18 00:13:31,29745906,3
2024-02-18 00:13:31,29746009,0
2024-02-18 00:13:31,29746047,0
2024-02-18 00:13:31,29746068,2
2024-02-18 00:13:31,29746123,2
2024-02-18 00:13:31,29746679,6
2024-02-18 00:13:31,29747497,3
2024-02-18 00:13:31,29749806,1
2024-02-18 00:13:31,29749855,3
2024-02-18 00:13:31,29749951,1
2024-02-18 00:13:31,29750190,2
2024-02-18 00:13:31,29750264,2
2024-02-18 00:13:31,29750615,3
2024-02-18 00:13:31,29751228,5
2024-02-18 00:13:31,29751388,2
2024-02-18 00:13:31,29751426,2
2024-02-18 00:13:31,29751502,3
2024-02-18 00:13:31,29751545,4
2024-02-18 00:13:31,29751592,3
2024-02-18 00:13:31,29751674,0
2024-02-18 00:13:31,29751736,6
2024-02-18 00:13:31,29751789,0
2024-02-18 00:13:31,29751918,0
2024-02-18 00:13:31,29752309,7
2024-02-18 00:13:31,29752472,2
2024-02-18 00:13:31,29752573,0
2024-02-18 00:13:31,29753372,1
2024-02-18 00:13:31,29753410,3
2024-02-18 00:13:31,29755203,0
2024-02-18 00:13:31,29992386,1
2024-02-18 00:13:31,29992613,0
2024-02-18 00:13:31,30278163,1
2024-02-18 00:13:31,30613108,4
2024-02-18 00:13:31,30613827,1
2024-02-18 00:13:31,30613955,3
2024-02-18 00:13:31,30925063,0
2024-02-18 00:13:31,31868207,4
2024-02-18 00:13:31,35855774,1
2024-02-18 00:13:31,35855809,0
2024-02-18 00:13:31,145369985,3
2024-02-18 00:13:31,152260960,0
2024-02-18 00:13:31,158039882,3
2024-02-18 00:13:31,158040425,1
2024-02-18 00:13:31,158040663,0
2024-02-18 00:13:31,158040927,0
2024-02-18 00:13:31,158041172,2
2024-02-18 00:13:31,158041482,1
2024-02-18 00:13:31,158041981,1
2024-02-18 00:13:31,158042216,0
2024-02-18 00:13:31,158042737,1
2024-02-18 00:13:31,158042992,2
2024-02-18 00:13:31,158046029,1
2024-02-18 00:13:31,158046288,7
2024-02-18 00:13:31,158046511,0
2024-02-18 00:13:31,158046728,1
2024-02-18 00:13:31,158046916,1
2024-02-18 00:13:31,167222018,1
2024-02-18 00:13:31,167222141,1
2024-02-18 00:13:31,176856256,0
2024-02-18 00:13:31,203568824,1
2024-02-18 00:13:31,265397056,0
2024-02-18 00:19:55,29745906,3
2024-02-18 00:19:55,29746009,0
2024-02-18 00:19:55,29746047,0
2024-02-18 00:19:55,29746068,2
2024-02-18 00:19:55,29746123,2
2024-02-18 00:19:55,29746679,6
2024-02-18 00:19:55,29747497,3
2024-02-18 00:19:55,29749806,1
2024-02-18 00:19:55,29749855,3
2024-02-18 00:19:55,29749951,1
2024-02-18 00:19:55,29750190,2
2024-02-18 00:19:55,29750264,2
2024-02-18 00:19:55,29750615,3
2024-02-18 00:19:55,29751228,5
2024-02-18 00:19:55,29751388,2
2024-02-18 00:19:55,29751426,2
2024-02-18 00:19:55,29751502,3
2024-02-18 00:19:55,29751545,4
2024-02-18 00:19:55,29751592,3
2024-02-18 00:19:55,29751674,0
2024-02-18 00:19:55,29751736,6
2024-02-18 00:19:55,29751789,0
2024-02-18 00:19:55,29751918,0
2024-02-18 00:19:55,29752309,7
2024-02-18 00:19:55,29752472,2
2024-02-18 00:19:55,29752573,0
2024-02-18 00:19:55,29753372,1
2024-02-18 00:19:55,29753410,3
2024-02-18 00:19:55,29755203,0
2024-02-18 00:19:55,29992386,1
2024-02-18 00:19:55,29992613,0
2024-02-18 00:19:55,30278163,1
2024-02-18 00:19:55,30613108,4
2024-02-18 00:19:55,30613827,1
2024-02-18 00:19:55,30613955,3
2024-02-18 00:19:55,30925063,0
2024-02-18 00:19:55,31868207,4
2024-02-18 00:19:55,35855774,1
2024-02-18 00:19:55,35855809,0
2024-02-18 00:19:55,145369985,3
2024-02-18 00:19:55,152260960,0
2024-02-18 00:19:55,158039882,3
2024-02-18 00:19:55,158040425,1
2024-02-18 00:19:55,158040663,0
2024-02-18 00:19:55,158040927,0
2024-02-18 00:19:55,158041172,2
2024-02-18 00:19:55,158041482,1
2024-02-18 00:19:55,158041981,1
2024-02-18 00:19:55,158042216,0
2024-02-18 00:19:55,158042737,1
2024-02-18 00:19:55,158042992,2
2024-02-18 00:19:55,158046029,1
2024-02-18 00:19:55,158046288,7
2024-02-18 00:19:55,158046511,0
2024-02-18 00:19:55,158046728,1
2024-02-18 00:19:55,158046916,1
2024-02-18 00:19:55,167222018,1
2024-02-18 00:19:55,167222141,1
2024-02-18 00:19:55,176856256,0
2024-02-18 00:19:55,203568824,1
2024-02-18 00:19:55,265397056,0
2024-02-18 00:38:40,29745906,3
2024-02-18 00:38:40,29746009,0
2024-02-18 00:38:40,29746047,0
2024-02-18 00:38:40,29746068,2
2024-02-18 00:38:40,29746123,2
2024-02-18 00:38:40,29746679,6
2024-02-18 00:38:40,29747497,3
2024-02-18 00:38:40,29749806,1
2024-02-18 00:38:40,29749855,3
2024-02-18 00:38:40,29749951,1
2024-02-18 00:38:40,29750190,2
2024-02-18 00:38:40,29750264,2
2024-02-18 00:38:40,29750615,3
2024-02-18 00:38:40,29751228,6
2024-02-18 00:38:40,29751388,2
2024-02-18 00:38:40,29751426,2
2024-02-18 00:38:40,29751502,3
2024-02-18 00:38:40,29751545,4
2024-02-18 00:38:40,29751592,3
2024-02-18 00:38:40,29751674,0
2024-02-18 00:38:40,29751736,6
2024-02-18 00:38:40,29751789,0
2024-02-18 00:38:40,29751918,0
2024-02-18 00:38:40,29752309,7
2024-02-18 00:38:40,29752472,2
2024-02-18 00:38:40,29752573,0
2024-02-18 00:38:40,29753372,1
2024-02-18 00:38:40,29753410,3
2024-02-18 00:38:40,29755203,0
2024-02-18 00:38:40,29992386,1
2024-02-18 00:38:40,29992613,0
2024-02-18 00:38:40,30278163,1
2024-02-18 00:38:40,30613108,4
2024-02-18 00:38:40,30613827,1
2024-02-18 00:38:40,30613955,3
2024-02-18 00:38:40,30925063,0
2024-02-18 00:38:40,31868207,4
2024-02-18 00:38:40,35855774,1
2024-02-18 00:38:40,35855809,0
2024-02-18 00:38:40,145369985,3
2024-02-18 00:38:40,152260960,0
2024-02-18 00:38:40,158039882,3
2024-02-18 00:38:40,158040425,1
2024-02-18 00:38:40,158040663,0
2024-02-18 00:38:40,158040927,0
2024-02-18 00:38:40,158041172,2
2024-02-18 00:38:40,158041482,1
2024-02-18 00:38:40,158041981,1
2024-02-18 00:38:40,158042216,0
2024-02-18 00:38:40,158042737,1
2024-02-18 00:38:40,158042992,2
2024-02-18 00:38:40,158046029,1
2024-02-18 00:38:40,158046288,7
2024-02-18 00:38:40,158046511,0
2024-02-18 00:38:40,158046728,1
2024-02-18 00:38:40,158046916,1
2024-02-18 00:38:40,167222018,1
2024-02-18 00:38:40,167222141,1
2024-02-18 00:38:40,176856256,0
2024-02-18 00:38:40,203568824,1
2024-02-18 00:38:40,265397056,0
2024-02-18 00:52:49,29745906,3
2024-02-18 00:52:49,29746009,0
2024-02-18 00:52:49,29746047,0
2024-02-18 00:52:49,29746068,2
2024-02-18 00:52:49,29746123,2
2024-02-18 00:52:49,29746679,6
2024-02-18 00:52:49,29747497,3
