dt,uid,bikes_available_to_rent
2021-09-09 00:13:32,29745906,0
2021-09-09 00:13:32,29746009,1
2021-09-09 00:13:32,29746047,2
2021-09-09 00:13:32,29746068,2
2021-09-09 00:13:32,29746123,1
2021-09-09 00:13:32,29746679,12
2021-09-09 00:13:32,29747497,9
2021-09-09 00:13:32,29749806,4
2021-09-09 00:13:32,29749855,3
2021-09-09 00:13:32,29749951,2
2021-09-09 00:13:32,29750190,4
2021-09-09 00:13:32,29750264,7
2021-09-09 00:13:32,29750615,6
2021-09-09 00:13:32,29751228,14
2021-09-09 00:13:32,29751388,5
2021-09-09 00:13:32,29751426,5
2021-09-09 00:13:32,29751467,3
2021-09-09 00:13:32,29751502,0
2021-09-09 00:13:32,29751545,1
2021-09-09 00:13:32,29751592,2
2021-09-09 00:13:32,29751674,7
2021-09-09 00:13:32,29751736,1
2021-09-09 00:13:32,29751789,0
2021-09-09 00:13:32,29751918,2
2021-09-09 00:13:32,29752309,5
2021-09-09 00:13:32,29752472,0
2021-09-09 00:13:32,29752573,1
2021-09-09 00:13:32,29753372,2
2021-09-09 00:13:32,29753410,6
2021-09-09 00:13:32,29992386,1
2021-09-09 00:13:32,29992613,3
2021-09-09 00:13:32,30278163,0
2021-09-09 00:13:32,30613108,7
2021-09-09 00:13:32,30613827,0
2021-09-09 00:13:32,30613955,1
2021-09-09 00:13:32,30925063,0
2021-09-09 00:13:32,31868207,4
2021-09-09 00:13:32,35855774,2
2021-09-09 00:13:32,35855809,0
2021-09-09 00:27:50,29745906,0
2021-09-09 00:27:50,29746009,0
2021-09-09 00:27:50,29746047,2
2021-09-09 00:27:50,29746068,2
2021-09-09 00:27:50,29746123,1
2021-09-09 00:27:50,29746679,12
2021-09-09 00:27:50,29747497,9
2021-09-09 00:27:50,29749806,4
2021-09-09 00:27:50,29749855,3
2021-09-09 00:27:50,29749951,2
2021-09-09 00:27:50,29750190,4
2021-09-09 00:27:50,29750264,7
2021-09-09 00:27:50,29750615,6
2021-09-09 00:27:50,29751228,14
2021-09-09 00:27:50,29751388,5
2021-09-09 00:27:50,29751426,6
2021-09-09 00:27:50,29751467,3
2021-09-09 00:27:50,29751502,1
2021-09-09 00:27:50,29751545,1
2021-09-09 00:27:50,29751592,2
2021-09-09 00:27:50,29751674,7
2021-09-09 00:27:50,29751736,1
2021-09-09 00:27:50,29751789,0
2021-09-09 00:27:50,29751918,2
2021-09-09 00:27:50,29752309,5
2021-09-09 00:27:50,29752472,0
2021-09-09 00:27:50,29752573,1
2021-09-09 00:27:50,29753372,2
