dt,uid,bikes_available_to_rent
2021-09-11 00:13:14,29745906,0
2021-09-11 00:13:14,29746009,4
2021-09-11 00:13:14,29746047,2
2021-09-11 00:13:14,29746068,0
2021-09-11 00:13:14,29746123,5
2021-09-11 00:13:14,29746679,4
2021-09-11 00:13:14,29747497,12
2021-09-11 00:13:14,29749806,1
2021-09-11 00:13:14,29749855,7
2021-09-11 00:13:14,29749951,2
2021-09-11 00:13:14,29750190,8
2021-09-11 00:13:14,29750264,2
2021-09-11 00:13:14,29750615,6
2021-09-11 00:13:14,29751228,5
2021-09-11 00:13:14,29751388,2
2021-09-11 00:13:14,29751426,9
2021-09-11 00:13:14,29751467,5
2021-09-11 00:13:14,29751502,1
2021-09-11 00:13:14,29751545,2
2021-09-11 00:13:14,29751592,2
2021-09-11 00:13:14,29751674,5
2021-09-11 00:13:14,29751736,0
2021-09-11 00:13:14,29751789,0
2021-09-11 00:13:14,29751918,1
2021-09-11 00:13:14,29752309,13
2021-09-11 00:13:14,29752472,0
2021-09-11 00:13:14,29752573,0
2021-09-11 00:13:14,29753372,1
2021-09-11 00:13:14,29753410,2
2021-09-11 00:13:14,29992386,3
2021-09-11 00:13:14,29992613,2
2021-09-11 00:13:14,30278163,2
2021-09-11 00:13:14,30613108,2
2021-09-11 00:13:14,30613827,0
2021-09-11 00:13:14,30613955,3
2021-09-11 00:13:14,30925063,0
2021-09-11 00:13:14,31868207,4
2021-09-11 00:13:14,35855774,0
2021-09-11 00:13:14,35855809,7
2021-09-11 00:27:24,29745906,0
2021-09-11 00:27:24,29746009,4
2021-09-11 00:27:24,29746047,2
2021-09-11 00:27:24,29746068,0
2021-09-11 00:27:24,29746123,5
2021-09-11 00:27:24,29746679,5
2021-09-11 00:27:24,29747497,12
2021-09-11 00:27:24,29749806,1
2021-09-11 00:27:24,29749855,7
2021-09-11 00:27:24,29749951,2
2021-09-11 00:27:24,29750190,8
2021-09-11 00:27:24,29750264,2
2021-09-11 00:27:24,29750615,6
2021-09-11 00:27:24,29751228,5
2021-09-11 00:27:24,29751388,2
2021-09-11 00:27:24,29751426,9
2021-09-11 00:27:24,29751467,5
2021-09-11 00:27:24,29751502,1
2021-09-11 00:27:24,29751545,2
2021-09-11 00:27:24,29751592,2
2021-09-11 00:27:24,29751674,5
2021-09-11 00:27:24,29751736,0
2021-09-11 00:27:24,29751789,0
2021-09-11 00:27:24,29751918,1
2021-09-11 00:27:24,29752309,13
2021-09-11 00:27:24,29752472,0
2021-09-11 00:27:24,29752573,0
2021-09-11 00:27:24,29753372,1
2021-09-11 00:27:24,29753410,2
2021-09-11 00:27:24,29992386,4
2021-09-11 00:27:24,29992613,2
2021-09-11 00:27:24,30278163,2
2021-09-11 00:27:24,30613108,2
2021-09-11 00:27:24,30613827,0
2021-09-11 00:27:24,30613955,3
2021-09-11 00:27:24,30925063,0
2021-09-11 00:27:24,31868207,4
2021-09-11 00:27:24,35855774,0
2021-09-11 00:27:24,35855809,6
2021-09-11 00:39:20,29745906,0
2021-09-11 00:39:20,29746009,4
2021-09-11 00:39:20,29746047,2
2021-09-11 00:39:20,29746068,0
2021-09-11 00:39:20,29746123,5
2021-09-11 00:39:20,29746679,5
2021-09-11 00:39:20,29747497,12
2021-09-11 00:39:20,29749806,1
2021-09-11 00:39:20,29749855,7
2021-09-11 00:39:20,29749951,2
2021-09-11 00:39:20,29750190,8
2021-09-11 00:39:20,29750264,2
2021-09-11 00:39:20,29750615,6
2021-09-11 00:39:20,29751228,5
2021-09-11 00:39:20,29751388,2
2021-09-11 00:39:20,29751426,10
2021-09-11 00:39:20,29751467,5
2021-09-11 00:39:20,29751502,1
2021-09-11 00:39:20,29751545,2
2021-09-11 00:39:20,29751592,2
2021-09-11 00:39:20,29751674,5
2021-09-11 00:39:20,29751736,0
2021-09-11 00:39:20,29751789,0
2021-09-11 00:39:20,29751918,1
2021-09-11 00:39:20,29752309,12
2021-09-11 00:39:20,29752472,0
2021-09-11 00:39:20,29752573,0
2021-09-11 00:39:20,29753372,1
2021-09-11 00:39:20,29753410,2
2021-09-11 00:39:20,29992386,4
2021-09-11 00:39:20,29992613,2
2021-09-11 00:39:20,30278163,2
2021-09-11 00:39:20,30613108,2
2021-09-11 00:39:20,30613827,0
2021-09-11 00:39:20,30613955,3
2021-09-11 00:39:20,30925063,0
2021-09-11 00:39:20,31868207,4
2021-09-11 00:39:20,35855774,0
2021-09-11 00:39:20,35855809,6
2021-09-11 00:52:59,29745906,0
2021-09-11 00:52:59,29746009,4
2021-09-11 00:52:59,29746047,2
2021-09-11 00:52:59,29746068,0
2021-09-11 00:52:59,29746123,5
2021-09-11 00:52:59,29746679,5
2021-09-11 00:52:59,29747497,12
2021-09-11 00:52:59,29749806,1
2021-09-11 00:52:59,29749855,7
2021-09-11 00:52:59,29749951,2
2021-09-11 00:52:59,29750190,8
2021-09-11 00:52:59,29750264,2
2021-09-11 00:52:59,29750615,6
2021-09-11 00:52:59,29751228,5
2021-09-11 00:52:59,29751388,2
2021-09-11 00:52:59,29751426,11
2021-09-11 00:52:59,29751467,5
2021-09-11 00:52:59,29751502,1
2021-09-11 00:52:59,29751545,2
2021-09-11 00:52:59,29751592,2
2021-09-11 00:52:59,29751674,5
2021-09-11 00:52:59,29751736,0
2021-09-11 00:52:59,29751789,0
2021-09-11 00:52:59,29751918,1
2021-09-11 00:52:59,29752309,12
2021-09-11 00:52:59,29752472,0
2021-09-11 00:52:59,29752573,0
2021-09-11 00:52:59,29753372,3
2021-09-11 00:52:59,29753410,2
2021-09-11 00:52:59,29992386,2
2021-09-11 00:52:59,29992613,2
2021-09-11 00:52:59,30278163,2
2021-09-11 00:52:59,30613108,2
2021-09-11 00:52:59,30613827,0
2021-09-11 00:52:59,30613955,3
2021-09-11 00:52:59,30925063,0
2021-09-11 00:52:59,31868207,4
2021-09-11 00:52:59,35855774,0
2021-09-11 00:52:59,35855809,6
2021-09-11 01:13:12,29745906,0
2021-09-11 01:13:12,29746009,4
2021-09-11 01:13:12,29746047,2
2021-09-11 01:13:12,29746068,0
2021-09-11 01:13:12,29746123,5
2021-09-11 01:13:12,29746679,5
2021-09-11 01:13:12,29747497,12
2021-09-11 01:13:12,29749806,1
2021-09-11 01:13:12,29749855,7
2021-09-11 01:13:12,29749951,2
2021-09-11 01:13:12,29750190,8
2021-09-11 01:13:12,29750264,2
2021-09-11 01:13:12,29750615,6
2021-09-11 01:13:12,29751228,5
2021-09-11 01:13:12,29751388,2
2021-09-11 01:13:12,29751426,11
2021-09-11 01:13:12,29751467,5
2021-09-11 01:13:12,29751502,1
2021-09-11 01:13:12,29751545,2
2021-09-11 01:13:12,29751592,2
2021-09-11 01:13:12,29751674,5
2021-09-11 01:13:12,29751736,0
2021-09-11 01:13:12,29751789,0
2021-09-11 01:13:12,29751918,1
2021-09-11 01:13:12,29752309,12
2021-09-11 01:13:12,29752472,0
2021-09-11 01:13:12,29752573,0
2021-09-11 01:13:12,29753372,3
2021-09-11 01:13:12,29753410,2
2021-09-11 01:13:12,29992386,2
2021-09-11 01:13:12,29992613,2
2021-09-11 01:13:12,30278163,2
2021-09-11 01:13:12,30613108,2
2021-09-11 01:13:12,30613827,0
2021-09-11 01:13:12,30613955,3
2021-09-11 01:13:12,30925063,0
2021-09-11 01:13:12,31868207,4
2021-09-11 01:13:12,35855774,0
2021-09-11 01:13:12,35855809,6
2021-09-11 01:26:38,29745906,0
2021-09-11 01:26:38,29746009,4
2021-09-11 01:26:38,29746047,2
2021-09-11 01:26:38,29746068,0
2021-09-11 01:26:38,29746123,5
2021-09-11 01:26:38,29746679,5
2021-09-11 01:26:38,29747497,12
2021-09-11 01:26:38,29749806,1
2021-09-11 01:26:38,29749855,7
2021-09-11 01:26:38,29749951,2
2021-09-11 01:26:38,29750190,8
2021-09-11 01:26:38,29750264,2
2021-09-11 01:26:38,29750615,6
2021-09-11 01:26:38,29751228,5
2021-09-11 01:26:38,29751388,2
2021-09-11 01:26:38,29751426,11
2021-09-11 01:26:38,29751467,5
2021-09-11 01:26:38,29751502,1
2021-09-11 01:26:38,29751545,2
2021-09-11 01:26:38,29751592,2
2021-09-11 01:26:38,29751674,5
2021-09-11 01:26:38,29751736,0
2021-09-11 01:26:38,29751789,0
2021-09-11 01:26:38,29751918,1
2021-09-11 01:26:38,29752309,12
2021-09-11 01:26:38,29752472,0
2021-09-11 01:26:38,29752573,0
2021-09-11 01:26:38,29753372,3
2021-09-11 01:26:38,29753410,2
2021-09-11 01:26:38,29992386,2
2021-09-11 01:26:38,29992613,2
2021-09-11 01:26:38,30278163,2
2021-09-11 01:26:38,30613108,2
2021-09-11 01:26:38,30613827,0
2021-09-11 01:26:38,30613955,3
2021-09-11 01:26:38,30925063,0
2021-09-11 01:26:38,31868207,4
2021-09-11 01:26:38,35855774,0
2021-09-11 01:26:38,35855809,6
2021-09-11 01:38:04,29745906,0
2021-09-11 01:38:04,29746009,4
2021-09-11 01:38:04,29746047,2
2021-09-11 01:38:04,29746068,0
2021-09-11 01:38:04,29746123,5
2021-09-11 01:38:04,29746679,5
2021-09-11 01:38:04,29747497,12
2021-09-11 01:38:04,29749806,1
2021-09-11 01:38:04,29749855,7
2021-09-11 01:38:04,29749951,2
2021-09-11 01:38:04,29750190,8
2021-09-11 01:38:04,29750264,2
2021-09-11 01:38:04,29750615,6
2021-09-11 01:38:04,29751228,5
2021-09-11 01:38:04,29751388,2
