dt,uid,bikes_available_to_rent
2021-09-04 00:13:24,29745906,3
2021-09-04 00:13:24,29746009,0
2021-09-04 00:13:24,29746047,1
2021-09-04 00:13:24,29746068,0
2021-09-04 00:13:24,29746123,0
2021-09-04 00:13:24,29746679,7
2021-09-04 00:13:24,29747497,11
2021-09-04 00:13:24,29749806,3
2021-09-04 00:13:24,29749855,3
2021-09-04 00:13:24,29749951,1
2021-09-04 00:13:24,29750190,1
2021-09-04 00:13:24,29750264,0
2021-09-04 00:13:24,29750615,4
2021-09-04 00:13:24,29751228,10
2021-09-04 00:13:24,29751388,2
2021-09-04 00:13:24,29751426,11
2021-09-04 00:13:24,29751467,2
2021-09-04 00:13:24,29751502,0
2021-09-04 00:13:24,29751545,6
2021-09-04 00:13:24,29751592,1
2021-09-04 00:13:24,29751674,5
2021-09-04 00:13:24,29751736,3
2021-09-04 00:13:24,29751789,1
2021-09-04 00:13:24,29751918,1
2021-09-04 00:13:24,29752309,11
2021-09-04 00:13:24,29752472,2
2021-09-04 00:13:24,29752573,1
2021-09-04 00:13:24,29753372,1
2021-09-04 00:13:24,29753410,3
2021-09-04 00:13:24,29992386,0
2021-09-04 00:13:24,29992613,0
2021-09-04 00:13:24,30278163,2
2021-09-04 00:13:24,30613108,5
2021-09-04 00:13:24,30613827,0
2021-09-04 00:13:24,30613955,9
2021-09-04 00:13:24,30925063,0
2021-09-04 00:13:24,31868207,8
2021-09-04 00:13:24,35855774,0
2021-09-04 00:13:24,35855809,5
2021-09-04 00:27:55,29745906,3
2021-09-04 00:27:55,29746009,0
2021-09-04 00:27:55,29746047,1
2021-09-04 00:27:55,29746068,0
2021-09-04 00:27:55,29746123,0
2021-09-04 00:27:55,29746679,7
2021-09-04 00:27:55,29747497,11
2021-09-04 00:27:55,29749806,3
2021-09-04 00:27:55,29749855,3
2021-09-04 00:27:55,29749951,1
2021-09-04 00:27:55,29750190,1
2021-09-04 00:27:55,29750264,0
2021-09-04 00:27:55,29750615,4
2021-09-04 00:27:55,29751228,10
2021-09-04 00:27:55,29751388,2
2021-09-04 00:27:55,29751426,11
2021-09-04 00:27:55,29751467,2
2021-09-04 00:27:55,29751502,0
2021-09-04 00:27:55,29751545,6
2021-09-04 00:27:55,29751592,1
2021-09-04 00:27:55,29751674,5
2021-09-04 00:27:55,29751736,3
2021-09-04 00:27:55,29751789,1
2021-09-04 00:27:55,29751918,1
2021-09-04 00:27:55,29752309,11
2021-09-04 00:27:55,29752472,2
2021-09-04 00:27:55,29752573,1
2021-09-04 00:27:55,29753372,1
2021-09-04 00:27:55,29753410,3
2021-09-04 00:27:55,29992386,0
2021-09-04 00:27:55,29992613,0
2021-09-04 00:27:55,30278163,2
2021-09-04 00:27:55,30613108,5
2021-09-04 00:27:55,30613827,0
2021-09-04 00:27:55,30613955,9
2021-09-04 00:27:55,30925063,0
2021-09-04 00:27:55,31868207,8
2021-09-04 00:27:55,35855774,0
2021-09-04 00:27:55,35855809,5
2021-09-04 00:39:47,29745906,3
2021-09-04 00:39:47,29746009,0
2021-09-04 00:39:47,29746047,1
2021-09-04 00:39:47,29746068,0
2021-09-04 00:39:47,29746123,0
2021-09-04 00:39:47,29746679,7
2021-09-04 00:39:47,29747497,11
2021-09-04 00:39:47,29749806,3
2021-09-04 00:39:47,29749855,3
2021-09-04 00:39:47,29749951,1
2021-09-04 00:39:47,29750190,1
2021-09-04 00:39:47,29750264,0
2021-09-04 00:39:47,29750615,4
2021-09-04 00:39:47,29751228,10
2021-09-04 00:39:47,29751388,2
2021-09-04 00:39:47,29751426,11
2021-09-04 00:39:47,29751467,2
2021-09-04 00:39:47,29751502,0
2021-09-04 00:39:47,29751545,6
2021-09-04 00:39:47,29751592,1
2021-09-04 00:39:47,29751674,5
2021-09-04 00:39:47,29751736,3
2021-09-04 00:39:47,29751789,1
2021-09-04 00:39:47,29751918,1
2021-09-04 00:39:47,29752309,11
2021-09-04 00:39:47,29752472,2
2021-09-04 00:39:47,29752573,1
2021-09-04 00:39:47,29753372,1
2021-09-04 00:39:47,29753410,3
2021-09-04 00:39:47,29992386,0
2021-09-04 00:39:47,29992613,0
2021-09-04 00:39:47,30278163,2
2021-09-04 00:39:47,30613108,5
2021-09-04 00:39:47,30613827,0
2021-09-04 00:39:47,30613955,9
2021-09-04 00:39:47,30925063,0
2021-09-04 00:39:47,31868207,8
2021-09-04 00:39:47,35855774,0
2021-09-04 00:39:47,35855809,5
2021-09-04 00:52:52,29745906,3
2021-09-04 00:52:52,29746009,0
2021-09-04 00:52:52,29746047,1
2021-09-04 00:52:52,29746068,0
2021-09-04 00:52:52,29746123,0
2021-09-04 00:52:52,29746679,7
2021-09-04 00:52:52,29747497,11
2021-09-04 00:52:52,29749806,3
2021-09-04 00:52:52,29749855,3
2021-09-04 00:52:52,29749951,1
2021-09-04 00:52:52,29750190,1
2021-09-04 00:52:52,29750264,0
2021-09-04 00:52:52,29750615,4
2021-09-04 00:52:52,29751228,10
2021-09-04 00:52:52,29751388,2
2021-09-04 00:52:52,29751426,11
2021-09-04 00:52:52,29751467,2
2021-09-04 00:52:52,29751502,0
2021-09-04 00:52:52,29751545,6
2021-09-04 00:52:52,29751592,1
2021-09-04 00:52:52,29751674,5
2021-09-04 00:52:52,29751736,3
2021-09-04 00:52:52,29751789,1
2021-09-04 00:52:52,29751918,1
2021-09-04 00:52:52,29752309,11
2021-09-04 00:52:52,29752472,2
2021-09-04 00:52:52,29752573,1
2021-09-04 00:52:52,29753372,1
2021-09-04 00:52:52,29753410,3
2021-09-04 00:52:52,29992386,0
2021-09-04 00:52:52,29992613,0
2021-09-04 00:52:52,30278163,2
2021-09-04 00:52:52,30613108,5
2021-09-04 00:52:52,30613827,0
2021-09-04 00:52:52,30613955,9
2021-09-04 00:52:52,30925063,0
2021-09-04 00:52:52,31868207,8
2021-09-04 00:52:52,35855774,0
2021-09-04 00:52:52,35855809,4
2021-09-04 01:13:30,29745906,3
2021-09-04 01:13:30,29746009,0
2021-09-04 01:13:30,29746047,1
2021-09-04 01:13:30,29746068,0
2021-09-04 01:13:30,29746123,0
2021-09-04 01:13:30,29746679,7
2021-09-04 01:13:30,29747497,12
2021-09-04 01:13:30,29749806,3
2021-09-04 01:13:30,29749855,3
2021-09-04 01:13:30,29749951,1
2021-09-04 01:13:30,29750190,1
2021-09-04 01:13:30,29750264,0
2021-09-04 01:13:30,29750615,4
2021-09-04 01:13:30,29751228,10
2021-09-04 01:13:30,29751388,2
2021-09-04 01:13:30,29751426,11
2021-09-04 01:13:30,29751467,2
2021-09-04 01:13:30,29751502,0
2021-09-04 01:13:30,29751545,6
2021-09-04 01:13:30,29751592,1
2021-09-04 01:13:30,29751674,5
2021-09-04 01:13:30,29751736,3
2021-09-04 01:13:30,29751789,1
2021-09-04 01:13:30,29751918,1
2021-09-04 01:13:30,29752309,11
2021-09-04 01:13:30,29752472,2
2021-09-04 01:13:30,29752573,1
2021-09-04 01:13:30,29753372,1
2021-09-04 01:13:30,29753410,3
2021-09-04 01:13:30,29992386,0
2021-09-04 01:13:30,29992613,0
2021-09-04 01:13:30,30278163,2
2021-09-04 01:13:30,30613108,4
2021-09-04 01:13:30,30613827,0
2021-09-04 01:13:30,30613955,9
2021-09-04 01:13:30,30925063,0
2021-09-04 01:13:30,31868207,8
2021-09-04 01:13:30,35855774,0
2021-09-04 01:13:30,35855809,4
2021-09-04 01:26:37,29745906,3
2021-09-04 01:26:37,29746009,0
2021-09-04 01:26:37,29746047,1
2021-09-04 01:26:37,29746068,0
2021-09-04 01:26:37,29746123,0
2021-09-04 01:26:37,29746679,7
2021-09-04 01:26:37,29747497,12
2021-09-04 01:26:37,29749806,3
2021-09-04 01:26:37,29749855,3
2021-09-04 01:26:37,29749951,1
2021-09-04 01:26:37,29750190,1
2021-09-04 01:26:37,29750264,0
2021-09-04 01:26:37,29750615,4
2021-09-04 01:26:37,29751228,10
2021-09-04 01:26:37,29751388,2
2021-09-04 01:26:37,29751426,11
2021-09-04 01:26:37,29751467,2
2021-09-04 01:26:37,29751502,0
2021-09-04 01:26:37,29751545,6
2021-09-04 01:26:37,29751592,1
2021-09-04 01:26:37,29751674,5
2021-09-04 01:26:37,29751736,3
2021-09-04 01:26:37,29751789,1
2021-09-04 01:26:37,29751918,1
2021-09-04 01:26:37,29752309,11
2021-09-04 01:26:37,29752472,2
2021-09-04 01:26:37,29752573,1
2021-09-04 01:26:37,29753372,1
2021-09-04 01:26:37,29753410,3
2021-09-04 01:26:37,29992386,0
2021-09-04 01:26:37,29992613,0
2021-09-04 01:26:37,30278163,2
2021-09-04 01:26:37,30613108,4
2021-09-04 01:26:37,30613827,0
2021-09-04 01:26:37,30613955,9
2021-09-04 01:26:37,30925063,0
2021-09-04 01:26:37,31868207,8
2021-09-04 01:26:37,35855774,0
2021-09-04 01:26:37,35855809,5
2021-09-04 01:38:23,29745906,3
2021-09-04 01:38:23,29746009,0
2021-09-04 01:38:23,29746047,1
2021-09-04 01:38:23,29746068,0
2021-09-04 01:38:23,29746123,0
2021-09-04 01:38:23,29746679,7
2021-09-04 01:38:23,29747497,12
2021-09-04 01:38:23,29749806,3
2021-09-04 01:38:23,29749855,3
2021-09-04 01:38:23,29749951,1
2021-09-04 01:38:23,29750190,1
2021-09-04 01:38:23,29750264,0
2021-09-04 01:38:23,29750615,4
2021-09-04 01:38:23,29751228,10
2021-09-04 01:38:23,29751388,2
2021-09-04 01:38:23,29751426,11
2021-09-04 01:38:23,29751467,2
2021-09-04 01:38:23,29751502,0
2021-09-04 01:38:23,29751545,6
2021-09-04 01:38:23,29751592,1
2021-09-04 01:38:23,29751674,5
2021-09-04 01:38:23,29751736,3
2021-09-04 01:38:23,29751789,1
2021-09-04 01:38:23,29751918,1
2021-09-04 01:38:23,29752309,11
2021-09-04 01:38:23,29752472,2
2021-09-04 01:38:23,29752573,1
2021-09-04 01:38:23,29753372,1
2021-09-04 01:38:23,29753410,3
2021-09-04 01:38:23,29992386,0
2021-09-04 01:38:23,29992613,0
2021-09-04 01:38:23,30278163,2
2021-09-04 01:38:23,30613108,4
2021-09-04 01:38:23,30613827,0
2021-09-04 01:38:23,30613955,9
2021-09-04 01:38:23,30925063,0
2021-09-04 01:38:23,31868207,8
2021-09-04 01:38:23,35855774,0
2021-09-04 01:38:23,35855809,5
2021-09-04 01:53:01,29745906,3
2021-09-04 01:53:01,29746009,0
2021-09-04 01:53:01,29746047,1
2021-09-04 01:53:01,29746068,0
2021-09-04 01:53:01,29746123,0
2021-09-04 01:53:01,29746679,7
2021-09-04 01:53:01,29747497,12
2021-09-04 01:53:01,29749806,3
2021-09-04 01:53:01,29749855,3
2021-09-04 01:53:01,29749951,1
2021-09-04 01:53:01,29750190,1
2021-09-04 01:53:01,29750264,0
2021-09-04 01:53:01,29750615,4
2021-09-04 01:53:01,29751228,10
2021-09-04 01:53:01,29751388,2
2021-09-04 01:53:01,29751426,11
2021-09-04 01:53:01,29751467,2
2021-09-04 01:53:01,29751502,0
2021-09-04 01:53:01,29751545,6
2021-09-04 01:53:01,29751592,1
2021-09-04 01:53:01,29751674,5
2021-09-04 01:53:01,29751736,3
2021-09-04 01:53:01,29751789,1
2021-09-04 01:53:01,29751918,1
2021-09-04 01:53:01,29752309,11
2021-09-04 01:53:01,29752472,2
2021-09-04 01:53:01,29752573,1
2021-09-04 01:53:01,29753372,1
2021-09-04 01:53:01,29753410,3
2021-09-04 01:53:01,29992386,0
2021-09-04 01:53:01,29992613,0
2021-09-04 01:53:01,30278163,2
2021-09-04 01:53:01,30613108,4
