dt,uid,bikes_available_to_rent
2023-05-10 00:02:24,29745906,5
2023-05-10 00:02:24,29746009,3
2023-05-10 00:02:24,29746047,2
2023-05-10 00:02:24,29746068,2
2023-05-10 00:02:24,29746123,0
2023-05-10 00:02:24,29746679,3
2023-05-10 00:02:24,29747497,5
2023-05-10 00:02:24,29749806,2
2023-05-10 00:02:24,29749855,0
2023-05-10 00:02:24,29749951,3
2023-05-10 00:02:24,29750190,2
2023-05-10 00:02:24,29750264,0
2023-05-10 00:02:24,29750615,1
2023-05-10 00:02:24,29751228,2
2023-05-10 00:02:24,29751388,2
2023-05-10 00:02:24,29751426,2
2023-05-10 00:02:24,29751502,0
2023-05-10 00:02:24,29751545,1
2023-05-10 00:02:24,29751592,1
2023-05-10 00:02:24,29751674,2
2023-05-10 00:02:24,29751736,1
2023-05-10 00:02:24,29751789,1
2023-05-10 00:02:24,29751918,0
2023-05-10 00:02:24,29752309,3
2023-05-10 00:02:24,29752472,2
2023-05-10 00:02:24,29752573,1
2023-05-10 00:02:24,29753372,4
2023-05-10 00:02:24,29753410,2
2023-05-10 00:02:24,29755203,1
2023-05-10 00:02:24,29992386,0
2023-05-10 00:02:24,29992613,2
2023-05-10 00:02:24,30278163,2
2023-05-10 00:02:24,30613108,1
2023-05-10 00:02:24,30613827,0
2023-05-10 00:02:24,30613955,2
2023-05-10 00:02:24,30925063,1
2023-05-10 00:02:24,31868207,3
2023-05-10 00:02:24,35855774,3
2023-05-10 00:02:24,35855809,2
2023-05-10 00:02:24,145369985,1
2023-05-10 00:02:24,152260960,0
2023-05-10 00:02:24,158039882,0
2023-05-10 00:02:24,158040425,2
2023-05-10 00:02:24,158040663,2
2023-05-10 00:02:24,158040927,0
2023-05-10 00:02:24,158041172,1
2023-05-10 00:02:24,158041482,2
2023-05-10 00:02:24,158041981,1
2023-05-10 00:02:24,158042216,2
2023-05-10 00:02:24,158042737,3
2023-05-10 00:02:24,158042992,4
2023-05-10 00:02:24,158046029,6
2023-05-10 00:02:24,158046288,2
2023-05-10 00:02:24,158046511,4
2023-05-10 00:02:24,158046728,1
2023-05-10 00:02:24,158046916,2
2023-05-10 00:02:24,167222018,1
2023-05-10 00:02:24,167222141,3
2023-05-10 00:02:24,176856256,0
2023-05-10 00:19:25,29745906,5
2023-05-10 00:19:25,29746009,3
2023-05-10 00:19:25,29746047,2
2023-05-10 00:19:25,29746068,2
2023-05-10 00:19:25,29746123,0
2023-05-10 00:19:25,29746679,3
2023-05-10 00:19:25,29747497,5
2023-05-10 00:19:25,29749806,2
2023-05-10 00:19:25,29749855,0
2023-05-10 00:19:25,29749951,3
2023-05-10 00:19:25,29750190,2
2023-05-10 00:19:25,29750264,0
2023-05-10 00:19:25,29750615,1
2023-05-10 00:19:25,29751228,2
2023-05-10 00:19:25,29751388,2
2023-05-10 00:19:25,29751426,2
2023-05-10 00:19:25,29751502,0
2023-05-10 00:19:25,29751545,1
2023-05-10 00:19:25,29751592,1
2023-05-10 00:19:25,29751674,2
2023-05-10 00:19:25,29751736,1
2023-05-10 00:19:25,29751789,1
2023-05-10 00:19:25,29751918,0
2023-05-10 00:19:25,29752309,3
2023-05-10 00:19:25,29752472,2
2023-05-10 00:19:25,29752573,1
2023-05-10 00:19:25,29753372,4
2023-05-10 00:19:25,29753410,2
2023-05-10 00:19:25,29755203,1
2023-05-10 00:19:25,29992386,0
2023-05-10 00:19:25,29992613,2
2023-05-10 00:19:25,30278163,2
2023-05-10 00:19:25,30613108,1
2023-05-10 00:19:25,30613827,0
2023-05-10 00:19:25,30613955,2
2023-05-10 00:19:25,30925063,1
2023-05-10 00:19:25,31868207,3
2023-05-10 00:19:25,35855774,3
2023-05-10 00:19:25,35855809,2
2023-05-10 00:19:25,145369985,1
2023-05-10 00:19:25,152260960,0
2023-05-10 00:19:25,158039882,0
2023-05-10 00:19:25,158040425,2
2023-05-10 00:19:25,158040663,2
2023-05-10 00:19:25,158040927,0
2023-05-10 00:19:25,158041172,1
2023-05-10 00:19:25,158041482,2
2023-05-10 00:19:25,158041981,1
2023-05-10 00:19:25,158042216,2
2023-05-10 00:19:25,158042737,3
2023-05-10 00:19:25,158042992,4
2023-05-10 00:19:25,158046029,6
2023-05-10 00:19:25,158046288,2
2023-05-10 00:19:25,158046511,4
2023-05-10 00:19:25,158046728,1
2023-05-10 00:19:25,158046916,2
2023-05-10 00:19:25,167222018,1
2023-05-10 00:19:25,167222141,3
2023-05-10 00:19:25,176856256,0
2023-05-10 00:33:26,29745906,5
2023-05-10 00:33:26,29746009,3
2023-05-10 00:33:26,29746047,2
2023-05-10 00:33:26,29746068,2
2023-05-10 00:33:26,29746123,0
2023-05-10 00:33:26,29746679,3
2023-05-10 00:33:26,29747497,5
2023-05-10 00:33:26,29749806,2
2023-05-10 00:33:26,29749855,0
2023-05-10 00:33:26,29749951,3
2023-05-10 00:33:26,29750190,2
2023-05-10 00:33:26,29750264,0
2023-05-10 00:33:26,29750615,1
2023-05-10 00:33:26,29751228,2
2023-05-10 00:33:26,29751388,2
2023-05-10 00:33:26,29751426,2
2023-05-10 00:33:26,29751502,0
2023-05-10 00:33:26,29751545,1
2023-05-10 00:33:26,29751592,1
2023-05-10 00:33:26,29751674,2
2023-05-10 00:33:26,29751736,1
2023-05-10 00:33:26,29751789,1
2023-05-10 00:33:26,29751918,0
2023-05-10 00:33:26,29752309,3
2023-05-10 00:33:26,29752472,2
2023-05-10 00:33:26,29752573,1
2023-05-10 00:33:26,29753372,4
2023-05-10 00:33:26,29753410,2
2023-05-10 00:33:26,29755203,1
2023-05-10 00:33:26,29992386,0
2023-05-10 00:33:26,29992613,2
2023-05-10 00:33:26,30278163,2
2023-05-10 00:33:26,30613108,1
2023-05-10 00:33:26,30613827,0
2023-05-10 00:33:26,30613955,2
2023-05-10 00:33:26,30925063,1
2023-05-10 00:33:26,31868207,3
2023-05-10 00:33:26,35855774,3
2023-05-10 00:33:26,35855809,2
2023-05-10 00:33:26,145369985,1
2023-05-10 00:33:26,152260960,0
2023-05-10 00:33:26,158039882,0
2023-05-10 00:33:26,158040425,2
2023-05-10 00:33:26,158040663,2
2023-05-10 00:33:26,158040927,0
2023-05-10 00:33:26,158041172,1
2023-05-10 00:33:26,158041482,2
2023-05-10 00:33:26,158041981,1
2023-05-10 00:33:26,158042216,2
2023-05-10 00:33:26,158042737,3
2023-05-10 00:33:26,158042992,4
2023-05-10 00:33:26,158046029,6
2023-05-10 00:33:26,158046288,2
2023-05-10 00:33:26,158046511,4
2023-05-10 00:33:26,158046728,1
2023-05-10 00:33:26,158046916,2
2023-05-10 00:33:26,167222018,1
2023-05-10 00:33:26,167222141,3
2023-05-10 00:33:26,176856256,0
2023-05-10 00:49:10,29745906,5
2023-05-10 00:49:10,29746009,3
2023-05-10 00:49:10,29746047,2
2023-05-10 00:49:10,29746068,2
2023-05-10 00:49:10,29746123,0
2023-05-10 00:49:10,29746679,3
2023-05-10 00:49:10,29747497,5
2023-05-10 00:49:10,29749806,2
2023-05-10 00:49:10,29749855,0
2023-05-10 00:49:10,29749951,3
2023-05-10 00:49:10,29750190,2
2023-05-10 00:49:10,29750264,0
2023-05-10 00:49:10,29750615,1
2023-05-10 00:49:10,29751228,2
2023-05-10 00:49:10,29751388,2
2023-05-10 00:49:10,29751426,2
2023-05-10 00:49:10,29751502,0
2023-05-10 00:49:10,29751545,1
2023-05-10 00:49:10,29751592,1
2023-05-10 00:49:10,29751674,2
2023-05-10 00:49:10,29751736,1
2023-05-10 00:49:10,29751789,0
2023-05-10 00:49:10,29751918,0
2023-05-10 00:49:10,29752309,3
2023-05-10 00:49:10,29752472,2
2023-05-10 00:49:10,29752573,1
2023-05-10 00:49:10,29753372,4
2023-05-10 00:49:10,29753410,2
2023-05-10 00:49:10,29755203,1
2023-05-10 00:49:10,29992386,0
2023-05-10 00:49:10,29992613,2
2023-05-10 00:49:10,30278163,2
2023-05-10 00:49:10,30613108,1
2023-05-10 00:49:10,30613827,0
2023-05-10 00:49:10,30613955,2
2023-05-10 00:49:10,30925063,1
2023-05-10 00:49:10,31868207,3
2023-05-10 00:49:10,35855774,3
2023-05-10 00:49:10,35855809,2
2023-05-10 00:49:10,145369985,1
2023-05-10 00:49:10,152260960,0
2023-05-10 00:49:10,158039882,0
2023-05-10 00:49:10,158040425,2
2023-05-10 00:49:10,158040663,2
2023-05-10 00:49:10,158040927,0
2023-05-10 00:49:10,158041172,1
2023-05-10 00:49:10,158041482,2
2023-05-10 00:49:10,158041981,1
2023-05-10 00:49:10,158042216,2
2023-05-10 00:49:10,158042737,3
2023-05-10 00:49:10,158042992,4
2023-05-10 00:49:10,158046029,6
2023-05-10 00:49:10,158046288,2
2023-05-10 00:49:10,158046511,4
2023-05-10 00:49:10,158046728,1
2023-05-10 00:49:10,158046916,2
2023-05-10 00:49:10,167222018,1
2023-05-10 00:49:10,167222141,3
2023-05-10 00:49:10,176856256,0
2023-05-10 01:02:22,29745906,5
2023-05-10 01:02:22,29746009,3
2023-05-10 01:02:22,29746047,2
2023-05-10 01:02:22,29746068,2
2023-05-10 01:02:22,29746123,0
2023-05-10 01:02:22,29746679,3
2023-05-10 01:02:22,29747497,5
2023-05-10 01:02:22,29749806,2
2023-05-10 01:02:22,29749855,0
2023-05-10 01:02:22,29749951,3
2023-05-10 01:02:22,29750190,2
2023-05-10 01:02:22,29750264,0
2023-05-10 01:02:22,29750615,1
2023-05-10 01:02:22,29751228,3
2023-05-10 01:02:22,29751388,2
2023-05-10 01:02:22,29751426,2
2023-05-10 01:02:22,29751502,0
2023-05-10 01:02:22,29751545,1
2023-05-10 01:02:22,29751592,1
2023-05-10 01:02:22,29751674,2
2023-05-10 01:02:22,29751736,1
2023-05-10 01:02:22,29751789,0
2023-05-10 01:02:22,29751918,0
2023-05-10 01:02:22,29752309,2
2023-05-10 01:02:22,29752472,2
2023-05-10 01:02:22,29752573,1
2023-05-10 01:02:22,29753372,4
2023-05-10 01:02:22,29753410,2
2023-05-10 01:02:22,29755203,1
2023-05-10 01:02:22,29992386,0
2023-05-10 01:02:22,29992613,2
2023-05-10 01:02:22,30278163,2
2023-05-10 01:02:22,30613108,1
2023-05-10 01:02:22,30613827,0
2023-05-10 01:02:22,30613955,2
2023-05-10 01:02:22,30925063,1
2023-05-10 01:02:22,31868207,3
2023-05-10 01:02:22,35855774,3
2023-05-10 01:02:22,35855809,2
2023-05-10 01:02:22,145369985,1
2023-05-10 01:02:22,152260960,0
2023-05-10 01:02:22,158039882,0
2023-05-10 01:02:22,158040425,2
2023-05-10 01:02:22,158040663,2
2023-05-10 01:02:22,158040927,1
2023-05-10 01:02:22,158041172,1
2023-05-10 01:02:22,158041482,2
2023-05-10 01:02:22,158041981,1
2023-05-10 01:02:22,158042216,2
2023-05-10 01:02:22,158042737,3
2023-05-10 01:02:22,158042992,4
2023-05-10 01:02:22,158046029,6
2023-05-10 01:02:22,158046288,2
2023-05-10 01:02:22,158046511,4
2023-05-10 01:02:22,158046728,1
2023-05-10 01:02:22,158046916,2
2023-05-10 01:02:22,167222018,1
2023-05-10 01:02:22,167222141,3
2023-05-10 01:02:22,176856256,0
2023-05-10 01:19:14,29745906,5
2023-05-10 01:19:14,29746009,3
2023-05-10 01:19:14,29746047,2
2023-05-10 01:19:14,29746068,2
2023-05-10 01:19:14,29746123,0
2023-05-10 01:19:14,29746679,3
2023-05-10 01:19:14,29747497,5
2023-05-10 01:19:14,29749806,2
2023-05-10 01:19:14,29749855,0
2023-05-10 01:19:14,29749951,3
2023-05-10 01:19:14,29750190,2
2023-05-10 01:19:14,29750264,0
2023-05-10 01:19:14,29750615,1
2023-05-10 01:19:14,29751228,3
2023-05-10 01:19:14,29751388,2
2023-05-10 01:19:14,29751426,2
2023-05-10 01:19:14,29751502,0
2023-05-10 01:19:14,29751545,1
2023-05-10 01:19:14,29751592,1
2023-05-10 01:19:14,29751674,2
2023-05-10 01:19:14,29751736,1
2023-05-10 01:19:14,29751789,0
2023-05-10 01:19:14,29751918,0
2023-05-10 01:19:14,29752309,2
2023-05-10 01:19:14,29752472,2
2023-05-10 01:19:14,29752573,1
2023-05-10 01:19:14,29753372,4
2023-05-10 01:19:14,29753410,2
2023-05-10 01:19:14,29755203,1
2023-05-10 01:19:14,29992386,0
2023-05-10 01:19:14,29992613,2
2023-05-10 01:19:14,30278163,2
2023-05-10 01:19:14,30613108,1
2023-05-10 01:19:14,30613827,0
2023-05-10 01:19:14,30613955,2
2023-05-10 01:19:14,30925063,1
2023-05-10 01:19:14,31868207,3
2023-05-10 01:19:14,35855774,3
2023-05-10 01:19:14,35855809,2
2023-05-10 01:19:14,145369985,1
2023-05-10 01:19:14,152260960,0
2023-05-10 01:19:14,158039882,0
2023-05-10 01:19:14,158040425,2
2023-05-10 01:19:14,158040663,2
2023-05-10 01:19:14,158040927,1
2023-05-10 01:19:14,158041172,1
2023-05-10 01:19:14,158041482,2
2023-05-10 01:19:14,158041981,1
2023-05-10 01:19:14,158042216,2
2023-05-10 01:19:14,158042737,3
2023-05-10 01:19:14,158042992,4
2023-05-10 01:19:14,158046029,6
2023-05-10 01:19:14,158046288,3
2023-05-10 01:19:14,158046511,4
2023-05-10 01:19:14,158046728,1
2023-05-10 01:19:14,158046916,2
2023-05-10 01:19:14,167222018,1
2023-05-10 01:19:14,167222141,3
2023-05-10 01:19:14,176856256,0
2023-05-10 01:33:31,29745906,5
2023-05-10 01:33:31,29746009,3
2023-05-10 01:33:31,29746047,2
2023-05-10 01:33:31,29746068,2
2023-05-10 01:33:31,29746123,0
2023-05-10 01:33:31,29746679,3
2023-05-10 01:33:31,29747497,5
2023-05-10 01:33:31,29749806,2
2023-05-10 01:33:31,29749855,0
2023-05-10 01:33:31,29749951,3
2023-05-10 01:33:31,29750190,2
2023-05-10 01:33:31,29750264,0
2023-05-10 01:33:31,29750615,1
2023-05-10 01:33:31,29751228,3
2023-05-10 01:33:31,29751388,2
2023-05-10 01:33:31,29751426,2
2023-05-10 01:33:31,29751502,0
2023-05-10 01:33:31,29751545,1
2023-05-10 01:33:31,29751592,1
2023-05-10 01:33:31,29751674,2
2023-05-10 01:33:31,29751736,0
2023-05-10 01:33:31,29751789,0
2023-05-10 01:33:31,29751918,0
2023-05-10 01:33:31,29752309,2
2023-05-10 01:33:31,29752472,2
2023-05-10 01:33:31,29752573,1
2023-05-10 01:33:31,29753372,4
2023-05-10 01:33:31,29753410,2
2023-05-10 01:33:31,29755203,1
2023-05-10 01:33:31,29992386,0
2023-05-10 01:33:31,29992613,2
2023-05-10 01:33:31,30278163,2
2023-05-10 01:33:31,30613108,1
2023-05-10 01:33:31,30613827,0
2023-05-10 01:33:31,30613955,2
2023-05-10 01:33:31,30925063,1
2023-05-10 01:33:31,31868207,3
2023-05-10 01:33:31,35855774,3
2023-05-10 01:33:31,35855809,2
2023-05-10 01:33:31,145369985,1
2023-05-10 01:33:31,152260960,0
2023-05-10 01:33:31,158039882,0
2023-05-10 01:33:31,158040425,2
2023-05-10 01:33:31,158040663,2
2023-05-10 01:33:31,158040927,1
2023-05-10 01:33:31,158041172,1
2023-05-10 01:33:31,158041482,2
2023-05-10 01:33:31,158041981,1
2023-05-10 01:33:31,158042216,2
2023-05-10 01:33:31,158042737,3
2023-05-10 01:33:31,158042992,4
2023-05-10 01:33:31,158046029,6
2023-05-10 01:33:31,158046288,3
2023-05-10 01:33:31,158046511,4
2023-05-10 01:33:31,158046728,1
2023-05-10 01:33:31,158046916,2
2023-05-10 01:33:31,167222018,1
2023-05-10 01:33:31,167222141,3
2023-05-10 01:33:31,176856256,0
2023-05-10 01:49:11,29745906,5
2023-05-10 01:49:11,29746009,3
2023-05-10 01:49:11,29746047,2
2023-05-10 01:49:11,29746068,2
2023-05-10 01:49:11,29746123,0
2023-05-10 01:49:11,29746679,3
2023-05-10 01:49:11,29747497,5
2023-05-10 01:49:11,29749806,2
2023-05-10 01:49:11,29749855,0
2023-05-10 01:49:11,29749951,3
2023-05-10 01:49:11,29750190,2
2023-05-10 01:49:11,29750264,0
2023-05-10 01:49:11,29750615,1
2023-05-10 01:49:11,29751228,3
2023-05-10 01:49:11,29751388,2
2023-05-10 01:49:11,29751426,2
2023-05-10 01:49:11,29751502,0
2023-05-10 01:49:11,29751545,1
2023-05-10 01:49:11,29751592,1
2023-05-10 01:49:11,29751674,2
2023-05-10 01:49:11,29751736,0
2023-05-10 01:49:11,29751789,0
2023-05-10 01:49:11,29751918,0
2023-05-10 01:49:11,29752309,2
2023-05-10 01:49:11,29752472,2
2023-05-10 01:49:11,29752573,1
2023-05-10 01:49:11,29753372,4
2023-05-10 01:49:11,29753410,2
2023-05-10 01:49:11,29755203,1
2023-05-10 01:49:11,29992386,0
2023-05-10 01:49:11,29992613,2
2023-05-10 01:49:11,30278163,2
2023-05-10 01:49:11,30613108,1
2023-05-10 01:49:11,30613827,0
2023-05-10 01:49:11,30613955,2
2023-05-10 01:49:11,30925063,1
2023-05-10 01:49:11,31868207,3
2023-05-10 01:49:11,35855774,3
2023-05-10 01:49:11,35855809,2
2023-05-10 01:49:11,145369985,1
2023-05-10 01:49:11,152260960,0
2023-05-10 01:49:11,158039882,0
2023-05-10 01:49:11,158040425,2
2023-05-10 01:49:11,158040663,2
2023-05-10 01:49:11,158040927,1
2023-05-10 01:49:11,158041172,1
2023-05-10 01:49:11,158041482,2
2023-05-10 01:49:11,158041981,1
2023-05-10 01:49:11,158042216,2
2023-05-10 01:49:11,158042737,3
2023-05-10 01:49:11,158042992,4
2023-05-10 01:49:11,158046029,6
2023-05-10 01:49:11,158046288,3
2023-05-10 01:49:11,158046511,4
2023-05-10 01:49:11,158046728,1
2023-05-10 01:49:11,158046916,2
2023-05-10 01:49:11,167222018,1
2023-05-10 01:49:11,167222141,3
2023-05-10 01:49:11,176856256,0
2023-05-10 02:07:04,29745906,5
2023-05-10 02:07:04,29746009,3
2023-05-10 02:07:04,29746047,2
2023-05-10 02:07:04,29746068,2
2023-05-10 02:07:04,29746123,0
2023-05-10 02:07:04,29746679,3
2023-05-10 02:07:04,29747497,5
2023-05-10 02:07:04,29749806,2
2023-05-10 02:07:04,29749855,0
2023-05-10 02:07:04,29749951,3
2023-05-10 02:07:04,29750190,2
2023-05-10 02:07:04,29750264,0
2023-05-10 02:07:04,29750615,1
2023-05-10 02:07:04,29751228,3
2023-05-10 02:07:04,29751388,2
2023-05-10 02:07:04,29751426,2
2023-05-10 02:07:04,29751502,0
2023-05-10 02:07:04,29751545,1
2023-05-10 02:07:04,29751592,1
2023-05-10 02:07:04,29751674,2
2023-05-10 02:07:04,29751736,0
2023-05-10 02:07:04,29751789,0
2023-05-10 02:07:04,29751918,0
2023-05-10 02:07:04,29752309,2
2023-05-10 02:07:04,29752472,2
2023-05-10 02:07:04,29752573,1
2023-05-10 02:07:04,29753372,4
2023-05-10 02:07:04,29753410,2
2023-05-10 02:07:04,29755203,1
2023-05-10 02:07:04,29992386,0
2023-05-10 02:07:04,29992613,2
2023-05-10 02:07:04,30278163,2
2023-05-10 02:07:04,30613108,1
2023-05-10 02:07:04,30613827,0
2023-05-10 02:07:04,30613955,2
2023-05-10 02:07:04,30925063,1
2023-05-10 02:07:04,31868207,3
2023-05-10 02:07:04,35855774,3
2023-05-10 02:07:04,35855809,2
2023-05-10 02:07:04,145369985,1
2023-05-10 02:07:04,152260960,0
2023-05-10 02:07:04,158039882,0
2023-05-10 02:07:04,158040425,2
2023-05-10 02:07:04,158040663,2
2023-05-10 02:07:04,158040927,1
2023-05-10 02:07:04,158041172,1
2023-05-10 02:07:04,158041482,2
2023-05-10 02:07:04,158041981,1
2023-05-10 02:07:04,158042216,2
2023-05-10 02:07:04,158042737,3
2023-05-10 02:07:04,158042992,4
2023-05-10 02:07:04,158046029,6
2023-05-10 02:07:04,158046288,3
2023-05-10 02:07:04,158046511,4
2023-05-10 02:07:04,158046728,1
2023-05-10 02:07:04,158046916,2
2023-05-10 02:07:04,167222018,1
2023-05-10 02:07:04,167222141,3
2023-05-10 02:07:04,176856256,0
2023-05-10 02:24:45,29745906,5
2023-05-10 02:24:45,29746009,3
2023-05-10 02:24:45,29746047,2
2023-05-10 02:24:45,29746068,2
2023-05-10 02:24:45,29746123,0
2023-05-10 02:24:45,29746679,3
2023-05-10 02:24:45,29747497,5
2023-05-10 02:24:45,29749806,2
2023-05-10 02:24:45,29749855,0
2023-05-10 02:24:45,29749951,3
2023-05-10 02:24:45,29750190,2
2023-05-10 02:24:45,29750264,0
2023-05-10 02:24:45,29750615,1
2023-05-10 02:24:45,29751228,3
2023-05-10 02:24:45,29751388,2
2023-05-10 02:24:45,29751426,2
2023-05-10 02:24:45,29751502,0
2023-05-10 02:24:45,29751545,1
2023-05-10 02:24:45,29751592,1
2023-05-10 02:24:45,29751674,2
2023-05-10 02:24:45,29751736,0
2023-05-10 02:24:45,29751789,0
2023-05-10 02:24:45,29751918,0
2023-05-10 02:24:45,29752309,2
2023-05-10 02:24:45,29752472,2
2023-05-10 02:24:45,29752573,1
2023-05-10 02:24:45,29753372,4
2023-05-10 02:24:45,29753410,2
2023-05-10 02:24:45,29755203,1
2023-05-10 02:24:45,29992386,0
2023-05-10 02:24:45,29992613,2
2023-05-10 02:24:45,30278163,2
2023-05-10 02:24:45,30613108,1
2023-05-10 02:24:45,30613827,0
2023-05-10 02:24:45,30613955,2
2023-05-10 02:24:45,30925063,1
2023-05-10 02:24:45,31868207,3
2023-05-10 02:24:45,35855774,3
2023-05-10 02:24:45,35855809,2
2023-05-10 02:24:45,145369985,1
2023-05-10 02:24:45,152260960,0
2023-05-10 02:24:45,158039882,0
2023-05-10 02:24:45,158040425,2
2023-05-10 02:24:45,158040663,2
2023-05-10 02:24:45,158040927,1
2023-05-10 02:24:45,158041172,1
2023-05-10 02:24:45,158041482,2
2023-05-10 02:24:45,158041981,1
2023-05-10 02:24:45,158042216,2
2023-05-10 02:24:45,158042737,3
2023-05-10 02:24:45,158042992,4
2023-05-10 02:24:45,158046029,6
2023-05-10 02:24:45,158046288,3
2023-05-10 02:24:45,158046511,4
2023-05-10 02:24:45,158046728,1
2023-05-10 02:24:45,158046916,2
2023-05-10 02:24:45,167222018,1
2023-05-10 02:24:45,167222141,3
2023-05-10 02:24:45,176856256,0
2023-05-10 02:48:39,29745906,5
2023-05-10 02:48:39,29746009,3
2023-05-10 02:48:39,29746047,2
2023-05-10 02:48:39,29746068,2
2023-05-10 02:48:39,29746123,0
2023-05-10 02:48:39,29746679,3
2023-05-10 02:48:39,29747497,5
2023-05-10 02:48:39,29749806,2
2023-05-10 02:48:39,29749855,0
2023-05-10 02:48:39,29749951,3
2023-05-10 02:48:39,29750190,2
2023-05-10 02:48:39,29750264,0
2023-05-10 02:48:39,29750615,1
2023-05-10 02:48:39,29751228,3
2023-05-10 02:48:39,29751388,2
2023-05-10 02:48:39,29751426,2
2023-05-10 02:48:39,29751502,0
2023-05-10 02:48:39,29751545,1
2023-05-10 02:48:39,29751592,1
2023-05-10 02:48:39,29751674,2
2023-05-10 02:48:39,29751736,0
2023-05-10 02:48:39,29751789,0
2023-05-10 02:48:39,29751918,0
2023-05-10 02:48:39,29752309,2
2023-05-10 02:48:39,29752472,2
2023-05-10 02:48:39,29752573,1
2023-05-10 02:48:39,29753372,4
2023-05-10 02:48:39,29753410,2
2023-05-10 02:48:39,29755203,1
2023-05-10 02:48:39,29992386,0
2023-05-10 02:48:39,29992613,2
2023-05-10 02:48:39,30278163,2
2023-05-10 02:48:39,30613108,1
2023-05-10 02:48:39,30613827,0
2023-05-10 02:48:39,30613955,2
2023-05-10 02:48:39,30925063,1
2023-05-10 02:48:39,31868207,3
2023-05-10 02:48:39,35855774,3
2023-05-10 02:48:39,35855809,2
2023-05-10 02:48:39,145369985,1
2023-05-10 02:48:39,152260960,0
2023-05-10 02:48:39,158039882,0
2023-05-10 02:48:39,158040425,2
2023-05-10 02:48:39,158040663,2
2023-05-10 02:48:39,158040927,1
2023-05-10 02:48:39,158041172,1
2023-05-10 02:48:39,158041482,2
2023-05-10 02:48:39,158041981,1
2023-05-10 02:48:39,158042216,2
2023-05-10 02:48:39,158042737,3
2023-05-10 02:48:39,158042992,4
2023-05-10 02:48:39,158046029,6
2023-05-10 02:48:39,158046288,3
2023-05-10 02:48:39,158046511,4
2023-05-10 02:48:39,158046728,1
2023-05-10 02:48:39,158046916,2
2023-05-10 02:48:39,167222018,1
2023-05-10 02:48:39,167222141,3
2023-05-10 02:48:39,176856256,0
2023-05-10 03:11:10,29745906,5
2023-05-10 03:11:10,29746009,3
2023-05-10 03:11:10,29746047,2
2023-05-10 03:11:10,29746068,2
2023-05-10 03:11:10,29746123,0
2023-05-10 03:11:10,29746679,3
2023-05-10 03:11:10,29747497,5
2023-05-10 03:11:10,29749806,2
2023-05-10 03:11:10,29749855,0
2023-05-10 03:11:10,29749951,3
2023-05-10 03:11:10,29750190,2
2023-05-10 03:11:10,29750264,0
2023-05-10 03:11:10,29750615,1
2023-05-10 03:11:10,29751228,3
2023-05-10 03:11:10,29751388,2
2023-05-10 03:11:10,29751426,2
2023-05-10 03:11:10,29751502,0
2023-05-10 03:11:10,29751545,1
2023-05-10 03:11:10,29751592,1
2023-05-10 03:11:10,29751674,2
2023-05-10 03:11:10,29751736,0
2023-05-10 03:11:10,29751789,0
2023-05-10 03:11:10,29751918,0
2023-05-10 03:11:10,29752309,2
2023-05-10 03:11:10,29752472,2
2023-05-10 03:11:10,29752573,1
2023-05-10 03:11:10,29753372,4
2023-05-10 03:11:10,29753410,2
2023-05-10 03:11:10,29755203,1
2023-05-10 03:11:10,29992386,0
2023-05-10 03:11:10,29992613,2
2023-05-10 03:11:10,30278163,2
2023-05-10 03:11:10,30613108,1
2023-05-10 03:11:10,30613827,0
2023-05-10 03:11:10,30613955,2
2023-05-10 03:11:10,30925063,1
2023-05-10 03:11:10,31868207,3
2023-05-10 03:11:10,35855774,3
2023-05-10 03:11:10,35855809,2
2023-05-10 03:11:10,145369985,1
2023-05-10 03:11:10,152260960,0
2023-05-10 03:11:10,158039882,0
2023-05-10 03:11:10,158040425,2
2023-05-10 03:11:10,158040663,2
2023-05-10 03:11:10,158040927,1
2023-05-10 03:11:10,158041172,1
2023-05-10 03:11:10,158041482,2
2023-05-10 03:11:10,158041981,1
2023-05-10 03:11:10,158042216,2
2023-05-10 03:11:10,158042737,3
2023-05-10 03:11:10,158042992,4
2023-05-10 03:11:10,158046029,6
2023-05-10 03:11:10,158046288,3
2023-05-10 03:11:10,158046511,4
