dt,uid,bikes_available_to_rent
2021-11-02 00:14:49,29745906,4
2021-11-02 00:14:49,29746009,0
2021-11-02 00:14:49,29746047,2
2021-11-02 00:14:49,29746068,0
2021-11-02 00:14:49,29746123,1
2021-11-02 00:14:49,29746679,9
2021-11-02 00:14:49,29747497,11
2021-11-02 00:14:49,29749806,5
2021-11-02 00:14:49,29749855,3
2021-11-02 00:14:49,29749951,3
2021-11-02 00:14:49,29750190,4
2021-11-02 00:14:49,29750264,2
2021-11-02 00:14:49,29750615,4
2021-11-02 00:14:49,29751228,2
2021-11-02 00:14:49,29751388,4
2021-11-02 00:14:49,29751426,3
2021-11-02 00:14:49,29751467,1
2021-11-02 00:14:49,29751502,4
2021-11-02 00:14:49,29751545,5
2021-11-02 00:14:49,29751592,2
2021-11-02 00:14:49,29751674,4
2021-11-02 00:14:49,29751736,1
2021-11-02 00:14:49,29751789,0
2021-11-02 00:14:49,29751918,3
2021-11-02 00:14:49,29752309,14
2021-11-02 00:14:49,29752472,1
2021-11-02 00:14:49,29752573,0
2021-11-02 00:14:49,29753372,3
2021-11-02 00:14:49,29753410,3
2021-11-02 00:14:49,29992386,10
2021-11-02 00:14:49,29992613,4
2021-11-02 00:14:49,30278163,1
2021-11-02 00:14:49,30613108,5
2021-11-02 00:14:49,30613827,4
2021-11-02 00:14:49,30613955,4
2021-11-02 00:14:49,30925063,2
2021-11-02 00:14:49,31868207,6
2021-11-02 00:14:49,35855774,0
2021-11-02 00:14:49,35855809,0
2021-11-02 00:28:09,29745906,4
2021-11-02 00:28:09,29746009,0
2021-11-02 00:28:09,29746047,2
2021-11-02 00:28:09,29746068,0
2021-11-02 00:28:09,29746123,1
2021-11-02 00:28:09,29746679,9
2021-11-02 00:28:09,29747497,11
2021-11-02 00:28:09,29749806,5
2021-11-02 00:28:09,29749855,3
2021-11-02 00:28:09,29749951,3
2021-11-02 00:28:09,29750190,4
2021-11-02 00:28:09,29750264,2
2021-11-02 00:28:09,29750615,4
2021-11-02 00:28:09,29751228,2
2021-11-02 00:28:09,29751388,4
2021-11-02 00:28:09,29751426,3
2021-11-02 00:28:09,29751467,1
2021-11-02 00:28:09,29751502,4
2021-11-02 00:28:09,29751545,5
2021-11-02 00:28:09,29751592,2
2021-11-02 00:28:09,29751674,4
2021-11-02 00:28:09,29751736,1
2021-11-02 00:28:09,29751789,0
2021-11-02 00:28:09,29751918,3
2021-11-02 00:28:09,29752309,14
2021-11-02 00:28:09,29752472,1
2021-11-02 00:28:09,29752573,0
2021-11-02 00:28:09,29753372,3
2021-11-02 00:28:09,29753410,3
2021-11-02 00:28:09,29992386,10
2021-11-02 00:28:09,29992613,4
2021-11-02 00:28:09,30278163,1
2021-11-02 00:28:09,30613108,5
2021-11-02 00:28:09,30613827,4
2021-11-02 00:28:09,30613955,4
2021-11-02 00:28:09,30925063,2
2021-11-02 00:28:09,31868207,6
2021-11-02 00:28:09,35855774,0
2021-11-02 00:28:09,35855809,0
2021-11-02 00:39:45,29745906,4
2021-11-02 00:39:45,29746009,0
2021-11-02 00:39:45,29746047,2
2021-11-02 00:39:45,29746068,0
2021-11-02 00:39:45,29746123,1
2021-11-02 00:39:45,29746679,9
2021-11-02 00:39:45,29747497,11
2021-11-02 00:39:45,29749806,5
2021-11-02 00:39:45,29749855,3
2021-11-02 00:39:45,29749951,3
2021-11-02 00:39:45,29750190,4
2021-11-02 00:39:45,29750264,2
2021-11-02 00:39:45,29750615,4
2021-11-02 00:39:45,29751228,2
2021-11-02 00:39:45,29751388,4
2021-11-02 00:39:45,29751426,3
2021-11-02 00:39:45,29751467,1
2021-11-02 00:39:45,29751502,4
2021-11-02 00:39:45,29751545,5
2021-11-02 00:39:45,29751592,2
2021-11-02 00:39:45,29751674,4
2021-11-02 00:39:45,29751736,1
2021-11-02 00:39:45,29751789,0
2021-11-02 00:39:45,29751918,3
2021-11-02 00:39:45,29752309,14
2021-11-02 00:39:45,29752472,1
2021-11-02 00:39:45,29752573,0
2021-11-02 00:39:45,29753372,3
2021-11-02 00:39:45,29753410,3
2021-11-02 00:39:45,29992386,10
2021-11-02 00:39:45,29992613,4
2021-11-02 00:39:45,30278163,1
2021-11-02 00:39:45,30613108,5
2021-11-02 00:39:45,30613827,4
2021-11-02 00:39:45,30613955,4
2021-11-02 00:39:45,30925063,2
2021-11-02 00:39:45,31868207,6
2021-11-02 00:39:45,35855774,0
2021-11-02 00:39:45,35855809,0
2021-11-02 00:53:01,29745906,4
2021-11-02 00:53:01,29746009,0
2021-11-02 00:53:01,29746047,2
2021-11-02 00:53:01,29746068,0
2021-11-02 00:53:01,29746123,1
2021-11-02 00:53:01,29746679,9
2021-11-02 00:53:01,29747497,11
2021-11-02 00:53:01,29749806,5
2021-11-02 00:53:01,29749855,3
2021-11-02 00:53:01,29749951,3
2021-11-02 00:53:01,29750190,4
2021-11-02 00:53:01,29750264,2
2021-11-02 00:53:01,29750615,4
2021-11-02 00:53:01,29751228,2
2021-11-02 00:53:01,29751388,4
2021-11-02 00:53:01,29751426,3
2021-11-02 00:53:01,29751467,1
2021-11-02 00:53:01,29751502,4
2021-11-02 00:53:01,29751545,5
2021-11-02 00:53:01,29751592,2
2021-11-02 00:53:01,29751674,4
2021-11-02 00:53:01,29751736,1
2021-11-02 00:53:01,29751789,0
2021-11-02 00:53:01,29751918,3
2021-11-02 00:53:01,29752309,14
2021-11-02 00:53:01,29752472,1
2021-11-02 00:53:01,29752573,0
2021-11-02 00:53:01,29753372,3
2021-11-02 00:53:01,29753410,3
2021-11-02 00:53:01,29992386,10
2021-11-02 00:53:01,29992613,4
2021-11-02 00:53:01,30278163,1
2021-11-02 00:53:01,30613108,5
2021-11-02 00:53:01,30613827,4
2021-11-02 00:53:01,30613955,4
2021-11-02 00:53:01,30925063,2
2021-11-02 00:53:01,31868207,6
2021-11-02 00:53:01,35855774,0
2021-11-02 00:53:01,35855809,0
2021-11-02 01:50:08,29745906,4
2021-11-02 01:50:08,29746009,0
2021-11-02 01:50:08,29746047,2
2021-11-02 01:50:08,29746068,0
2021-11-02 01:50:08,29746123,1
2021-11-02 01:50:08,29746679,9
2021-11-02 01:50:08,29747497,11
2021-11-02 01:50:08,29749806,5
2021-11-02 01:50:08,29749855,3
2021-11-02 01:50:08,29749951,3
2021-11-02 01:50:08,29750190,4
2021-11-02 01:50:08,29750264,2
2021-11-02 01:50:08,29750615,4
2021-11-02 01:50:08,29751228,2
2021-11-02 01:50:08,29751388,4
2021-11-02 01:50:08,29751426,3
2021-11-02 01:50:08,29751467,1
2021-11-02 01:50:08,29751502,4
2021-11-02 01:50:08,29751545,5
2021-11-02 01:50:08,29751592,2
2021-11-02 01:50:08,29751674,4
2021-11-02 01:50:08,29751736,1
2021-11-02 01:50:08,29751789,0
2021-11-02 01:50:08,29751918,3
2021-11-02 01:50:08,29752309,14
2021-11-02 01:50:08,29752472,1
2021-11-02 01:50:08,29752573,0
2021-11-02 01:50:08,29753372,3
2021-11-02 01:50:08,29753410,3
2021-11-02 01:50:08,29992386,10
2021-11-02 01:50:08,29992613,4
2021-11-02 01:50:08,30278163,1
2021-11-02 01:50:08,30613108,5
2021-11-02 01:50:08,30613827,4
2021-11-02 01:50:08,30613955,4
2021-11-02 01:50:08,30925063,2
2021-11-02 01:50:08,31868207,6
2021-11-02 01:50:08,35855774,0
2021-11-02 01:50:08,35855809,0
2021-11-02 02:27:05,29745906,4
2021-11-02 02:27:05,29746009,0
2021-11-02 02:27:05,29746047,2
2021-11-02 02:27:05,29746068,0
2021-11-02 02:27:05,29746123,1
2021-11-02 02:27:05,29746679,9
2021-11-02 02:27:05,29747497,11
2021-11-02 02:27:05,29749806,5
2021-11-02 02:27:05,29749855,3
2021-11-02 02:27:05,29749951,3
2021-11-02 02:27:05,29750190,4
2021-11-02 02:27:05,29750264,2
2021-11-02 02:27:05,29750615,4
2021-11-02 02:27:05,29751228,2
2021-11-02 02:27:05,29751388,4
2021-11-02 02:27:05,29751426,3
2021-11-02 02:27:05,29751467,1
2021-11-02 02:27:05,29751502,4
2021-11-02 02:27:05,29751545,5
2021-11-02 02:27:05,29751592,2
2021-11-02 02:27:05,29751674,4
2021-11-02 02:27:05,29751736,1
2021-11-02 02:27:05,29751789,0
2021-11-02 02:27:05,29751918,3
2021-11-02 02:27:05,29752309,14
2021-11-02 02:27:05,29752472,1
2021-11-02 02:27:05,29752573,0
2021-11-02 02:27:05,29753372,3
2021-11-02 02:27:05,29753410,3
2021-11-02 02:27:05,29992386,10
2021-11-02 02:27:05,29992613,4
2021-11-02 02:27:05,30278163,1
2021-11-02 02:27:05,30613108,5
2021-11-02 02:27:05,30613827,4
2021-11-02 02:27:05,30613955,4
2021-11-02 02:27:05,30925063,2
2021-11-02 02:27:05,31868207,6
2021-11-02 02:27:05,35855774,0
2021-11-02 02:27:05,35855809,0
2021-11-02 02:40:34,29745906,4
2021-11-02 02:40:34,29746009,0
2021-11-02 02:40:34,29746047,2
2021-11-02 02:40:34,29746068,0
2021-11-02 02:40:34,29746123,1
2021-11-02 02:40:34,29746679,9
2021-11-02 02:40:34,29747497,11
2021-11-02 02:40:34,29749806,5
2021-11-02 02:40:34,29749855,3
2021-11-02 02:40:34,29749951,3
2021-11-02 02:40:34,29750190,4
2021-11-02 02:40:34,29750264,2
2021-11-02 02:40:34,29750615,4
2021-11-02 02:40:34,29751228,2
2021-11-02 02:40:34,29751388,4
2021-11-02 02:40:34,29751426,3
2021-11-02 02:40:34,29751467,1
2021-11-02 02:40:34,29751502,4
2021-11-02 02:40:34,29751545,5
2021-11-02 02:40:34,29751592,2
2021-11-02 02:40:34,29751674,4
2021-11-02 02:40:34,29751736,1
2021-11-02 02:40:34,29751789,0
2021-11-02 02:40:34,29751918,3
2021-11-02 02:40:34,29752309,14
2021-11-02 02:40:34,29752472,1
2021-11-02 02:40:34,29752573,0
2021-11-02 02:40:34,29753372,3
2021-11-02 02:40:34,29753410,3
2021-11-02 02:40:34,29992386,10
2021-11-02 02:40:34,29992613,4
2021-11-02 02:40:34,30278163,1
2021-11-02 02:40:34,30613108,5
2021-11-02 02:40:34,30613827,4
2021-11-02 02:40:34,30613955,4
2021-11-02 02:40:34,30925063,2
2021-11-02 02:40:34,31868207,6
2021-11-02 02:40:34,35855774,0
2021-11-02 02:40:34,35855809,0
2021-11-02 02:46:54,29745906,4
2021-11-02 02:46:54,29746009,0
2021-11-02 02:46:54,29746047,2
2021-11-02 02:46:54,29746068,0
2021-11-02 02:46:54,29746123,1
2021-11-02 02:46:54,29746679,9
2021-11-02 02:46:54,29747497,11
2021-11-02 02:46:54,29749806,5
2021-11-02 02:46:54,29749855,3
2021-11-02 02:46:54,29749951,3
2021-11-02 02:46:54,29750190,4
2021-11-02 02:46:54,29750264,2
2021-11-02 02:46:54,29750615,4
2021-11-02 02:46:54,29751228,2
2021-11-02 02:46:54,29751388,4
2021-11-02 02:46:54,29751426,3
2021-11-02 02:46:54,29751467,1
2021-11-02 02:46:54,29751502,4
2021-11-02 02:46:54,29751545,5
2021-11-02 02:46:54,29751592,2
2021-11-02 02:46:54,29751674,4
2021-11-02 02:46:54,29751736,1
2021-11-02 02:46:54,29751789,0
2021-11-02 02:46:54,29751918,3
2021-11-02 02:46:54,29752309,14
2021-11-02 02:46:54,29752472,1
2021-11-02 02:46:54,29752573,0
2021-11-02 02:46:54,29753372,3
2021-11-02 02:46:54,29753410,3
2021-11-02 02:46:54,29992386,10
2021-11-02 02:46:54,29992613,4
2021-11-02 02:46:54,30278163,1
2021-11-02 02:46:54,30613108,5
2021-11-02 02:46:54,30613827,4
2021-11-02 02:46:54,30613955,4
2021-11-02 02:46:54,30925063,2
2021-11-02 02:46:54,31868207,6
2021-11-02 02:46:54,35855774,0
2021-11-02 02:46:54,35855809,0
2021-11-02 03:00:36,29745906,4
2021-11-02 03:00:36,29746009,0
2021-11-02 03:00:36,29746047,2
2021-11-02 03:00:36,29746068,0
2021-11-02 03:00:36,29746123,1
2021-11-02 03:00:36,29746679,9
2021-11-02 03:00:36,29747497,11
2021-11-02 03:00:36,29749806,5
2021-11-02 03:00:36,29749855,3
2021-11-02 03:00:36,29749951,3
2021-11-02 03:00:36,29750190,4
2021-11-02 03:00:36,29750264,2
2021-11-02 03:00:36,29750615,4
2021-11-02 03:00:36,29751228,2
2021-11-02 03:00:36,29751388,4
2021-11-02 03:00:36,29751426,3
2021-11-02 03:00:36,29751467,1
2021-11-02 03:00:36,29751502,4
2021-11-02 03:00:36,29751545,5
2021-11-02 03:00:36,29751592,2
2021-11-02 03:00:36,29751674,4
2021-11-02 03:00:36,29751736,1
2021-11-02 03:00:36,29751789,0
2021-11-02 03:00:36,29751918,3
2021-11-02 03:00:36,29752309,14
2021-11-02 03:00:36,29752472,1
2021-11-02 03:00:36,29752573,0
2021-11-02 03:00:36,29753372,3
2021-11-02 03:00:36,29753410,3
2021-11-02 03:00:36,29992386,10
2021-11-02 03:00:36,29992613,4
2021-11-02 03:00:36,30278163,1
2021-11-02 03:00:36,30613108,5
2021-11-02 03:00:36,30613827,4
2021-11-02 03:00:36,30613955,4
2021-11-02 03:00:36,30925063,2
2021-11-02 03:00:36,31868207,6
2021-11-02 03:00:36,35855774,0
2021-11-02 03:00:36,35855809,0
2021-11-02 03:39:39,29745906,4
2021-11-02 03:39:39,29746009,0
2021-11-02 03:39:39,29746047,2
2021-11-02 03:39:39,29746068,0
2021-11-02 03:39:39,29746123,1
2021-11-02 03:39:39,29746679,9
2021-11-02 03:39:39,29747497,11
2021-11-02 03:39:39,29749806,5
2021-11-02 03:39:39,29749855,3
2021-11-02 03:39:39,29749951,3
2021-11-02 03:39:39,29750190,4
2021-11-02 03:39:39,29750264,2
2021-11-02 03:39:39,29750615,4
2021-11-02 03:39:39,29751228,2
2021-11-02 03:39:39,29751388,4
2021-11-02 03:39:39,29751426,3
2021-11-02 03:39:39,29751467,1
2021-11-02 03:39:39,29751502,4
2021-11-02 03:39:39,29751545,5
2021-11-02 03:39:39,29751592,2
2021-11-02 03:39:39,29751674,4
2021-11-02 03:39:39,29751736,1
2021-11-02 03:39:39,29751789,0
2021-11-02 03:39:39,29751918,3
2021-11-02 03:39:39,29752309,14
2021-11-02 03:39:39,29752472,1
2021-11-02 03:39:39,29752573,0
2021-11-02 03:39:39,29753372,3
2021-11-02 03:39:39,29753410,3
2021-11-02 03:39:39,29992386,10
2021-11-02 03:39:39,29992613,4
2021-11-02 03:39:39,30278163,1
2021-11-02 03:39:39,30613108,5
2021-11-02 03:39:39,30613827,4
2021-11-02 03:39:39,30613955,4
2021-11-02 03:39:39,30925063,2
2021-11-02 03:39:39,31868207,6
2021-11-02 03:39:39,35855774,0
2021-11-02 03:39:39,35855809,0
2021-11-02 03:49:55,29745906,4
2021-11-02 03:49:55,29746009,0
2021-11-02 03:49:55,29746047,2
2021-11-02 03:49:55,29746068,0
2021-11-02 03:49:55,29746123,1
2021-11-02 03:49:55,29746679,9
2021-11-02 03:49:55,29747497,11
2021-11-02 03:49:55,29749806,5
2021-11-02 03:49:55,29749855,3
2021-11-02 03:49:55,29749951,3
2021-11-02 03:49:55,29750190,4
2021-11-02 03:49:55,29750264,2
2021-11-02 03:49:55,29750615,4
2021-11-02 03:49:55,29751228,2
2021-11-02 03:49:55,29751388,4
2021-11-02 03:49:55,29751426,3
2021-11-02 03:49:55,29751467,1
2021-11-02 03:49:55,29751502,4
2021-11-02 03:49:55,29751545,5
2021-11-02 03:49:55,29751592,2
2021-11-02 03:49:55,29751674,4
2021-11-02 03:49:55,29751736,1
2021-11-02 03:49:55,29751789,0
2021-11-02 03:49:55,29751918,3
2021-11-02 03:49:55,29752309,14
2021-11-02 03:49:55,29752472,1
2021-11-02 03:49:55,29752573,0
2021-11-02 03:49:55,29753372,3
2021-11-02 03:49:55,29753410,3
2021-11-02 03:49:55,29992386,10
2021-11-02 03:49:55,29992613,4
2021-11-02 03:49:55,30278163,1
2021-11-02 03:49:55,30613108,5
2021-11-02 03:49:55,30613827,4
2021-11-02 03:49:55,30613955,4
2021-11-02 03:49:55,30925063,2
2021-11-02 03:49:55,31868207,6
2021-11-02 03:49:55,35855774,0
2021-11-02 03:49:55,35855809,0
2021-11-02 03:55:11,29745906,4
2021-11-02 03:55:11,29746009,0
2021-11-02 03:55:11,29746047,2
2021-11-02 03:55:11,29746068,0
2021-11-02 03:55:11,29746123,1
2021-11-02 03:55:11,29746679,9
2021-11-02 03:55:11,29747497,11
2021-11-02 03:55:11,29749806,5
2021-11-02 03:55:11,29749855,3
2021-11-02 03:55:11,29749951,3
2021-11-02 03:55:11,29750190,4
