dt,uid,bikes_available_to_rent
2021-11-05 00:14:23,29745906,0
2021-11-05 00:14:23,29746009,2
2021-11-05 00:14:23,29746047,2
2021-11-05 00:14:23,29746068,0
2021-11-05 00:14:23,29746123,3
2021-11-05 00:14:23,29746679,6
2021-11-05 00:14:23,29747497,11
2021-11-05 00:14:23,29749806,2
2021-11-05 00:14:23,29749855,5
2021-11-05 00:14:23,29749951,3
2021-11-05 00:14:23,29750190,1
2021-11-05 00:14:23,29750264,2
2021-11-05 00:14:23,29750615,4
2021-11-05 00:14:23,29751228,0
2021-11-05 00:14:23,29751388,4
2021-11-05 00:14:23,29751426,5
2021-11-05 00:14:23,29751467,0
2021-11-05 00:14:23,29751502,0
2021-11-05 00:14:23,29751545,5
2021-11-05 00:14:23,29751592,1
2021-11-05 00:14:23,29751674,9
2021-11-05 00:14:23,29751736,1
2021-11-05 00:14:23,29751789,3
2021-11-05 00:14:23,29751918,1
2021-11-05 00:14:23,29752309,10
2021-11-05 00:14:23,29752472,1
2021-11-05 00:14:23,29752573,0
2021-11-05 00:14:23,29753372,3
2021-11-05 00:14:23,29753410,2
2021-11-05 00:14:23,29992386,11
2021-11-05 00:14:23,29992613,3
2021-11-05 00:14:23,30278163,2
2021-11-05 00:14:23,30613108,4
2021-11-05 00:14:23,30613827,0
2021-11-05 00:14:23,30613955,14
2021-11-05 00:14:23,30925063,2
2021-11-05 00:14:23,31868207,7
2021-11-05 00:14:23,35855774,3
2021-11-05 00:14:23,35855809,0
2021-11-05 00:27:58,29745906,0
2021-11-05 00:27:58,29746009,2
2021-11-05 00:27:58,29746047,2
2021-11-05 00:27:58,29746068,0
2021-11-05 00:27:58,29746123,3
2021-11-05 00:27:58,29746679,6
2021-11-05 00:27:58,29747497,11
2021-11-05 00:27:58,29749806,2
2021-11-05 00:27:58,29749855,5
2021-11-05 00:27:58,29749951,3
2021-11-05 00:27:58,29750190,1
2021-11-05 00:27:58,29750264,2
2021-11-05 00:27:58,29750615,4
2021-11-05 00:27:58,29751228,0
2021-11-05 00:27:58,29751388,4
2021-11-05 00:27:58,29751426,5
2021-11-05 00:27:58,29751467,0
2021-11-05 00:27:58,29751502,0
2021-11-05 00:27:58,29751545,5
2021-11-05 00:27:58,29751592,1
2021-11-05 00:27:58,29751674,9
2021-11-05 00:27:58,29751736,1
2021-11-05 00:27:58,29751789,3
2021-11-05 00:27:58,29751918,1
2021-11-05 00:27:58,29752309,10
2021-11-05 00:27:58,29752472,1
2021-11-05 00:27:58,29752573,0
2021-11-05 00:27:58,29753372,3
2021-11-05 00:27:58,29753410,2
2021-11-05 00:27:58,29992386,11
2021-11-05 00:27:58,29992613,3
2021-11-05 00:27:58,30278163,2
2021-11-05 00:27:58,30613108,4
2021-11-05 00:27:58,30613827,0
2021-11-05 00:27:58,30613955,14
2021-11-05 00:27:58,30925063,2
2021-11-05 00:27:58,31868207,7
2021-11-05 00:27:58,35855774,3
2021-11-05 00:27:58,35855809,0
2021-11-05 00:39:52,29745906,0
2021-11-05 00:39:52,29746009,2
2021-11-05 00:39:52,29746047,2
2021-11-05 00:39:52,29746068,0
2021-11-05 00:39:52,29746123,3
2021-11-05 00:39:52,29746679,6
2021-11-05 00:39:52,29747497,11
2021-11-05 00:39:52,29749806,2
2021-11-05 00:39:52,29749855,5
2021-11-05 00:39:52,29749951,3
2021-11-05 00:39:52,29750190,1
2021-11-05 00:39:52,29750264,2
2021-11-05 00:39:52,29750615,4
2021-11-05 00:39:52,29751228,0
2021-11-05 00:39:52,29751388,4
2021-11-05 00:39:52,29751426,5
2021-11-05 00:39:52,29751467,0
2021-11-05 00:39:52,29751502,0
2021-11-05 00:39:52,29751545,5
2021-11-05 00:39:52,29751592,1
2021-11-05 00:39:52,29751674,9
2021-11-05 00:39:52,29751736,1
2021-11-05 00:39:52,29751789,3
2021-11-05 00:39:52,29751918,1
2021-11-05 00:39:52,29752309,10
2021-11-05 00:39:52,29752472,1
2021-11-05 00:39:52,29752573,0
2021-11-05 00:39:52,29753372,3
2021-11-05 00:39:52,29753410,2
2021-11-05 00:39:52,29992386,11
2021-11-05 00:39:52,29992613,3
2021-11-05 00:39:52,30278163,2
2021-11-05 00:39:52,30613108,4
2021-11-05 00:39:52,30613827,0
2021-11-05 00:39:52,30613955,14
2021-11-05 00:39:52,30925063,2
2021-11-05 00:39:52,31868207,7
2021-11-05 00:39:52,35855774,3
2021-11-05 00:39:52,35855809,0
2021-11-05 00:52:59,29745906,0
2021-11-05 00:52:59,29746009,2
2021-11-05 00:52:59,29746047,2
2021-11-05 00:52:59,29746068,0
2021-11-05 00:52:59,29746123,3
2021-11-05 00:52:59,29746679,6
2021-11-05 00:52:59,29747497,11
2021-11-05 00:52:59,29749806,2
2021-11-05 00:52:59,29749855,5
2021-11-05 00:52:59,29749951,3
2021-11-05 00:52:59,29750190,1
2021-11-05 00:52:59,29750264,2
2021-11-05 00:52:59,29750615,4
2021-11-05 00:52:59,29751228,0
2021-11-05 00:52:59,29751388,4
2021-11-05 00:52:59,29751426,5
2021-11-05 00:52:59,29751467,0
2021-11-05 00:52:59,29751502,0
