dt,uid,bikes_available_to_rent
2021-11-19 00:14:33,29745906,4
2021-11-19 00:14:33,29746009,1
2021-11-19 00:14:33,29746047,1
2021-11-19 00:14:33,29746068,1
2021-11-19 00:14:33,29746123,6
2021-11-19 00:14:33,29746679,8
2021-11-19 00:14:33,29747497,7
2021-11-19 00:14:33,29749806,3
2021-11-19 00:14:33,29749855,3
2021-11-19 00:14:33,29749951,0
2021-11-19 00:14:33,29750190,2
2021-11-19 00:14:33,29750264,3
2021-11-19 00:14:33,29750615,5
2021-11-19 00:14:33,29751228,2
2021-11-19 00:14:33,29751388,3
2021-11-19 00:14:33,29751426,5
2021-11-19 00:14:33,29751467,3
2021-11-19 00:14:33,29751502,1
2021-11-19 00:14:33,29751545,4
2021-11-19 00:14:33,29751592,0
2021-11-19 00:14:33,29751674,10
2021-11-19 00:14:33,29751736,7
2021-11-19 00:14:33,29751789,1
2021-11-19 00:14:33,29751918,3
2021-11-19 00:14:33,29752309,13
2021-11-19 00:14:33,29752472,1
2021-11-19 00:14:33,29752573,0
2021-11-19 00:14:33,29753372,1
2021-11-19 00:14:33,29753410,3
2021-11-19 00:14:33,29992386,2
2021-11-19 00:14:33,29992613,1
2021-11-19 00:14:33,30278163,0
2021-11-19 00:14:33,30613108,1
2021-11-19 00:14:33,30613827,1
2021-11-19 00:14:33,30613955,6
2021-11-19 00:14:33,30925063,2
2021-11-19 00:14:33,31868207,11
2021-11-19 00:14:33,35855774,1
2021-11-19 00:14:33,35855809,5
2021-11-19 00:28:20,29745906,4
2021-11-19 00:28:20,29746009,1
2021-11-19 00:28:20,29746047,1
2021-11-19 00:28:20,29746068,1
2021-11-19 00:28:20,29746123,6
2021-11-19 00:28:20,29746679,8
2021-11-19 00:28:20,29747497,7
2021-11-19 00:28:20,29749806,3
2021-11-19 00:28:20,29749855,3
2021-11-19 00:28:20,29749951,0
2021-11-19 00:28:20,29750190,2
2021-11-19 00:28:20,29750264,3
2021-11-19 00:28:20,29750615,5
2021-11-19 00:28:20,29751228,2
2021-11-19 00:28:20,29751388,3
2021-11-19 00:28:20,29751426,5
2021-11-19 00:28:20,29751467,3
2021-11-19 00:28:20,29751502,1
2021-11-19 00:28:20,29751545,4
2021-11-19 00:28:20,29751592,0
2021-11-19 00:28:20,29751674,10
2021-11-19 00:28:20,29751736,7
2021-11-19 00:28:20,29751789,1
2021-11-19 00:28:20,29751918,3
2021-11-19 00:28:20,29752309,13
2021-11-19 00:28:20,29752472,1
2021-11-19 00:28:20,29752573,0
2021-11-19 00:28:20,29753372,1
2021-11-19 00:28:20,29753410,3
2021-11-19 00:28:20,29992386,2
2021-11-19 00:28:20,29992613,1
2021-11-19 00:28:20,30278163,0
2021-11-19 00:28:20,30613108,1
2021-11-19 00:28:20,30613827,1
2021-11-19 00:28:20,30613955,6
2021-11-19 00:28:20,30925063,2
2021-11-19 00:28:20,31868207,11
2021-11-19 00:28:20,35855774,1
2021-11-19 00:28:20,35855809,5
2021-11-19 00:39:55,29745906,4
2021-11-19 00:39:55,29746009,1
2021-11-19 00:39:55,29746047,1
2021-11-19 00:39:55,29746068,1
2021-11-19 00:39:55,29746123,6
2021-11-19 00:39:55,29746679,8
2021-11-19 00:39:55,29747497,7
2021-11-19 00:39:55,29749806,3
2021-11-19 00:39:55,29749855,3
2021-11-19 00:39:55,29749951,0
2021-11-19 00:39:55,29750190,2
2021-11-19 00:39:55,29750264,3
2021-11-19 00:39:55,29750615,5
2021-11-19 00:39:55,29751228,2
2021-11-19 00:39:55,29751388,3
2021-11-19 00:39:55,29751426,5
2021-11-19 00:39:55,29751467,3
2021-11-19 00:39:55,29751502,1
2021-11-19 00:39:55,29751545,4
2021-11-19 00:39:55,29751592,0
2021-11-19 00:39:55,29751674,10
2021-11-19 00:39:55,29751736,7
2021-11-19 00:39:55,29751789,1
2021-11-19 00:39:55,29751918,3
2021-11-19 00:39:55,29752309,13
2021-11-19 00:39:55,29752472,1
2021-11-19 00:39:55,29752573,0
2021-11-19 00:39:55,29753372,1
2021-11-19 00:39:55,29753410,3
2021-11-19 00:39:55,29992386,2
2021-11-19 00:39:55,29992613,1
2021-11-19 00:39:55,30278163,0
2021-11-19 00:39:55,30613108,1
2021-11-19 00:39:55,30613827,1
2021-11-19 00:39:55,30613955,6
2021-11-19 00:39:55,30925063,2
2021-11-19 00:39:55,31868207,11
2021-11-19 00:39:55,35855774,1
2021-11-19 00:39:55,35855809,5
2021-11-19 00:53:08,29745906,4
2021-11-19 00:53:08,29746009,1
2021-11-19 00:53:08,29746047,1
2021-11-19 00:53:08,29746068,1
2021-11-19 00:53:08,29746123,6
2021-11-19 00:53:08,29746679,8
2021-11-19 00:53:08,29747497,7
2021-11-19 00:53:08,29749806,3
2021-11-19 00:53:08,29749855,3
2021-11-19 00:53:08,29749951,0
2021-11-19 00:53:08,29750190,2
2021-11-19 00:53:08,29750264,3
2021-11-19 00:53:08,29750615,5
2021-11-19 00:53:08,29751228,2
2021-11-19 00:53:08,29751388,3
2021-11-19 00:53:08,29751426,5
2021-11-19 00:53:08,29751467,3
2021-11-19 00:53:08,29751502,1
2021-11-19 00:53:08,29751545,4
2021-11-19 00:53:08,29751592,0
2021-11-19 00:53:08,29751674,10
2021-11-19 00:53:08,29751736,7
2021-11-19 00:53:08,29751789,1
2021-11-19 00:53:08,29751918,3
2021-11-19 00:53:08,29752309,13
2021-11-19 00:53:08,29752472,1
2021-11-19 00:53:08,29752573,0
2021-11-19 00:53:08,29753372,1
2021-11-19 00:53:08,29753410,3
2021-11-19 00:53:08,29992386,2
2021-11-19 00:53:08,29992613,1
2021-11-19 00:53:08,30278163,0
2021-11-19 00:53:08,30613108,1
2021-11-19 00:53:08,30613827,1
2021-11-19 00:53:08,30613955,6
2021-11-19 00:53:08,30925063,2
2021-11-19 00:53:08,31868207,11
2021-11-19 00:53:08,35855774,1
2021-11-19 00:53:08,35855809,5
2021-11-19 01:47:16,29745906,3
2021-11-19 01:47:16,29746009,1
2021-11-19 01:47:16,29746047,1
2021-11-19 01:47:16,29746068,1
2021-11-19 01:47:16,29746123,6
2021-11-19 01:47:16,29746679,8
2021-11-19 01:47:16,29747497,7
2021-11-19 01:47:16,29749806,3
2021-11-19 01:47:16,29749855,2
2021-11-19 01:47:16,29749951,0
2021-11-19 01:47:16,29750190,2
2021-11-19 01:47:16,29750264,3
2021-11-19 01:47:16,29750615,5
2021-11-19 01:47:16,29751228,2
2021-11-19 01:47:16,29751388,3
2021-11-19 01:47:16,29751426,5
2021-11-19 01:47:16,29751467,3
2021-11-19 01:47:16,29751502,1
2021-11-19 01:47:16,29751545,4
2021-11-19 01:47:16,29751592,0
2021-11-19 01:47:16,29751674,10
2021-11-19 01:47:16,29751736,7
2021-11-19 01:47:16,29751789,1
2021-11-19 01:47:16,29751918,3
2021-11-19 01:47:16,29752309,13
2021-11-19 01:47:16,29752472,1
2021-11-19 01:47:16,29752573,0
