dt,uid,bikes_available_to_rent
2021-08-06 00:13:05,29745906,6
2021-08-06 00:13:05,29746009,0
2021-08-06 00:13:05,29746047,4
2021-08-06 00:13:05,29746068,2
2021-08-06 00:13:05,29746123,0
2021-08-06 00:13:05,29746679,11
2021-08-06 00:13:05,29747497,3
2021-08-06 00:13:05,29749806,2
2021-08-06 00:13:05,29749855,5
2021-08-06 00:13:05,29749951,0
2021-08-06 00:13:05,29750190,5
2021-08-06 00:13:05,29750264,4
2021-08-06 00:13:05,29750615,6
2021-08-06 00:13:05,29751228,2
2021-08-06 00:13:05,29751388,3
2021-08-06 00:13:05,29751426,12
2021-08-06 00:13:05,29751467,5
2021-08-06 00:13:05,29751502,0
2021-08-06 00:13:05,29751545,4
2021-08-06 00:13:05,29751592,0
2021-08-06 00:13:05,29751674,5
2021-08-06 00:13:05,29751736,1
2021-08-06 00:13:05,29751789,5
2021-08-06 00:13:05,29751918,4
2021-08-06 00:13:05,29752309,6
2021-08-06 00:13:05,29752472,0
2021-08-06 00:13:05,29752573,0
2021-08-06 00:13:05,29753372,1
2021-08-06 00:13:05,29753410,4
2021-08-06 00:13:05,29992386,3
2021-08-06 00:13:05,29992613,3
2021-08-06 00:13:05,30278163,2
2021-08-06 00:13:05,30613108,0
2021-08-06 00:13:05,30613827,0
2021-08-06 00:13:05,30613955,4
2021-08-06 00:13:05,30925063,0
2021-08-06 00:13:05,31868207,8
2021-08-06 00:13:05,35855774,0
2021-08-06 00:13:05,35855809,2
2021-08-06 00:27:27,29745906,6
2021-08-06 00:27:27,29746009,0
2021-08-06 00:27:27,29746047,4
2021-08-06 00:27:27,29746068,0
2021-08-06 00:27:27,29746123,0
2021-08-06 00:27:27,29746679,11
2021-08-06 00:27:27,29747497,3
2021-08-06 00:27:27,29749806,2
2021-08-06 00:27:27,29749855,5
2021-08-06 00:27:27,29749951,0
2021-08-06 00:27:27,29750190,7
2021-08-06 00:27:27,29750264,4
2021-08-06 00:27:27,29750615,6
2021-08-06 00:27:27,29751228,2
2021-08-06 00:27:27,29751388,3
2021-08-06 00:27:27,29751426,12
2021-08-06 00:27:27,29751467,5
2021-08-06 00:27:27,29751502,0
2021-08-06 00:27:27,29751545,4
2021-08-06 00:27:27,29751592,0
2021-08-06 00:27:27,29751674,5
2021-08-06 00:27:27,29751736,1
2021-08-06 00:27:27,29751789,5
2021-08-06 00:27:27,29751918,4
2021-08-06 00:27:27,29752309,6
2021-08-06 00:27:27,29752472,0
2021-08-06 00:27:27,29752573,0
2021-08-06 00:27:27,29753372,1
2021-08-06 00:27:27,29753410,4
2021-08-06 00:27:27,29992386,3
2021-08-06 00:27:27,29992613,3
2021-08-06 00:27:27,30278163,2
2021-08-06 00:27:27,30613108,0
2021-08-06 00:27:27,30613827,0
2021-08-06 00:27:27,30613955,4
2021-08-06 00:27:27,30925063,0
2021-08-06 00:27:27,31868207,8
2021-08-06 00:27:27,35855774,0
2021-08-06 00:27:27,35855809,2
2021-08-06 00:39:44,29745906,6
2021-08-06 00:39:44,29746009,0
2021-08-06 00:39:44,29746047,4
2021-08-06 00:39:44,29746068,0
2021-08-06 00:39:44,29746123,0
2021-08-06 00:39:44,29746679,11
2021-08-06 00:39:44,29747497,3
2021-08-06 00:39:44,29749806,2
2021-08-06 00:39:44,29749855,5
2021-08-06 00:39:44,29749951,0
2021-08-06 00:39:44,29750190,7
2021-08-06 00:39:44,29750264,4
2021-08-06 00:39:44,29750615,6
2021-08-06 00:39:44,29751228,2
2021-08-06 00:39:44,29751388,3
2021-08-06 00:39:44,29751426,12
2021-08-06 00:39:44,29751467,5
2021-08-06 00:39:44,29751502,0
2021-08-06 00:39:44,29751545,4
2021-08-06 00:39:44,29751592,0
2021-08-06 00:39:44,29751674,5
2021-08-06 00:39:44,29751736,1
2021-08-06 00:39:44,29751789,5
2021-08-06 00:39:44,29751918,4
2021-08-06 00:39:44,29752309,6
2021-08-06 00:39:44,29752472,0
2021-08-06 00:39:44,29752573,0
2021-08-06 00:39:44,29753372,1
2021-08-06 00:39:44,29753410,4
2021-08-06 00:39:44,29992386,2
2021-08-06 00:39:44,29992613,4
2021-08-06 00:39:44,30278163,2
2021-08-06 00:39:44,30613108,0
2021-08-06 00:39:44,30613827,0
2021-08-06 00:39:44,30613955,4
2021-08-06 00:39:44,30925063,0
2021-08-06 00:39:44,31868207,8
2021-08-06 00:39:44,35855774,0
2021-08-06 00:39:44,35855809,2
2021-08-06 00:53:13,29745906,6
2021-08-06 00:53:13,29746009,0
2021-08-06 00:53:13,29746047,4
2021-08-06 00:53:13,29746068,0
2021-08-06 00:53:13,29746123,0
2021-08-06 00:53:13,29746679,11
2021-08-06 00:53:13,29747497,3
2021-08-06 00:53:13,29749806,2
2021-08-06 00:53:13,29749855,5
2021-08-06 00:53:13,29749951,0
2021-08-06 00:53:13,29750190,7
2021-08-06 00:53:13,29750264,4
2021-08-06 00:53:13,29750615,6
2021-08-06 00:53:13,29751228,2
2021-08-06 00:53:13,29751388,3
2021-08-06 00:53:13,29751426,12
2021-08-06 00:53:13,29751467,5
2021-08-06 00:53:13,29751502,0
2021-08-06 00:53:13,29751545,5
2021-08-06 00:53:13,29751592,0
2021-08-06 00:53:13,29751674,5
2021-08-06 00:53:13,29751736,1
2021-08-06 00:53:13,29751789,5
2021-08-06 00:53:13,29751918,4
