dt,uid,bikes_available_to_rent
2021-08-30 00:12:38,29745906,5
2021-08-30 00:12:38,29746009,1
2021-08-30 00:12:38,29746047,0
2021-08-30 00:12:38,29746068,0
2021-08-30 00:12:38,29746123,0
2021-08-30 00:12:38,29746679,7
2021-08-30 00:12:38,29747497,2
2021-08-30 00:12:38,29749806,0
2021-08-30 00:12:38,29749855,4
2021-08-30 00:12:38,29749951,0
2021-08-30 00:12:38,29750190,9
2021-08-30 00:12:38,29750264,4
2021-08-30 00:12:38,29750615,7
2021-08-30 00:12:38,29751228,6
2021-08-30 00:12:38,29751388,7
2021-08-30 00:12:38,29751426,6
2021-08-30 00:12:38,29751467,4
2021-08-30 00:12:38,29751502,2
2021-08-30 00:12:38,29751545,1
2021-08-30 00:12:38,29751592,1
2021-08-30 00:12:38,29751674,0
2021-08-30 00:12:38,29751736,0
2021-08-30 00:12:38,29751789,2
2021-08-30 00:12:38,29751918,3
2021-08-30 00:12:38,29752309,3
2021-08-30 00:12:38,29752472,2
2021-08-30 00:12:38,29752573,3
2021-08-30 00:12:38,29753372,1
2021-08-30 00:12:38,29753410,6
2021-08-30 00:12:38,29992386,6
2021-08-30 00:12:38,29992613,6
2021-08-30 00:12:38,30278163,1
2021-08-30 00:12:38,30613108,7
2021-08-30 00:12:38,30613827,0
2021-08-30 00:12:38,30613955,3
2021-08-30 00:12:38,30925063,5
2021-08-30 00:12:38,31868207,9
2021-08-30 00:12:38,35855774,0
2021-08-30 00:12:38,35855809,0
2021-08-30 00:26:59,29745906,5
2021-08-30 00:26:59,29746009,1
2021-08-30 00:26:59,29746047,0
2021-08-30 00:26:59,29746068,0
2021-08-30 00:26:59,29746123,0
2021-08-30 00:26:59,29746679,7
2021-08-30 00:26:59,29747497,2
2021-08-30 00:26:59,29749806,0
2021-08-30 00:26:59,29749855,4
2021-08-30 00:26:59,29749951,0
2021-08-30 00:26:59,29750190,9
2021-08-30 00:26:59,29750264,4
2021-08-30 00:26:59,29750615,7
2021-08-30 00:26:59,29751228,6
2021-08-30 00:26:59,29751388,7
2021-08-30 00:26:59,29751426,6
2021-08-30 00:26:59,29751467,4
2021-08-30 00:26:59,29751502,2
2021-08-30 00:26:59,29751545,1
2021-08-30 00:26:59,29751592,1
2021-08-30 00:26:59,29751674,0
2021-08-30 00:26:59,29751736,0
2021-08-30 00:26:59,29751789,2
2021-08-30 00:26:59,29751918,3
2021-08-30 00:26:59,29752309,3
2021-08-30 00:26:59,29752472,2
2021-08-30 00:26:59,29752573,3
2021-08-30 00:26:59,29753372,1
2021-08-30 00:26:59,29753410,6
2021-08-30 00:26:59,29992386,6
2021-08-30 00:26:59,29992613,6
2021-08-30 00:26:59,30278163,1
2021-08-30 00:26:59,30613108,7
2021-08-30 00:26:59,30613827,0
2021-08-30 00:26:59,30613955,3
2021-08-30 00:26:59,30925063,5
2021-08-30 00:26:59,31868207,9
2021-08-30 00:26:59,35855774,0
2021-08-30 00:26:59,35855809,0
2021-08-30 00:38:58,29745906,5
2021-08-30 00:38:58,29746009,1
2021-08-30 00:38:58,29746047,0
2021-08-30 00:38:58,29746068,0
2021-08-30 00:38:58,29746123,0
2021-08-30 00:38:58,29746679,6
2021-08-30 00:38:58,29747497,2
2021-08-30 00:38:58,29749806,0
2021-08-30 00:38:58,29749855,4
2021-08-30 00:38:58,29749951,0
2021-08-30 00:38:58,29750190,9
2021-08-30 00:38:58,29750264,4
2021-08-30 00:38:58,29750615,7
2021-08-30 00:38:58,29751228,6
2021-08-30 00:38:58,29751388,7
2021-08-30 00:38:58,29751426,6
2021-08-30 00:38:58,29751467,4
2021-08-30 00:38:58,29751502,2
2021-08-30 00:38:58,29751545,1
2021-08-30 00:38:58,29751592,1
2021-08-30 00:38:58,29751674,0
2021-08-30 00:38:58,29751736,0
2021-08-30 00:38:58,29751789,2
2021-08-30 00:38:58,29751918,3
2021-08-30 00:38:58,29752309,3
2021-08-30 00:38:58,29752472,2
2021-08-30 00:38:58,29752573,3
2021-08-30 00:38:58,29753372,1
2021-08-30 00:38:58,29753410,6
2021-08-30 00:38:58,29992386,6
2021-08-30 00:38:58,29992613,6
2021-08-30 00:38:58,30278163,1
2021-08-30 00:38:58,30613108,7
2021-08-30 00:38:58,30613827,0
2021-08-30 00:38:58,30613955,3
2021-08-30 00:38:58,30925063,5
2021-08-30 00:38:58,31868207,9
2021-08-30 00:38:58,35855774,0
2021-08-30 00:38:58,35855809,0
2021-08-30 00:52:59,29745906,5
2021-08-30 00:52:59,29746009,1
2021-08-30 00:52:59,29746047,0
2021-08-30 00:52:59,29746068,0
2021-08-30 00:52:59,29746123,0
2021-08-30 00:52:59,29746679,6
2021-08-30 00:52:59,29747497,2
2021-08-30 00:52:59,29749806,0
2021-08-30 00:52:59,29749855,4
2021-08-30 00:52:59,29749951,0
2021-08-30 00:52:59,29750190,9
2021-08-30 00:52:59,29750264,4
2021-08-30 00:52:59,29750615,7
2021-08-30 00:52:59,29751228,6
2021-08-30 00:52:59,29751388,7
2021-08-30 00:52:59,29751426,7
2021-08-30 00:52:59,29751467,4
2021-08-30 00:52:59,29751502,2
2021-08-30 00:52:59,29751545,1
2021-08-30 00:52:59,29751592,1
2021-08-30 00:52:59,29751674,0
2021-08-30 00:52:59,29751736,0
2021-08-30 00:52:59,29751789,2
2021-08-30 00:52:59,29751918,3
2021-08-30 00:52:59,29752309,3
2021-08-30 00:52:59,29752472,2
2021-08-30 00:52:59,29752573,3
2021-08-30 00:52:59,29753372,1
2021-08-30 00:52:59,29753410,6
2021-08-30 00:52:59,29992386,6
2021-08-30 00:52:59,29992613,6
2021-08-30 00:52:59,30278163,1
2021-08-30 00:52:59,30613108,7
2021-08-30 00:52:59,30613827,0
2021-08-30 00:52:59,30613955,3
2021-08-30 00:52:59,30925063,5
2021-08-30 00:52:59,31868207,9
2021-08-30 00:52:59,35855774,0
2021-08-30 00:52:59,35855809,0
2021-08-30 01:13:17,29745906,5
2021-08-30 01:13:17,29746009,1
2021-08-30 01:13:17,29746047,0
2021-08-30 01:13:17,29746068,0
2021-08-30 01:13:17,29746123,0
2021-08-30 01:13:17,29746679,6
2021-08-30 01:13:17,29747497,2
2021-08-30 01:13:17,29749806,0
2021-08-30 01:13:17,29749855,4
2021-08-30 01:13:17,29749951,0
2021-08-30 01:13:17,29750190,9
2021-08-30 01:13:17,29750264,4
2021-08-30 01:13:17,29750615,7
2021-08-30 01:13:17,29751228,6
2021-08-30 01:13:17,29751388,7
2021-08-30 01:13:17,29751426,7
2021-08-30 01:13:17,29751467,4
2021-08-30 01:13:17,29751502,2
2021-08-30 01:13:17,29751545,1
2021-08-30 01:13:17,29751592,1
2021-08-30 01:13:17,29751674,0
2021-08-30 01:13:17,29751736,0
2021-08-30 01:13:17,29751789,2
2021-08-30 01:13:17,29751918,3
2021-08-30 01:13:17,29752309,3
2021-08-30 01:13:17,29752472,2
2021-08-30 01:13:17,29752573,3
2021-08-30 01:13:17,29753372,1
2021-08-30 01:13:17,29753410,6
2021-08-30 01:13:17,29992386,6
2021-08-30 01:13:17,29992613,6
2021-08-30 01:13:17,30278163,1
2021-08-30 01:13:17,30613108,7
2021-08-30 01:13:17,30613827,0
2021-08-30 01:13:17,30613955,3
2021-08-30 01:13:17,30925063,5
2021-08-30 01:13:17,31868207,9
2021-08-30 01:13:17,35855774,0
2021-08-30 01:13:17,35855809,0
2021-08-30 01:26:14,29745906,5
2021-08-30 01:26:14,29746009,1
2021-08-30 01:26:14,29746047,0
2021-08-30 01:26:14,29746068,0
2021-08-30 01:26:14,29746123,0
2021-08-30 01:26:14,29746679,6
2021-08-30 01:26:14,29747497,2
2021-08-30 01:26:14,29749806,0
2021-08-30 01:26:14,29749855,4
2021-08-30 01:26:14,29749951,0
2021-08-30 01:26:14,29750190,9
2021-08-30 01:26:14,29750264,4
2021-08-30 01:26:14,29750615,7
2021-08-30 01:26:14,29751228,6
2021-08-30 01:26:14,29751388,7
2021-08-30 01:26:14,29751426,7
2021-08-30 01:26:14,29751467,4
2021-08-30 01:26:14,29751502,2
2021-08-30 01:26:14,29751545,1
2021-08-30 01:26:14,29751592,1
2021-08-30 01:26:14,29751674,0
2021-08-30 01:26:14,29751736,0
2021-08-30 01:26:14,29751789,2
2021-08-30 01:26:14,29751918,3
2021-08-30 01:26:14,29752309,3
2021-08-30 01:26:14,29752472,2
2021-08-30 01:26:14,29752573,3
2021-08-30 01:26:14,29753372,1
2021-08-30 01:26:14,29753410,6
2021-08-30 01:26:14,29992386,6
2021-08-30 01:26:14,29992613,6
2021-08-30 01:26:14,30278163,1
2021-08-30 01:26:14,30613108,7
2021-08-30 01:26:14,30613827,0
2021-08-30 01:26:14,30613955,3
2021-08-30 01:26:14,30925063,5
2021-08-30 01:26:14,31868207,9
2021-08-30 01:26:14,35855774,0
2021-08-30 01:26:14,35855809,0
2021-08-30 01:37:53,29745906,5
2021-08-30 01:37:53,29746009,1
2021-08-30 01:37:53,29746047,0
2021-08-30 01:37:53,29746068,0
2021-08-30 01:37:53,29746123,0
2021-08-30 01:37:53,29746679,6
2021-08-30 01:37:53,29747497,2
2021-08-30 01:37:53,29749806,0
2021-08-30 01:37:53,29749855,4
2021-08-30 01:37:53,29749951,0
2021-08-30 01:37:53,29750190,9
2021-08-30 01:37:53,29750264,4
2021-08-30 01:37:53,29750615,7
2021-08-30 01:37:53,29751228,6
2021-08-30 01:37:53,29751388,7
2021-08-30 01:37:53,29751426,7
2021-08-30 01:37:53,29751467,4
2021-08-30 01:37:53,29751502,2
2021-08-30 01:37:53,29751545,1
2021-08-30 01:37:53,29751592,1
2021-08-30 01:37:53,29751674,0
2021-08-30 01:37:53,29751736,0
2021-08-30 01:37:53,29751789,2
2021-08-30 01:37:53,29751918,3
2021-08-30 01:37:53,29752309,3
2021-08-30 01:37:53,29752472,2
2021-08-30 01:37:53,29752573,3
2021-08-30 01:37:53,29753372,1
2021-08-30 01:37:53,29753410,6
2021-08-30 01:37:53,29992386,6
2021-08-30 01:37:53,29992613,6
2021-08-30 01:37:53,30278163,1
2021-08-30 01:37:53,30613108,7
2021-08-30 01:37:53,30613827,0
2021-08-30 01:37:53,30613955,3
2021-08-30 01:37:53,30925063,5
2021-08-30 01:37:53,31868207,9
2021-08-30 01:37:53,35855774,0
2021-08-30 01:37:53,35855809,0
2021-08-30 01:53:06,29745906,5
2021-08-30 01:53:06,29746009,1
2021-08-30 01:53:06,29746047,0
2021-08-30 01:53:06,29746068,0
2021-08-30 01:53:06,29746123,0
2021-08-30 01:53:06,29746679,6
2021-08-30 01:53:06,29747497,2
2021-08-30 01:53:06,29749806,0
2021-08-30 01:53:06,29749855,4
2021-08-30 01:53:06,29749951,0
2021-08-30 01:53:06,29750190,9
2021-08-30 01:53:06,29750264,4
2021-08-30 01:53:06,29750615,7
2021-08-30 01:53:06,29751228,6
2021-08-30 01:53:06,29751388,7
2021-08-30 01:53:06,29751426,7
2021-08-30 01:53:06,29751467,4
2021-08-30 01:53:06,29751502,2
2021-08-30 01:53:06,29751545,1
2021-08-30 01:53:06,29751592,1
2021-08-30 01:53:06,29751674,0
2021-08-30 01:53:06,29751736,0
2021-08-30 01:53:06,29751789,2
2021-08-30 01:53:06,29751918,3
2021-08-30 01:53:06,29752309,3
2021-08-30 01:53:06,29752472,2
2021-08-30 01:53:06,29752573,3
2021-08-30 01:53:06,29753372,1
2021-08-30 01:53:06,29753410,6
2021-08-30 01:53:06,29992386,6
2021-08-30 01:53:06,29992613,6
2021-08-30 01:53:06,30278163,1
2021-08-30 01:53:06,30613108,7
2021-08-30 01:53:06,30613827,0
2021-08-30 01:53:06,30613955,3
2021-08-30 01:53:06,30925063,5
2021-08-30 01:53:06,31868207,9
2021-08-30 01:53:06,35855774,0
2021-08-30 01:53:06,35855809,0
2021-08-30 02:42:51,29745906,5
2021-08-30 02:42:51,29746009,1
2021-08-30 02:42:51,29746047,0
2021-08-30 02:42:51,29746068,0
2021-08-30 02:42:51,29746123,0
2021-08-30 02:42:51,29746679,6
2021-08-30 02:42:51,29747497,2
2021-08-30 02:42:51,29749806,0
2021-08-30 02:42:51,29749855,4
2021-08-30 02:42:51,29749951,0
2021-08-30 02:42:51,29750190,9
2021-08-30 02:42:51,29750264,4
2021-08-30 02:42:51,29750615,7
2021-08-30 02:42:51,29751228,6
2021-08-30 02:42:51,29751388,7
2021-08-30 02:42:51,29751426,7
2021-08-30 02:42:51,29751467,4
2021-08-30 02:42:51,29751502,2
2021-08-30 02:42:51,29751545,1
2021-08-30 02:42:51,29751592,1
2021-08-30 02:42:51,29751674,0
2021-08-30 02:42:51,29751736,0
2021-08-30 02:42:51,29751789,2
2021-08-30 02:42:51,29751918,3
2021-08-30 02:42:51,29752309,3
2021-08-30 02:42:51,29752472,2
2021-08-30 02:42:51,29752573,3
2021-08-30 02:42:51,29753372,1
2021-08-30 02:42:51,29753410,6
2021-08-30 02:42:51,29992386,6
2021-08-30 02:42:51,29992613,6
2021-08-30 02:42:51,30278163,1
2021-08-30 02:42:51,30613108,7
2021-08-30 02:42:51,30613827,0
2021-08-30 02:42:51,30613955,3
2021-08-30 02:42:51,30925063,5
2021-08-30 02:42:51,31868207,9
2021-08-30 02:42:51,35855774,0
2021-08-30 02:42:51,35855809,0
2021-08-30 03:18:56,29745906,5
2021-08-30 03:18:56,29746009,1
2021-08-30 03:18:56,29746047,0
2021-08-30 03:18:56,29746068,0
2021-08-30 03:18:56,29746123,0
2021-08-30 03:18:56,29746679,6
2021-08-30 03:18:56,29747497,2
2021-08-30 03:18:56,29749806,0
2021-08-30 03:18:56,29749855,4
