dt,uid,bikes_available_to_rent
2021-08-29 00:12:38,29745906,8
2021-08-29 00:12:38,29746009,1
2021-08-29 00:12:38,29746047,0
2021-08-29 00:12:38,29746068,0
2021-08-29 00:12:38,29746123,0
2021-08-29 00:12:38,29746679,8
2021-08-29 00:12:38,29747497,1
2021-08-29 00:12:38,29749806,0
2021-08-29 00:12:38,29749855,4
2021-08-29 00:12:38,29749951,0
2021-08-29 00:12:38,29750190,9
2021-08-29 00:12:38,29750264,2
2021-08-29 00:12:38,29750615,8
2021-08-29 00:12:38,29751228,6
2021-08-29 00:12:38,29751388,4
2021-08-29 00:12:38,29751426,6
2021-08-29 00:12:38,29751467,4
2021-08-29 00:12:38,29751502,1
2021-08-29 00:12:38,29751545,1
2021-08-29 00:12:38,29751592,1
2021-08-29 00:12:38,29751674,2
2021-08-29 00:12:38,29751736,0
2021-08-29 00:12:38,29751789,0
2021-08-29 00:12:38,29751918,1
2021-08-29 00:12:38,29752309,7
2021-08-29 00:12:38,29752472,2
2021-08-29 00:12:38,29752573,4
2021-08-29 00:12:38,29753372,1
2021-08-29 00:12:38,29753410,8
2021-08-29 00:12:38,29992386,9
2021-08-29 00:12:38,29992613,6
2021-08-29 00:12:38,30278163,1
2021-08-29 00:12:38,30613108,5
2021-08-29 00:12:38,30613827,0
2021-08-29 00:12:38,30613955,4
2021-08-29 00:12:38,30925063,4
2021-08-29 00:12:38,31868207,8
2021-08-29 00:12:38,35855774,0
2021-08-29 00:12:38,35855809,0
2021-08-29 00:26:44,29745906,8
2021-08-29 00:26:44,29746009,1
2021-08-29 00:26:44,29746047,0
2021-08-29 00:26:44,29746068,0
2021-08-29 00:26:44,29746123,0
2021-08-29 00:26:44,29746679,8
2021-08-29 00:26:44,29747497,1
2021-08-29 00:26:44,29749806,0
2021-08-29 00:26:44,29749855,4
2021-08-29 00:26:44,29749951,0
2021-08-29 00:26:44,29750190,9
2021-08-29 00:26:44,29750264,2
2021-08-29 00:26:44,29750615,8
2021-08-29 00:26:44,29751228,6
2021-08-29 00:26:44,29751388,4
2021-08-29 00:26:44,29751426,6
2021-08-29 00:26:44,29751467,4
2021-08-29 00:26:44,29751502,1
2021-08-29 00:26:44,29751545,1
2021-08-29 00:26:44,29751592,1
2021-08-29 00:26:44,29751674,2
2021-08-29 00:26:44,29751736,0
2021-08-29 00:26:44,29751789,0
2021-08-29 00:26:44,29751918,1
2021-08-29 00:26:44,29752309,7
2021-08-29 00:26:44,29752472,2
2021-08-29 00:26:44,29752573,4
2021-08-29 00:26:44,29753372,1
2021-08-29 00:26:44,29753410,7
2021-08-29 00:26:44,29992386,8
2021-08-29 00:26:44,29992613,6
2021-08-29 00:26:44,30278163,1
2021-08-29 00:26:44,30613108,5
2021-08-29 00:26:44,30613827,0
2021-08-29 00:26:44,30613955,4
2021-08-29 00:26:44,30925063,4
2021-08-29 00:26:44,31868207,9
2021-08-29 00:26:44,35855774,0
2021-08-29 00:26:44,35855809,0
2021-08-29 00:38:48,29745906,8
2021-08-29 00:38:48,29746009,1
2021-08-29 00:38:48,29746047,0
2021-08-29 00:38:48,29746068,0
2021-08-29 00:38:48,29746123,0
2021-08-29 00:38:48,29746679,8
2021-08-29 00:38:48,29747497,1
2021-08-29 00:38:48,29749806,0
2021-08-29 00:38:48,29749855,4
2021-08-29 00:38:48,29749951,0
2021-08-29 00:38:48,29750190,9
2021-08-29 00:38:48,29750264,2
2021-08-29 00:38:48,29750615,8
2021-08-29 00:38:48,29751228,6
2021-08-29 00:38:48,29751388,4
2021-08-29 00:38:48,29751426,6
2021-08-29 00:38:48,29751467,4
2021-08-29 00:38:48,29751502,1
2021-08-29 00:38:48,29751545,1
2021-08-29 00:38:48,29751592,1
2021-08-29 00:38:48,29751674,2
2021-08-29 00:38:48,29751736,0
2021-08-29 00:38:48,29751789,0
2021-08-29 00:38:48,29751918,1
2021-08-29 00:38:48,29752309,7
2021-08-29 00:38:48,29752472,2
2021-08-29 00:38:48,29752573,4
2021-08-29 00:38:48,29753372,1
2021-08-29 00:38:48,29753410,7
2021-08-29 00:38:48,29992386,8
2021-08-29 00:38:48,29992613,6
2021-08-29 00:38:48,30278163,1
2021-08-29 00:38:48,30613108,5
2021-08-29 00:38:48,30613827,0
2021-08-29 00:38:48,30613955,4
2021-08-29 00:38:48,30925063,4
2021-08-29 00:38:48,31868207,9
2021-08-29 00:38:48,35855774,0
2021-08-29 00:38:48,35855809,0
2021-08-29 00:53:04,29745906,8
2021-08-29 00:53:04,29746009,1
2021-08-29 00:53:04,29746047,0
2021-08-29 00:53:04,29746068,0
2021-08-29 00:53:04,29746123,0
2021-08-29 00:53:04,29746679,8
2021-08-29 00:53:04,29747497,1
2021-08-29 00:53:04,29749806,0
