dt,uid,bikes_available_to_rent
2021-08-13 00:13:04,29745906,3
2021-08-13 00:13:04,29746009,0
2021-08-13 00:13:04,29746047,4
2021-08-13 00:13:04,29746068,0
2021-08-13 00:13:04,29746123,1
2021-08-13 00:13:04,29746679,8
2021-08-13 00:13:04,29747497,6
2021-08-13 00:13:04,29749806,2
2021-08-13 00:13:04,29749855,3
2021-08-13 00:13:04,29749951,2
2021-08-13 00:13:04,29750190,4
2021-08-13 00:13:04,29750264,4
2021-08-13 00:13:04,29750615,5
2021-08-13 00:13:04,29751228,5
2021-08-13 00:13:04,29751388,4
2021-08-13 00:13:04,29751426,7
2021-08-13 00:13:04,29751467,3
2021-08-13 00:13:04,29751502,1
2021-08-13 00:13:04,29751545,5
2021-08-13 00:13:04,29751592,1
2021-08-13 00:13:04,29751674,5
2021-08-13 00:13:04,29751736,1
2021-08-13 00:13:04,29751789,5
2021-08-13 00:13:04,29751918,1
2021-08-13 00:13:04,29752309,11
2021-08-13 00:13:04,29752472,0
2021-08-13 00:13:04,29752573,3
2021-08-13 00:13:04,29753372,2
2021-08-13 00:13:04,29753410,1
2021-08-13 00:13:04,29992386,1
2021-08-13 00:13:04,29992613,6
2021-08-13 00:13:04,30278163,3
2021-08-13 00:13:04,30613108,0
2021-08-13 00:13:04,30613827,3
2021-08-13 00:13:04,30613955,3
2021-08-13 00:13:04,30925063,1
2021-08-13 00:13:04,31868207,11
2021-08-13 00:13:04,35855774,2
2021-08-13 00:13:04,35855809,0
2021-08-13 00:24:58,29745906,3
2021-08-13 00:24:58,29746009,0
2021-08-13 00:24:58,29746047,4
2021-08-13 00:24:58,29746068,0
2021-08-13 00:24:58,29746123,1
2021-08-13 00:24:58,29746679,8
2021-08-13 00:24:58,29747497,6
2021-08-13 00:24:58,29749806,2
2021-08-13 00:24:58,29749855,3
2021-08-13 00:24:58,29749951,2
2021-08-13 00:24:58,29750190,4
2021-08-13 00:24:58,29750264,4
2021-08-13 00:24:58,29750615,5
2021-08-13 00:24:58,29751228,5
2021-08-13 00:24:58,29751388,4
2021-08-13 00:24:58,29751426,7
2021-08-13 00:24:58,29751467,3
2021-08-13 00:24:58,29751502,1
2021-08-13 00:24:58,29751545,5
2021-08-13 00:24:58,29751592,1
2021-08-13 00:24:58,29751674,5
2021-08-13 00:24:58,29751736,1
2021-08-13 00:24:58,29751789,5
2021-08-13 00:24:58,29751918,1
2021-08-13 00:24:58,29752309,11
2021-08-13 00:24:58,29752472,0
2021-08-13 00:24:58,29752573,3
2021-08-13 00:24:58,29753372,2
2021-08-13 00:24:58,29753410,1
2021-08-13 00:24:58,29992386,1
2021-08-13 00:24:58,29992613,6
2021-08-13 00:24:58,30278163,3
2021-08-13 00:24:58,30613108,0
2021-08-13 00:24:58,30613827,3
2021-08-13 00:24:58,30613955,3
2021-08-13 00:24:58,30925063,1
2021-08-13 00:24:58,31868207,11
2021-08-13 00:24:58,35855774,2
2021-08-13 00:24:58,35855809,0
2021-08-13 00:38:15,29745906,3
2021-08-13 00:38:15,29746009,0
2021-08-13 00:38:15,29746047,4
2021-08-13 00:38:15,29746068,0
2021-08-13 00:38:15,29746123,1
2021-08-13 00:38:15,29746679,8
2021-08-13 00:38:15,29747497,6
2021-08-13 00:38:15,29749806,2
2021-08-13 00:38:15,29749855,3
2021-08-13 00:38:15,29749951,2
2021-08-13 00:38:15,29750190,4
2021-08-13 00:38:15,29750264,4
2021-08-13 00:38:15,29750615,5
2021-08-13 00:38:15,29751228,5
2021-08-13 00:38:15,29751388,4
2021-08-13 00:38:15,29751426,7
2021-08-13 00:38:15,29751467,3
2021-08-13 00:38:15,29751502,1
2021-08-13 00:38:15,29751545,5
2021-08-13 00:38:15,29751592,1
2021-08-13 00:38:15,29751674,5
2021-08-13 00:38:15,29751736,1
2021-08-13 00:38:15,29751789,5
2021-08-13 00:38:15,29751918,1
2021-08-13 00:38:15,29752309,11
2021-08-13 00:38:15,29752472,0
2021-08-13 00:38:15,29752573,3
2021-08-13 00:38:15,29753372,2
2021-08-13 00:38:15,29753410,1
2021-08-13 00:38:15,29992386,1
2021-08-13 00:38:15,29992613,6
2021-08-13 00:38:15,30278163,3
2021-08-13 00:38:15,30613108,0
2021-08-13 00:38:15,30613827,3
2021-08-13 00:38:15,30613955,3
2021-08-13 00:38:15,30925063,1
2021-08-13 00:38:15,31868207,11
2021-08-13 00:38:15,35855774,2
2021-08-13 00:38:15,35855809,0
2021-08-13 00:52:56,29745906,3
2021-08-13 00:52:56,29746009,0
2021-08-13 00:52:56,29746047,4
2021-08-13 00:52:56,29746068,0
2021-08-13 00:52:56,29746123,1
2021-08-13 00:52:56,29746679,8
2021-08-13 00:52:56,29747497,6
2021-08-13 00:52:56,29749806,2
2021-08-13 00:52:56,29749855,3
2021-08-13 00:52:56,29749951,2
2021-08-13 00:52:56,29750190,4
2021-08-13 00:52:56,29750264,4
2021-08-13 00:52:56,29750615,5
2021-08-13 00:52:56,29751228,5
2021-08-13 00:52:56,29751388,4
2021-08-13 00:52:56,29751426,7
2021-08-13 00:52:56,29751467,3
2021-08-13 00:52:56,29751502,1
2021-08-13 00:52:56,29751545,5
2021-08-13 00:52:56,29751592,1
2021-08-13 00:52:56,29751674,5
2021-08-13 00:52:56,29751736,1
2021-08-13 00:52:56,29751789,5
2021-08-13 00:52:56,29751918,1
2021-08-13 00:52:56,29752309,11
2021-08-13 00:52:56,29752472,0
2021-08-13 00:52:56,29752573,3
2021-08-13 00:52:56,29753372,2
2021-08-13 00:52:56,29753410,1
2021-08-13 00:52:56,29992386,1
2021-08-13 00:52:56,29992613,6
2021-08-13 00:52:56,30278163,3
2021-08-13 00:52:56,30613108,0
2021-08-13 00:52:56,30613827,3
2021-08-13 00:52:56,30613955,3
2021-08-13 00:52:56,30925063,1
2021-08-13 00:52:56,31868207,11
2021-08-13 00:52:56,35855774,2
2021-08-13 00:52:56,35855809,0
2021-08-13 01:13:14,29745906,3
2021-08-13 01:13:14,29746009,0
2021-08-13 01:13:14,29746047,4
2021-08-13 01:13:14,29746068,0
2021-08-13 01:13:14,29746123,1
2021-08-13 01:13:14,29746679,8
2021-08-13 01:13:14,29747497,6
2021-08-13 01:13:14,29749806,2
2021-08-13 01:13:14,29749855,3
2021-08-13 01:13:14,29749951,2
2021-08-13 01:13:14,29750190,4
2021-08-13 01:13:14,29750264,4
2021-08-13 01:13:14,29750615,5
2021-08-13 01:13:14,29751228,5
2021-08-13 01:13:14,29751388,4
2021-08-13 01:13:14,29751426,7
2021-08-13 01:13:14,29751467,3
2021-08-13 01:13:14,29751502,1
2021-08-13 01:13:14,29751545,5
2021-08-13 01:13:14,29751592,1
2021-08-13 01:13:14,29751674,5
2021-08-13 01:13:14,29751736,1
2021-08-13 01:13:14,29751789,5
2021-08-13 01:13:14,29751918,1
2021-08-13 01:13:14,29752309,11
2021-08-13 01:13:14,29752472,0
2021-08-13 01:13:14,29752573,3
2021-08-13 01:13:14,29753372,2
2021-08-13 01:13:14,29753410,1
2021-08-13 01:13:14,29992386,1
2021-08-13 01:13:14,29992613,6
2021-08-13 01:13:14,30278163,3
2021-08-13 01:13:14,30613108,0
2021-08-13 01:13:14,30613827,3
2021-08-13 01:13:14,30613955,3
2021-08-13 01:13:14,30925063,1
2021-08-13 01:13:14,31868207,11
2021-08-13 01:13:14,35855774,2
2021-08-13 01:13:14,35855809,0
2021-08-13 01:26:47,29745906,3
2021-08-13 01:26:47,29746009,0
2021-08-13 01:26:47,29746047,4
2021-08-13 01:26:47,29746068,0
2021-08-13 01:26:47,29746123,1
2021-08-13 01:26:47,29746679,8
2021-08-13 01:26:47,29747497,6
2021-08-13 01:26:47,29749806,2
2021-08-13 01:26:47,29749855,3
2021-08-13 01:26:47,29749951,2
2021-08-13 01:26:47,29750190,4
2021-08-13 01:26:47,29750264,4
2021-08-13 01:26:47,29750615,5
2021-08-13 01:26:47,29751228,5
2021-08-13 01:26:47,29751388,4
2021-08-13 01:26:47,29751426,7
2021-08-13 01:26:47,29751467,3
2021-08-13 01:26:47,29751502,1
2021-08-13 01:26:47,29751545,5
2021-08-13 01:26:47,29751592,1
2021-08-13 01:26:47,29751674,5
2021-08-13 01:26:47,29751736,1
2021-08-13 01:26:47,29751789,5
2021-08-13 01:26:47,29751918,1
2021-08-13 01:26:47,29752309,11
2021-08-13 01:26:47,29752472,0
2021-08-13 01:26:47,29752573,3
2021-08-13 01:26:47,29753372,2
2021-08-13 01:26:47,29753410,1
2021-08-13 01:26:47,29992386,0
2021-08-13 01:26:47,29992613,6
2021-08-13 01:26:47,30278163,3
2021-08-13 01:26:47,30613108,0
2021-08-13 01:26:47,30613827,3
2021-08-13 01:26:47,30613955,3
2021-08-13 01:26:47,30925063,1
2021-08-13 01:26:47,31868207,11
2021-08-13 01:26:47,35855774,2
2021-08-13 01:26:47,35855809,0
2021-08-13 01:38:32,29745906,3
2021-08-13 01:38:32,29746009,0
2021-08-13 01:38:32,29746047,4
2021-08-13 01:38:32,29746068,0
2021-08-13 01:38:32,29746123,1
2021-08-13 01:38:32,29746679,8
2021-08-13 01:38:32,29747497,6
2021-08-13 01:38:32,29749806,2
2021-08-13 01:38:32,29749855,3
2021-08-13 01:38:32,29749951,2
2021-08-13 01:38:32,29750190,4
2021-08-13 01:38:32,29750264,4
2021-08-13 01:38:32,29750615,5
2021-08-13 01:38:32,29751228,5
2021-08-13 01:38:32,29751388,4
2021-08-13 01:38:32,29751426,7
2021-08-13 01:38:32,29751467,3
2021-08-13 01:38:32,29751502,1
2021-08-13 01:38:32,29751545,5
2021-08-13 01:38:32,29751592,1
2021-08-13 01:38:32,29751674,5
2021-08-13 01:38:32,29751736,1
2021-08-13 01:38:32,29751789,5
2021-08-13 01:38:32,29751918,1
2021-08-13 01:38:32,29752309,11
2021-08-13 01:38:32,29752472,0
2021-08-13 01:38:32,29752573,3
2021-08-13 01:38:32,29753372,2
2021-08-13 01:38:32,29753410,1
2021-08-13 01:38:32,29992386,0
2021-08-13 01:38:32,29992613,6
2021-08-13 01:38:32,30278163,3
2021-08-13 01:38:32,30613108,0
2021-08-13 01:38:32,30613827,3
2021-08-13 01:38:32,30613955,3
2021-08-13 01:38:32,30925063,1
2021-08-13 01:38:32,31868207,12
2021-08-13 01:38:32,35855774,2
2021-08-13 01:38:32,35855809,0
2021-08-13 01:53:17,29745906,3
2021-08-13 01:53:17,29746009,0
2021-08-13 01:53:17,29746047,4
2021-08-13 01:53:17,29746068,0
2021-08-13 01:53:17,29746123,1
2021-08-13 01:53:17,29746679,8
2021-08-13 01:53:17,29747497,6
2021-08-13 01:53:17,29749806,2
2021-08-13 01:53:17,29749855,3
2021-08-13 01:53:17,29749951,2
