dt,uid,bikes_available_to_rent
2021-08-20 00:11:05,29745906,5
2021-08-20 00:11:05,29746009,2
2021-08-20 00:11:05,29746047,0
2021-08-20 00:11:05,29746068,1
2021-08-20 00:11:05,29746123,2
2021-08-20 00:11:05,29746679,7
2021-08-20 00:11:05,29747497,4
2021-08-20 00:11:05,29749806,0
2021-08-20 00:11:05,29749855,3
2021-08-20 00:11:05,29749951,3
2021-08-20 00:11:05,29750190,6
2021-08-20 00:11:05,29750264,3
2021-08-20 00:11:05,29750615,8
2021-08-20 00:11:05,29751228,5
2021-08-20 00:11:05,29751388,3
2021-08-20 00:11:05,29751426,2
2021-08-20 00:11:05,29751467,3
2021-08-20 00:11:05,29751502,1
2021-08-20 00:11:05,29751545,3
2021-08-20 00:11:05,29751592,1
2021-08-20 00:11:05,29751674,3
2021-08-20 00:11:05,29751736,1
2021-08-20 00:11:05,29751789,2
2021-08-20 00:11:05,29751918,1
2021-08-20 00:11:05,29752309,12
2021-08-20 00:11:05,29752472,1
2021-08-20 00:11:05,29752573,4
2021-08-20 00:11:05,29753372,1
2021-08-20 00:11:05,29753410,4
2021-08-20 00:11:05,29992386,2
2021-08-20 00:11:05,29992613,4
2021-08-20 00:11:05,30278163,5
2021-08-20 00:11:05,30613108,2
2021-08-20 00:11:05,30613827,0
2021-08-20 00:11:05,30613955,6
2021-08-20 00:11:05,30925063,3
2021-08-20 00:11:05,31868207,12
2021-08-20 00:11:05,35855774,0
2021-08-20 00:11:05,35855809,1
2021-08-20 00:23:19,29745906,5
2021-08-20 00:23:19,29746009,2
2021-08-20 00:23:19,29746047,0
2021-08-20 00:23:19,29746068,1
2021-08-20 00:23:19,29746123,2
2021-08-20 00:23:19,29746679,7
2021-08-20 00:23:19,29747497,4
2021-08-20 00:23:19,29749806,0
2021-08-20 00:23:19,29749855,3
2021-08-20 00:23:19,29749951,3
2021-08-20 00:23:19,29750190,6
2021-08-20 00:23:19,29750264,3
2021-08-20 00:23:19,29750615,8
2021-08-20 00:23:19,29751228,5
2021-08-20 00:23:19,29751388,3
2021-08-20 00:23:19,29751426,2
2021-08-20 00:23:19,29751467,3
2021-08-20 00:23:19,29751502,1
2021-08-20 00:23:19,29751545,3
2021-08-20 00:23:19,29751592,1
2021-08-20 00:23:19,29751674,3
2021-08-20 00:23:19,29751736,1
2021-08-20 00:23:19,29751789,2
2021-08-20 00:23:19,29751918,1
2021-08-20 00:23:19,29752309,12
2021-08-20 00:23:19,29752472,1
2021-08-20 00:23:19,29752573,4
2021-08-20 00:23:19,29753372,1
2021-08-20 00:23:19,29753410,4
2021-08-20 00:23:19,29992386,2
2021-08-20 00:23:19,29992613,4
2021-08-20 00:23:19,30278163,5
2021-08-20 00:23:19,30613108,2
2021-08-20 00:23:19,30613827,0
2021-08-20 00:23:19,30613955,6
2021-08-20 00:23:19,30925063,3
2021-08-20 00:23:19,31868207,12
2021-08-20 00:23:19,35855774,0
2021-08-20 00:23:19,35855809,1
2021-08-20 00:36:44,29745906,5
2021-08-20 00:36:44,29746009,2
2021-08-20 00:36:44,29746047,0
2021-08-20 00:36:44,29746068,1
2021-08-20 00:36:44,29746123,2
2021-08-20 00:36:44,29746679,7
2021-08-20 00:36:44,29747497,4
2021-08-20 00:36:44,29749806,0
2021-08-20 00:36:44,29749855,3
2021-08-20 00:36:44,29749951,3
2021-08-20 00:36:44,29750190,6
2021-08-20 00:36:44,29750264,3
2021-08-20 00:36:44,29750615,8
2021-08-20 00:36:44,29751228,5
2021-08-20 00:36:44,29751388,3
2021-08-20 00:36:44,29751426,2
2021-08-20 00:36:44,29751467,3
2021-08-20 00:36:44,29751502,1
2021-08-20 00:36:44,29751545,3
2021-08-20 00:36:44,29751592,1
2021-08-20 00:36:44,29751674,3
2021-08-20 00:36:44,29751736,1
2021-08-20 00:36:44,29751789,2
2021-08-20 00:36:44,29751918,1
2021-08-20 00:36:44,29752309,12
2021-08-20 00:36:44,29752472,1
2021-08-20 00:36:44,29752573,4
2021-08-20 00:36:44,29753372,1
2021-08-20 00:36:44,29753410,4
2021-08-20 00:36:44,29992386,2
2021-08-20 00:36:44,29992613,4
2021-08-20 00:36:44,30278163,5
2021-08-20 00:36:44,30613108,2
2021-08-20 00:36:44,30613827,0
2021-08-20 00:36:44,30613955,6
2021-08-20 00:36:44,30925063,3
2021-08-20 00:36:44,31868207,12
2021-08-20 00:36:44,35855774,0
2021-08-20 00:36:44,35855809,1
2021-08-20 00:52:59,29745906,5
2021-08-20 00:52:59,29746009,2
2021-08-20 00:52:59,29746047,0
2021-08-20 00:52:59,29746068,1
2021-08-20 00:52:59,29746123,2
2021-08-20 00:52:59,29746679,7
2021-08-20 00:52:59,29747497,4
2021-08-20 00:52:59,29749806,0
2021-08-20 00:52:59,29749855,3
2021-08-20 00:52:59,29749951,3
2021-08-20 00:52:59,29750190,7
2021-08-20 00:52:59,29750264,3
2021-08-20 00:52:59,29750615,7
2021-08-20 00:52:59,29751228,5
2021-08-20 00:52:59,29751388,3
2021-08-20 00:52:59,29751426,2
2021-08-20 00:52:59,29751467,3
2021-08-20 00:52:59,29751502,1
2021-08-20 00:52:59,29751545,3
2021-08-20 00:52:59,29751592,1
2021-08-20 00:52:59,29751674,3
2021-08-20 00:52:59,29751736,1
2021-08-20 00:52:59,29751789,2
2021-08-20 00:52:59,29751918,1
