dt,uid,bikes_available_to_rent
2022-07-09 00:14:38,29745906,2
2022-07-09 00:14:38,29746009,6
2022-07-09 00:14:38,29746047,4
2022-07-09 00:14:38,29746068,2
2022-07-09 00:14:38,29746123,4
2022-07-09 00:14:38,29746679,4
2022-07-09 00:14:38,29747497,1
2022-07-09 00:14:38,29749806,0
2022-07-09 00:14:38,29749855,7
2022-07-09 00:14:38,29749951,1
2022-07-09 00:14:38,29750190,0
2022-07-09 00:14:38,29750264,2
2022-07-09 00:14:38,29750615,5
2022-07-09 00:14:38,29751228,5
2022-07-09 00:14:38,29751388,3
2022-07-09 00:14:38,29751426,11
2022-07-09 00:14:38,29751502,2
2022-07-09 00:14:38,29751545,1
2022-07-09 00:14:38,29751592,0
2022-07-09 00:14:38,29751674,1
2022-07-09 00:14:38,29751736,6
2022-07-09 00:14:38,29751789,2
2022-07-09 00:14:38,29751918,3
2022-07-09 00:14:38,29752309,8
2022-07-09 00:14:38,29752472,3
2022-07-09 00:14:38,29752573,3
2022-07-09 00:14:38,29753372,0
2022-07-09 00:14:38,29753410,0
2022-07-09 00:14:38,29755203,1
2022-07-09 00:14:38,29992386,5
2022-07-09 00:14:38,29992613,2
2022-07-09 00:14:38,30278163,1
2022-07-09 00:14:38,30613108,3
2022-07-09 00:14:38,30613827,1
2022-07-09 00:14:38,30613955,0
2022-07-09 00:14:38,30925063,2
2022-07-09 00:14:38,31868207,6
2022-07-09 00:14:38,35855774,2
2022-07-09 00:14:38,35855809,4
2022-07-09 00:28:35,29745906,2
2022-07-09 00:28:35,29746009,6
2022-07-09 00:28:35,29746047,4
2022-07-09 00:28:35,29746068,2
2022-07-09 00:28:35,29746123,4
2022-07-09 00:28:35,29746679,4
2022-07-09 00:28:35,29747497,1
2022-07-09 00:28:35,29749806,0
2022-07-09 00:28:35,29749855,7
2022-07-09 00:28:35,29749951,1
2022-07-09 00:28:35,29750190,0
2022-07-09 00:28:35,29750264,2
2022-07-09 00:28:35,29750615,5
2022-07-09 00:28:35,29751228,5
2022-07-09 00:28:35,29751388,3
2022-07-09 00:28:35,29751426,11
2022-07-09 00:28:35,29751502,2
2022-07-09 00:28:35,29751545,1
2022-07-09 00:28:35,29751592,0
2022-07-09 00:28:35,29751674,1
2022-07-09 00:28:35,29751736,6
2022-07-09 00:28:35,29751789,2
2022-07-09 00:28:35,29751918,3
2022-07-09 00:28:35,29752309,7
