dt,uid,bikes_available_to_rent
2022-07-30 00:15:24,29745906,3
2022-07-30 00:15:24,29746009,3
2022-07-30 00:15:24,29746047,0
2022-07-30 00:15:24,29746068,3
2022-07-30 00:15:24,29746123,2
2022-07-30 00:15:24,29746679,5
2022-07-30 00:15:24,29747497,3
2022-07-30 00:15:24,29749806,3
2022-07-30 00:15:24,29749855,0
2022-07-30 00:15:24,29749951,2
2022-07-30 00:15:24,29750190,4
2022-07-30 00:15:24,29750264,4
2022-07-30 00:15:24,29750615,3
2022-07-30 00:15:24,29751228,4
2022-07-30 00:15:24,29751388,4
2022-07-30 00:15:24,29751426,4
2022-07-30 00:15:24,29751502,1
2022-07-30 00:15:24,29751545,5
2022-07-30 00:15:24,29751592,1
2022-07-30 00:15:24,29751674,4
2022-07-30 00:15:24,29751736,2
2022-07-30 00:15:24,29751789,3
2022-07-30 00:15:24,29751918,1
2022-07-30 00:15:24,29752309,2
2022-07-30 00:15:24,29752472,3
2022-07-30 00:15:24,29752573,4
2022-07-30 00:15:24,29753372,4
2022-07-30 00:15:24,29753410,2
2022-07-30 00:15:24,29755203,3
2022-07-30 00:15:24,29992386,4
2022-07-30 00:15:24,29992613,0
2022-07-30 00:15:24,30278163,2
2022-07-30 00:15:24,30613108,5
2022-07-30 00:15:24,30613827,4
2022-07-30 00:15:24,30613955,3
2022-07-30 00:15:24,30925063,3
2022-07-30 00:15:24,31868207,5
2022-07-30 00:15:24,35855774,0
2022-07-30 00:15:24,35855809,1
2022-07-30 00:29:32,29745906,3
2022-07-30 00:29:32,29746009,3
2022-07-30 00:29:32,29746047,0
2022-07-30 00:29:32,29746068,3
2022-07-30 00:29:32,29746123,2
2022-07-30 00:29:32,29746679,5
2022-07-30 00:29:32,29747497,3
2022-07-30 00:29:32,29749806,3
2022-07-30 00:29:32,29749855,0
2022-07-30 00:29:32,29749951,2
2022-07-30 00:29:32,29750190,4
2022-07-30 00:29:32,29750264,4
2022-07-30 00:29:32,29750615,3
2022-07-30 00:29:32,29751228,4
2022-07-30 00:29:32,29751388,4
2022-07-30 00:29:32,29751426,4
2022-07-30 00:29:32,29751502,1
2022-07-30 00:29:32,29751545,5
2022-07-30 00:29:32,29751592,1
2022-07-30 00:29:32,29751674,4
2022-07-30 00:29:32,29751736,2
2022-07-30 00:29:32,29751789,3
2022-07-30 00:29:32,29751918,1
2022-07-30 00:29:32,29752309,2
2022-07-30 00:29:32,29752472,3
2022-07-30 00:29:32,29752573,4
2022-07-30 00:29:32,29753372,4
2022-07-30 00:29:32,29753410,2
2022-07-30 00:29:32,29755203,3
2022-07-30 00:29:32,29992386,4
2022-07-30 00:29:32,29992613,0
2022-07-30 00:29:32,30278163,2
2022-07-30 00:29:32,30613108,5
2022-07-30 00:29:32,30613827,4
2022-07-30 00:29:32,30613955,3
2022-07-30 00:29:32,30925063,3
2022-07-30 00:29:32,31868207,5
2022-07-30 00:29:32,35855774,0
2022-07-30 00:29:32,35855809,1
2022-07-30 00:40:59,29745906,3
2022-07-30 00:40:59,29746009,3
2022-07-30 00:40:59,29746047,0
2022-07-30 00:40:59,29746068,3
2022-07-30 00:40:59,29746123,2
2022-07-30 00:40:59,29746679,5
2022-07-30 00:40:59,29747497,3
2022-07-30 00:40:59,29749806,3
2022-07-30 00:40:59,29749855,0
2022-07-30 00:40:59,29749951,2
2022-07-30 00:40:59,29750190,4
2022-07-30 00:40:59,29750264,4
2022-07-30 00:40:59,29750615,3
2022-07-30 00:40:59,29751228,4
2022-07-30 00:40:59,29751388,4
2022-07-30 00:40:59,29751426,4
2022-07-30 00:40:59,29751502,1
2022-07-30 00:40:59,29751545,5
2022-07-30 00:40:59,29751592,1
2022-07-30 00:40:59,29751674,4
2022-07-30 00:40:59,29751736,2
2022-07-30 00:40:59,29751789,3
2022-07-30 00:40:59,29751918,1
2022-07-30 00:40:59,29752309,2
2022-07-30 00:40:59,29752472,3
2022-07-30 00:40:59,29752573,4
2022-07-30 00:40:59,29753372,4
2022-07-30 00:40:59,29753410,2
2022-07-30 00:40:59,29755203,3
2022-07-30 00:40:59,29992386,4
2022-07-30 00:40:59,29992613,0
2022-07-30 00:40:59,30278163,2
2022-07-30 00:40:59,30613108,5
2022-07-30 00:40:59,30613827,4
2022-07-30 00:40:59,30613955,3
2022-07-30 00:40:59,30925063,3
2022-07-30 00:40:59,31868207,5
2022-07-30 00:40:59,35855774,0
2022-07-30 00:40:59,35855809,1
2022-07-30 00:53:01,29745906,3
2022-07-30 00:53:01,29746009,3
2022-07-30 00:53:01,29746047,0
2022-07-30 00:53:01,29746068,3
2022-07-30 00:53:01,29746123,2
2022-07-30 00:53:01,29746679,5
2022-07-30 00:53:01,29747497,3
2022-07-30 00:53:01,29749806,3
2022-07-30 00:53:01,29749855,0
2022-07-30 00:53:01,29749951,2
2022-07-30 00:53:01,29750190,4
2022-07-30 00:53:01,29750264,4
2022-07-30 00:53:01,29750615,3
2022-07-30 00:53:01,29751228,4
2022-07-30 00:53:01,29751388,4
2022-07-30 00:53:01,29751426,4
2022-07-30 00:53:01,29751502,1
2022-07-30 00:53:01,29751545,5
2022-07-30 00:53:01,29751592,1
2022-07-30 00:53:01,29751674,4
2022-07-30 00:53:01,29751736,2
2022-07-30 00:53:01,29751789,3
2022-07-30 00:53:01,29751918,1
2022-07-30 00:53:01,29752309,2
2022-07-30 00:53:01,29752472,3
2022-07-30 00:53:01,29752573,4
2022-07-30 00:53:01,29753372,4
2022-07-30 00:53:01,29753410,2
2022-07-30 00:53:01,29755203,3
2022-07-30 00:53:01,29992386,4
2022-07-30 00:53:01,29992613,0
2022-07-30 00:53:01,30278163,2
2022-07-30 00:53:01,30613108,5
2022-07-30 00:53:01,30613827,4
2022-07-30 00:53:01,30613955,3
2022-07-30 00:53:01,30925063,3
2022-07-30 00:53:01,31868207,5
2022-07-30 00:53:01,35855774,0
2022-07-30 00:53:01,35855809,1
2022-07-30 01:15:28,29745906,3
2022-07-30 01:15:28,29746009,3
2022-07-30 01:15:28,29746047,0
2022-07-30 01:15:28,29746068,3
2022-07-30 01:15:28,29746123,2
2022-07-30 01:15:28,29746679,5
2022-07-30 01:15:28,29747497,3
2022-07-30 01:15:28,29749806,3
2022-07-30 01:15:28,29749855,0
2022-07-30 01:15:28,29749951,2
2022-07-30 01:15:28,29750190,4
2022-07-30 01:15:28,29750264,4
2022-07-30 01:15:28,29750615,3
2022-07-30 01:15:28,29751228,4
2022-07-30 01:15:28,29751388,4
2022-07-30 01:15:28,29751426,4
2022-07-30 01:15:28,29751502,1
2022-07-30 01:15:28,29751545,5
2022-07-30 01:15:28,29751592,1
2022-07-30 01:15:28,29751674,4
2022-07-30 01:15:28,29751736,2
2022-07-30 01:15:28,29751789,3
2022-07-30 01:15:28,29751918,1
2022-07-30 01:15:28,29752309,2
2022-07-30 01:15:28,29752472,3
2022-07-30 01:15:28,29752573,4
2022-07-30 01:15:28,29753372,4
2022-07-30 01:15:28,29753410,2
2022-07-30 01:15:28,29755203,3
2022-07-30 01:15:28,29992386,4
2022-07-30 01:15:28,29992613,1
2022-07-30 01:15:28,30278163,2
2022-07-30 01:15:28,30613108,5
2022-07-30 01:15:28,30613827,4
2022-07-30 01:15:28,30613955,3
2022-07-30 01:15:28,30925063,3
2022-07-30 01:15:28,31868207,5
2022-07-30 01:15:28,35855774,0
2022-07-30 01:15:28,35855809,1
2022-07-30 01:29:15,29745906,3
2022-07-30 01:29:15,29746009,3
2022-07-30 01:29:15,29746047,0
2022-07-30 01:29:15,29746068,3
2022-07-30 01:29:15,29746123,2
2022-07-30 01:29:15,29746679,5
2022-07-30 01:29:15,29747497,3
2022-07-30 01:29:15,29749806,3
2022-07-30 01:29:15,29749855,0
2022-07-30 01:29:15,29749951,2
2022-07-30 01:29:15,29750190,4
2022-07-30 01:29:15,29750264,4
2022-07-30 01:29:15,29750615,3
2022-07-30 01:29:15,29751228,4
2022-07-30 01:29:15,29751388,4
2022-07-30 01:29:15,29751426,4
2022-07-30 01:29:15,29751502,1
2022-07-30 01:29:15,29751545,5
2022-07-30 01:29:15,29751592,1
2022-07-30 01:29:15,29751674,4
2022-07-30 01:29:15,29751736,2
2022-07-30 01:29:15,29751789,3
2022-07-30 01:29:15,29751918,1
2022-07-30 01:29:15,29752309,2
2022-07-30 01:29:15,29752472,3
2022-07-30 01:29:15,29752573,4
2022-07-30 01:29:15,29753372,4
2022-07-30 01:29:15,29753410,2
2022-07-30 01:29:15,29755203,3
2022-07-30 01:29:15,29992386,4
2022-07-30 01:29:15,29992613,1
2022-07-30 01:29:15,30278163,2
2022-07-30 01:29:15,30613108,5
2022-07-30 01:29:15,30613827,2
2022-07-30 01:29:15,30613955,3
2022-07-30 01:29:15,30925063,3
2022-07-30 01:29:15,31868207,5
2022-07-30 01:29:15,35855774,0
2022-07-30 01:29:15,35855809,1
2022-07-30 01:42:31,29745906,3
2022-07-30 01:42:31,29746009,3
2022-07-30 01:42:31,29746047,0
2022-07-30 01:42:31,29746068,3
2022-07-30 01:42:31,29746123,2
2022-07-30 01:42:31,29746679,5
2022-07-30 01:42:31,29747497,3
2022-07-30 01:42:31,29749806,3
2022-07-30 01:42:31,29749855,0
2022-07-30 01:42:31,29749951,2
2022-07-30 01:42:31,29750190,4
2022-07-30 01:42:31,29750264,3
2022-07-30 01:42:31,29750615,3
2022-07-30 01:42:31,29751228,4
2022-07-30 01:42:31,29751388,4
2022-07-30 01:42:31,29751426,4
2022-07-30 01:42:31,29751502,1
2022-07-30 01:42:31,29751545,5
2022-07-30 01:42:31,29751592,1
2022-07-30 01:42:31,29751674,4
2022-07-30 01:42:31,29751736,2
2022-07-30 01:42:31,29751789,3
2022-07-30 01:42:31,29751918,1
2022-07-30 01:42:31,29752309,2
2022-07-30 01:42:31,29752472,3
2022-07-30 01:42:31,29752573,4
2022-07-30 01:42:31,29753372,4
2022-07-30 01:42:31,29753410,2
2022-07-30 01:42:31,29755203,3
2022-07-30 01:42:31,29992386,4
2022-07-30 01:42:31,29992613,1
2022-07-30 01:42:31,30278163,2
2022-07-30 01:42:31,30613108,5
2022-07-30 01:42:31,30613827,2
2022-07-30 01:42:31,30613955,3
2022-07-30 01:42:31,30925063,3
2022-07-30 01:42:31,31868207,5
2022-07-30 01:42:31,35855774,0
2022-07-30 01:42:31,35855809,1
2022-07-30 01:53:42,29745906,3
2022-07-30 01:53:42,29746009,3
2022-07-30 01:53:42,29746047,0
2022-07-30 01:53:42,29746068,3
2022-07-30 01:53:42,29746123,2
2022-07-30 01:53:42,29746679,5
2022-07-30 01:53:42,29747497,3
2022-07-30 01:53:42,29749806,3
2022-07-30 01:53:42,29749855,0
2022-07-30 01:53:42,29749951,2
2022-07-30 01:53:42,29750190,4
2022-07-30 01:53:42,29750264,3
2022-07-30 01:53:42,29750615,3
2022-07-30 01:53:42,29751228,4
2022-07-30 01:53:42,29751388,4
2022-07-30 01:53:42,29751426,4
2022-07-30 01:53:42,29751502,1
2022-07-30 01:53:42,29751545,5
2022-07-30 01:53:42,29751592,1
2022-07-30 01:53:42,29751674,4
2022-07-30 01:53:42,29751736,2
2022-07-30 01:53:42,29751789,3
2022-07-30 01:53:42,29751918,1
2022-07-30 01:53:42,29752309,2
2022-07-30 01:53:42,29752472,3
2022-07-30 01:53:42,29752573,4
2022-07-30 01:53:42,29753372,4
2022-07-30 01:53:42,29753410,2
2022-07-30 01:53:42,29755203,3
2022-07-30 01:53:42,29992386,4
2022-07-30 01:53:42,29992613,1
2022-07-30 01:53:42,30278163,2
2022-07-30 01:53:42,30613108,5
2022-07-30 01:53:42,30613827,4
2022-07-30 01:53:42,30613955,3
2022-07-30 01:53:42,30925063,3
2022-07-30 01:53:42,31868207,5
2022-07-30 01:53:42,35855774,0
2022-07-30 01:53:42,35855809,1
2022-07-30 03:24:23,29745906,3
2022-07-30 03:24:23,29746009,3
2022-07-30 03:24:23,29746047,0
2022-07-30 03:24:23,29746068,3
2022-07-30 03:24:23,29746123,2
2022-07-30 03:24:23,29746679,5
2022-07-30 03:24:23,29747497,3
2022-07-30 03:24:23,29749806,3
2022-07-30 03:24:23,29749855,0
2022-07-30 03:24:23,29749951,2
2022-07-30 03:24:23,29750190,4
2022-07-30 03:24:23,29750264,3
2022-07-30 03:24:23,29750615,4
2022-07-30 03:24:23,29751228,4
2022-07-30 03:24:23,29751388,4
2022-07-30 03:24:23,29751426,4
2022-07-30 03:24:23,29751502,1
2022-07-30 03:24:23,29751545,5
2022-07-30 03:24:23,29751592,1
2022-07-30 03:24:23,29751674,4
2022-07-30 03:24:23,29751736,2
2022-07-30 03:24:23,29751789,3
2022-07-30 03:24:23,29751918,1
2022-07-30 03:24:23,29752309,2
2022-07-30 03:24:23,29752472,2
2022-07-30 03:24:23,29752573,4
2022-07-30 03:24:23,29753372,4
2022-07-30 03:24:23,29753410,2
2022-07-30 03:24:23,29755203,3
2022-07-30 03:24:23,29992386,4
2022-07-30 03:24:23,29992613,1
2022-07-30 03:24:23,30278163,2
2022-07-30 03:24:23,30613108,5
2022-07-30 03:24:23,30613827,2
2022-07-30 03:24:23,30613955,3
2022-07-30 03:24:23,30925063,3
2022-07-30 03:24:23,31868207,5
2022-07-30 03:24:23,35855774,0
2022-07-30 03:24:23,35855809,1
2022-07-30 04:37:01,29745906,3
2022-07-30 04:37:01,29746009,3
2022-07-30 04:37:01,29746047,0
2022-07-30 04:37:01,29746068,3
2022-07-30 04:37:01,29746123,2
2022-07-30 04:37:01,29746679,5
2022-07-30 04:37:01,29747497,3
2022-07-30 04:37:01,29749806,3
2022-07-30 04:37:01,29749855,0
2022-07-30 04:37:01,29749951,2
2022-07-30 04:37:01,29750190,4
2022-07-30 04:37:01,29750264,4
2022-07-30 04:37:01,29750615,4
2022-07-30 04:37:01,29751228,4
2022-07-30 04:37:01,29751388,4
2022-07-30 04:37:01,29751426,4
2022-07-30 04:37:01,29751502,1
2022-07-30 04:37:01,29751545,5
2022-07-30 04:37:01,29751592,1
2022-07-30 04:37:01,29751674,4
2022-07-30 04:37:01,29751736,2
2022-07-30 04:37:01,29751789,3
2022-07-30 04:37:01,29751918,1
2022-07-30 04:37:01,29752309,2
2022-07-30 04:37:01,29752472,2
2022-07-30 04:37:01,29752573,4
2022-07-30 04:37:01,29753372,4
2022-07-30 04:37:01,29753410,1
2022-07-30 04:37:01,29755203,3
2022-07-30 04:37:01,29992386,4
2022-07-30 04:37:01,29992613,1
2022-07-30 04:37:01,30278163,4
2022-07-30 04:37:01,30613108,6
2022-07-30 04:37:01,30613827,1
2022-07-30 04:37:01,30613955,2
2022-07-30 04:37:01,30925063,3
2022-07-30 04:37:01,31868207,5
2022-07-30 04:37:01,35855774,0
2022-07-30 04:37:01,35855809,1
2022-07-30 04:54:06,29745906,3
2022-07-30 04:54:06,29746009,3
2022-07-30 04:54:06,29746047,0
2022-07-30 04:54:06,29746068,3
2022-07-30 04:54:06,29746123,2
2022-07-30 04:54:06,29746679,5
2022-07-30 04:54:06,29747497,3
2022-07-30 04:54:06,29749806,3
2022-07-30 04:54:06,29749855,0
2022-07-30 04:54:06,29749951,2
2022-07-30 04:54:06,29750190,4
2022-07-30 04:54:06,29750264,4
2022-07-30 04:54:06,29750615,4
