dt,uid,bikes_available_to_rent
2022-07-11 00:15:20,29745906,6
2022-07-11 00:15:20,29746009,6
2022-07-11 00:15:20,29746047,4
2022-07-11 00:15:20,29746068,2
2022-07-11 00:15:20,29746123,2
2022-07-11 00:15:20,29746679,5
2022-07-11 00:15:20,29747497,1
2022-07-11 00:15:20,29749806,0
2022-07-11 00:15:20,29749855,7
2022-07-11 00:15:20,29749951,1
2022-07-11 00:15:20,29750190,0
2022-07-11 00:15:20,29750264,2
2022-07-11 00:15:20,29750615,6
2022-07-11 00:15:20,29751228,4
2022-07-11 00:15:20,29751388,3
2022-07-11 00:15:20,29751426,16
2022-07-11 00:15:20,29751502,2
2022-07-11 00:15:20,29751545,1
2022-07-11 00:15:20,29751592,0
2022-07-11 00:15:20,29751674,0
2022-07-11 00:15:20,29751736,2
2022-07-11 00:15:20,29751789,0
2022-07-11 00:15:20,29751918,3
2022-07-11 00:15:20,29752309,3
2022-07-11 00:15:20,29752472,2
2022-07-11 00:15:20,29752573,3
2022-07-11 00:15:20,29753372,2
2022-07-11 00:15:20,29753410,4
2022-07-11 00:15:20,29755203,2
2022-07-11 00:15:20,29992386,4
2022-07-11 00:15:20,29992613,2
2022-07-11 00:15:20,30278163,3
2022-07-11 00:15:20,30613108,2
2022-07-11 00:15:20,30613827,0
2022-07-11 00:15:20,30613955,0
2022-07-11 00:15:20,30925063,2
2022-07-11 00:15:20,31868207,7
2022-07-11 00:15:20,35855774,0
2022-07-11 00:15:20,35855809,2
2022-07-11 00:28:23,29745906,6
2022-07-11 00:28:23,29746009,6
2022-07-11 00:28:23,29746047,4
2022-07-11 00:28:23,29746068,2
2022-07-11 00:28:23,29746123,2
2022-07-11 00:28:23,29746679,5
2022-07-11 00:28:23,29747497,1
2022-07-11 00:28:23,29749806,0
2022-07-11 00:28:23,29749855,7
2022-07-11 00:28:23,29749951,1
2022-07-11 00:28:23,29750190,0
2022-07-11 00:28:23,29750264,2
2022-07-11 00:28:23,29750615,6
2022-07-11 00:28:23,29751228,4
2022-07-11 00:28:23,29751388,3
2022-07-11 00:28:23,29751426,16
2022-07-11 00:28:23,29751502,2
2022-07-11 00:28:23,29751545,1
2022-07-11 00:28:23,29751592,0
2022-07-11 00:28:23,29751674,0
2022-07-11 00:28:23,29751736,2
2022-07-11 00:28:23,29751789,0
2022-07-11 00:28:23,29751918,3
2022-07-11 00:28:23,29752309,3
2022-07-11 00:28:23,29752472,2
2022-07-11 00:28:23,29752573,3
2022-07-11 00:28:23,29753372,2
2022-07-11 00:28:23,29753410,4
2022-07-11 00:28:23,29755203,2
2022-07-11 00:28:23,29992386,4
2022-07-11 00:28:23,29992613,2
2022-07-11 00:28:23,30278163,3
2022-07-11 00:28:23,30613108,2
2022-07-11 00:28:23,30613827,0
2022-07-11 00:28:23,30613955,0
2022-07-11 00:28:23,30925063,2
2022-07-11 00:28:23,31868207,7
2022-07-11 00:28:23,35855774,0
2022-07-11 00:28:23,35855809,2
2022-07-11 00:40:10,29745906,6
2022-07-11 00:40:10,29746009,6
2022-07-11 00:40:10,29746047,4
2022-07-11 00:40:10,29746068,2
2022-07-11 00:40:10,29746123,2
2022-07-11 00:40:10,29746679,5
2022-07-11 00:40:10,29747497,1
2022-07-11 00:40:10,29749806,0
2022-07-11 00:40:10,29749855,7
2022-07-11 00:40:10,29749951,1
2022-07-11 00:40:10,29750190,0
2022-07-11 00:40:10,29750264,2
2022-07-11 00:40:10,29750615,6
2022-07-11 00:40:10,29751228,4
2022-07-11 00:40:10,29751388,3
2022-07-11 00:40:10,29751426,16
2022-07-11 00:40:10,29751502,2
2022-07-11 00:40:10,29751545,1
2022-07-11 00:40:10,29751592,0
2022-07-11 00:40:10,29751674,0
2022-07-11 00:40:10,29751736,2
2022-07-11 00:40:10,29751789,0
2022-07-11 00:40:10,29751918,3
2022-07-11 00:40:10,29752309,3
2022-07-11 00:40:10,29752472,2
2022-07-11 00:40:10,29752573,3
2022-07-11 00:40:10,29753372,2
2022-07-11 00:40:10,29753410,4
2022-07-11 00:40:10,29755203,2
2022-07-11 00:40:10,29992386,4
2022-07-11 00:40:10,29992613,2
2022-07-11 00:40:10,30278163,3
2022-07-11 00:40:10,30613108,2
2022-07-11 00:40:10,30613827,0
2022-07-11 00:40:10,30613955,0
2022-07-11 00:40:10,30925063,2
2022-07-11 00:40:10,31868207,7
2022-07-11 00:40:10,35855774,0
2022-07-11 00:40:10,35855809,2
2022-07-11 00:53:17,29745906,6
2022-07-11 00:53:17,29746009,6
2022-07-11 00:53:17,29746047,4
2022-07-11 00:53:17,29746068,2
2022-07-11 00:53:17,29746123,2
2022-07-11 00:53:17,29746679,5
2022-07-11 00:53:17,29747497,1
2022-07-11 00:53:17,29749806,0
2022-07-11 00:53:17,29749855,7
2022-07-11 00:53:17,29749951,1
2022-07-11 00:53:17,29750190,0
2022-07-11 00:53:17,29750264,2
2022-07-11 00:53:17,29750615,6
2022-07-11 00:53:17,29751228,4
2022-07-11 00:53:17,29751388,3
2022-07-11 00:53:17,29751426,16
2022-07-11 00:53:17,29751502,2
2022-07-11 00:53:17,29751545,1
2022-07-11 00:53:17,29751592,0
2022-07-11 00:53:17,29751674,0
2022-07-11 00:53:17,29751736,2
2022-07-11 00:53:17,29751789,0
2022-07-11 00:53:17,29751918,3
2022-07-11 00:53:17,29752309,3
2022-07-11 00:53:17,29752472,2
2022-07-11 00:53:17,29752573,3
2022-07-11 00:53:17,29753372,2
2022-07-11 00:53:17,29753410,4
2022-07-11 00:53:17,29755203,2
2022-07-11 00:53:17,29992386,4
2022-07-11 00:53:17,29992613,2
2022-07-11 00:53:17,30278163,3
2022-07-11 00:53:17,30613108,2
2022-07-11 00:53:17,30613827,0
2022-07-11 00:53:17,30613955,0
2022-07-11 00:53:17,30925063,2
2022-07-11 00:53:17,31868207,7
2022-07-11 00:53:17,35855774,0
2022-07-11 00:53:17,35855809,2
2022-07-11 01:15:59,29745906,6
2022-07-11 01:15:59,29746009,6
2022-07-11 01:15:59,29746047,4
2022-07-11 01:15:59,29746068,2
2022-07-11 01:15:59,29746123,2
2022-07-11 01:15:59,29746679,5
2022-07-11 01:15:59,29747497,1
2022-07-11 01:15:59,29749806,0
2022-07-11 01:15:59,29749855,7
2022-07-11 01:15:59,29749951,1
2022-07-11 01:15:59,29750190,0
2022-07-11 01:15:59,29750264,2
2022-07-11 01:15:59,29750615,6
2022-07-11 01:15:59,29751228,4
2022-07-11 01:15:59,29751388,3
2022-07-11 01:15:59,29751426,16
2022-07-11 01:15:59,29751502,2
2022-07-11 01:15:59,29751545,1
2022-07-11 01:15:59,29751592,0
2022-07-11 01:15:59,29751674,0
2022-07-11 01:15:59,29751736,2
2022-07-11 01:15:59,29751789,0
2022-07-11 01:15:59,29751918,3
2022-07-11 01:15:59,29752309,3
2022-07-11 01:15:59,29752472,2
2022-07-11 01:15:59,29752573,3
2022-07-11 01:15:59,29753372,2
2022-07-11 01:15:59,29753410,4
2022-07-11 01:15:59,29755203,2
2022-07-11 01:15:59,29992386,4
2022-07-11 01:15:59,29992613,2
2022-07-11 01:15:59,30278163,3
2022-07-11 01:15:59,30613108,2
2022-07-11 01:15:59,30613827,0
2022-07-11 01:15:59,30613955,0
2022-07-11 01:15:59,30925063,2
2022-07-11 01:15:59,31868207,7
2022-07-11 01:15:59,35855774,0
2022-07-11 01:15:59,35855809,2
2022-07-11 01:28:42,29745906,6
2022-07-11 01:28:42,29746009,6
2022-07-11 01:28:42,29746047,4
2022-07-11 01:28:42,29746068,2
2022-07-11 01:28:42,29746123,2
2022-07-11 01:28:42,29746679,5
2022-07-11 01:28:42,29747497,1
2022-07-11 01:28:42,29749806,0
2022-07-11 01:28:42,29749855,7
2022-07-11 01:28:42,29749951,1
2022-07-11 01:28:42,29750190,0
2022-07-11 01:28:42,29750264,2
2022-07-11 01:28:42,29750615,6
2022-07-11 01:28:42,29751228,4
2022-07-11 01:28:42,29751388,3
2022-07-11 01:28:42,29751426,16
2022-07-11 01:28:42,29751502,2
2022-07-11 01:28:42,29751545,1
2022-07-11 01:28:42,29751592,0
2022-07-11 01:28:42,29751674,0
2022-07-11 01:28:42,29751736,2
2022-07-11 01:28:42,29751789,0
2022-07-11 01:28:42,29751918,3
2022-07-11 01:28:42,29752309,3
2022-07-11 01:28:42,29752472,2
2022-07-11 01:28:42,29752573,3
2022-07-11 01:28:42,29753372,2
2022-07-11 01:28:42,29753410,4
2022-07-11 01:28:42,29755203,2
2022-07-11 01:28:42,29992386,4
2022-07-11 01:28:42,29992613,2
2022-07-11 01:28:42,30278163,3
2022-07-11 01:28:42,30613108,2
2022-07-11 01:28:42,30613827,0
2022-07-11 01:28:42,30613955,0
2022-07-11 01:28:42,30925063,2
2022-07-11 01:28:42,31868207,7
2022-07-11 01:28:42,35855774,0
2022-07-11 01:28:42,35855809,2
2022-07-11 01:40:01,29745906,6
2022-07-11 01:40:01,29746009,6
2022-07-11 01:40:01,29746047,4
2022-07-11 01:40:01,29746068,2
2022-07-11 01:40:01,29746123,2
2022-07-11 01:40:01,29746679,5
2022-07-11 01:40:01,29747497,1
2022-07-11 01:40:01,29749806,0
2022-07-11 01:40:01,29749855,7
2022-07-11 01:40:01,29749951,1
2022-07-11 01:40:01,29750190,0
2022-07-11 01:40:01,29750264,2
2022-07-11 01:40:01,29750615,6
2022-07-11 01:40:01,29751228,4
2022-07-11 01:40:01,29751388,3
2022-07-11 01:40:01,29751426,16
2022-07-11 01:40:01,29751502,2
2022-07-11 01:40:01,29751545,1
2022-07-11 01:40:01,29751592,0
2022-07-11 01:40:01,29751674,0
2022-07-11 01:40:01,29751736,2
2022-07-11 01:40:01,29751789,0
2022-07-11 01:40:01,29751918,3
2022-07-11 01:40:01,29752309,3
2022-07-11 01:40:01,29752472,2
2022-07-11 01:40:01,29752573,3
2022-07-11 01:40:01,29753372,2
2022-07-11 01:40:01,29753410,4
2022-07-11 01:40:01,29755203,2
2022-07-11 01:40:01,29992386,4
2022-07-11 01:40:01,29992613,2
2022-07-11 01:40:01,30278163,3
2022-07-11 01:40:01,30613108,2
2022-07-11 01:40:01,30613827,0
2022-07-11 01:40:01,30613955,0
2022-07-11 01:40:01,30925063,2
2022-07-11 01:40:01,31868207,7
2022-07-11 01:40:01,35855774,0
2022-07-11 01:40:01,35855809,2
2022-07-11 01:53:24,29745906,6
2022-07-11 01:53:24,29746009,6
2022-07-11 01:53:24,29746047,4
2022-07-11 01:53:24,29746068,2
2022-07-11 01:53:24,29746123,2
2022-07-11 01:53:24,29746679,5
2022-07-11 01:53:24,29747497,1
2022-07-11 01:53:24,29749806,0
2022-07-11 01:53:24,29749855,7
2022-07-11 01:53:24,29749951,1
2022-07-11 01:53:24,29750190,0
2022-07-11 01:53:24,29750264,2
2022-07-11 01:53:24,29750615,6
2022-07-11 01:53:24,29751228,4
2022-07-11 01:53:24,29751388,3
2022-07-11 01:53:24,29751426,16
2022-07-11 01:53:24,29751502,2
2022-07-11 01:53:24,29751545,1
2022-07-11 01:53:24,29751592,0
2022-07-11 01:53:24,29751674,0
2022-07-11 01:53:24,29751736,2
2022-07-11 01:53:24,29751789,0
2022-07-11 01:53:24,29751918,3
2022-07-11 01:53:24,29752309,3
2022-07-11 01:53:24,29752472,2
2022-07-11 01:53:24,29752573,3
2022-07-11 01:53:24,29753372,2
2022-07-11 01:53:24,29753410,4
2022-07-11 01:53:24,29755203,2
2022-07-11 01:53:24,29992386,4
2022-07-11 01:53:24,29992613,2
2022-07-11 01:53:24,30278163,3
2022-07-11 01:53:24,30613108,2
2022-07-11 01:53:24,30613827,0
2022-07-11 01:53:24,30613955,0
2022-07-11 01:53:24,30925063,2
2022-07-11 01:53:24,31868207,7
2022-07-11 01:53:24,35855774,0
2022-07-11 01:53:24,35855809,2
2022-07-11 03:37:25,29745906,6
2022-07-11 03:37:25,29746009,6
2022-07-11 03:37:25,29746047,4
2022-07-11 03:37:25,29746068,2
2022-07-11 03:37:25,29746123,2
2022-07-11 03:37:25,29746679,5
2022-07-11 03:37:25,29747497,1
2022-07-11 03:37:25,29749806,0
2022-07-11 03:37:25,29749855,7
2022-07-11 03:37:25,29749951,1
2022-07-11 03:37:25,29750190,0
2022-07-11 03:37:25,29750264,2
2022-07-11 03:37:25,29750615,6
2022-07-11 03:37:25,29751228,4
2022-07-11 03:37:25,29751388,3
2022-07-11 03:37:25,29751426,16
2022-07-11 03:37:25,29751502,2
2022-07-11 03:37:25,29751545,1
2022-07-11 03:37:25,29751592,0
2022-07-11 03:37:25,29751674,0
2022-07-11 03:37:25,29751736,2
2022-07-11 03:37:25,29751789,0
2022-07-11 03:37:25,29751918,3
2022-07-11 03:37:25,29752309,3
2022-07-11 03:37:25,29752472,2
2022-07-11 03:37:25,29752573,3
2022-07-11 03:37:25,29753372,2
2022-07-11 03:37:25,29753410,4
2022-07-11 03:37:25,29755203,2
2022-07-11 03:37:25,29992386,4
2022-07-11 03:37:25,29992613,2
2022-07-11 03:37:25,30278163,3
2022-07-11 03:37:25,30613108,2
2022-07-11 03:37:25,30613827,0
2022-07-11 03:37:25,30613955,0
2022-07-11 03:37:25,30925063,2
2022-07-11 03:37:25,31868207,7
2022-07-11 03:37:25,35855774,0
2022-07-11 03:37:25,35855809,2
2022-07-11 04:32:53,29745906,6
2022-07-11 04:32:53,29746009,6
2022-07-11 04:32:53,29746047,4
2022-07-11 04:32:53,29746068,2
2022-07-11 04:32:53,29746123,2
2022-07-11 04:32:53,29746679,5
2022-07-11 04:32:53,29747497,1
2022-07-11 04:32:53,29749806,0
2022-07-11 04:32:53,29749855,7
2022-07-11 04:32:53,29749951,1
2022-07-11 04:32:53,29750190,0
2022-07-11 04:32:53,29750264,2
2022-07-11 04:32:53,29750615,6
2022-07-11 04:32:53,29751228,4
2022-07-11 04:32:53,29751388,3
2022-07-11 04:32:53,29751426,16
2022-07-11 04:32:53,29751502,2
2022-07-11 04:32:53,29751545,1
2022-07-11 04:32:53,29751592,0
2022-07-11 04:32:53,29751674,0
2022-07-11 04:32:53,29751736,2
2022-07-11 04:32:53,29751789,0
2022-07-11 04:32:53,29751918,3
2022-07-11 04:32:53,29752309,3
2022-07-11 04:32:53,29752472,2
2022-07-11 04:32:53,29752573,3
2022-07-11 04:32:53,29753372,2
2022-07-11 04:32:53,29753410,4
2022-07-11 04:32:53,29755203,2
2022-07-11 04:32:53,29992386,4
2022-07-11 04:32:53,29992613,2
2022-07-11 04:32:53,30278163,3
2022-07-11 04:32:53,30613108,2
2022-07-11 04:32:53,30613827,0
2022-07-11 04:32:53,30613955,0
2022-07-11 04:32:53,30925063,2
2022-07-11 04:32:53,31868207,7
