dt,uid,bikes_available_to_rent
2022-07-05 00:14:48,29745906,4
2022-07-05 00:14:48,29746009,4
2022-07-05 00:14:48,29746047,5
2022-07-05 00:14:48,29746068,1
2022-07-05 00:14:48,29746123,3
2022-07-05 00:14:48,29746679,2
2022-07-05 00:14:48,29747497,3
2022-07-05 00:14:48,29749806,1
2022-07-05 00:14:48,29749855,4
2022-07-05 00:14:48,29749951,1
2022-07-05 00:14:48,29750190,5
2022-07-05 00:14:48,29750264,8
2022-07-05 00:14:48,29750615,2
2022-07-05 00:14:48,29751228,7
2022-07-05 00:14:48,29751388,4
2022-07-05 00:14:48,29751426,10
2022-07-05 00:14:48,29751502,0
2022-07-05 00:14:48,29751545,3
2022-07-05 00:14:48,29751592,0
2022-07-05 00:14:48,29751674,0
2022-07-05 00:14:48,29751736,2
2022-07-05 00:14:48,29751789,1
2022-07-05 00:14:48,29751918,1
2022-07-05 00:14:48,29752309,18
2022-07-05 00:14:48,29752472,10
2022-07-05 00:14:48,29752573,5
2022-07-05 00:14:48,29753372,4
2022-07-05 00:14:48,29753410,3
2022-07-05 00:14:48,29755203,2
2022-07-05 00:14:48,29992386,1
2022-07-05 00:14:48,29992613,1
2022-07-05 00:14:48,30278163,1
2022-07-05 00:14:48,30613108,2
2022-07-05 00:14:48,30613827,0
2022-07-05 00:14:48,30613955,0
2022-07-05 00:14:48,30925063,1
2022-07-05 00:14:48,31868207,3
2022-07-05 00:14:48,35855774,2
2022-07-05 00:14:48,35855809,0
2022-07-05 00:28:13,29745906,4
2022-07-05 00:28:13,29746009,4
2022-07-05 00:28:13,29746047,5
2022-07-05 00:28:13,29746068,1
2022-07-05 00:28:13,29746123,3
2022-07-05 00:28:13,29746679,2
2022-07-05 00:28:13,29747497,3
2022-07-05 00:28:13,29749806,1
2022-07-05 00:28:13,29749855,4
2022-07-05 00:28:13,29749951,1
2022-07-05 00:28:13,29750190,5
2022-07-05 00:28:13,29750264,8
2022-07-05 00:28:13,29750615,2
2022-07-05 00:28:13,29751228,7
2022-07-05 00:28:13,29751388,4
2022-07-05 00:28:13,29751426,10
2022-07-05 00:28:13,29751502,0
2022-07-05 00:28:13,29751545,3
2022-07-05 00:28:13,29751592,0
2022-07-05 00:28:13,29751674,0
2022-07-05 00:28:13,29751736,1
2022-07-05 00:28:13,29751789,1
2022-07-05 00:28:13,29751918,1
2022-07-05 00:28:13,29752309,18
2022-07-05 00:28:13,29752472,10
2022-07-05 00:28:13,29752573,5
2022-07-05 00:28:13,29753372,4
2022-07-05 00:28:13,29753410,3
2022-07-05 00:28:13,29755203,2
2022-07-05 00:28:13,29992386,1
2022-07-05 00:28:13,29992613,1
2022-07-05 00:28:13,30278163,1
2022-07-05 00:28:13,30613108,2
2022-07-05 00:28:13,30613827,0
2022-07-05 00:28:13,30613955,0
2022-07-05 00:28:13,30925063,1
2022-07-05 00:28:13,31868207,3
2022-07-05 00:28:13,35855774,2
2022-07-05 00:28:13,35855809,0
2022-07-05 00:40:10,29745906,4
2022-07-05 00:40:10,29746009,4
2022-07-05 00:40:10,29746047,5
2022-07-05 00:40:10,29746068,1
2022-07-05 00:40:10,29746123,3
2022-07-05 00:40:10,29746679,2
2022-07-05 00:40:10,29747497,3
2022-07-05 00:40:10,29749806,1
2022-07-05 00:40:10,29749855,4
2022-07-05 00:40:10,29749951,1
2022-07-05 00:40:10,29750190,5
2022-07-05 00:40:10,29750264,8
2022-07-05 00:40:10,29750615,4
2022-07-05 00:40:10,29751228,8
2022-07-05 00:40:10,29751388,4
2022-07-05 00:40:10,29751426,10
2022-07-05 00:40:10,29751502,0
2022-07-05 00:40:10,29751545,3
2022-07-05 00:40:10,29751592,0
2022-07-05 00:40:10,29751674,0
2022-07-05 00:40:10,29751736,1
