dt,uid,bikes_available_to_rent
2022-07-16 00:14:53,29745906,9
2022-07-16 00:14:53,29746009,5
2022-07-16 00:14:53,29746047,1
2022-07-16 00:14:53,29746068,8
2022-07-16 00:14:53,29746123,1
2022-07-16 00:14:53,29746679,4
2022-07-16 00:14:53,29747497,3
2022-07-16 00:14:53,29749806,1
2022-07-16 00:14:53,29749855,2
2022-07-16 00:14:53,29749951,2
2022-07-16 00:14:53,29750190,3
2022-07-16 00:14:53,29750264,2
2022-07-16 00:14:53,29750615,2
2022-07-16 00:14:53,29751228,3
2022-07-16 00:14:53,29751388,5
2022-07-16 00:14:53,29751426,10
2022-07-16 00:14:53,29751502,2
2022-07-16 00:14:53,29751545,3
2022-07-16 00:14:53,29751592,0
2022-07-16 00:14:53,29751674,1
2022-07-16 00:14:53,29751736,2
2022-07-16 00:14:53,29751789,0
2022-07-16 00:14:53,29751918,0
2022-07-16 00:14:53,29752309,12
2022-07-16 00:14:53,29752472,2
2022-07-16 00:14:53,29752573,4
2022-07-16 00:14:53,29753372,1
2022-07-16 00:14:53,29753410,2
2022-07-16 00:14:53,29755203,3
2022-07-16 00:14:53,29992386,3
2022-07-16 00:14:53,29992613,3
2022-07-16 00:14:53,30278163,3
2022-07-16 00:14:53,30613108,1
2022-07-16 00:14:53,30613827,1
2022-07-16 00:14:53,30613955,5
2022-07-16 00:14:53,30925063,1
2022-07-16 00:14:53,31868207,1
2022-07-16 00:14:53,35855774,0
2022-07-16 00:14:53,35855809,1
2022-07-16 00:28:30,29745906,9
2022-07-16 00:28:30,29746009,5
2022-07-16 00:28:30,29746047,1
2022-07-16 00:28:30,29746068,8
2022-07-16 00:28:30,29746123,1
2022-07-16 00:28:30,29746679,4
2022-07-16 00:28:30,29747497,3
2022-07-16 00:28:30,29749806,1
2022-07-16 00:28:30,29749855,2
2022-07-16 00:28:30,29749951,2
2022-07-16 00:28:30,29750190,3
2022-07-16 00:28:30,29750264,2
2022-07-16 00:28:30,29750615,2
2022-07-16 00:28:30,29751228,3
2022-07-16 00:28:30,29751388,5
2022-07-16 00:28:30,29751426,10
2022-07-16 00:28:30,29751502,2
2022-07-16 00:28:30,29751545,3
2022-07-16 00:28:30,29751592,0
2022-07-16 00:28:30,29751674,1
2022-07-16 00:28:30,29751736,2
2022-07-16 00:28:30,29751789,0
2022-07-16 00:28:30,29751918,0
2022-07-16 00:28:30,29752309,11
2022-07-16 00:28:30,29752472,2
2022-07-16 00:28:30,29752573,4
2022-07-16 00:28:30,29753372,1
2022-07-16 00:28:30,29753410,2
2022-07-16 00:28:30,29755203,3
2022-07-16 00:28:30,29992386,3
2022-07-16 00:28:30,29992613,3
2022-07-16 00:28:30,30278163,3
2022-07-16 00:28:30,30613108,1
2022-07-16 00:28:30,30613827,1
2022-07-16 00:28:30,30613955,5
2022-07-16 00:28:30,30925063,1
2022-07-16 00:28:30,31868207,1
2022-07-16 00:28:30,35855774,0
2022-07-16 00:28:30,35855809,1
2022-07-16 00:40:18,29745906,9
2022-07-16 00:40:18,29746009,5
2022-07-16 00:40:18,29746047,1
2022-07-16 00:40:18,29746068,8
2022-07-16 00:40:18,29746123,1
2022-07-16 00:40:18,29746679,4
2022-07-16 00:40:18,29747497,3
2022-07-16 00:40:18,29749806,1
2022-07-16 00:40:18,29749855,2
2022-07-16 00:40:18,29749951,2
2022-07-16 00:40:18,29750190,3
2022-07-16 00:40:18,29750264,2
2022-07-16 00:40:18,29750615,3
2022-07-16 00:40:18,29751228,3
2022-07-16 00:40:18,29751388,5
2022-07-16 00:40:18,29751426,10
2022-07-16 00:40:18,29751502,2
2022-07-16 00:40:18,29751545,3
2022-07-16 00:40:18,29751592,0
2022-07-16 00:40:18,29751674,1
2022-07-16 00:40:18,29751736,2
2022-07-16 00:40:18,29751789,0
2022-07-16 00:40:18,29751918,0
2022-07-16 00:40:18,29752309,11
2022-07-16 00:40:18,29752472,2
2022-07-16 00:40:18,29752573,4
2022-07-16 00:40:18,29753372,1
2022-07-16 00:40:18,29753410,2
2022-07-16 00:40:18,29755203,3
2022-07-16 00:40:18,29992386,3
2022-07-16 00:40:18,29992613,3
2022-07-16 00:40:18,30278163,3
2022-07-16 00:40:18,30613108,1
2022-07-16 00:40:18,30613827,1
2022-07-16 00:40:18,30613955,5
2022-07-16 00:40:18,30925063,1
2022-07-16 00:40:18,31868207,1
2022-07-16 00:40:18,35855774,0
2022-07-16 00:40:18,35855809,1
2022-07-16 00:53:05,29745906,9
2022-07-16 00:53:05,29746009,5
2022-07-16 00:53:05,29746047,1
2022-07-16 00:53:05,29746068,8
2022-07-16 00:53:05,29746123,1
2022-07-16 00:53:05,29746679,4
2022-07-16 00:53:05,29747497,3
2022-07-16 00:53:05,29749806,1
2022-07-16 00:53:05,29749855,2
2022-07-16 00:53:05,29749951,2
2022-07-16 00:53:05,29750190,3
2022-07-16 00:53:05,29750264,2
2022-07-16 00:53:05,29750615,3
2022-07-16 00:53:05,29751228,3
2022-07-16 00:53:05,29751388,5
2022-07-16 00:53:05,29751426,10
2022-07-16 00:53:05,29751502,2
2022-07-16 00:53:05,29751545,3
2022-07-16 00:53:05,29751592,0
2022-07-16 00:53:05,29751674,1
2022-07-16 00:53:05,29751736,2
2022-07-16 00:53:05,29751789,0
2022-07-16 00:53:05,29751918,0
2022-07-16 00:53:05,29752309,11
2022-07-16 00:53:05,29752472,2
2022-07-16 00:53:05,29752573,4
2022-07-16 00:53:05,29753372,1
2022-07-16 00:53:05,29753410,2
2022-07-16 00:53:05,29755203,3
2022-07-16 00:53:05,29992386,3
2022-07-16 00:53:05,29992613,3
2022-07-16 00:53:05,30278163,3
2022-07-16 00:53:05,30613108,1
2022-07-16 00:53:05,30613827,1
2022-07-16 00:53:05,30613955,5
2022-07-16 00:53:05,30925063,1
2022-07-16 00:53:05,31868207,1
2022-07-16 00:53:05,35855774,0
2022-07-16 00:53:05,35855809,1
2022-07-16 01:15:59,29745906,9
2022-07-16 01:15:59,29746009,5
2022-07-16 01:15:59,29746047,1
2022-07-16 01:15:59,29746068,8
2022-07-16 01:15:59,29746123,1
2022-07-16 01:15:59,29746679,4
2022-07-16 01:15:59,29747497,3
2022-07-16 01:15:59,29749806,1
2022-07-16 01:15:59,29749855,2
2022-07-16 01:15:59,29749951,2
2022-07-16 01:15:59,29750190,3
2022-07-16 01:15:59,29750264,2
2022-07-16 01:15:59,29750615,3
2022-07-16 01:15:59,29751228,3
2022-07-16 01:15:59,29751388,5
2022-07-16 01:15:59,29751426,10
2022-07-16 01:15:59,29751502,2
2022-07-16 01:15:59,29751545,3
2022-07-16 01:15:59,29751592,0
2022-07-16 01:15:59,29751674,0
2022-07-16 01:15:59,29751736,2
2022-07-16 01:15:59,29751789,0
2022-07-16 01:15:59,29751918,0
2022-07-16 01:15:59,29752309,11
2022-07-16 01:15:59,29752472,2
2022-07-16 01:15:59,29752573,4
2022-07-16 01:15:59,29753372,1
2022-07-16 01:15:59,29753410,2
2022-07-16 01:15:59,29755203,2
2022-07-16 01:15:59,29992386,3
2022-07-16 01:15:59,29992613,4
2022-07-16 01:15:59,30278163,3
2022-07-16 01:15:59,30613108,1
2022-07-16 01:15:59,30613827,1
2022-07-16 01:15:59,30613955,5
2022-07-16 01:15:59,30925063,1
2022-07-16 01:15:59,31868207,1
2022-07-16 01:15:59,35855774,0
2022-07-16 01:15:59,35855809,1
2022-07-16 01:29:21,29745906,9
2022-07-16 01:29:21,29746009,5
2022-07-16 01:29:21,29746047,1
2022-07-16 01:29:21,29746068,8
2022-07-16 01:29:21,29746123,1
2022-07-16 01:29:21,29746679,4
2022-07-16 01:29:21,29747497,3
2022-07-16 01:29:21,29749806,1
2022-07-16 01:29:21,29749855,2
2022-07-16 01:29:21,29749951,2
2022-07-16 01:29:21,29750190,4
2022-07-16 01:29:21,29750264,2
2022-07-16 01:29:21,29750615,4
2022-07-16 01:29:21,29751228,3
2022-07-16 01:29:21,29751388,5
2022-07-16 01:29:21,29751426,10
2022-07-16 01:29:21,29751502,2
2022-07-16 01:29:21,29751545,3
2022-07-16 01:29:21,29751592,0
2022-07-16 01:29:21,29751674,0
2022-07-16 01:29:21,29751736,2
2022-07-16 01:29:21,29751789,0
2022-07-16 01:29:21,29751918,0
2022-07-16 01:29:21,29752309,9
2022-07-16 01:29:21,29752472,2
2022-07-16 01:29:21,29752573,4
2022-07-16 01:29:21,29753372,1
2022-07-16 01:29:21,29753410,2
2022-07-16 01:29:21,29755203,2
2022-07-16 01:29:21,29992386,3
2022-07-16 01:29:21,29992613,4
2022-07-16 01:29:21,30278163,3
2022-07-16 01:29:21,30613108,1
2022-07-16 01:29:21,30613827,1
2022-07-16 01:29:21,30613955,5
2022-07-16 01:29:21,30925063,1
2022-07-16 01:29:21,31868207,1
2022-07-16 01:29:21,35855774,0
2022-07-16 01:29:21,35855809,1
2022-07-16 01:40:41,29745906,9
2022-07-16 01:40:41,29746009,5
2022-07-16 01:40:41,29746047,1
2022-07-16 01:40:41,29746068,8
2022-07-16 01:40:41,29746123,1
2022-07-16 01:40:41,29746679,4
2022-07-16 01:40:41,29747497,3
2022-07-16 01:40:41,29749806,1
2022-07-16 01:40:41,29749855,2
2022-07-16 01:40:41,29749951,2
2022-07-16 01:40:41,29750190,4
2022-07-16 01:40:41,29750264,2
2022-07-16 01:40:41,29750615,4
2022-07-16 01:40:41,29751228,3
2022-07-16 01:40:41,29751388,5
2022-07-16 01:40:41,29751426,10
2022-07-16 01:40:41,29751502,2
2022-07-16 01:40:41,29751545,3
2022-07-16 01:40:41,29751592,0
2022-07-16 01:40:41,29751674,0
2022-07-16 01:40:41,29751736,2
2022-07-16 01:40:41,29751789,0
2022-07-16 01:40:41,29751918,2
2022-07-16 01:40:41,29752309,9
2022-07-16 01:40:41,29752472,2
2022-07-16 01:40:41,29752573,4
2022-07-16 01:40:41,29753372,1
2022-07-16 01:40:41,29753410,2
2022-07-16 01:40:41,29755203,2
2022-07-16 01:40:41,29992386,3
2022-07-16 01:40:41,29992613,4
2022-07-16 01:40:41,30278163,3
2022-07-16 01:40:41,30613108,1
2022-07-16 01:40:41,30613827,1
2022-07-16 01:40:41,30613955,5
2022-07-16 01:40:41,30925063,1
2022-07-16 01:40:41,31868207,1
2022-07-16 01:40:41,35855774,0
2022-07-16 01:40:41,35855809,1
2022-07-16 01:52:59,29745906,9
2022-07-16 01:52:59,29746009,5
2022-07-16 01:52:59,29746047,1
2022-07-16 01:52:59,29746068,8
2022-07-16 01:52:59,29746123,1
2022-07-16 01:52:59,29746679,4
2022-07-16 01:52:59,29747497,3
2022-07-16 01:52:59,29749806,1
2022-07-16 01:52:59,29749855,2
2022-07-16 01:52:59,29749951,2
2022-07-16 01:52:59,29750190,4
2022-07-16 01:52:59,29750264,2
2022-07-16 01:52:59,29750615,4
2022-07-16 01:52:59,29751228,3
2022-07-16 01:52:59,29751388,5
2022-07-16 01:52:59,29751426,10
2022-07-16 01:52:59,29751502,2
2022-07-16 01:52:59,29751545,3
2022-07-16 01:52:59,29751592,0
2022-07-16 01:52:59,29751674,0
2022-07-16 01:52:59,29751736,2
2022-07-16 01:52:59,29751789,0
2022-07-16 01:52:59,29751918,2
2022-07-16 01:52:59,29752309,9
2022-07-16 01:52:59,29752472,2
2022-07-16 01:52:59,29752573,4
2022-07-16 01:52:59,29753372,1
2022-07-16 01:52:59,29753410,2
2022-07-16 01:52:59,29755203,2
2022-07-16 01:52:59,29992386,3
2022-07-16 01:52:59,29992613,4
2022-07-16 01:52:59,30278163,3
2022-07-16 01:52:59,30613108,1
2022-07-16 01:52:59,30613827,1
