dt,uid,bikes_available_to_rent
2023-03-06 00:13:22,29745906,3
2023-03-06 00:13:22,29746009,1
2023-03-06 00:13:22,29746047,4
2023-03-06 00:13:22,29746068,4
2023-03-06 00:13:22,29746123,2
2023-03-06 00:13:22,29746679,6
2023-03-06 00:13:22,29747497,2
2023-03-06 00:13:22,29749806,2
2023-03-06 00:13:22,29749855,1
2023-03-06 00:13:22,29750190,1
2023-03-06 00:13:22,29750264,4
2023-03-06 00:13:22,29750615,2
2023-03-06 00:13:22,29751228,3
2023-03-06 00:13:22,29751388,2
2023-03-06 00:13:22,29751426,2
2023-03-06 00:13:22,29751502,0
2023-03-06 00:13:22,29751545,1
2023-03-06 00:13:22,29751592,4
2023-03-06 00:13:22,29751674,3
2023-03-06 00:13:22,29751736,5
2023-03-06 00:13:22,29751789,3
2023-03-06 00:13:22,29751918,1
2023-03-06 00:13:22,29752309,12
2023-03-06 00:13:22,29752472,1
2023-03-06 00:13:22,29752573,1
2023-03-06 00:13:22,29753372,0
2023-03-06 00:13:22,29753410,6
2023-03-06 00:13:22,29755203,2
2023-03-06 00:13:22,29992386,3
2023-03-06 00:13:22,29992613,2
2023-03-06 00:13:22,30278163,3
2023-03-06 00:13:22,30613108,1
2023-03-06 00:13:22,30613827,0
2023-03-06 00:13:22,30613955,2
2023-03-06 00:13:22,30925063,4
2023-03-06 00:13:22,31868207,3
2023-03-06 00:13:22,35855774,2
2023-03-06 00:13:22,35855809,3
2023-03-06 00:13:22,145369985,2
2023-03-06 00:24:25,29745906,3
2023-03-06 00:24:25,29746009,1
2023-03-06 00:24:25,29746047,4
2023-03-06 00:24:25,29746068,4
2023-03-06 00:24:25,29746123,2
2023-03-06 00:24:25,29746679,6
2023-03-06 00:24:25,29747497,2
2023-03-06 00:24:25,29749806,2
2023-03-06 00:24:25,29749855,1
2023-03-06 00:24:25,29750190,1
2023-03-06 00:24:25,29750264,4
2023-03-06 00:24:25,29750615,2
2023-03-06 00:24:25,29751228,3
2023-03-06 00:24:25,29751388,2
2023-03-06 00:24:25,29751426,2
2023-03-06 00:24:25,29751502,0
2023-03-06 00:24:25,29751545,1
2023-03-06 00:24:25,29751592,4
2023-03-06 00:24:25,29751674,3
2023-03-06 00:24:25,29751736,5
2023-03-06 00:24:25,29751789,3
2023-03-06 00:24:25,29751918,1
2023-03-06 00:24:25,29752309,11
2023-03-06 00:24:25,29752472,1
2023-03-06 00:24:25,29752573,1
2023-03-06 00:24:25,29753372,0
2023-03-06 00:24:25,29753410,6
2023-03-06 00:24:25,29755203,2
2023-03-06 00:24:25,29992386,3
2023-03-06 00:24:25,29992613,2
2023-03-06 00:24:25,30278163,3
2023-03-06 00:24:25,30613108,1
2023-03-06 00:24:25,30613827,0
2023-03-06 00:24:25,30613955,2
2023-03-06 00:24:25,30925063,4
2023-03-06 00:24:25,31868207,3
2023-03-06 00:24:25,35855774,2
2023-03-06 00:24:25,35855809,3
2023-03-06 00:24:25,145369985,2
2023-03-06 00:37:06,29745906,3
2023-03-06 00:37:06,29746009,1
2023-03-06 00:37:06,29746047,4
2023-03-06 00:37:06,29746068,4
2023-03-06 00:37:06,29746123,2
2023-03-06 00:37:06,29746679,6
2023-03-06 00:37:06,29747497,2
2023-03-06 00:37:06,29749806,2
2023-03-06 00:37:06,29749855,1
2023-03-06 00:37:06,29750190,1
2023-03-06 00:37:06,29750264,4
2023-03-06 00:37:06,29750615,2
2023-03-06 00:37:06,29751228,4
2023-03-06 00:37:06,29751388,2
2023-03-06 00:37:06,29751426,2
2023-03-06 00:37:06,29751502,0
2023-03-06 00:37:06,29751545,1
2023-03-06 00:37:06,29751592,4
2023-03-06 00:37:06,29751674,3
2023-03-06 00:37:06,29751736,5
2023-03-06 00:37:06,29751789,3
2023-03-06 00:37:06,29751918,1
2023-03-06 00:37:06,29752309,11
2023-03-06 00:37:06,29752472,1
2023-03-06 00:37:06,29752573,1
2023-03-06 00:37:06,29753372,0
2023-03-06 00:37:06,29753410,6
2023-03-06 00:37:06,29755203,2
2023-03-06 00:37:06,29992386,3
2023-03-06 00:37:06,29992613,2
2023-03-06 00:37:06,30278163,3
2023-03-06 00:37:06,30613108,1
2023-03-06 00:37:06,30613827,0
2023-03-06 00:37:06,30613955,2
2023-03-06 00:37:06,30925063,4
2023-03-06 00:37:06,31868207,3
2023-03-06 00:37:06,35855774,2
2023-03-06 00:37:06,35855809,3
2023-03-06 00:37:06,145369985,2
2023-03-06 00:53:03,29745906,3
2023-03-06 00:53:03,29746009,1
2023-03-06 00:53:03,29746047,4
2023-03-06 00:53:03,29746068,4
2023-03-06 00:53:03,29746123,2
2023-03-06 00:53:03,29746679,6
2023-03-06 00:53:03,29747497,2
2023-03-06 00:53:03,29749806,2
2023-03-06 00:53:03,29749855,1
2023-03-06 00:53:03,29750190,1
2023-03-06 00:53:03,29750264,4
2023-03-06 00:53:03,29750615,2
2023-03-06 00:53:03,29751228,4
2023-03-06 00:53:03,29751388,2
2023-03-06 00:53:03,29751426,2
2023-03-06 00:53:03,29751502,0
2023-03-06 00:53:03,29751545,1
2023-03-06 00:53:03,29751592,4
2023-03-06 00:53:03,29751674,3
2023-03-06 00:53:03,29751736,5
2023-03-06 00:53:03,29751789,3
2023-03-06 00:53:03,29751918,1
2023-03-06 00:53:03,29752309,11
2023-03-06 00:53:03,29752472,1
2023-03-06 00:53:03,29752573,1
2023-03-06 00:53:03,29753372,0
2023-03-06 00:53:03,29753410,6
2023-03-06 00:53:03,29755203,2
2023-03-06 00:53:03,29992386,3
2023-03-06 00:53:03,29992613,2
2023-03-06 00:53:03,30278163,3
2023-03-06 00:53:03,30613108,1
2023-03-06 00:53:03,30613827,0
2023-03-06 00:53:03,30613955,2
2023-03-06 00:53:03,30925063,4
2023-03-06 00:53:03,31868207,3
2023-03-06 00:53:03,35855774,2
2023-03-06 00:53:03,35855809,3
2023-03-06 00:53:03,145369985,2
2023-03-06 02:12:16,29745906,4
2023-03-06 02:12:16,29746009,1
2023-03-06 02:12:16,29746047,4
2023-03-06 02:12:16,29746068,4
2023-03-06 02:12:16,29746123,2
2023-03-06 02:12:16,29746679,6
2023-03-06 02:12:16,29747497,2
2023-03-06 02:12:16,29749806,2
2023-03-06 02:12:16,29749855,1
2023-03-06 02:12:16,29750190,1
2023-03-06 02:12:16,29750264,4
2023-03-06 02:12:16,29750615,2
2023-03-06 02:12:16,29751228,4
