dt,uid,bikes_available_to_rent
2023-03-22 00:12:27,29745906,3
2023-03-22 00:12:27,29746009,2
2023-03-22 00:12:27,29746047,1
2023-03-22 00:12:27,29746068,2
2023-03-22 00:12:27,29746123,1
2023-03-22 00:12:27,29746679,3
2023-03-22 00:12:27,29747497,3
2023-03-22 00:12:27,29749806,0
2023-03-22 00:12:27,29749855,1
2023-03-22 00:12:27,29750190,1
2023-03-22 00:12:27,29750264,4
2023-03-22 00:12:27,29750615,0
2023-03-22 00:12:27,29751228,1
2023-03-22 00:12:27,29751388,3
2023-03-22 00:12:27,29751426,5
2023-03-22 00:12:27,29751502,2
2023-03-22 00:12:27,29751545,0
2023-03-22 00:12:27,29751592,0
2023-03-22 00:12:27,29751674,3
2023-03-22 00:12:27,29751736,3
2023-03-22 00:12:27,29751789,1
2023-03-22 00:12:27,29751918,2
2023-03-22 00:12:27,29752309,9
2023-03-22 00:12:27,29752472,2
2023-03-22 00:12:27,29752573,1
2023-03-22 00:12:27,29753372,0
2023-03-22 00:12:27,29753410,2
2023-03-22 00:12:27,29755203,3
2023-03-22 00:12:27,29992386,3
2023-03-22 00:12:27,29992613,1
2023-03-22 00:12:27,30278163,1
2023-03-22 00:12:27,30613108,1
2023-03-22 00:12:27,30613827,0
2023-03-22 00:12:27,30613955,0
2023-03-22 00:12:27,30925063,3
2023-03-22 00:12:27,31868207,3
2023-03-22 00:12:27,35855774,1
2023-03-22 00:12:27,35855809,4
2023-03-22 00:12:27,145369985,2
2023-03-22 00:12:27,152260960,3
2023-03-22 00:12:27,158039882,0
2023-03-22 00:12:27,158040425,1
2023-03-22 00:12:27,158040663,0
2023-03-22 00:12:27,158040927,1
2023-03-22 00:12:27,158041172,1
2023-03-22 00:12:27,158041482,2
2023-03-22 00:12:27,158041981,0
2023-03-22 00:12:27,158042216,0
2023-03-22 00:12:27,158042529,1
2023-03-22 00:12:27,158042737,0
2023-03-22 00:12:27,158042992,3
2023-03-22 00:12:27,158046029,2
2023-03-22 00:12:27,158046288,1
2023-03-22 00:12:27,158046511,2
2023-03-22 00:12:27,158046728,0
2023-03-22 00:12:27,158046916,1
2023-03-22 00:22:37,29745906,3
2023-03-22 00:22:37,29746009,2
2023-03-22 00:22:37,29746047,1
2023-03-22 00:22:37,29746068,2
2023-03-22 00:22:37,29746123,1
2023-03-22 00:22:37,29746679,3
2023-03-22 00:22:37,29747497,3
2023-03-22 00:22:37,29749806,0
2023-03-22 00:22:37,29749855,1
2023-03-22 00:22:37,29750190,1
2023-03-22 00:22:37,29750264,4
2023-03-22 00:22:37,29750615,0
2023-03-22 00:22:37,29751228,1
2023-03-22 00:22:37,29751388,3
2023-03-22 00:22:37,29751426,5
2023-03-22 00:22:37,29751502,2
2023-03-22 00:22:37,29751545,0
2023-03-22 00:22:37,29751592,0
2023-03-22 00:22:37,29751674,3
2023-03-22 00:22:37,29751736,3
2023-03-22 00:22:37,29751789,1
2023-03-22 00:22:37,29751918,2
2023-03-22 00:22:37,29752309,9
2023-03-22 00:22:37,29752472,2
2023-03-22 00:22:37,29752573,1
2023-03-22 00:22:37,29753372,0
2023-03-22 00:22:37,29753410,2
2023-03-22 00:22:37,29755203,3
2023-03-22 00:22:37,29992386,3
2023-03-22 00:22:37,29992613,1
2023-03-22 00:22:37,30278163,1
2023-03-22 00:22:37,30613108,1
2023-03-22 00:22:37,30613827,0
2023-03-22 00:22:37,30613955,0
2023-03-22 00:22:37,30925063,3
2023-03-22 00:22:37,31868207,3
2023-03-22 00:22:37,35855774,1
2023-03-22 00:22:37,35855809,4
2023-03-22 00:22:37,145369985,2
2023-03-22 00:22:37,152260960,3
2023-03-22 00:22:37,158039882,0
2023-03-22 00:22:37,158040425,1
2023-03-22 00:22:37,158040663,0
2023-03-22 00:22:37,158040927,1
2023-03-22 00:22:37,158041172,1
2023-03-22 00:22:37,158041482,2
2023-03-22 00:22:37,158041981,0
2023-03-22 00:22:37,158042216,0
2023-03-22 00:22:37,158042529,1
2023-03-22 00:22:37,158042737,0
2023-03-22 00:22:37,158042992,3
2023-03-22 00:22:37,158046029,2
2023-03-22 00:22:37,158046288,1
2023-03-22 00:22:37,158046511,2
2023-03-22 00:22:37,158046728,0
2023-03-22 00:22:37,158046916,1
2023-03-22 00:36:45,29745906,3
2023-03-22 00:36:45,29746009,2
2023-03-22 00:36:45,29746047,1
2023-03-22 00:36:45,29746068,2
2023-03-22 00:36:45,29746123,1
2023-03-22 00:36:45,29746679,3
