dt,uid,bikes_available_to_rent
2023-03-07 00:14:25,29745906,3
2023-03-07 00:14:25,29746009,1
2023-03-07 00:14:25,29746047,4
2023-03-07 00:14:25,29746068,3
2023-03-07 00:14:25,29746123,2
2023-03-07 00:14:25,29746679,6
2023-03-07 00:14:25,29747497,2
2023-03-07 00:14:25,29749806,2
2023-03-07 00:14:25,29749855,1
2023-03-07 00:14:25,29750190,1
2023-03-07 00:14:25,29750264,4
2023-03-07 00:14:25,29750615,2
2023-03-07 00:14:25,29751228,4
2023-03-07 00:14:25,29751388,2
2023-03-07 00:14:25,29751426,4
2023-03-07 00:14:25,29751502,2
2023-03-07 00:14:25,29751545,1
2023-03-07 00:14:25,29751592,0
2023-03-07 00:14:25,29751674,3
2023-03-07 00:14:25,29751736,6
2023-03-07 00:14:25,29751789,5
2023-03-07 00:14:25,29751918,1
2023-03-07 00:14:25,29752309,11
2023-03-07 00:14:25,29752472,1
2023-03-07 00:14:25,29752573,1
2023-03-07 00:14:25,29753372,3
2023-03-07 00:14:25,29753410,5
2023-03-07 00:14:25,29755203,3
2023-03-07 00:14:25,29992386,3
2023-03-07 00:14:25,29992613,2
2023-03-07 00:14:25,30278163,1
2023-03-07 00:14:25,30613108,1
2023-03-07 00:14:25,30613827,1
2023-03-07 00:14:25,30613955,1
2023-03-07 00:14:25,30925063,4
2023-03-07 00:14:25,31868207,3
2023-03-07 00:14:25,35855774,2
2023-03-07 00:14:25,35855809,2
2023-03-07 00:14:25,145369985,2
2023-03-07 00:26:29,29745906,3
2023-03-07 00:26:29,29746009,1
2023-03-07 00:26:29,29746047,4
2023-03-07 00:26:29,29746068,3
2023-03-07 00:26:29,29746123,2
2023-03-07 00:26:29,29746679,6
2023-03-07 00:26:29,29747497,2
2023-03-07 00:26:29,29749806,2
2023-03-07 00:26:29,29749855,1
2023-03-07 00:26:29,29750190,1
2023-03-07 00:26:29,29750264,4
2023-03-07 00:26:29,29750615,2
2023-03-07 00:26:29,29751228,4
2023-03-07 00:26:29,29751388,2
2023-03-07 00:26:29,29751426,5
2023-03-07 00:26:29,29751502,2
2023-03-07 00:26:29,29751545,1
2023-03-07 00:26:29,29751592,0
2023-03-07 00:26:29,29751674,3
2023-03-07 00:26:29,29751736,6
2023-03-07 00:26:29,29751789,5
2023-03-07 00:26:29,29751918,1
2023-03-07 00:26:29,29752309,10
2023-03-07 00:26:29,29752472,1
2023-03-07 00:26:29,29752573,1
2023-03-07 00:26:29,29753372,3
2023-03-07 00:26:29,29753410,5
2023-03-07 00:26:29,29755203,3
2023-03-07 00:26:29,29992386,3
2023-03-07 00:26:29,29992613,2
2023-03-07 00:26:29,30278163,1
2023-03-07 00:26:29,30613108,1
2023-03-07 00:26:29,30613827,1
2023-03-07 00:26:29,30613955,1
2023-03-07 00:26:29,30925063,4
2023-03-07 00:26:29,31868207,3
2023-03-07 00:26:29,35855774,2
2023-03-07 00:26:29,35855809,2
2023-03-07 00:26:29,145369985,2
2023-03-07 00:37:41,29745906,3
2023-03-07 00:37:41,29746009,1
2023-03-07 00:37:41,29746047,4
2023-03-07 00:37:41,29746068,3
2023-03-07 00:37:41,29746123,2
2023-03-07 00:37:41,29746679,6
2023-03-07 00:37:41,29747497,2
2023-03-07 00:37:41,29749806,2
2023-03-07 00:37:41,29749855,1
2023-03-07 00:37:41,29750190,1
2023-03-07 00:37:41,29750264,4
2023-03-07 00:37:41,29750615,2
2023-03-07 00:37:41,29751228,4
2023-03-07 00:37:41,29751388,2
2023-03-07 00:37:41,29751426,5
2023-03-07 00:37:41,29751502,2
2023-03-07 00:37:41,29751545,1
2023-03-07 00:37:41,29751592,0
2023-03-07 00:37:41,29751674,3
2023-03-07 00:37:41,29751736,6
2023-03-07 00:37:41,29751789,5
2023-03-07 00:37:41,29751918,1
2023-03-07 00:37:41,29752309,10
2023-03-07 00:37:41,29752472,1
2023-03-07 00:37:41,29752573,1
