dt,uid,bikes_available_to_rent
2023-03-16 00:11:15,29745906,4
2023-03-16 00:11:15,29746009,0
2023-03-16 00:11:15,29746047,0
2023-03-16 00:11:15,29746068,0
2023-03-16 00:11:15,29746123,2
2023-03-16 00:11:15,29746679,5
2023-03-16 00:11:15,29747497,2
2023-03-16 00:11:15,29749806,3
2023-03-16 00:11:15,29749855,0
2023-03-16 00:11:15,29750190,1
2023-03-16 00:11:15,29750264,5
2023-03-16 00:11:15,29750615,0
2023-03-16 00:11:15,29751228,1
2023-03-16 00:11:15,29751388,4
2023-03-16 00:11:15,29751426,3
2023-03-16 00:11:15,29751502,1
2023-03-16 00:11:15,29751545,1
2023-03-16 00:11:15,29751592,0
2023-03-16 00:11:15,29751674,3
2023-03-16 00:11:15,29751736,6
2023-03-16 00:11:15,29751789,3
2023-03-16 00:11:15,29751918,6
2023-03-16 00:11:15,29752309,17
2023-03-16 00:11:15,29752472,0
2023-03-16 00:11:15,29752573,1
2023-03-16 00:11:15,29753372,1
2023-03-16 00:11:15,29753410,5
2023-03-16 00:11:15,29755203,4
2023-03-16 00:11:15,29992386,4
2023-03-16 00:11:15,29992613,1
2023-03-16 00:11:15,30278163,2
2023-03-16 00:11:15,30613108,0
2023-03-16 00:11:15,30613827,2
2023-03-16 00:11:15,30613955,4
2023-03-16 00:11:15,30925063,0
2023-03-16 00:11:15,31868207,6
2023-03-16 00:11:15,35855774,3
2023-03-16 00:11:15,35855809,1
2023-03-16 00:11:15,145369985,2
2023-03-16 00:11:15,152260960,0
2023-03-16 00:20:09,29745906,4
2023-03-16 00:20:09,29746009,0
2023-03-16 00:20:09,29746047,0
2023-03-16 00:20:09,29746068,0
2023-03-16 00:20:09,29746123,2
2023-03-16 00:20:09,29746679,5
2023-03-16 00:20:09,29747497,2
2023-03-16 00:20:09,29749806,3
2023-03-16 00:20:09,29749855,0
2023-03-16 00:20:09,29750190,1
2023-03-16 00:20:09,29750264,5
2023-03-16 00:20:09,29750615,0
2023-03-16 00:20:09,29751228,1
2023-03-16 00:20:09,29751388,4
2023-03-16 00:20:09,29751426,3
2023-03-16 00:20:09,29751502,1
2023-03-16 00:20:09,29751545,1
2023-03-16 00:20:09,29751592,0
2023-03-16 00:20:09,29751674,3
2023-03-16 00:20:09,29751736,6
2023-03-16 00:20:09,29751789,3
2023-03-16 00:20:09,29751918,6
2023-03-16 00:20:09,29752309,17
2023-03-16 00:20:09,29752472,0
2023-03-16 00:20:09,29752573,1
2023-03-16 00:20:09,29753372,1
2023-03-16 00:20:09,29753410,5
2023-03-16 00:20:09,29755203,4
2023-03-16 00:20:09,29992386,4
2023-03-16 00:20:09,29992613,1
2023-03-16 00:20:09,30278163,2
2023-03-16 00:20:09,30613108,0
2023-03-16 00:20:09,30613827,2
2023-03-16 00:20:09,30613955,4
2023-03-16 00:20:09,30925063,0
2023-03-16 00:20:09,31868207,6
2023-03-16 00:20:09,35855774,3
2023-03-16 00:20:09,35855809,1
2023-03-16 00:20:09,145369985,2
2023-03-16 00:20:09,152260960,0
2023-03-16 00:36:33,29745906,4
2023-03-16 00:36:33,29746009,0
2023-03-16 00:36:33,29746047,0
2023-03-16 00:36:33,29746068,0
2023-03-16 00:36:33,29746123,2
2023-03-16 00:36:33,29746679,5
2023-03-16 00:36:33,29747497,2
2023-03-16 00:36:33,29749806,3
2023-03-16 00:36:33,29749855,0
2023-03-16 00:36:33,29750190,1
2023-03-16 00:36:33,29750264,5
2023-03-16 00:36:33,29750615,0
2023-03-16 00:36:33,29751228,1
2023-03-16 00:36:33,29751388,4
2023-03-16 00:36:33,29751426,3
2023-03-16 00:36:33,29751502,1
2023-03-16 00:36:33,29751545,1
2023-03-16 00:36:33,29751592,0
2023-03-16 00:36:33,29751674,3
2023-03-16 00:36:33,29751736,6
2023-03-16 00:36:33,29751789,3
2023-03-16 00:36:33,29751918,6
2023-03-16 00:36:33,29752309,17
2023-03-16 00:36:33,29752472,0
2023-03-16 00:36:33,29752573,1
2023-03-16 00:36:33,29753372,1
2023-03-16 00:36:33,29753410,5
2023-03-16 00:36:33,29755203,4
2023-03-16 00:36:33,29992386,4
2023-03-16 00:36:33,29992613,1
2023-03-16 00:36:33,30278163,2
2023-03-16 00:36:33,30613108,0
2023-03-16 00:36:33,30613827,2
2023-03-16 00:36:33,30613955,4
2023-03-16 00:36:33,30925063,0
2023-03-16 00:36:33,31868207,6
2023-03-16 00:36:33,35855774,3
2023-03-16 00:36:33,35855809,1
2023-03-16 00:36:33,145369985,2
2023-03-16 00:36:33,152260960,0
2023-03-16 00:52:54,29745906,4
2023-03-16 00:52:54,29746009,0
2023-03-16 00:52:54,29746047,0
2023-03-16 00:52:54,29746068,0
2023-03-16 00:52:54,29746123,2
2023-03-16 00:52:54,29746679,5
2023-03-16 00:52:54,29747497,2
2023-03-16 00:52:54,29749806,3
2023-03-16 00:52:54,29749855,0
2023-03-16 00:52:54,29750190,1
2023-03-16 00:52:54,29750264,5
2023-03-16 00:52:54,29750615,0
2023-03-16 00:52:54,29751228,1
2023-03-16 00:52:54,29751388,4
2023-03-16 00:52:54,29751426,3
2023-03-16 00:52:54,29751502,1
2023-03-16 00:52:54,29751545,1
2023-03-16 00:52:54,29751592,0
2023-03-16 00:52:54,29751674,3
2023-03-16 00:52:54,29751736,6
2023-03-16 00:52:54,29751789,3
2023-03-16 00:52:54,29751918,6
2023-03-16 00:52:54,29752309,17
2023-03-16 00:52:54,29752472,0
2023-03-16 00:52:54,29752573,1
2023-03-16 00:52:54,29753372,1
2023-03-16 00:52:54,29753410,5
2023-03-16 00:52:54,29755203,4
2023-03-16 00:52:54,29992386,4
2023-03-16 00:52:54,29992613,1
2023-03-16 00:52:54,30278163,2
2023-03-16 00:52:54,30613108,0
2023-03-16 00:52:54,30613827,2
