dt,uid,bikes_available_to_rent
2023-03-19 00:12:45,29745906,5
2023-03-19 00:12:45,29746009,0
2023-03-19 00:12:45,29746047,0
2023-03-19 00:12:45,29746068,0
2023-03-19 00:12:45,29746123,2
2023-03-19 00:12:45,29746679,5
2023-03-19 00:12:45,29747497,3
2023-03-19 00:12:45,29749806,3
2023-03-19 00:12:45,29749855,0
2023-03-19 00:12:45,29750190,0
2023-03-19 00:12:45,29750264,6
2023-03-19 00:12:45,29750615,2
2023-03-19 00:12:45,29751228,3
2023-03-19 00:12:45,29751388,3
2023-03-19 00:12:45,29751426,2
2023-03-19 00:12:45,29751502,1
2023-03-19 00:12:45,29751545,1
2023-03-19 00:12:45,29751592,0
2023-03-19 00:12:45,29751674,6
2023-03-19 00:12:45,29751736,4
2023-03-19 00:12:45,29751789,2
2023-03-19 00:12:45,29751918,7
2023-03-19 00:12:45,29752309,14
2023-03-19 00:12:45,29752472,0
2023-03-19 00:12:45,29752573,1
2023-03-19 00:12:45,29753372,0
2023-03-19 00:12:45,29753410,6
2023-03-19 00:12:45,29755203,4
2023-03-19 00:12:45,29992386,4
2023-03-19 00:12:45,29992613,4
2023-03-19 00:12:45,30278163,4
2023-03-19 00:12:45,30613108,0
2023-03-19 00:12:45,30613827,0
2023-03-19 00:12:45,30613955,1
2023-03-19 00:12:45,30925063,0
2023-03-19 00:12:45,31868207,7
2023-03-19 00:12:45,35855774,0
2023-03-19 00:12:45,35855809,1
2023-03-19 00:12:45,145369985,2
2023-03-19 00:12:45,152260960,0
2023-03-19 00:23:14,29745906,5
2023-03-19 00:23:14,29746009,0
2023-03-19 00:23:14,29746047,0
2023-03-19 00:23:14,29746068,0
2023-03-19 00:23:14,29746123,2
2023-03-19 00:23:14,29746679,5
2023-03-19 00:23:14,29747497,3
2023-03-19 00:23:14,29749806,3
2023-03-19 00:23:14,29749855,0
2023-03-19 00:23:14,29750190,0
2023-03-19 00:23:14,29750264,6
2023-03-19 00:23:14,29750615,2
2023-03-19 00:23:14,29751228,3
2023-03-19 00:23:14,29751388,3
2023-03-19 00:23:14,29751426,2
2023-03-19 00:23:14,29751502,1
2023-03-19 00:23:14,29751545,1
2023-03-19 00:23:14,29751592,0
2023-03-19 00:23:14,29751674,6
2023-03-19 00:23:14,29751736,4
2023-03-19 00:23:14,29751789,2
2023-03-19 00:23:14,29751918,7
2023-03-19 00:23:14,29752309,14
2023-03-19 00:23:14,29752472,0
2023-03-19 00:23:14,29752573,1
2023-03-19 00:23:14,29753372,0
2023-03-19 00:23:14,29753410,6
2023-03-19 00:23:14,29755203,4
2023-03-19 00:23:14,29992386,4
2023-03-19 00:23:14,29992613,4
2023-03-19 00:23:14,30278163,4
2023-03-19 00:23:14,30613108,0
2023-03-19 00:23:14,30613827,0
2023-03-19 00:23:14,30613955,1
2023-03-19 00:23:14,30925063,0
2023-03-19 00:23:14,31868207,7
2023-03-19 00:23:14,35855774,0
2023-03-19 00:23:14,35855809,1
2023-03-19 00:23:14,145369985,2
2023-03-19 00:23:14,152260960,0
2023-03-19 00:36:53,29745906,5
2023-03-19 00:36:53,29746009,0
2023-03-19 00:36:53,29746047,0
2023-03-19 00:36:53,29746068,0
2023-03-19 00:36:53,29746123,2
2023-03-19 00:36:53,29746679,5
2023-03-19 00:36:53,29747497,3
2023-03-19 00:36:53,29749806,3
2023-03-19 00:36:53,29749855,0
2023-03-19 00:36:53,29750190,0
2023-03-19 00:36:53,29750264,6
2023-03-19 00:36:53,29750615,2
2023-03-19 00:36:53,29751228,3
2023-03-19 00:36:53,29751388,3
2023-03-19 00:36:53,29751426,2
2023-03-19 00:36:53,29751502,1
2023-03-19 00:36:53,29751545,1
2023-03-19 00:36:53,29751592,0
2023-03-19 00:36:53,29751674,6
2023-03-19 00:36:53,29751736,4
2023-03-19 00:36:53,29751789,2
2023-03-19 00:36:53,29751918,7
2023-03-19 00:36:53,29752309,14
2023-03-19 00:36:53,29752472,0
2023-03-19 00:36:53,29752573,1
2023-03-19 00:36:53,29753372,0
2023-03-19 00:36:53,29753410,6
2023-03-19 00:36:53,29755203,4
2023-03-19 00:36:53,29992386,4
2023-03-19 00:36:53,29992613,4
2023-03-19 00:36:53,30278163,4
2023-03-19 00:36:53,30613108,0
2023-03-19 00:36:53,30613827,0
2023-03-19 00:36:53,30613955,1
2023-03-19 00:36:53,30925063,0
2023-03-19 00:36:53,31868207,7
2023-03-19 00:36:53,35855774,0
2023-03-19 00:36:53,35855809,1
2023-03-19 00:36:53,145369985,2
2023-03-19 00:36:53,152260960,0
2023-03-19 00:53:07,29745906,5
2023-03-19 00:53:07,29746009,0
2023-03-19 00:53:07,29746047,0
2023-03-19 00:53:07,29746068,0
2023-03-19 00:53:07,29746123,2
2023-03-19 00:53:07,29746679,5
