dt,uid,bikes_available_to_rent
2022-09-21 00:22:01,29745906,2
2022-09-21 00:22:01,29746009,5
2022-09-21 00:22:01,29746047,3
2022-09-21 00:22:01,29746068,2
2022-09-21 00:22:01,29746123,3
2022-09-21 00:22:01,29746679,3
2022-09-21 00:22:01,29747497,5
2022-09-21 00:22:01,29749806,4
2022-09-21 00:22:01,29749855,3
2022-09-21 00:22:01,29750190,3
2022-09-21 00:22:01,29750264,4
2022-09-21 00:22:01,29750615,4
2022-09-21 00:22:01,29751228,0
2022-09-21 00:22:01,29751388,6
2022-09-21 00:22:01,29751426,1
2022-09-21 00:22:01,29751502,0
2022-09-21 00:22:01,29751545,4
2022-09-21 00:22:01,29751592,3
2022-09-21 00:22:01,29751674,1
2022-09-21 00:22:01,29751736,4
2022-09-21 00:22:01,29751789,6
2022-09-21 00:22:01,29751918,1
2022-09-21 00:22:01,29752309,2
2022-09-21 00:22:01,29752472,2
2022-09-21 00:22:01,29752573,0
2022-09-21 00:22:01,29753372,5
2022-09-21 00:22:01,29753410,6
2022-09-21 00:22:01,29755203,1
2022-09-21 00:22:01,29992386,0
2022-09-21 00:22:01,29992613,1
2022-09-21 00:22:01,30278163,1
2022-09-21 00:22:01,30613108,4
2022-09-21 00:22:01,30613827,2
2022-09-21 00:22:01,30613955,5
2022-09-21 00:22:01,30925063,2
2022-09-21 00:22:01,31868207,3
2022-09-21 00:22:01,35855774,2
2022-09-21 00:22:01,35855809,2
2022-09-21 00:37:09,29745906,2
2022-09-21 00:37:09,29746009,5
2022-09-21 00:37:09,29746047,3
2022-09-21 00:37:09,29746068,2
2022-09-21 00:37:09,29746123,3
2022-09-21 00:37:09,29746679,3
2022-09-21 00:37:09,29747497,5
2022-09-21 00:37:09,29749806,4
2022-09-21 00:37:09,29749855,3
2022-09-21 00:37:09,29750190,3
2022-09-21 00:37:09,29750264,4
2022-09-21 00:37:09,29750615,4
2022-09-21 00:37:09,29751228,0
2022-09-21 00:37:09,29751388,6
2022-09-21 00:37:09,29751426,1
2022-09-21 00:37:09,29751502,0
2022-09-21 00:37:09,29751545,4
2022-09-21 00:37:09,29751592,3
2022-09-21 00:37:09,29751674,1
2022-09-21 00:37:09,29751736,4
2022-09-21 00:37:09,29751789,6
2022-09-21 00:37:09,29751918,1
2022-09-21 00:37:09,29752309,1
2022-09-21 00:37:09,29752472,2
2022-09-21 00:37:09,29752573,0
2022-09-21 00:37:09,29753372,5
2022-09-21 00:37:09,29753410,6
2022-09-21 00:37:09,29755203,1
2022-09-21 00:37:09,29992386,0
2022-09-21 00:37:09,29992613,1
2022-09-21 00:37:09,30278163,1
2022-09-21 00:37:09,30613108,4
2022-09-21 00:37:09,30613827,2
2022-09-21 00:37:09,30613955,5
2022-09-21 00:37:09,30925063,2
2022-09-21 00:37:09,31868207,3
2022-09-21 00:37:09,35855774,2
2022-09-21 00:37:09,35855809,2
2022-09-21 00:48:10,29745906,2
2022-09-21 00:48:10,29746009,5
2022-09-21 00:48:10,29746047,3
2022-09-21 00:48:10,29746068,2
2022-09-21 00:48:10,29746123,3
2022-09-21 00:48:10,29746679,3
2022-09-21 00:48:10,29747497,5
2022-09-21 00:48:10,29749806,4
2022-09-21 00:48:10,29749855,3
2022-09-21 00:48:10,29750190,4
2022-09-21 00:48:10,29750264,4
2022-09-21 00:48:10,29750615,4
2022-09-21 00:48:10,29751228,0
2022-09-21 00:48:10,29751388,6
2022-09-21 00:48:10,29751426,1
2022-09-21 00:48:10,29751502,0
2022-09-21 00:48:10,29751545,4
2022-09-21 00:48:10,29751592,3
2022-09-21 00:48:10,29751674,1
2022-09-21 00:48:10,29751736,4
2022-09-21 00:48:10,29751789,6
2022-09-21 00:48:10,29751918,1
2022-09-21 00:48:10,29752309,1
2022-09-21 00:48:10,29752472,2
2022-09-21 00:48:10,29752573,0
2022-09-21 00:48:10,29753372,5
2022-09-21 00:48:10,29753410,6
2022-09-21 00:48:10,29755203,1
2022-09-21 00:48:10,29992386,0
2022-09-21 00:48:10,29992613,1
2022-09-21 00:48:10,30278163,1
2022-09-21 00:48:10,30613108,4
2022-09-21 00:48:10,30613827,2
2022-09-21 00:48:10,30613955,5
2022-09-21 00:48:10,30925063,2
2022-09-21 00:48:10,31868207,3
2022-09-21 00:48:10,35855774,2
2022-09-21 00:48:10,35855809,2
2022-09-21 00:56:19,29745906,2
2022-09-21 00:56:19,29746009,5
2022-09-21 00:56:19,29746047,3
2022-09-21 00:56:19,29746068,2
2022-09-21 00:56:19,29746123,3
2022-09-21 00:56:19,29746679,3
2022-09-21 00:56:19,29747497,5
2022-09-21 00:56:19,29749806,4
2022-09-21 00:56:19,29749855,3
2022-09-21 00:56:19,29750190,4
2022-09-21 00:56:19,29750264,4
2022-09-21 00:56:19,29750615,4
2022-09-21 00:56:19,29751228,0
2022-09-21 00:56:19,29751388,6
2022-09-21 00:56:19,29751426,1
2022-09-21 00:56:19,29751502,0
2022-09-21 00:56:19,29751545,4
2022-09-21 00:56:19,29751592,3
2022-09-21 00:56:19,29751674,1
2022-09-21 00:56:19,29751736,4
2022-09-21 00:56:19,29751789,6
2022-09-21 00:56:19,29751918,1
2022-09-21 00:56:19,29752309,1
2022-09-21 00:56:19,29752472,2
2022-09-21 00:56:19,29752573,0
2022-09-21 00:56:19,29753372,5
2022-09-21 00:56:19,29753410,6
2022-09-21 00:56:19,29755203,1
2022-09-21 00:56:19,29992386,0
2022-09-21 00:56:19,29992613,1
2022-09-21 00:56:19,30278163,1
2022-09-21 00:56:19,30613108,4
2022-09-21 00:56:19,30613827,2
2022-09-21 00:56:19,30613955,5
2022-09-21 00:56:19,30925063,2
2022-09-21 00:56:19,31868207,3
2022-09-21 00:56:19,35855774,2
2022-09-21 00:56:19,35855809,2
2022-09-21 01:20:45,29745906,2
2022-09-21 01:20:45,29746009,5
2022-09-21 01:20:45,29746047,3
2022-09-21 01:20:45,29746068,2
2022-09-21 01:20:45,29746123,3
2022-09-21 01:20:45,29746679,3
2022-09-21 01:20:45,29747497,5
2022-09-21 01:20:45,29749806,4
2022-09-21 01:20:45,29749855,3
2022-09-21 01:20:45,29750190,4
2022-09-21 01:20:45,29750264,4
2022-09-21 01:20:45,29750615,4
2022-09-21 01:20:45,29751228,0
2022-09-21 01:20:45,29751388,6
2022-09-21 01:20:45,29751426,1
2022-09-21 01:20:45,29751502,0
2022-09-21 01:20:45,29751545,4
2022-09-21 01:20:45,29751592,3
2022-09-21 01:20:45,29751674,1
2022-09-21 01:20:45,29751736,4
2022-09-21 01:20:45,29751789,6
2022-09-21 01:20:45,29751918,1
2022-09-21 01:20:45,29752309,1
2022-09-21 01:20:45,29752472,2
2022-09-21 01:20:45,29752573,0
2022-09-21 01:20:45,29753372,5
2022-09-21 01:20:45,29753410,6
2022-09-21 01:20:45,29755203,1
2022-09-21 01:20:45,29992386,0
2022-09-21 01:20:45,29992613,1
2022-09-21 01:20:45,30278163,1
2022-09-21 01:20:45,30613108,4
2022-09-21 01:20:45,30613827,2
2022-09-21 01:20:45,30613955,5
2022-09-21 01:20:45,30925063,2
2022-09-21 01:20:45,31868207,3
2022-09-21 01:20:45,35855774,2
2022-09-21 01:20:45,35855809,2
2022-09-21 01:35:58,29745906,2
2022-09-21 01:35:58,29746009,5
2022-09-21 01:35:58,29746047,3
2022-09-21 01:35:58,29746068,2
2022-09-21 01:35:58,29746123,3
2022-09-21 01:35:58,29746679,3
2022-09-21 01:35:58,29747497,5
2022-09-21 01:35:58,29749806,4
2022-09-21 01:35:58,29749855,3
2022-09-21 01:35:58,29750190,4
2022-09-21 01:35:58,29750264,4
2022-09-21 01:35:58,29750615,4
2022-09-21 01:35:58,29751228,0
2022-09-21 01:35:58,29751388,6
2022-09-21 01:35:58,29751426,1
2022-09-21 01:35:58,29751502,0
2022-09-21 01:35:58,29751545,4
2022-09-21 01:35:58,29751592,3
2022-09-21 01:35:58,29751674,1
2022-09-21 01:35:58,29751736,4
2022-09-21 01:35:58,29751789,6
2022-09-21 01:35:58,29751918,1
2022-09-21 01:35:58,29752309,1
2022-09-21 01:35:58,29752472,2
2022-09-21 01:35:58,29752573,0
2022-09-21 01:35:58,29753372,5
2022-09-21 01:35:58,29753410,6
2022-09-21 01:35:58,29755203,1
2022-09-21 01:35:58,29992386,0
2022-09-21 01:35:58,29992613,1
2022-09-21 01:35:58,30278163,1
2022-09-21 01:35:58,30613108,4
