dt,uid,bikes_available_to_rent
2022-09-06 00:17:10,29745906,2
2022-09-06 00:17:10,29746009,2
2022-09-06 00:17:10,29746047,3
2022-09-06 00:17:10,29746068,2
2022-09-06 00:17:10,29746123,3
2022-09-06 00:17:10,29746679,2
2022-09-06 00:17:10,29747497,2
2022-09-06 00:17:10,29749806,1
2022-09-06 00:17:10,29749855,1
2022-09-06 00:17:10,29750190,5
2022-09-06 00:17:10,29750264,1
2022-09-06 00:17:10,29750615,7
2022-09-06 00:17:10,29751228,2
2022-09-06 00:17:10,29751388,6
2022-09-06 00:17:10,29751426,2
2022-09-06 00:17:10,29751502,1
2022-09-06 00:17:10,29751545,3
2022-09-06 00:17:10,29751592,2
2022-09-06 00:17:10,29751674,4
2022-09-06 00:17:10,29751736,2
2022-09-06 00:17:10,29751789,7
2022-09-06 00:17:10,29751918,2
2022-09-06 00:17:10,29752309,3
2022-09-06 00:17:10,29752472,7
2022-09-06 00:17:10,29752573,0
2022-09-06 00:17:10,29753372,0
2022-09-06 00:17:10,29753410,5
2022-09-06 00:17:10,29755203,5
2022-09-06 00:17:10,29992386,3
2022-09-06 00:17:10,29992613,5
2022-09-06 00:17:10,30278163,1
2022-09-06 00:17:10,30613108,3
2022-09-06 00:17:10,30613827,1
2022-09-06 00:17:10,30613955,4
2022-09-06 00:17:10,30925063,2
2022-09-06 00:17:10,31868207,7
2022-09-06 00:17:10,35855774,1
2022-09-06 00:17:10,35855809,1
2022-09-06 00:31:15,29745906,2
2022-09-06 00:31:15,29746009,2
2022-09-06 00:31:15,29746047,3
2022-09-06 00:31:15,29746068,2
2022-09-06 00:31:15,29746123,3
2022-09-06 00:31:15,29746679,2
2022-09-06 00:31:15,29747497,2
2022-09-06 00:31:15,29749806,1
2022-09-06 00:31:15,29749855,1
2022-09-06 00:31:15,29750190,5
2022-09-06 00:31:15,29750264,1
2022-09-06 00:31:15,29750615,7
2022-09-06 00:31:15,29751228,2
2022-09-06 00:31:15,29751388,6
2022-09-06 00:31:15,29751426,2
2022-09-06 00:31:15,29751502,1
2022-09-06 00:31:15,29751545,3
2022-09-06 00:31:15,29751592,2
2022-09-06 00:31:15,29751674,4
2022-09-06 00:31:15,29751736,2
2022-09-06 00:31:15,29751789,7
2022-09-06 00:31:15,29751918,2
2022-09-06 00:31:15,29752309,3
2022-09-06 00:31:15,29752472,7
2022-09-06 00:31:15,29752573,0
2022-09-06 00:31:15,29753372,0
2022-09-06 00:31:15,29753410,5
2022-09-06 00:31:15,29755203,5
2022-09-06 00:31:15,29992386,3
2022-09-06 00:31:15,29992613,5
2022-09-06 00:31:15,30278163,1
2022-09-06 00:31:15,30613108,3
2022-09-06 00:31:15,30613827,1
2022-09-06 00:31:15,30613955,4
