dt,uid,bikes_available_to_rent
2022-09-09 00:17:26,29745906,2
2022-09-09 00:17:26,29746009,2
2022-09-09 00:17:26,29746047,3
2022-09-09 00:17:26,29746068,2
2022-09-09 00:17:26,29746123,2
2022-09-09 00:17:26,29746679,1
2022-09-09 00:17:26,29747497,3
2022-09-09 00:17:26,29749806,1
2022-09-09 00:17:26,29749855,2
2022-09-09 00:17:26,29750190,5
2022-09-09 00:17:26,29750264,2
2022-09-09 00:17:26,29750615,6
2022-09-09 00:17:26,29751228,4
2022-09-09 00:17:26,29751388,4
2022-09-09 00:17:26,29751426,2
2022-09-09 00:17:26,29751502,2
2022-09-09 00:17:26,29751545,3
2022-09-09 00:17:26,29751592,2
2022-09-09 00:17:26,29751674,5
2022-09-09 00:17:26,29751736,2
2022-09-09 00:17:26,29751789,3
2022-09-09 00:17:26,29751918,2
2022-09-09 00:17:26,29752309,13
2022-09-09 00:17:26,29752472,1
2022-09-09 00:17:26,29752573,2
2022-09-09 00:17:26,29753372,2
2022-09-09 00:17:26,29753410,6
2022-09-09 00:17:26,29755203,2
2022-09-09 00:17:26,29992386,1
2022-09-09 00:17:26,29992613,6
2022-09-09 00:17:26,30278163,0
2022-09-09 00:17:26,30613108,2
2022-09-09 00:17:26,30613827,1
2022-09-09 00:17:26,30613955,0
2022-09-09 00:17:26,30925063,4
2022-09-09 00:17:26,31868207,0
2022-09-09 00:17:26,35855774,2
2022-09-09 00:17:26,35855809,3
2022-09-09 00:32:46,29745906,2
2022-09-09 00:32:46,29746009,2
2022-09-09 00:32:46,29746047,3
2022-09-09 00:32:46,29746068,2
2022-09-09 00:32:46,29746123,2
2022-09-09 00:32:46,29746679,1
2022-09-09 00:32:46,29747497,3
2022-09-09 00:32:46,29749806,1
2022-09-09 00:32:46,29749855,2
2022-09-09 00:32:46,29750190,5
2022-09-09 00:32:46,29750264,2
2022-09-09 00:32:46,29750615,6
2022-09-09 00:32:46,29751228,4
2022-09-09 00:32:46,29751388,4
2022-09-09 00:32:46,29751426,2
2022-09-09 00:32:46,29751502,2
2022-09-09 00:32:46,29751545,3
2022-09-09 00:32:46,29751592,2
2022-09-09 00:32:46,29751674,5
2022-09-09 00:32:46,29751736,2
2022-09-09 00:32:46,29751789,3
2022-09-09 00:32:46,29751918,2
2022-09-09 00:32:46,29752309,13
2022-09-09 00:32:46,29752472,1
2022-09-09 00:32:46,29752573,2
2022-09-09 00:32:46,29753372,2
2022-09-09 00:32:46,29753410,6
2022-09-09 00:32:46,29755203,2
2022-09-09 00:32:46,29992386,1
2022-09-09 00:32:46,29992613,6
2022-09-09 00:32:46,30278163,0
2022-09-09 00:32:46,30613108,2
2022-09-09 00:32:46,30613827,1
2022-09-09 00:32:46,30613955,0
2022-09-09 00:32:46,30925063,4
2022-09-09 00:32:46,31868207,1
2022-09-09 00:32:46,35855774,2
2022-09-09 00:32:46,35855809,3
2022-09-09 00:44:51,29745906,2
2022-09-09 00:44:51,29746009,2
2022-09-09 00:44:51,29746047,3
2022-09-09 00:44:51,29746068,2
2022-09-09 00:44:51,29746123,2
2022-09-09 00:44:51,29746679,1
2022-09-09 00:44:51,29747497,3
2022-09-09 00:44:51,29749806,1
2022-09-09 00:44:51,29749855,2
2022-09-09 00:44:51,29750190,5
2022-09-09 00:44:51,29750264,2
2022-09-09 00:44:51,29750615,6
2022-09-09 00:44:51,29751228,4
2022-09-09 00:44:51,29751388,4
2022-09-09 00:44:51,29751426,3
2022-09-09 00:44:51,29751502,2
2022-09-09 00:44:51,29751545,3
2022-09-09 00:44:51,29751592,2
2022-09-09 00:44:51,29751674,5
2022-09-09 00:44:51,29751736,2
2022-09-09 00:44:51,29751789,3
2022-09-09 00:44:51,29751918,2
2022-09-09 00:44:51,29752309,13
2022-09-09 00:44:51,29752472,1
2022-09-09 00:44:51,29752573,2
2022-09-09 00:44:51,29753372,2
2022-09-09 00:44:51,29753410,6
2022-09-09 00:44:51,29755203,2
2022-09-09 00:44:51,29992386,1
2022-09-09 00:44:51,29992613,6
2022-09-09 00:44:51,30278163,0
2022-09-09 00:44:51,30613108,2
2022-09-09 00:44:51,30613827,1
2022-09-09 00:44:51,30613955,0
2022-09-09 00:44:51,30925063,4
2022-09-09 00:44:51,31868207,1
2022-09-09 00:44:51,35855774,2
2022-09-09 00:44:51,35855809,3
2022-09-09 00:54:10,29745906,2
2022-09-09 00:54:10,29746009,2
