dt,uid,bikes_available_to_rent
2022-09-17 00:19:09,29745906,2
2022-09-17 00:19:09,29746009,3
2022-09-17 00:19:09,29746047,2
2022-09-17 00:19:09,29746068,4
2022-09-17 00:19:09,29746123,2
2022-09-17 00:19:09,29746679,4
2022-09-17 00:19:09,29747497,3
2022-09-17 00:19:09,29749806,2
2022-09-17 00:19:09,29749855,2
2022-09-17 00:19:09,29750190,3
2022-09-17 00:19:09,29750264,2
2022-09-17 00:19:09,29750615,4
2022-09-17 00:19:09,29751228,4
2022-09-17 00:19:09,29751388,3
2022-09-17 00:19:09,29751426,0
2022-09-17 00:19:09,29751502,1
2022-09-17 00:19:09,29751545,1
2022-09-17 00:19:09,29751592,3
2022-09-17 00:19:09,29751674,4
2022-09-17 00:19:09,29751736,4
2022-09-17 00:19:09,29751789,7
2022-09-17 00:19:09,29751918,4
2022-09-17 00:19:09,29752309,7
2022-09-17 00:19:09,29752472,1
2022-09-17 00:19:09,29752573,2
2022-09-17 00:19:09,29753372,3
2022-09-17 00:19:09,29753410,7
2022-09-17 00:19:09,29755203,1
2022-09-17 00:19:09,29992386,4
2022-09-17 00:19:09,29992613,1
2022-09-17 00:19:09,30278163,1
2022-09-17 00:19:09,30613108,5
2022-09-17 00:19:09,30613827,0
2022-09-17 00:19:09,30613955,1
2022-09-17 00:19:09,30925063,2
2022-09-17 00:19:09,31868207,4
2022-09-17 00:19:09,35855774,0
2022-09-17 00:19:09,35855809,1
2022-09-17 00:34:34,29745906,2
2022-09-17 00:34:34,29746009,3
2022-09-17 00:34:34,29746047,2
2022-09-17 00:34:34,29746068,4
2022-09-17 00:34:34,29746123,2
2022-09-17 00:34:34,29746679,4
2022-09-17 00:34:34,29747497,3
2022-09-17 00:34:34,29749806,2
2022-09-17 00:34:34,29749855,2
2022-09-17 00:34:34,29750190,3
2022-09-17 00:34:34,29750264,2
2022-09-17 00:34:34,29750615,4
2022-09-17 00:34:34,29751228,4
2022-09-17 00:34:34,29751388,3
2022-09-17 00:34:34,29751426,0
2022-09-17 00:34:34,29751502,1
2022-09-17 00:34:34,29751545,1
