dt,uid,bikes_available_to_rent
2022-09-11 00:16:10,29745906,2
2022-09-11 00:16:10,29746009,5
2022-09-11 00:16:10,29746047,2
2022-09-11 00:16:10,29746068,3
2022-09-11 00:16:10,29746123,1
2022-09-11 00:16:10,29746679,1
2022-09-11 00:16:10,29747497,4
2022-09-11 00:16:10,29749806,2
2022-09-11 00:16:10,29749855,4
2022-09-11 00:16:10,29750190,5
2022-09-11 00:16:10,29750264,2
2022-09-11 00:16:10,29750615,7
2022-09-11 00:16:10,29751228,3
2022-09-11 00:16:10,29751388,3
2022-09-11 00:16:10,29751426,1
2022-09-11 00:16:10,29751502,2
2022-09-11 00:16:10,29751545,3
2022-09-11 00:16:10,29751592,3
2022-09-11 00:16:10,29751674,5
2022-09-11 00:16:10,29751736,3
2022-09-11 00:16:10,29751789,8
2022-09-11 00:16:10,29751918,1
2022-09-11 00:16:10,29752309,3
2022-09-11 00:16:10,29752472,1
2022-09-11 00:16:10,29752573,2
2022-09-11 00:16:10,29753372,1
2022-09-11 00:16:10,29753410,9
2022-09-11 00:16:10,29755203,1
2022-09-11 00:16:10,29992386,4
2022-09-11 00:16:10,29992613,5
2022-09-11 00:16:10,30278163,0
2022-09-11 00:16:10,30613108,2
2022-09-11 00:16:10,30613827,1
2022-09-11 00:16:10,30613955,0
2022-09-11 00:16:10,30925063,6
2022-09-11 00:16:10,31868207,2
2022-09-11 00:16:10,35855774,0
2022-09-11 00:16:10,35855809,0
2022-09-11 00:31:19,29745906,2
2022-09-11 00:31:19,29746009,5
2022-09-11 00:31:19,29746047,2
2022-09-11 00:31:19,29746068,3
2022-09-11 00:31:19,29746123,1
2022-09-11 00:31:19,29746679,1
2022-09-11 00:31:19,29747497,4
2022-09-11 00:31:19,29749806,2
2022-09-11 00:31:19,29749855,5
2022-09-11 00:31:19,29750190,5
2022-09-11 00:31:19,29750264,2
2022-09-11 00:31:19,29750615,7
2022-09-11 00:31:19,29751228,3
2022-09-11 00:31:19,29751388,3
2022-09-11 00:31:19,29751426,0
2022-09-11 00:31:19,29751502,2
2022-09-11 00:31:19,29751545,3
2022-09-11 00:31:19,29751592,3
2022-09-11 00:31:19,29751674,5
2022-09-11 00:31:19,29751736,3
2022-09-11 00:31:19,29751789,8
2022-09-11 00:31:19,29751918,1
2022-09-11 00:31:19,29752309,3
2022-09-11 00:31:19,29752472,1
2022-09-11 00:31:19,29752573,2
2022-09-11 00:31:19,29753372,1
2022-09-11 00:31:19,29753410,9
2022-09-11 00:31:19,29755203,1
2022-09-11 00:31:19,29992386,4
2022-09-11 00:31:19,29992613,5
2022-09-11 00:31:19,30278163,0
2022-09-11 00:31:19,30613108,2
2022-09-11 00:31:19,30613827,1
2022-09-11 00:31:19,30613955,0
2022-09-11 00:31:19,30925063,6
2022-09-11 00:31:19,31868207,2
2022-09-11 00:31:19,35855774,0
2022-09-11 00:31:19,35855809,0
2022-09-11 00:43:34,29745906,2
2022-09-11 00:43:34,29746009,5
2022-09-11 00:43:34,29746047,2
2022-09-11 00:43:34,29746068,3
2022-09-11 00:43:34,29746123,1
2022-09-11 00:43:34,29746679,1
2022-09-11 00:43:34,29747497,4
2022-09-11 00:43:34,29749806,2
2022-09-11 00:43:34,29749855,5
2022-09-11 00:43:34,29750190,5
