dt,uid,bikes_available_to_rent
2023-02-21 00:13:49,29745906,2
2023-02-21 00:13:49,29746009,3
2023-02-21 00:13:49,29746047,3
2023-02-21 00:13:49,29746068,1
2023-02-21 00:13:49,29746123,1
2023-02-21 00:13:49,29746679,2
2023-02-21 00:13:49,29747497,3
2023-02-21 00:13:49,29749806,1
2023-02-21 00:13:49,29749855,3
2023-02-21 00:13:49,29750190,4
2023-02-21 00:13:49,29750264,2
2023-02-21 00:13:49,29750615,3
2023-02-21 00:13:49,29751228,2
2023-02-21 00:13:49,29751388,2
2023-02-21 00:13:49,29751426,4
2023-02-21 00:13:49,29751502,2
2023-02-21 00:13:49,29751545,2
2023-02-21 00:13:49,29751592,2
2023-02-21 00:13:49,29751674,2
2023-02-21 00:13:49,29751736,6
2023-02-21 00:13:49,29751789,4
2023-02-21 00:13:49,29751918,0
2023-02-21 00:13:49,29752309,12
2023-02-21 00:13:49,29752472,3
2023-02-21 00:13:49,29752573,1
2023-02-21 00:13:49,29753372,2
2023-02-21 00:13:49,29753410,3
2023-02-21 00:13:49,29755203,3
2023-02-21 00:13:49,29992386,2
2023-02-21 00:13:49,29992613,4
2023-02-21 00:13:49,30278163,2
2023-02-21 00:13:49,30613108,3
2023-02-21 00:13:49,30613827,0
2023-02-21 00:13:49,30613955,0
2023-02-21 00:13:49,30925063,3
2023-02-21 00:13:49,31868207,3
2023-02-21 00:13:49,35855774,0
2023-02-21 00:13:49,35855809,0
2023-02-21 00:13:49,145369985,3
2023-02-21 00:24:51,29745906,2
2023-02-21 00:24:51,29746009,3
2023-02-21 00:24:51,29746047,3
2023-02-21 00:24:51,29746068,1
2023-02-21 00:24:51,29746123,1
2023-02-21 00:24:51,29746679,2
2023-02-21 00:24:51,29747497,3
2023-02-21 00:24:51,29749806,1
2023-02-21 00:24:51,29749855,3
2023-02-21 00:24:51,29750190,4
2023-02-21 00:24:51,29750264,2
2023-02-21 00:24:51,29750615,3
2023-02-21 00:24:51,29751228,2
2023-02-21 00:24:51,29751388,2
2023-02-21 00:24:51,29751426,4
2023-02-21 00:24:51,29751502,2
2023-02-21 00:24:51,29751545,2
2023-02-21 00:24:51,29751592,2
2023-02-21 00:24:51,29751674,2
2023-02-21 00:24:51,29751736,6
2023-02-21 00:24:51,29751789,4
2023-02-21 00:24:51,29751918,0
2023-02-21 00:24:51,29752309,12
2023-02-21 00:24:51,29752472,3
2023-02-21 00:24:51,29752573,1
2023-02-21 00:24:51,29753372,2
2023-02-21 00:24:51,29753410,3
2023-02-21 00:24:51,29755203,3
2023-02-21 00:24:51,29992386,2
2023-02-21 00:24:51,29992613,4
2023-02-21 00:24:51,30278163,2
2023-02-21 00:24:51,30613108,3
2023-02-21 00:24:51,30613827,0
2023-02-21 00:24:51,30613955,0
2023-02-21 00:24:51,30925063,3
2023-02-21 00:24:51,31868207,3
2023-02-21 00:24:51,35855774,0
2023-02-21 00:24:51,35855809,0
2023-02-21 00:24:51,145369985,3
2023-02-21 00:37:02,29745906,2
2023-02-21 00:37:02,29746009,3
2023-02-21 00:37:02,29746047,3
2023-02-21 00:37:02,29746068,1
2023-02-21 00:37:02,29746123,1
2023-02-21 00:37:02,29746679,2
2023-02-21 00:37:02,29747497,3
2023-02-21 00:37:02,29749806,1
2023-02-21 00:37:02,29749855,3
2023-02-21 00:37:02,29750190,4
2023-02-21 00:37:02,29750264,2
2023-02-21 00:37:02,29750615,3
2023-02-21 00:37:02,29751228,2
2023-02-21 00:37:02,29751388,2
2023-02-21 00:37:02,29751426,4
2023-02-21 00:37:02,29751502,2
2023-02-21 00:37:02,29751545,2
2023-02-21 00:37:02,29751592,2
2023-02-21 00:37:02,29751674,2
2023-02-21 00:37:02,29751736,6
2023-02-21 00:37:02,29751789,4
2023-02-21 00:37:02,29751918,0
2023-02-21 00:37:02,29752309,12
2023-02-21 00:37:02,29752472,3
2023-02-21 00:37:02,29752573,1
2023-02-21 00:37:02,29753372,2
2023-02-21 00:37:02,29753410,3
2023-02-21 00:37:02,29755203,3
2023-02-21 00:37:02,29992386,2
2023-02-21 00:37:02,29992613,4
2023-02-21 00:37:02,30278163,2
2023-02-21 00:37:02,30613108,3
2023-02-21 00:37:02,30613827,0
2023-02-21 00:37:02,30613955,0
2023-02-21 00:37:02,30925063,3
2023-02-21 00:37:02,31868207,3
2023-02-21 00:37:02,35855774,0
2023-02-21 00:37:02,35855809,0
2023-02-21 00:37:02,145369985,3
2023-02-21 00:52:54,29745906,2
2023-02-21 00:52:54,29746009,3
2023-02-21 00:52:54,29746047,3
2023-02-21 00:52:54,29746068,1
2023-02-21 00:52:54,29746123,1
2023-02-21 00:52:54,29746679,2
2023-02-21 00:52:54,29747497,4
2023-02-21 00:52:54,29749806,1
2023-02-21 00:52:54,29749855,3
2023-02-21 00:52:54,29750190,4
2023-02-21 00:52:54,29750264,2
2023-02-21 00:52:54,29750615,3
2023-02-21 00:52:54,29751228,2
2023-02-21 00:52:54,29751388,2
2023-02-21 00:52:54,29751426,4
2023-02-21 00:52:54,29751502,2
2023-02-21 00:52:54,29751545,2
2023-02-21 00:52:54,29751592,2
2023-02-21 00:52:54,29751674,2
2023-02-21 00:52:54,29751736,6
2023-02-21 00:52:54,29751789,4
2023-02-21 00:52:54,29751918,0
2023-02-21 00:52:54,29752309,12
2023-02-21 00:52:54,29752472,3
2023-02-21 00:52:54,29752573,1
2023-02-21 00:52:54,29753372,2
2023-02-21 00:52:54,29753410,3
2023-02-21 00:52:54,29755203,3
2023-02-21 00:52:54,29992386,2
2023-02-21 00:52:54,29992613,4
2023-02-21 00:52:54,30278163,2
2023-02-21 00:52:54,30613108,3
2023-02-21 00:52:54,30613827,0
2023-02-21 00:52:54,30613955,0
2023-02-21 00:52:54,30925063,3
2023-02-21 00:52:54,31868207,4
2023-02-21 00:52:54,35855774,0
2023-02-21 00:52:54,35855809,0
2023-02-21 00:52:54,145369985,3
2023-02-21 02:13:27,29745906,2
2023-02-21 02:13:27,29746009,3
2023-02-21 02:13:27,29746047,3
2023-02-21 02:13:27,29746068,1
2023-02-21 02:13:27,29746123,1
2023-02-21 02:13:27,29746679,2
2023-02-21 02:13:27,29747497,4
2023-02-21 02:13:27,29749806,1
2023-02-21 02:13:27,29749855,3
2023-02-21 02:13:27,29750190,4
2023-02-21 02:13:27,29750264,2
2023-02-21 02:13:27,29750615,3
2023-02-21 02:13:27,29751228,2
2023-02-21 02:13:27,29751388,2
2023-02-21 02:13:27,29751426,4
2023-02-21 02:13:27,29751502,2
