dt,uid,bikes_available_to_rent
2023-02-18 00:13:46,29745906,3
2023-02-18 00:13:46,29746009,5
2023-02-18 00:13:46,29746047,2
2023-02-18 00:13:46,29746068,2
2023-02-18 00:13:46,29746123,3
2023-02-18 00:13:46,29746679,2
2023-02-18 00:13:46,29747497,5
2023-02-18 00:13:46,29749806,1
2023-02-18 00:13:46,29749855,4
2023-02-18 00:13:46,29750190,5
2023-02-18 00:13:46,29750264,3
2023-02-18 00:13:46,29750615,6
2023-02-18 00:13:46,29751228,3
2023-02-18 00:13:46,29751388,3
2023-02-18 00:13:46,29751426,4
2023-02-18 00:13:46,29751502,2
2023-02-18 00:13:46,29751545,3
2023-02-18 00:13:46,29751592,1
2023-02-18 00:13:46,29751674,1
2023-02-18 00:13:46,29751736,3
2023-02-18 00:13:46,29751789,2
2023-02-18 00:13:46,29751918,1
2023-02-18 00:13:46,29752309,8
2023-02-18 00:13:46,29752472,4
2023-02-18 00:13:46,29752573,1
2023-02-18 00:13:46,29753372,2
2023-02-18 00:13:46,29753410,2
2023-02-18 00:13:46,29755203,3
2023-02-18 00:13:46,29992386,4
2023-02-18 00:13:46,29992613,2
2023-02-18 00:13:46,30278163,1
2023-02-18 00:13:46,30613108,2
2023-02-18 00:13:46,30613827,2
2023-02-18 00:13:46,30613955,0
2023-02-18 00:13:46,30925063,3
2023-02-18 00:13:46,31868207,2
2023-02-18 00:13:46,35855774,0
2023-02-18 00:13:46,35855809,1
2023-02-18 00:13:46,145369985,3
2023-02-18 00:25:04,29745906,3
2023-02-18 00:25:04,29746009,5
2023-02-18 00:25:04,29746047,2
2023-02-18 00:25:04,29746068,2
2023-02-18 00:25:04,29746123,3
2023-02-18 00:25:04,29746679,2
2023-02-18 00:25:04,29747497,5
2023-02-18 00:25:04,29749806,1
2023-02-18 00:25:04,29749855,4
2023-02-18 00:25:04,29750190,5
2023-02-18 00:25:04,29750264,3
2023-02-18 00:25:04,29750615,6
2023-02-18 00:25:04,29751228,3
2023-02-18 00:25:04,29751388,3
2023-02-18 00:25:04,29751426,4
2023-02-18 00:25:04,29751502,2
2023-02-18 00:25:04,29751545,3
2023-02-18 00:25:04,29751592,1
2023-02-18 00:25:04,29751674,1
2023-02-18 00:25:04,29751736,3
2023-02-18 00:25:04,29751789,2
2023-02-18 00:25:04,29751918,1
2023-02-18 00:25:04,29752309,8
2023-02-18 00:25:04,29752472,4
2023-02-18 00:25:04,29752573,1
2023-02-18 00:25:04,29753372,2
2023-02-18 00:25:04,29753410,2
2023-02-18 00:25:04,29755203,3
2023-02-18 00:25:04,29992386,4
2023-02-18 00:25:04,29992613,2
2023-02-18 00:25:04,30278163,1
2023-02-18 00:25:04,30613108,2
2023-02-18 00:25:04,30613827,2
2023-02-18 00:25:04,30613955,0
2023-02-18 00:25:04,30925063,3
2023-02-18 00:25:04,31868207,2
2023-02-18 00:25:04,35855774,0
2023-02-18 00:25:04,35855809,1
2023-02-18 00:25:04,145369985,3
2023-02-18 00:37:08,29745906,3
2023-02-18 00:37:08,29746009,5
2023-02-18 00:37:08,29746047,2
2023-02-18 00:37:08,29746068,2
2023-02-18 00:37:08,29746123,3
2023-02-18 00:37:08,29746679,2
2023-02-18 00:37:08,29747497,5
2023-02-18 00:37:08,29749806,1
2023-02-18 00:37:08,29749855,4
2023-02-18 00:37:08,29750190,5
2023-02-18 00:37:08,29750264,3
2023-02-18 00:37:08,29750615,6
2023-02-18 00:37:08,29751228,3
2023-02-18 00:37:08,29751388,3
2023-02-18 00:37:08,29751426,4
2023-02-18 00:37:08,29751502,2
2023-02-18 00:37:08,29751545,3
2023-02-18 00:37:08,29751592,1
2023-02-18 00:37:08,29751674,1
2023-02-18 00:37:08,29751736,3
2023-02-18 00:37:08,29751789,2
2023-02-18 00:37:08,29751918,1
2023-02-18 00:37:08,29752309,8
2023-02-18 00:37:08,29752472,4
2023-02-18 00:37:08,29752573,1
2023-02-18 00:37:08,29753372,2
2023-02-18 00:37:08,29753410,2
2023-02-18 00:37:08,29755203,3
2023-02-18 00:37:08,29992386,4
2023-02-18 00:37:08,29992613,2
2023-02-18 00:37:08,30278163,1
2023-02-18 00:37:08,30613108,2
2023-02-18 00:37:08,30613827,2
2023-02-18 00:37:08,30613955,0
2023-02-18 00:37:08,30925063,3
2023-02-18 00:37:08,31868207,2
2023-02-18 00:37:08,35855774,0
2023-02-18 00:37:08,35855809,1
2023-02-18 00:37:08,145369985,3
2023-02-18 00:52:57,29745906,3
2023-02-18 00:52:57,29746009,5
2023-02-18 00:52:57,29746047,2
2023-02-18 00:52:57,29746068,2
2023-02-18 00:52:57,29746123,3
2023-02-18 00:52:57,29746679,2
2023-02-18 00:52:57,29747497,5
2023-02-18 00:52:57,29749806,1
2023-02-18 00:52:57,29749855,4
2023-02-18 00:52:57,29750190,5
2023-02-18 00:52:57,29750264,3
2023-02-18 00:52:57,29750615,6
2023-02-18 00:52:57,29751228,3
2023-02-18 00:52:57,29751388,3
2023-02-18 00:52:57,29751426,4
2023-02-18 00:52:57,29751502,2
2023-02-18 00:52:57,29751545,3
2023-02-18 00:52:57,29751592,1
2023-02-18 00:52:57,29751674,1
2023-02-18 00:52:57,29751736,3
2023-02-18 00:52:57,29751789,2
2023-02-18 00:52:57,29751918,1
2023-02-18 00:52:57,29752309,8
2023-02-18 00:52:57,29752472,4
2023-02-18 00:52:57,29752573,1
2023-02-18 00:52:57,29753372,2
2023-02-18 00:52:57,29753410,2
2023-02-18 00:52:57,29755203,3
2023-02-18 00:52:57,29992386,4
2023-02-18 00:52:57,29992613,2
2023-02-18 00:52:57,30278163,1
2023-02-18 00:52:57,30613108,2
2023-02-18 00:52:57,30613827,2
2023-02-18 00:52:57,30613955,0
2023-02-18 00:52:57,30925063,3
2023-02-18 00:52:57,31868207,2
2023-02-18 00:52:57,35855774,0
2023-02-18 00:52:57,35855809,1
2023-02-18 00:52:57,145369985,3
2023-02-18 02:10:02,29745906,3
2023-02-18 02:10:02,29746009,5
2023-02-18 02:10:02,29746047,2
2023-02-18 02:10:02,29746068,2
2023-02-18 02:10:02,29746123,3
2023-02-18 02:10:02,29746679,2
2023-02-18 02:10:02,29747497,5
2023-02-18 02:10:02,29749806,1
2023-02-18 02:10:02,29749855,4
2023-02-18 02:10:02,29750190,5
2023-02-18 02:10:02,29750264,3
2023-02-18 02:10:02,29750615,6
2023-02-18 02:10:02,29751228,3
2023-02-18 02:10:02,29751388,3
2023-02-18 02:10:02,29751426,4
2023-02-18 02:10:02,29751502,2
2023-02-18 02:10:02,29751545,3
2023-02-18 02:10:02,29751592,1
2023-02-18 02:10:02,29751674,1
2023-02-18 02:10:02,29751736,3
2023-02-18 02:10:02,29751789,2
2023-02-18 02:10:02,29751918,1
2023-02-18 02:10:02,29752309,8
2023-02-18 02:10:02,29752472,4
2023-02-18 02:10:02,29752573,1
2023-02-18 02:10:02,29753372,2
