dt,uid,bikes_available_to_rent
2023-02-02 00:13:41,29745906,2
2023-02-02 00:13:41,29746009,6
2023-02-02 00:13:41,29746047,4
2023-02-02 00:13:41,29746068,4
2023-02-02 00:13:41,29746123,2
2023-02-02 00:13:41,29746679,5
2023-02-02 00:13:41,29747497,2
2023-02-02 00:13:41,29749806,4
2023-02-02 00:13:41,29749855,1
2023-02-02 00:13:41,29750190,3
2023-02-02 00:13:41,29750264,2
2023-02-02 00:13:41,29750615,3
2023-02-02 00:13:41,29751228,4
2023-02-02 00:13:41,29751388,1
2023-02-02 00:13:41,29751426,9
2023-02-02 00:13:41,29751502,2
2023-02-02 00:13:41,29751545,4
2023-02-02 00:13:41,29751592,1
2023-02-02 00:13:41,29751674,3
2023-02-02 00:13:41,29751736,2
2023-02-02 00:13:41,29751789,3
2023-02-02 00:13:41,29751918,2
2023-02-02 00:13:41,29752309,0
2023-02-02 00:13:41,29752472,2
2023-02-02 00:13:41,29752573,3
2023-02-02 00:13:41,29753372,2
2023-02-02 00:13:41,29753410,9
2023-02-02 00:13:41,29755203,5
2023-02-02 00:13:41,29992386,5
2023-02-02 00:13:41,29992613,2
2023-02-02 00:13:41,30278163,0
2023-02-02 00:13:41,30613108,4
2023-02-02 00:13:41,30613827,1
2023-02-02 00:13:41,30613955,0
2023-02-02 00:13:41,30925063,2
2023-02-02 00:13:41,31868207,1
2023-02-02 00:13:41,35855774,1
2023-02-02 00:13:41,35855809,5
2023-02-02 00:24:54,29745906,2
2023-02-02 00:24:54,29746009,6
2023-02-02 00:24:54,29746047,4
2023-02-02 00:24:54,29746068,4
2023-02-02 00:24:54,29746123,2
2023-02-02 00:24:54,29746679,5
2023-02-02 00:24:54,29747497,2
2023-02-02 00:24:54,29749806,4
2023-02-02 00:24:54,29749855,1
2023-02-02 00:24:54,29750190,3
2023-02-02 00:24:54,29750264,2
2023-02-02 00:24:54,29750615,3
2023-02-02 00:24:54,29751228,4
2023-02-02 00:24:54,29751388,1
2023-02-02 00:24:54,29751426,9
2023-02-02 00:24:54,29751502,2
2023-02-02 00:24:54,29751545,4
2023-02-02 00:24:54,29751592,1
2023-02-02 00:24:54,29751674,3
